time,ynoisy-noise,ynoisy-signalChange,outliernoisy
2.2725,-0.45682952147524325,-0.45682952147524325,0
2.2733333333333334,-0.46840303959447105,-0.46840303959447105,0
2.274166666666667,-0.4723069637800319,-0.4723069637800319,0
2.2750000000000004,-0.49383859753386583,-0.49383859753386583,0
2.2758333333333334,-0.5192953252824392,-0.5192953252824392,0
2.276666666666667,-0.5204746128249402,-0.5204746128249402,0
2.2775000000000003,-0.544274007767456,-0.544274007767456,0
2.2783333333333333,-0.5594911399432005,-0.5594911399432005,0
2.279166666666667,-0.5618237218186506,-0.5618237218186506,0
2.2800000000000002,-0.5800695488854625,-0.5800695488854625,0
2.2808333333333333,-0.5917265000382238,-0.5917265000382238,0
2.2816666666666667,-0.5984925379379116,-0.5984925379379116,0
2.2825,-0.5981657093609422,-0.5981657093609422,0
2.2833333333333337,-0.6161441455338732,-0.6161441455338732,0
2.2841666666666667,-0.6275260624535943,-0.6275260624535943,0
2.285,-0.6289097611930289,-0.6289097611930289,0
2.2858333333333336,-0.638793628192205,-0.638793628192205,0
2.2866666666666666,-0.6403761355347474,-0.6403761355347474,0
2.2875,-0.6498558412096899,-0.6498558412096899,0
2.2883333333333336,-0.6671313893585302,-0.6671313893585302,0
2.289166666666667,-0.667201510507567,-0.667201510507567,0
2.29,-0.674465021785411,-0.674465021785411,0
2.2908333333333335,-0.6876208271256762,-0.6876208271256762,0
2.291666666666667,-0.6924679174547668,-0.6924679174547668,0
2.2925,-0.6869053708647797,-0.6869053708647797,0
2.2933333333333334,-0.691832352771488,-0.691832352771488,0
2.294166666666667,-0.6935481160573198,-0.6935481160573198,0
2.295,-0.6936520011993839,-0.6936520011993839,0
2.2958333333333334,-0.6930434363824772,-0.6930434363824772,0
2.296666666666667,-0.7074219375970552,-0.7074219375970552,0
2.2975000000000003,-0.6952871087221691,-0.6952871087221691,0
2.2983333333333333,-0.7017386415933385,-0.7017386415933385,0
2.299166666666667,-0.6986763160553546,-0.6986763160553546,0
2.3000000000000003,-0.7033999999999997,-0.7033999999999997,0
2.3008333333333333,-0.7061096493886877,-0.7061096493886877,0
2.3016666666666667,-0.7028053082600051,-0.7028053082600051,0
2.3025,-0.698087108722168,-0.698087108722168,0
2.3033333333333337,-0.691555270930387,-0.691555270930387,0
2.3041666666666667,-0.686510103049144,-0.686510103049144,0
2.305,-0.6822520011993837,-0.6822520011993837,0
2.3058333333333336,-0.6889814493906509,-0.6889814493906509,0
2.3066666666666666,-0.6690990194381543,-0.6690990194381543,0
2.3075,-0.6738053708647791,-0.6738053708647791,0
2.3083333333333336,-0.6670012507880975,-0.6670012507880975,0
2.309166666666667,-0.6548874937923422,-0.6548874937923422,0
2.31,-0.6575650217854141,-0.6575650217854141,0
2.3108333333333335,-0.6494348438409001,-0.6494348438409001,0
2.311666666666667,-0.6423980560251958,-0.6423980560251958,0
2.3125,-0.6341558412096935,-0.6341558412096935,0
2.3133333333333335,-0.6175094688680844,-0.6175094688680844,0
2.314166666666667,-0.6024602948588716,-0.6024602948588716,0
2.315,-0.605009761193034,-0.605009761193034,0
2.3158333333333334,-0.5864593957869325,-0.5864593957869325,0
2.316666666666667,-0.5742108122005395,-0.5742108122005395,0
2.3175000000000003,-0.5761657093609354,-0.5761657093609354,0
2.3183333333333334,-0.558425871271244,-0.558425871271244,0
2.319166666666667,-0.5547931667048899,-0.5547931667048899,0
2.3200000000000003,-0.5427695488854554,-0.5427695488854554,0
2.3208333333333333,-0.5266570551519837,-0.5266570551519837,0
2.3216666666666668,-0.5040578066098662,-0.5040578066098662,0
2.3225000000000002,-0.49067400776744813,-0.49067400776744813,0
2.3233333333333337,-0.4795079461582654,-0.4795079461582654,0
2.3241666666666667,-0.46326199194910533,-0.46326199194910533,0
2.325,-0.44463859753385715,-0.44463859753385715,0
2.3258333333333336,-0.42894029711335585,-0.42894029711335585,0
2.3266666666666667,-0.42206970626113693,-0.42206970626113693,0
2.3275,-0.3976295214752426,-0.3976295214752426,0
2.3283333333333336,-0.38742251971624464,-0.38742251971624464,0
2.3291666666666666,-0.3658515579314013,-0.3658515579314013,0
2.33,-0.3430195725651042,-0.3430195725651042,0
2.3308333333333335,-0.3163295790557901,-0.3163295790557901,0
2.331666666666667,-0.30238467131922436,-0.30238467131922436,0
2.3325,-0.2792880212183944,-0.2792880212183944,0
2.3333333333333335,-0.26644287801998295,-0.26644287801998295,0
2.334166666666667,-0.23635256783768835,-0.23635256783768835,0
2.335,-0.2221204930622828,-0.2221204930622828,0
2.3358333333333334,-0.20805013177858908,-0.20805013177858908,0
2.336666666666667,-0.17274503716960526,-0.17274503716960526,0
2.3375000000000004,-0.15560883690763258,-0.15560883690763258,0
2.3383333333333334,-0.14024523253271928,-0.14024523253271928,0
2.339166666666667,-0.10815799881837244,-0.10815799881837244,0
2.3400000000000003,-0.09035098312484116,-0.09035098312484116,0
2.3408333333333333,-0.0676281047398571,-0.0676281047398571,0
2.341666666666667,-0.02889335420704426,-0.02889335420704426,0
2.3425000000000002,-0.012450792642223596,-0.012450792642223596,0
2.3433333333333333,0.018795448962421895,0.018795448962421895,0
2.3441666666666667,0.04284117044629289,0.04284117044629289,0
2.345,0.0635821031999155,0.0635821031999155,0
2.3458333333333337,0.09481391089641394,0.09481391089641394,0
2.3466666666666667,0.11893219023448594,0.11893219023448594,0
2.3475,0.14053247169294902,0.14053247169294902,0
2.3483333333333336,0.17021022029648036,0.17021022029648036,0
2.3491666666666666,0.19036083639270232,0.19036083639270232,0
2.35,0.23717965644035993,0.23717965644035993,0
2.3508333333333336,0.2670619538082996,0.2670619538082996,0
2.351666666666667,0.29110293958541594,0.29110293958541594,0
2.3525,0.3179977634011739,0.3179977634011739,0
2.3533333333333335,0.35344151425676235,0.35344151425676235,0
2.354166666666667,0.381529221366468,0.381529221366468,0
2.355,0.4116558550094448,0.4116558550094448,0
2.3558333333333334,0.4360163273915792,0.4360163273915792,0
2.356666666666667,0.4672054935171586,0.4672054935171586,0
2.3575000000000004,0.4912181520705071,0.4912181520705071,0
2.3583333333333334,0.5250490463071676,0.5250490463071676,0
2.359166666666667,0.5637928649546904,0.5637928649546904,0
2.3600000000000003,0.595744243122586,0.595744243122586,0
2.3608333333333333,0.6229977632216248,0.6229977632216248,0
2.361666666666667,0.668547955892165,0.668547955892165,0
2.3625000000000003,0.6957893009411951,0.6957893009411951,0
2.3633333333333333,0.7248162282882399,0.7248162282882399,0
2.3641666666666667,0.7720231189198249,0.7720231189198249,0
2.365,0.8009043058521511,0.8009043058521511,0
2.3658333333333337,0.8390540751021797,0.8390540751021797,0
2.3666666666666667,0.8584666666666554,0.8584666666666554,0
2.3675,0.9021362755091473,0.9021362755091473,0
2.3683333333333336,0.9466570525545253,0.9466570525545253,0
2.3691666666666666,0.9765231056913355,0.9765231056913355,0
2.37,1.0158285007813677,1.0158285007813677,0
2.3708333333333336,1.0348672626763427,1.0348672626763427,0
2.371666666666667,1.0881333762417997,1.0881333762417997,0
2.3725,1.1078207873877197,1.1078207873877197,0
2.3733333333333335,1.161023404105942,1.161023404105942,0
2.374166666666667,1.1922350975138793,1.1922350975138793,0
2.375,1.2266497029047303,1.2266497029047303,0
2.3758333333333335,1.2617610208038297,1.2617610208038297,0
2.376666666666667,1.2948628180307762,1.2948628180307762,0
2.3775,1.3321488287675163,1.3321488287675163,0
2.3783333333333334,1.385412755632021,1.385412755632021,0
2.379166666666667,1.418448270757188,1.418448270757188,0
2.3800000000000003,1.443449016875169,1.443449016875169,0
2.3808333333333334,1.4961086084066164,1.4961086084066164,0
2.381666666666667,1.5200206325549004,1.5200206325549004,0
2.3825000000000003,1.566278650404784,1.566278650404784,0
2.3833333333333333,1.6007761980257624,1.6007761980257624,0
2.3841666666666668,1.6394067875796845,1.6394067875796845,0
2.3850000000000002,1.6940639084322864,1.6940639084322864,0
2.3858333333333337,1.717341028268838,1.717341028268838,0
2.3866666666666667,1.766931594213381,1.766931594213381,0
2.3875,1.8101290339516132,1.8101290339516132,0
2.3883333333333336,1.8343267568568942,1.8343267568568942,0
2.3891666666666667,1.8840181551195803,1.8840181551195803,0
2.39,1.9175966048793003,1.9175966048793003,0
2.3908333333333336,1.9563554673597943,1.9563554673597943,0
2.3916666666666666,2.0092880900064944,2.0092880900064944,0
2.3925,2.0421878076264965,2.0421878076264965,0
2.3933333333333335,2.076547943530388,2.076547943530388,0
2.394166666666667,2.1151618106764802,2.1151618106764802,0
2.395,2.15352271281647,2.15352271281647,0
2.3958333333333335,2.196823945642915,2.196823945642915,0
2.396666666666667,2.2485587979378514,2.2485587979378514,0
2.3975,2.2749205527227945,2.2749205527227945,0
2.3983333333333334,2.3277024884097197,2.3277024884097197,0
2.399166666666667,2.3500978799526453,2.3500978799526453,0
2.4000000000000004,2.3908000000000174,2.3908000000000174,0
2.4008333333333334,2.441602120047368,2.441602120047368,0
2.401666666666667,2.474997511590293,2.474997511590293,0
2.4025000000000003,2.5139794472772183,2.5139794472772183,0
2.4033333333333333,2.5625412020621616,2.5625412020621616,0
2.404166666666667,2.601376054357098,2.601376054357098,0
2.4050000000000002,2.631377287183543,2.631377287183543,0
2.4058333333333333,2.6765381893235323,2.6765381893235323,0
2.4066666666666667,2.7291520564696246,2.7291520564696246,0
2.4075,2.7568121923735163,2.7568121923735163,0
2.4083333333333337,2.7975119099934966,2.7975119099934966,0
2.4091666666666667,2.8442445326401975,2.8442445326401975,0
2.41,2.873303395120691,2.873303395120691,0
2.4108333333333336,2.9256818448804114,2.9256818448804114,0
2.4116666666666666,2.961873243143097,2.961873243143097,0
2.4125,2.998070966048379,2.998070966048379,0
2.4133333333333336,3.0349684057866106,3.0349684057866106,0
2.414166666666667,3.084058971731175,3.084058971731175,0
2.415,3.1110360915677053,3.1110360915677053,0
2.4158333333333335,3.162893212420307,3.162893212420307,0
2.416666666666667,3.1915238019742294,3.1915238019742294,0
2.4175,3.2288213495952074,3.2288213495952074,0
2.4183333333333334,3.2801793674451116,3.2801793674451116,0
2.419166666666667,3.3093913915933957,3.3093913915933957,0
2.4200000000000004,3.3485509831248637,3.3485509831248637,0
2.4208333333333334,3.390351729242824,3.390351729242824,0
2.421666666666667,3.417587244367991,3.417587244367991,0
2.4225000000000003,3.4526511712324957,3.4526511712324957,0
2.4233333333333333,3.5082371819692355,3.5082371819692355,0
2.424166666666667,3.5318389791961824,3.5318389791961824,0
2.4250000000000003,3.5742502970952814,3.5742502970952814,0
2.4258333333333333,3.6089649024861323,3.6089649024861323,0
2.4266666666666667,3.6518765958940698,3.6518765958940698,0
2.4275,3.680479212612292,3.680479212612292,0
2.4283333333333337,3.713666623758231,3.713666623758231,0
2.4291666666666667,3.764032737323669,3.764032737323669,0
2.43,3.7927714992186434,3.7927714992186434,0
2.4308333333333336,3.837376894308676,3.837376894308676,0
2.4316666666666666,3.863842947445486,3.863842947445486,0
2.4325,3.905063724490864,3.905063724490864,0
2.4333333333333336,3.942133333333337,3.942133333333337,0
2.434166666666667,3.972745924897832,3.972745924897832,0
2.435,3.994295694147842,3.994295694147842,0
2.4358333333333335,4.034576881080167,4.034576881080167,0
2.436666666666667,4.072683771711753,4.072683771711753,0
2.4375,4.106510699058798,4.106510699058798,0
2.4383333333333335,4.147052044107828,4.147052044107828,0
2.439166666666667,4.175602236778368,4.175602236778368,0
2.44,4.201455756877407,4.201455756877407,0
2.4408333333333334,4.244107135045303,4.244107135045303,0
2.441666666666667,4.272650953692825,4.272650953692825,0
2.4425000000000003,4.294481847929504,4.294481847929504,0
2.4433333333333334,4.323994506482851,4.323994506482851,0
2.444166666666667,4.36978367260843,4.36978367260843,0
2.4450000000000003,4.388944144990564,4.388944144990564,0
2.4458333333333333,4.415270778633541,4.415270778633541,0
2.4466666666666668,4.459658485743248,4.459658485743248,0
2.4475000000000002,4.478602236598835,4.478602236598835,0
2.4483333333333337,4.50999706041461,4.50999706041461,0
2.4491666666666667,4.54433804619171,4.54433804619171,0
2.45,4.577220343559648,4.577220343559648,0
2.4508333333333336,4.595339163607306,4.595339163607306,0
2.4516666666666667,4.633789779703529,4.633789779703529,0
2.4525,4.65386752830706,4.65386752830706,0
2.4533333333333336,4.673067809765523,4.673067809765523,0
2.4541666666666666,4.709686089103595,4.709686089103595,0
2.455,4.743717896800093,4.743717896800093,0
2.4558333333333335,4.756558829553716,4.756558829553716,0
2.456666666666667,4.790704551037586,4.790704551037586,0
2.4575,4.8122507926422315,4.8122507926422315,0
2.4583333333333335,4.842393354207038,4.842393354207038,0
2.459166666666667,4.865028104739853,4.865028104739853,0
2.46,4.881850983124836,4.881850983124836,0
2.4608333333333334,4.908157998818368,4.908157998818368,0
2.461666666666667,4.936845232532714,4.936845232532714,0
2.4625000000000004,4.956308836907639,4.956308836907639,0
2.4633333333333334,4.989145037169601,4.989145037169601,0
2.464166666666667,5.0030501317785845,5.0030501317785845,0
2.4650000000000003,5.031120493062279,5.031120493062279,0
2.4658333333333333,5.052152567837684,5.052152567837684,0
2.466666666666667,5.071842878019979,5.071842878019979,0
2.4675000000000002,5.091788021218391,5.091788021218391,0
2.4683333333333337,5.097384671319232,5.097384671319232,0
2.4691666666666667,5.130829579055797,5.130829579055797,0
2.47,5.138019572565111,5.138019572565111,0
2.4708333333333337,5.163851557931407,5.163851557931407,0
2.4716666666666667,5.18132251971625,5.18132251971625,0
2.4725,5.197929521475248,5.197929521475248,0
2.4733333333333336,5.2185697062611425,5.2185697062611425,0
2.4741666666666666,5.221640297113361,5.221640297113361,0
2.475,5.236938597533863,5.236938597533863,0
2.4758333333333336,5.26876199194911,5.26876199194911,0
2.476666666666667,5.280107946158277,5.280107946158277,0
2.4775,5.300174007767452,5.300174007767452,0
2.4783333333333335,5.309357806609871,5.309357806609871,0
2.479166666666667,5.319157055151988,5.319157055151988,0
2.48,5.339369548885459,5.339369548885459,0
2.4808333333333334,5.348093166704894,5.348093166704894,0
2.481666666666667,5.363625871271248,5.363625871271248,0
2.4825000000000004,5.370465709360946,5.370465709360946,0
2.4833333333333334,5.375010812200538,5.375010812200538,0
2.484166666666667,5.389159395786931,5.389159395786931,0
2.4850000000000003,5.408809761193032,5.408809761193032,0
2.4858333333333333,5.40526029485887,5.40526029485887,0
2.486666666666667,5.411809468868084,5.411809468868084,0
2.4875000000000003,5.435555841209692,5.435555841209692,0
2.4883333333333333,5.436298056025195,5.436298056025195,0
2.4891666666666667,5.436634843840899,5.436634843840899,0
2.49,5.4517650217854134,5.4517650217854134,0
2.4908333333333337,5.453687493792344,5.453687493792344,0
2.4916666666666667,5.4728012507880965,5.4728012507880965,0
2.4925,5.462405370864779,5.462405370864779,0
2.4933333333333336,5.481299019438154,5.481299019438154,0
2.4941666666666666,5.481481449390652,5.481481449390652,0
2.495,5.4768520011993855,5.4768520011993855,0
2.4958333333333336,5.482610103049145,5.482610103049145,0
2.496666666666667,5.49185527093039,5.49185527093039,0
2.4975,5.487187108722169,5.487187108722169,0
2.4983333333333335,5.490105308260005,5.490105308260005,0
2.499166666666667,5.494409649388688,5.494409649388688,0
2.5,5.5044,5.5044,0
2.5008333333333335,5.493076316055355,5.493076316055355,0
2.501666666666667,5.493438641593339,5.493438641593339,0
2.5025,5.497287108722169,5.497287108722169,0
2.5033333333333334,5.497321937597055,5.497321937597055,0
2.504166666666667,5.488943436382477,5.488943436382477,0
2.5050000000000003,5.488252001199383,5.488252001199383,0
2.5058333333333334,5.489248116057319,5.489248116057319,0
2.506666666666667,5.483832352771486,5.483832352771486,0
2.5075000000000003,5.490805370864778,5.490805370864778,0
2.5083333333333333,5.474867917454766,5.474867917454766,0
2.5091666666666668,5.475720827125678,5.475720827125678,0
2.5100000000000002,5.469265021785413,5.469265021785413,0
2.5108333333333337,5.463401510507565,5.463401510507565,0
2.5116666666666667,5.467531389358531,5.467531389358531,0
2.5125,5.451055841209692,5.451055841209692,0
2.5133333333333336,5.45577613553475,5.45577613553475,0
2.5141666666666667,5.446093628192207,5.446093628192207,0
2.515,5.435909761193031,5.435909761193031,0
2.5158333333333336,5.426926062453597,5.426926062453597,0
2.5166666666666666,5.404444145533876,5.404444145533876,0
2.5175,5.407965709360945,5.407965709360945,0
2.5183333333333335,5.387692537937913,5.387692537937913,0
2.519166666666667,5.375826500038227,5.375826500038227,0
2.52,5.380169548885458,5.380169548885458,0
2.5208333333333335,5.354123721818647,5.354123721818647,0
2.521666666666667,5.342891139943196,5.342891139943196,0
2.5225,5.341474007767452,5.341474007767452,0
2.5233333333333334,5.330674612824936,5.330674612824936,0
2.524166666666667,5.300795325282435,5.300795325282435,0
2.5250000000000004,5.305638597533854,5.305638597533854,0
2.5258333333333334,5.279206963780027,5.279206963780027,0
2.526666666666667,5.257803039594466,5.257803039594466,0
2.5275000000000003,5.2447295214752385,5.2447295214752385,0
2.5283333333333333,5.239089186382916,5.239089186382916,0
2.529166666666667,5.22328489126473,5.22328489126473,0
2.5300000000000002,5.201819572565101,5.201819572565101,0
2.5308333333333337,5.179296245722453,5.179296245722453,0
2.5316666666666667,5.167018004652563,5.167018004652563,0
2.5325,5.143188021218389,5.143188021218389,0
2.5333333333333337,5.123809544686645,5.123809544686645,0
2.5341666666666667,5.121485901171027,5.121485901171027,0
2.535,5.086420493062277,5.086420493062277,0
2.5358333333333336,5.07001679844525,5.07001679844525,0
2.5366666666666666,5.062578370502944,5.062578370502944,0
2.5375,5.023008836907639,5.023008836907639,0
2.5383333333333336,5.02001189919938,5.02001189919938,0
2.539166666666667,4.9949913321517,4.9949913321517,0
2.54,4.957850983124848,4.957850983124848,0
2.5408333333333335,4.945494771406517,4.945494771406517,0
2.541666666666667,4.926326687540372,4.926326687540372,0
2.5425,4.889350792642244,4.889350792642244,0
2.5433333333333334,4.868871217704252,4.868871217704252,0
2.544166666666667,4.843892162887048,4.843892162887048,0
2.5450000000000004,4.831417896800078,4.831417896800078,0
2.5458333333333334,4.806152755770261,4.806152755770261,0
2.546666666666667,4.769001143098841,4.769001143098841,0
2.5475000000000003,4.741267528307045,4.741267528307045,0
2.5483333333333333,4.728556446370194,4.728556446370194,0
2.549166666666667,4.698572496940623,4.698572496940623,0
2.5500000000000003,4.674820343559633,4.674820343559633,0
2.5508333333333333,4.645104712858375,4.645104712858375,0
2.5516666666666667,4.611030393747925,4.611030393747925,0
2.5525,4.581202236598819,4.581202236598819,0
2.5533333333333337,4.561025152409898,4.561025152409898,0
2.5541666666666667,4.5385041119668745,4.5385041119668745,0
2.555,4.503644144990548,4.503644144990548,0
2.5558333333333336,4.47555033927508,4.47555033927508,0
2.5566666666666666,4.449227839816183,4.449227839816183,0
2.5575,4.420981847929502,4.420981847929502,0
2.5583333333333336,4.390517620359491,4.390517620359491,0
2.559166666666667,4.348140468378634,4.348140468378634,0
2.56,4.323955756877424,4.323955756877424,0
2.5608333333333335,4.282768903445034,4.282768903445034,0
2.561666666666667,4.2530853774411606,4.2530853774411606,0
2.5625,4.238510699058814,4.238510699058814,0
2.5633333333333335,4.203050438378418,4.203050438378418,0
2.564166666666667,4.1590102144135,4.1590102144135,0
2.565,4.125895694147859,4.125895694147859,0
2.5658333333333334,4.097712591564497,4.097712591564497,0
2.566666666666667,4.05826666666667,4.05826666666667,0
2.5675000000000003,4.041863724490863,4.041863724490863,0
2.5683333333333334,4.00230961411217,4.00230961411217,0
2.569166666666667,3.962310227642008,3.962310227642008,0
2.5700000000000003,3.926371499218624,3.926371499218624,0
2.5708333333333333,3.897099403990334,3.897099403990334,0
2.5716666666666668,3.864299957091544,3.864299957091544,0
2.5725000000000002,3.8303792126122715,3.8303792126122715,0
2.5733333333333337,3.792943262560716,3.792943262560716,0
2.5741666666666667,3.7614982358194644,3.7614982358194644,0
2.575,3.72215029709526,3.72215029709526,0
2.5758333333333336,3.684405645862828,3.684405645862828,0
2.5766666666666667,3.660870515302568,3.660870515302568,0
2.5775,3.6228511712324742,3.6228511712324742,0
2.5783333333333336,3.5701539110346365,3.5701539110346365,0
2.579166666666667,3.5479850625761364,3.5479850625761364,0
2.58,3.5079509831248417,3.5079509831248417,0
2.5808333333333335,3.4610580582600408,3.4610580582600408,0
2.581666666666667,3.4369127007784237,3.4369127007784237,0
2.5825,3.3911213495952266,3.3911213495952266,0
2.5833333333333335,3.355090468640894,3.355090468640894,0
2.584166666666667,3.3296265457536394,3.3296265457536394,0
2.585,3.290336091567725,3.290336091567725,0
2.5858333333333334,3.25242563839784,3.25242563839784,0
2.586666666666667,3.2032017391199425,3.2032017391199425,0
2.5875000000000004,3.179270966048377,3.179270966048377,0
2.5883333333333334,3.1381399098097833,3.1381399098097833,0
2.589166666666667,3.094515178213743,3.094515178213743,0
2.5900000000000003,3.06190339512069,3.06190339512069,0
2.5908333333333333,3.0229111993068836,3.0229111993068836,0
2.591666666666667,2.9901452433268285,2.9901452433268285,0
2.5925000000000002,2.9481121923735145,2.9481121923735145,0
2.5933333333333337,2.90581872313629,2.90581872313629,0
2.5941666666666667,2.872971522656886,2.872971522656886,0
2.595,2.8253772871835414,2.8253772871835414,0
2.5958333333333337,2.7978427210237418,2.7978427210237418,0
2.5966666666666667,2.747174535395493,2.747174535395493,0
2.5975,2.7230794472771955,2.7230794472771955,0
2.5983333333333336,2.681764178256937,2.681764178256937,0
2.5991666666666666,2.6370354533806997,2.6370354533806997,0
2.6,2.6001999999999943,2.6001999999999943,0
2.6008333333333336,2.554464546619289,2.554464546619289,0
2.601666666666667,2.5329358217430302,2.5329358217430302,0
2.6025,2.4848205527227933,2.4848205527227933,0
2.6033333333333335,2.4398254646044952,2.4398254646044952,0
2.604166666666667,2.4155572789762254,2.4155572789762254,0
2.605,2.369722712816469,2.369722712816469,0
2.6058333333333334,2.331228477343124,2.331228477343124,0
2.606666666666667,2.285281276863699,2.285281276863699,0
2.6075000000000004,2.246887807626474,2.246887807626474,0
2.6083333333333334,2.209954756673181,2.209954756673181,0
2.609166666666667,2.176788800693126,2.176788800693126,0
2.6100000000000003,2.1428966048792994,2.1428966048792994,0
2.6108333333333333,2.107884821786267,2.107884821786267,0
2.611666666666667,2.068060090190226,2.068060090190226,0
2.6125000000000003,2.0173290339516114,2.0173290339516114,0
2.6133333333333333,1.9903982608800668,1.9903982608800668,0
2.6141666666666667,1.9516743616021697,1.9516743616021697,0
2.615,1.9103639084322848,1.9103639084322848,0
2.6158333333333337,1.87657345424635,1.87657345424635,0
2.6166666666666667,1.8424095313591151,1.8424095313591151,0
2.6175,1.7992786504047826,1.7992786504047826,0
2.6183333333333336,1.7722872992215657,1.7722872992215657,0
2.6191666666666666,1.720841941739969,1.720841941739969,0
2.62,1.6990490168751675,1.6990490168751675,0
2.6208333333333336,1.651214937423833,1.651214937423833,0
2.621666666666667,1.6119460889653332,1.6119460889653332,0
2.6225,1.5910488287675149,1.5910488287675149,0
2.6233333333333335,1.5552294846974213,1.5552294846974213,0
2.624166666666667,1.5119943541371421,1.5119943541371421,0
2.625,1.4718497029047288,1.4718497029047288,0
2.6258333333333335,1.437401764180525,1.437401764180525,0
2.626666666666667,1.4131567374392544,1.4131567374392544,0
2.6275,1.3778207873877182,1.3778207873877182,0
2.6283333333333334,1.3298000429084456,1.3298000429084456,0
2.629166666666667,1.3019005960096557,1.3019005960096557,0
2.6300000000000003,1.2649285007813476,1.2649285007813476,0
2.6308333333333334,1.229489772358001,1.229489772358001,0
2.631666666666667,1.1999903858878385,1.1999903858878385,0
2.6325000000000003,1.1711362755091275,1.1711362755091275,0
2.6333333333333333,1.142133333333339,1.142133333333339,0
2.6341666666666668,1.0995874084355115,1.0995874084355115,0
2.6350000000000002,1.06460430585215,1.06460430585215,0
2.6358333333333337,1.0312897855864904,1.0312897855864904,0
2.6366666666666667,0.9945495616215903,0.9945495616215903,0
2.6375,0.9689893009411936,0.9689893009411936,0
2.6383333333333336,0.9339146225588307,0.9339146225588307,0
2.6391666666666667,0.9098310965549741,0.9098310965549741,0
2.64,0.8714442431225847,0.8714442431225847,0
2.6408333333333336,0.8428595316213557,0.8428595316213557,0
2.641666666666667,0.8226823796405,0.8226823796405,0
2.6425,0.7919181520705055,0.7919181520705055,0
2.6433333333333335,0.7484721601838243,0.7484721601838243,0
2.644166666666667,0.7343496607249116,0.7343496607249116,0
2.645,0.6973558550094597,0.6973558550094597,0
2.6458333333333335,0.6728958880331172,0.6728958880331172,0
2.646666666666667,0.6445748475900789,0.6445748475900789,0
2.6475,0.618697763401173,0.618697763401173,0
2.6483333333333334,0.5773696062520659,0.5773696062520659,0
2.649166666666667,0.5581952871416165,0.5581952871416165,0
2.6500000000000004,0.5381796564403442,0.5381796564403442,0
2.6508333333333334,0.5035275030593682,0.5035275030593682,0
2.651666666666667,0.47074355362979803,0.47074355362979803,0
2.6525000000000003,0.45223247169293407,0.45223247169293407,0
2.6533333333333333,0.4242988569011517,0.4242988569011517,0
2.654166666666667,0.39264724422973196,0.39264724422973196,0
2.6550000000000002,0.36978210319990135,0.36978210319990135,0
2.6558333333333337,0.34870783711294523,0.34870783711294523,0
2.6566666666666667,0.3290287822957545,0.3290287822957545,0
2.6575,0.29324920735776216,0.29324920735776216,0
2.6583333333333337,0.2807733124596217,0.2807733124596217,0
2.6591666666666667,0.2458052285934878,0.2458052285934878,0
2.66,0.23624901687515734,0.23624901687515734,0
2.6608333333333336,0.20570866784829342,0.20570866784829342,0
2.6616666666666666,0.1962881008006251,0.1962881008006251,0
2.6625,0.17059116309236672,0.17059116309236672,0
2.6633333333333336,0.14842162949706095,0.14842162949706095,0
2.664166666666667,0.11888320155474363,0.11888320155474363,0
2.665,0.10717950693772794,0.10717950693772794,0
2.6658333333333335,0.09611409882897731,0.09611409882897731,0
2.666666666666667,0.05979045531335006,0.05979045531335006,0
2.6675,0.057711978781614895,0.057711978781614895,0
2.6683333333333334,0.02818199534744118,0.02818199534744118,0
2.669166666666667,0.01840375427754239,0.01840375427754239,0
2.6700000000000004,0.002780427434895233,0.002780427434895233,0
2.6708333333333334,-0.020184891264726047,-0.020184891264726047,0
2.671666666666667,-0.03458918638292113,-0.03458918638292113,0
2.6725000000000003,-0.05532952147525176,-0.05532952147525176,0
2.6733333333333333,-0.07150303959447114,-0.07150303959447114,0
2.674166666666667,-0.07790696378003156,-0.07790696378003156,0
2.6750000000000003,-0.0999385975338655,-0.0999385975338655,0
2.6758333333333333,-0.1200953252824392,-0.1200953252824392,0
2.6766666666666667,-0.11467461282494036,-0.11467461282494036,0
2.6775,-0.13217400776745616,-0.13217400776745616,0
2.6783333333333337,-0.14219113994320684,-0.14219113994320684,0
2.6791666666666667,-0.15982372181865026,-0.15982372181865026,0
2.68,-0.17596954888546254,-0.17596954888546254,0
2.6808333333333336,-0.1923265000382297,-0.1923265000382297,0
2.6816666666666666,-0.19839253793791117,-0.19839253793791117,0
2.6825,-0.21316570936094228,-0.21316570936094228,0
2.6833333333333336,-0.21404414553387324,-0.21404414553387324,0
2.684166666666667,-0.2181260624535993,-0.2181260624535993,0
2.685,-0.22960976119302895,-0.22960976119302895,0
2.6858333333333335,-0.24099362819220502,-0.24099362819220502,0
2.686666666666667,-0.2542761355347514,-0.2542761355347514,0
2.6875,-0.24575584120968952,-0.24575584120968952,0
2.6883333333333335,-0.25473138935852985,-0.25473138935852985,0
2.689166666666667,-0.26240151050756666,-0.26240151050756666,0
2.6900000000000004,-0.27576502178541423,-0.27576502178541423,0
2.6908333333333334,-0.28302082712567633,-0.28302082712567633,0
2.691666666666667,-0.2733679174547642,-0.2733679174547642,0
2.6925000000000003,-0.27720537086477887,-0.27720537086477887,0
2.6933333333333334,-0.3001323527714854,-0.3001323527714854,0
2.694166666666667,-0.28394811605731773,-0.28394811605731773,0
2.6950000000000003,-0.2994520011993835,-0.2994520011993835,0
2.6958333333333333,-0.288743436382476,-0.288743436382476,0
2.6966666666666668,-0.2955219375970553,-0.2955219375970553,0
