time,yclean-noise,yclean-signalChange,outlierclean
2.271666666666667,0.25263157894736843,0.25263157894736843,0
2.2725,0.26842105263157895,0.26842105263157895,0
2.2733333333333334,0.28421052631578947,0.28421052631578947,0
2.274166666666667,0.3,0.3,0
2.2750000000000004,0.3,0.3,0
2.2758333333333334,0.2868421052631579,0.2868421052631579,0
2.276666666666667,0.2736842105263158,0.2736842105263158,0
2.2775000000000003,0.26052631578947366,0.26052631578947366,0
2.2783333333333333,0.2473684210526316,0.2473684210526316,0
2.279166666666667,0.23421052631578948,0.23421052631578948,0
2.2800000000000002,0.22105263157894733,0.22105263157894733,0
2.2808333333333333,0.20789473684210527,0.20789473684210527,0
2.2816666666666667,0.19473684210526315,0.19473684210526315,0
2.2825,0.18157894736842106,0.18157894736842106,0
2.2833333333333337,0.16842105263157897,0.16842105263157897,0
2.2841666666666667,0.15526315789473685,0.15526315789473685,0
2.285,0.14210526315789473,0.14210526315789473,0
2.2858333333333336,0.12894736842105264,0.12894736842105264,0
2.2866666666666666,0.11578947368421053,0.11578947368421053,0
2.2875,0.10263157894736843,0.10263157894736843,0
2.2883333333333336,0.08947368421052633,0.08947368421052633,0
2.289166666666667,0.0763157894736842,0.0763157894736842,0
2.29,0.06315789473684212,0.06315789473684212,0
2.2908333333333335,0.05,0.05,0
2.291666666666667,0.03684210526315792,0.03684210526315792,0
2.2925,0.023684210526315797,0.023684210526315797,0
2.2933333333333334,0.010526315789473717,0.010526315789473717,0
2.294166666666667,-0.002631578947368407,-0.002631578947368407,0
2.295,-0.01578947368421053,-0.01578947368421053,0
2.2958333333333334,-0.02894736842105261,-0.02894736842105261,0
2.296666666666667,-0.042105263157894736,-0.042105263157894736,0
2.2975000000000003,-0.05526315789473681,-0.05526315789473681,0
2.2983333333333333,-0.06842105263157894,-0.06842105263157894,0
2.299166666666667,-0.08157894736842101,-0.08157894736842101,0
2.3000000000000003,-0.09473684210526315,-0.09473684210526315,0
2.3008333333333333,-0.10789473684210522,-0.10789473684210522,0
2.3016666666666667,-0.12105263157894734,-0.12105263157894734,0
2.3025,-0.13421052631578947,-0.13421052631578947,0
2.3033333333333337,-0.1473684210526316,-0.1473684210526316,0
2.3041666666666667,-0.16052631578947363,-0.16052631578947363,0
2.305,-0.17368421052631575,-0.17368421052631575,0
2.3058333333333336,-0.18684210526315786,-0.18684210526315786,0
2.3066666666666666,-0.2,-0.2,0
2.3075,0.4,0.4,0
2.3083333333333336,0.375,0.375,0
2.309166666666667,0.35,0.35,0
2.31,0.325,0.325,0
2.3108333333333335,0.3,0.3,0
2.311666666666667,0.275,0.275,0
2.3125,0.25,0.25,0
2.3133333333333335,0.225,0.225,0
2.314166666666667,0.2,0.2,0
2.315,0.175,0.175,0
2.3158333333333334,0.15,0.15,0
2.316666666666667,0.125,0.125,0
2.3175000000000003,0.1,0.1,0
2.3183333333333334,0.075,0.075,0
2.319166666666667,0.05,0.05,0
2.3200000000000003,0.025,0.025,0
2.3208333333333333,0.0,0.0,0
2.3216666666666668,-0.025,-0.025,0
2.3225000000000002,-0.05,-0.05,0
2.3233333333333337,-0.075,-0.075,0
2.3241666666666667,-0.1,-0.1,0
2.325,-0.125,-0.125,0
2.3258333333333336,-0.15,-0.15,0
2.3266666666666667,-0.175,-0.175,0
2.3275,-0.2,-0.2,0
2.3283333333333336,-0.225,-0.225,0
2.3291666666666666,-0.25,-0.25,0
2.33,-0.275,-0.275,0
2.3308333333333335,-0.3,-0.3,0
2.331666666666667,-0.325,-0.325,0
2.3325,-0.35,-0.35,0
2.3333333333333335,-0.375,-0.375,0
2.334166666666667,-0.4,-0.4,0
2.335,-0.425,-0.425,0
2.3358333333333334,-0.45,-0.45,0
2.336666666666667,-0.475,-0.475,0
2.3375000000000004,-0.5,-0.5,0
2.3383333333333334,-0.5,-0.5,0
2.339166666666667,-0.5105263157894737,-0.5105263157894737,0
2.3400000000000003,-0.5210526315789473,-0.5210526315789473,0
2.3408333333333333,-0.531578947368421,-0.531578947368421,0
2.341666666666667,-0.5421052631578946,-0.5421052631578946,0
2.3425000000000002,-0.5526315789473684,-0.5526315789473684,0
2.3433333333333333,-0.5631578947368421,-0.5631578947368421,0
2.3441666666666667,-0.5736842105263158,-0.5736842105263158,0
2.345,-0.5842105263157895,-0.5842105263157895,0
2.3458333333333337,-0.5947368421052632,-0.5947368421052632,0
2.3466666666666667,-0.6052631578947368,-0.6052631578947368,0
2.3475,-0.6157894736842106,-0.6157894736842106,0
2.3483333333333336,-0.6263157894736843,-0.6263157894736843,0
2.3491666666666666,-0.6368421052631579,-0.6368421052631579,0
2.35,-0.6473684210526316,-0.6473684210526316,0
2.3508333333333336,-0.6578947368421053,-0.6578947368421053,0
2.351666666666667,-0.6684210526315789,-0.6684210526315789,0
2.3525,-0.6789473684210525,-0.6789473684210525,0
2.3533333333333335,-0.6894736842105262,-0.6894736842105262,0
2.354166666666667,-0.7,-0.7,0
2.355,-0.7105263157894737,-0.7105263157894737,0
2.3558333333333334,-0.7210526315789474,-0.7210526315789474,0
2.356666666666667,-0.7315789473684211,-0.7315789473684211,0
2.3575000000000004,-0.7421052631578947,-0.7421052631578947,0
2.3583333333333334,-0.7526315789473684,-0.7526315789473684,0
2.359166666666667,-0.7631578947368421,-0.7631578947368421,0
2.3600000000000003,-0.7736842105263158,-0.7736842105263158,0
2.3608333333333333,-0.7842105263157895,-0.7842105263157895,0
2.361666666666667,-0.7947368421052632,-0.7947368421052632,0
2.3625000000000003,-0.8052631578947368,-0.8052631578947368,0
2.3633333333333333,-0.8157894736842106,-0.8157894736842106,0
2.3641666666666667,-0.8263157894736842,-0.8263157894736842,0
2.365,-0.8368421052631578,-0.8368421052631578,0
2.3658333333333337,-0.8473684210526315,-0.8473684210526315,0
2.3666666666666667,-0.8578947368421052,-0.8578947368421052,0
2.3675,-0.868421052631579,-0.868421052631579,0
2.3683333333333336,-0.8789473684210526,-0.8789473684210526,0
2.3691666666666666,-0.8894736842105264,-0.8894736842105264,0
2.37,-0.9,-0.9,0
2.3708333333333336,-0.9,-0.9,0
2.371666666666667,-0.6666666666666666,-0.6666666666666666,0
2.3725,-0.4333333333333333,-0.4333333333333333,0
2.3733333333333335,-0.2,-0.2,0
2.374166666666667,-0.2,-0.2,0
2.375,-0.2,-0.2,0
2.3758333333333335,-0.15238095238095237,-0.15238095238095237,0
2.376666666666667,-0.10476190476190476,-0.10476190476190476,0
2.3775,-0.05714285714285716,-0.05714285714285716,0
2.3783333333333334,-0.009523809523809535,-0.009523809523809535,0
2.379166666666667,0.03809523809523809,0.03809523809523809,0
2.3800000000000003,0.08571428571428567,0.08571428571428567,0
2.3808333333333334,0.1333333333333333,0.1333333333333333,0
2.381666666666667,0.18095238095238092,0.18095238095238092,0
2.3825000000000003,0.22857142857142856,0.22857142857142856,0
2.3833333333333333,0.2761904761904762,0.2761904761904762,0
2.3841666666666668,0.3238095238095238,0.3238095238095238,0
2.3850000000000002,0.37142857142857133,0.37142857142857133,0
2.3858333333333337,0.419047619047619,0.419047619047619,0
2.3866666666666667,0.4666666666666666,0.4666666666666666,0
2.3875,0.5142857142857142,0.5142857142857142,0
2.3883333333333336,0.5619047619047619,0.5619047619047619,0
2.3891666666666667,0.6095238095238095,0.6095238095238095,0
2.39,0.6571428571428571,0.6571428571428571,0
2.3908333333333336,0.7047619047619047,0.7047619047619047,0
2.3916666666666666,0.7523809523809524,0.7523809523809524,0
2.3925,0.8,0.8,0
2.3933333333333335,0.8,0.8,0
2.394166666666667,0.7571428571428571,0.7571428571428571,0
2.395,0.7142857142857143,0.7142857142857143,0
2.3958333333333335,0.6714285714285715,0.6714285714285715,0
2.396666666666667,0.6285714285714286,0.6285714285714286,0
2.3975,0.5857142857142857,0.5857142857142857,0
2.3983333333333334,0.5428571428571429,0.5428571428571429,0
2.399166666666667,0.5,0.5,0
2.4000000000000004,0.45714285714285713,0.45714285714285713,0
2.4008333333333334,0.4142857142857143,0.4142857142857143,0
2.401666666666667,0.37142857142857144,0.37142857142857144,0
2.4025000000000003,0.32857142857142857,0.32857142857142857,0
2.4033333333333333,0.28571428571428575,0.28571428571428575,0
2.404166666666667,0.24285714285714288,0.24285714285714288,0
2.4050000000000002,0.2,0.2,0
2.4058333333333333,0.1571428571428572,0.1571428571428572,0
2.4066666666666667,0.11428571428571432,0.11428571428571432,0
2.4075,0.07142857142857144,0.07142857142857144,0
2.4083333333333337,0.028571428571428647,0.028571428571428647,0
2.4091666666666667,-0.014285714285714235,-0.014285714285714235,0
2.41,-0.05714285714285712,-0.05714285714285712,0
2.4108333333333336,-0.1,-0.1,0
2.4116666666666666,-0.1,-0.1,0
2.4125,-0.12222222222222223,-0.12222222222222223,0
2.4133333333333336,-0.14444444444444443,-0.14444444444444443,0
2.414166666666667,-0.16666666666666666,-0.16666666666666666,0
2.415,-0.18888888888888888,-0.18888888888888888,0
2.4158333333333335,-0.2111111111111111,-0.2111111111111111,0
2.416666666666667,-0.2333333333333333,-0.2333333333333333,0
2.4175,-0.25555555555555554,-0.25555555555555554,0
2.4183333333333334,-0.2777777777777778,-0.2777777777777778,0
2.419166666666667,-0.3,-0.3,0
2.4200000000000004,-0.3,-0.3,0
2.4208333333333334,-0.28421052631578947,-0.28421052631578947,0
2.421666666666667,-0.26842105263157895,-0.26842105263157895,0
2.4225000000000003,-0.25263157894736843,-0.25263157894736843,0
2.4233333333333333,-0.23684210526315788,-0.23684210526315788,0
2.424166666666667,-0.22105263157894733,-0.22105263157894733,0
2.4250000000000003,-0.20526315789473687,-0.20526315789473687,0
2.4258333333333333,-0.18947368421052632,-0.18947368421052632,0
2.4266666666666667,-0.1736842105263158,-0.1736842105263158,0
2.4275,-0.15789473684210525,-0.15789473684210525,0
2.4283333333333337,-0.14210526315789473,-0.14210526315789473,0
2.4291666666666667,-0.12631578947368421,-0.12631578947368421,0
2.43,-0.1105263157894737,-0.1105263157894737,0
2.4308333333333336,-0.09473684210526319,-0.09473684210526319,0
2.4316666666666666,-0.07894736842105265,-0.07894736842105265,0
2.4325,-0.06315789473684212,-0.06315789473684212,0
2.4333333333333336,-0.047368421052631594,-0.047368421052631594,0
2.434166666666667,-0.03157894736842106,-0.03157894736842106,0
2.435,-0.01578947368421053,-0.01578947368421053,0
2.4358333333333335,0.0,0.0,0
2.436666666666667,0.01578947368421053,0.01578947368421053,0
2.4375,0.03157894736842102,0.03157894736842102,0
2.4383333333333335,0.047368421052631546,0.047368421052631546,0
2.439166666666667,0.06315789473684208,0.06315789473684208,0
2.44,0.07894736842105261,0.07894736842105261,0
2.4408333333333334,0.09473684210526315,0.09473684210526315,0
2.441666666666667,0.11052631578947363,0.11052631578947363,0
2.4425000000000003,0.12631578947368416,0.12631578947368416,0
2.4433333333333334,0.14210526315789468,0.14210526315789468,0
2.444166666666667,0.15789473684210523,0.15789473684210523,0
2.4450000000000003,0.17368421052631575,0.17368421052631575,0
2.4458333333333333,0.1894736842105263,0.1894736842105263,0
2.4466666666666668,0.20526315789473681,0.20526315789473681,0
2.4475000000000002,0.22105263157894733,0.22105263157894733,0
2.4483333333333337,0.23684210526315788,0.23684210526315788,0
2.4491666666666667,0.25263157894736843,0.25263157894736843,0
2.45,0.26842105263157895,0.26842105263157895,0
2.4508333333333336,0.28421052631578947,0.28421052631578947,0
2.4516666666666667,0.3,0.3,0
2.4525,0.3,0.3,0
2.4533333333333336,0.2868421052631579,0.2868421052631579,0
2.4541666666666666,0.2736842105263158,0.2736842105263158,0
2.455,0.26052631578947366,0.26052631578947366,0
2.4558333333333335,0.2473684210526316,0.2473684210526316,0
2.456666666666667,0.23421052631578948,0.23421052631578948,0
2.4575,0.22105263157894733,0.22105263157894733,0
2.4583333333333335,0.20789473684210527,0.20789473684210527,0
2.459166666666667,0.19473684210526315,0.19473684210526315,0
2.46,0.18157894736842106,0.18157894736842106,0
2.4608333333333334,0.16842105263157897,0.16842105263157897,0
2.461666666666667,0.15526315789473685,0.15526315789473685,0
2.4625000000000004,0.14210526315789473,0.14210526315789473,0
2.4633333333333334,0.12894736842105264,0.12894736842105264,0
2.464166666666667,0.11578947368421053,0.11578947368421053,0
2.4650000000000003,0.10263157894736843,0.10263157894736843,0
2.4658333333333333,0.08947368421052633,0.08947368421052633,0
2.466666666666667,0.0763157894736842,0.0763157894736842,0
2.4675000000000002,0.06315789473684212,0.06315789473684212,0
2.4683333333333337,0.05,0.05,0
2.4691666666666667,0.03684210526315792,0.03684210526315792,0
2.47,0.023684210526315797,0.023684210526315797,0
2.4708333333333337,0.010526315789473717,0.010526315789473717,0
2.4716666666666667,-0.002631578947368407,-0.002631578947368407,0
2.4725,-0.01578947368421053,-0.01578947368421053,0
2.4733333333333336,-0.02894736842105261,-0.02894736842105261,0
2.4741666666666666,-0.042105263157894736,-0.042105263157894736,0
2.475,-0.05526315789473681,-0.05526315789473681,0
2.4758333333333336,-0.06842105263157894,-0.06842105263157894,0
2.476666666666667,-0.08157894736842101,-0.08157894736842101,0
2.4775,-0.09473684210526315,-0.09473684210526315,0
2.4783333333333335,-0.10789473684210522,-0.10789473684210522,0
2.479166666666667,-0.12105263157894734,-0.12105263157894734,0
2.48,-0.13421052631578947,-0.13421052631578947,0
2.4808333333333334,-0.1473684210526316,-0.1473684210526316,0
2.481666666666667,-0.16052631578947363,-0.16052631578947363,0
2.4825000000000004,-0.17368421052631575,-0.17368421052631575,0
2.4833333333333334,-0.18684210526315786,-0.18684210526315786,0
2.484166666666667,-0.2,-0.2,0
2.4850000000000003,0.4,0.4,0
2.4858333333333333,0.375,0.375,0
2.486666666666667,0.35,0.35,0
2.4875000000000003,0.325,0.325,0
2.4883333333333333,0.3,0.3,0
2.4891666666666667,0.275,0.275,0
2.49,0.25,0.25,0
2.4908333333333337,0.225,0.225,0
2.4916666666666667,0.2,0.2,0
2.4925,0.175,0.175,0
2.4933333333333336,0.15,0.15,0
2.4941666666666666,0.125,0.125,0
2.495,0.1,0.1,0
2.4958333333333336,0.075,0.075,0
2.496666666666667,0.05,0.05,0
2.4975,0.025,0.025,0
2.4983333333333335,0.0,0.0,0
2.499166666666667,-0.025,-0.025,0
2.5,-0.05,-0.05,0
2.5008333333333335,-0.075,-0.075,0
2.501666666666667,-0.1,-0.1,0
2.5025,-0.125,-0.125,0
2.5033333333333334,-0.15,-0.15,0
2.504166666666667,-0.175,-0.175,0
2.5050000000000003,-0.2,-0.2,0
2.5058333333333334,-0.225,-0.225,0
2.506666666666667,-0.25,-0.25,0
2.5075000000000003,-0.275,-0.275,0
2.5083333333333333,-0.3,-0.3,0
2.5091666666666668,-0.325,-0.325,0
2.5100000000000002,-0.35,-0.35,0
2.5108333333333337,-0.375,-0.375,0
2.5116666666666667,-0.4,-0.4,0
2.5125,-0.425,-0.425,0
2.5133333333333336,-0.45,-0.45,0
2.5141666666666667,-0.475,-0.475,0
2.515,-0.5,-0.5,0
2.5158333333333336,-0.5,-0.5,0
2.5166666666666666,-0.5105263157894737,-0.5105263157894737,0
2.5175,-0.5210526315789473,-0.5210526315789473,0
2.5183333333333335,-0.531578947368421,-0.531578947368421,0
2.519166666666667,-0.5421052631578946,-0.5421052631578946,0
2.52,-0.5526315789473684,-0.5526315789473684,0
2.5208333333333335,-0.5631578947368421,-0.5631578947368421,0
2.521666666666667,-0.5736842105263158,-0.5736842105263158,0
2.5225,-0.5842105263157895,-0.5842105263157895,0
2.5233333333333334,-0.5947368421052632,-0.5947368421052632,0
2.524166666666667,-0.6052631578947368,-0.6052631578947368,0
2.5250000000000004,-0.6157894736842106,-0.6157894736842106,0
2.5258333333333334,-0.6263157894736843,-0.6263157894736843,0
2.526666666666667,-0.6368421052631579,-0.6368421052631579,0
2.5275000000000003,-0.6473684210526316,-0.6473684210526316,0
2.5283333333333333,-0.6578947368421053,-0.6578947368421053,0
2.529166666666667,-0.6684210526315789,-0.6684210526315789,0
2.5300000000000002,-0.6789473684210525,-0.6789473684210525,0
2.5308333333333337,-0.6894736842105262,-0.6894736842105262,0
2.5316666666666667,-0.7,-0.7,0
2.5325,-0.7105263157894737,-0.7105263157894737,0
2.5333333333333337,-0.7210526315789474,-0.7210526315789474,0
2.5341666666666667,-0.7315789473684211,-0.7315789473684211,0
2.535,-0.7421052631578947,-0.7421052631578947,0
2.5358333333333336,-0.7526315789473684,-0.7526315789473684,0
2.5366666666666666,-0.7631578947368421,-0.7631578947368421,0
2.5375,-0.7736842105263158,-0.7736842105263158,0
2.5383333333333336,-0.7842105263157895,-0.7842105263157895,0
2.539166666666667,-0.7947368421052632,-0.7947368421052632,0
2.54,-0.8052631578947368,-0.8052631578947368,0
2.5408333333333335,-0.8157894736842106,-0.8157894736842106,0
2.541666666666667,-0.8263157894736842,-0.8263157894736842,0
2.5425,-0.8368421052631578,-0.8368421052631578,0
2.5433333333333334,-0.8473684210526315,-0.8473684210526315,0
2.544166666666667,-0.8578947368421052,-0.8578947368421052,0
2.5450000000000004,-0.868421052631579,-0.868421052631579,0
2.5458333333333334,-0.8789473684210526,-0.8789473684210526,0
2.546666666666667,-0.8894736842105264,-0.8894736842105264,0
2.5475000000000003,-0.9,-0.9,0
2.5483333333333333,-0.9,-0.9,0
2.549166666666667,-0.6666666666666666,-0.6666666666666666,0
2.5500000000000003,-0.4333333333333333,-0.4333333333333333,0
2.5508333333333333,-0.2,-0.2,0
2.5516666666666667,-0.2,-0.2,0
2.5525,-0.2,-0.2,0
2.5533333333333337,-0.15238095238095237,-0.15238095238095237,0
2.5541666666666667,-0.10476190476190476,-0.10476190476190476,0
2.555,-0.05714285714285716,-0.05714285714285716,0
2.5558333333333336,-0.009523809523809535,-0.009523809523809535,0
2.5566666666666666,0.03809523809523809,0.03809523809523809,0
2.5575,0.08571428571428567,0.08571428571428567,0
2.5583333333333336,0.1333333333333333,0.1333333333333333,0
2.559166666666667,0.18095238095238092,0.18095238095238092,0
2.56,0.22857142857142856,0.22857142857142856,0
2.5608333333333335,0.2761904761904762,0.2761904761904762,0
2.561666666666667,0.3238095238095238,0.3238095238095238,0
2.5625,0.37142857142857133,0.37142857142857133,0
2.5633333333333335,0.419047619047619,0.419047619047619,0
2.564166666666667,0.4666666666666666,0.4666666666666666,0
2.565,0.5142857142857142,0.5142857142857142,0
2.5658333333333334,0.5619047619047619,0.5619047619047619,0
2.566666666666667,0.6095238095238095,0.6095238095238095,0
2.5675000000000003,0.6571428571428571,0.6571428571428571,0
2.5683333333333334,0.7047619047619047,0.7047619047619047,0
2.569166666666667,0.7523809523809524,0.7523809523809524,0
2.5700000000000003,0.8,0.8,0
2.5708333333333333,0.8,0.8,0
2.5716666666666668,0.7571428571428571,0.7571428571428571,0
2.5725000000000002,0.7142857142857143,0.7142857142857143,0
2.5733333333333337,0.6714285714285715,0.6714285714285715,0
2.5741666666666667,0.6285714285714286,0.6285714285714286,0
2.575,0.5857142857142857,0.5857142857142857,0
2.5758333333333336,0.5428571428571429,0.5428571428571429,0
2.5766666666666667,0.5,0.5,0
2.5775,0.45714285714285713,0.45714285714285713,0
2.5783333333333336,0.4142857142857143,0.4142857142857143,0
2.579166666666667,0.37142857142857144,0.37142857142857144,0
2.58,0.32857142857142857,0.32857142857142857,0
2.5808333333333335,0.28571428571428575,0.28571428571428575,0
2.581666666666667,0.24285714285714288,0.24285714285714288,0
2.5825,0.2,0.2,0
2.5833333333333335,0.1571428571428572,0.1571428571428572,0
2.584166666666667,0.11428571428571432,0.11428571428571432,0
2.585,0.07142857142857144,0.07142857142857144,0
2.5858333333333334,0.028571428571428647,0.028571428571428647,0
2.586666666666667,-0.014285714285714235,-0.014285714285714235,0
2.5875000000000004,-0.05714285714285712,-0.05714285714285712,0
2.5883333333333334,-0.1,-0.1,0
2.589166666666667,-0.1,-0.1,0
2.5900000000000003,-0.12222222222222223,-0.12222222222222223,0
2.5908333333333333,-0.14444444444444443,-0.14444444444444443,0
2.591666666666667,-0.16666666666666666,-0.16666666666666666,0
2.5925000000000002,-0.18888888888888888,-0.18888888888888888,0
2.5933333333333337,-0.2111111111111111,-0.2111111111111111,0
2.5941666666666667,-0.2333333333333333,-0.2333333333333333,0
2.595,-0.25555555555555554,-0.25555555555555554,0
2.5958333333333337,-0.2777777777777778,-0.2777777777777778,0
2.5966666666666667,-0.3,-0.3,0
2.5975,-0.3,-0.3,0
2.5983333333333336,-0.28421052631578947,-0.28421052631578947,0
2.5991666666666666,-0.26842105263157895,-0.26842105263157895,0
2.6,-0.25263157894736843,-0.25263157894736843,0
2.6008333333333336,-0.23684210526315788,-0.23684210526315788,0
2.601666666666667,-0.22105263157894733,-0.22105263157894733,0
2.6025,-0.20526315789473687,-0.20526315789473687,0
2.6033333333333335,-0.18947368421052632,-0.18947368421052632,0
2.604166666666667,-0.1736842105263158,-0.1736842105263158,0
2.605,-0.15789473684210525,-0.15789473684210525,0
2.6058333333333334,-0.14210526315789473,-0.14210526315789473,0
2.606666666666667,-0.12631578947368421,-0.12631578947368421,0
2.6075000000000004,-0.1105263157894737,-0.1105263157894737,0
2.6083333333333334,-0.09473684210526319,-0.09473684210526319,0
2.609166666666667,-0.07894736842105265,-0.07894736842105265,0
2.6100000000000003,-0.06315789473684212,-0.06315789473684212,0
2.6108333333333333,-0.047368421052631594,-0.047368421052631594,0
2.611666666666667,-0.03157894736842106,-0.03157894736842106,0
2.6125000000000003,-0.01578947368421053,-0.01578947368421053,0
2.6133333333333333,0.0,0.0,0
2.6141666666666667,0.01578947368421053,0.01578947368421053,0
2.615,0.03157894736842102,0.03157894736842102,0
2.6158333333333337,0.047368421052631546,0.047368421052631546,0
2.6166666666666667,0.06315789473684208,0.06315789473684208,0
2.6175,0.07894736842105261,0.07894736842105261,0
2.6183333333333336,0.09473684210526315,0.09473684210526315,0
2.6191666666666666,0.11052631578947363,0.11052631578947363,0
2.62,0.12631578947368416,0.12631578947368416,0
2.6208333333333336,0.14210526315789468,0.14210526315789468,0
2.621666666666667,0.15789473684210523,0.15789473684210523,0
2.6225,0.17368421052631575,0.17368421052631575,0
2.6233333333333335,0.1894736842105263,0.1894736842105263,0
2.624166666666667,0.20526315789473681,0.20526315789473681,0
2.625,0.22105263157894733,0.22105263157894733,0
2.6258333333333335,0.23684210526315788,0.23684210526315788,0
2.626666666666667,0.25263157894736843,0.25263157894736843,0
2.6275,0.26842105263157895,0.26842105263157895,0
2.6283333333333334,0.28421052631578947,0.28421052631578947,0
2.629166666666667,0.3,0.3,0
2.6300000000000003,0.3,0.3,0
2.6308333333333334,0.2868421052631579,0.2868421052631579,0
2.631666666666667,0.2736842105263158,0.2736842105263158,0
2.6325000000000003,0.26052631578947366,0.26052631578947366,0
2.6333333333333333,0.2473684210526316,0.2473684210526316,0
2.6341666666666668,0.23421052631578948,0.23421052631578948,0
2.6350000000000002,0.22105263157894733,0.22105263157894733,0
2.6358333333333337,0.20789473684210527,0.20789473684210527,0
2.6366666666666667,0.19473684210526315,0.19473684210526315,0
2.6375,0.18157894736842106,0.18157894736842106,0
2.6383333333333336,0.16842105263157897,0.16842105263157897,0
2.6391666666666667,0.15526315789473685,0.15526315789473685,0
2.64,0.14210526315789473,0.14210526315789473,0
2.6408333333333336,0.12894736842105264,0.12894736842105264,0
2.641666666666667,0.11578947368421053,0.11578947368421053,0
2.6425,0.10263157894736843,0.10263157894736843,0
2.6433333333333335,0.08947368421052633,0.08947368421052633,0
2.644166666666667,0.0763157894736842,0.0763157894736842,0
2.645,0.06315789473684212,0.06315789473684212,0
2.6458333333333335,0.05,0.05,0
2.646666666666667,0.03684210526315792,0.03684210526315792,0
2.6475,0.023684210526315797,0.023684210526315797,0
2.6483333333333334,0.010526315789473717,0.010526315789473717,0
2.649166666666667,-0.002631578947368407,-0.002631578947368407,0
2.6500000000000004,-0.01578947368421053,-0.01578947368421053,0
2.6508333333333334,-0.02894736842105261,-0.02894736842105261,0
2.651666666666667,-0.042105263157894736,-0.042105263157894736,0
2.6525000000000003,-0.05526315789473681,-0.05526315789473681,0
2.6533333333333333,-0.06842105263157894,-0.06842105263157894,0
2.654166666666667,-0.08157894736842101,-0.08157894736842101,0
2.6550000000000002,-0.09473684210526315,-0.09473684210526315,0
2.6558333333333337,-0.10789473684210522,-0.10789473684210522,0
2.6566666666666667,-0.12105263157894734,-0.12105263157894734,0
2.6575,-0.13421052631578947,-0.13421052631578947,0
2.6583333333333337,-0.1473684210526316,-0.1473684210526316,0
2.6591666666666667,-0.16052631578947363,-0.16052631578947363,0
2.66,-0.17368421052631575,-0.17368421052631575,0
2.6608333333333336,-0.18684210526315786,-0.18684210526315786,0
2.6616666666666666,-0.2,-0.2,0
2.6625,0.4,0.4,0
2.6633333333333336,0.375,0.375,0
2.664166666666667,0.35,0.35,0
2.665,0.325,0.325,0
2.6658333333333335,0.3,0.3,0
2.666666666666667,0.275,0.275,0
2.6675,0.25,0.25,0
2.6683333333333334,0.225,0.225,0
2.669166666666667,0.2,0.2,0
2.6700000000000004,0.175,0.175,0
2.6708333333333334,0.15,0.15,0
2.671666666666667,0.125,0.125,0
2.6725000000000003,0.1,0.1,0
2.6733333333333333,0.075,0.075,0
2.674166666666667,0.05,0.05,0
2.6750000000000003,0.025,0.025,0
2.6758333333333333,0.0,0.0,0
2.6766666666666667,-0.025,-0.025,0
2.6775,-0.05,-0.05,0
2.6783333333333337,-0.075,-0.075,0
2.6791666666666667,-0.1,-0.1,0
2.68,-0.125,-0.125,0
2.6808333333333336,-0.15,-0.15,0
2.6816666666666666,-0.175,-0.175,0
2.6825,-0.2,-0.2,0
2.6833333333333336,-0.225,-0.225,0
2.684166666666667,-0.25,-0.25,0
2.685,-0.275,-0.275,0
2.6858333333333335,-0.3,-0.3,0
2.686666666666667,-0.325,-0.325,0
2.6875,-0.35,-0.35,0
2.6883333333333335,-0.375,-0.375,0
2.689166666666667,-0.4,-0.4,0
2.6900000000000004,-0.425,-0.425,0
2.6908333333333334,-0.45,-0.45,0
2.691666666666667,-0.475,-0.475,0
2.6925000000000003,-0.5,-0.5,0
2.6933333333333334,-0.5,-0.5,0
2.694166666666667,-0.5105263157894737,-0.5105263157894737,0
2.6950000000000003,-0.5210526315789473,-0.5210526315789473,0
2.6958333333333333,-0.531578947368421,-0.531578947368421,0
2.6966666666666668,-0.5421052631578946,-0.5421052631578946,0
2.6975000000000002,-0.5526315789473684,-0.5526315789473684,0
2.6983333333333337,-0.5631578947368421,-0.5631578947368421,0
2.6991666666666667,-0.5736842105263158,-0.5736842105263158,0
2.7,-0.5842105263157895,-0.5842105263157895,0
2.7008333333333336,-0.5947368421052632,-0.5947368421052632,0
2.7016666666666667,-0.6052631578947368,-0.6052631578947368,0
2.7025,-0.6157894736842106,-0.6157894736842106,0
2.7033333333333336,-0.6263157894736843,-0.6263157894736843,0
2.704166666666667,-0.6368421052631579,-0.6368421052631579,0
2.705,-0.6473684210526316,-0.6473684210526316,0
2.7058333333333335,-0.6578947368421053,-0.6578947368421053,0
2.706666666666667,-0.6684210526315789,-0.6684210526315789,0
2.7075,-0.6789473684210525,-0.6789473684210525,0
2.7083333333333335,-0.6894736842105262,-0.6894736842105262,0
2.709166666666667,-0.7,-0.7,0
2.71,-0.7105263157894737,-0.7105263157894737,0
2.7108333333333334,-0.7210526315789474,-0.7210526315789474,0
2.711666666666667,-0.7315789473684211,-0.7315789473684211,0
2.7125000000000004,-0.7421052631578947,-0.7421052631578947,0
2.7133333333333334,-0.7526315789473684,-0.7526315789473684,0
2.714166666666667,-0.7631578947368421,-0.7631578947368421,0
2.7150000000000003,-0.7736842105263158,-0.7736842105263158,0
2.7158333333333333,-0.7842105263157895,-0.7842105263157895,0
2.716666666666667,-0.7947368421052632,-0.7947368421052632,0
2.7175000000000002,-0.8052631578947368,-0.8052631578947368,0
2.7183333333333337,-0.8157894736842106,-0.8157894736842106,0
