time,ynoisy-noise,ynoisy-signalChange,outliernoisy
2.086666666666667,4.988471296744028,4.988471296744028,0
2.0875000000000004,4.986675128723316,4.986675128723316,0
2.0883333333333334,5.009378815577878,5.009378815577878,0
2.089166666666667,5.02428235741822,5.02428235741822,0
2.0900000000000003,5.049285754354726,5.049285754354726,0
2.0908333333333333,5.063489006497649,5.063489006497649,0
2.091666666666667,5.088492113957122,5.088492113957122,0
2.0925000000000002,5.103495076843148,5.103495076843148,0
2.0933333333333333,5.109197895265607,5.109197895265607,0
2.0941666666666667,5.126100569334253,5.126100569334253,0
2.095,5.141303099158714,5.141303099158714,0
2.0958333333333337,5.173705484848495,5.173705484848495,0
2.0966666666666667,5.174007726512973,5.174007726512973,0
2.0975,5.188220350577195,5.188220350577195,0
2.0983333333333336,5.16487493609766,5.16487493609766,0
2.0991666666666666,5.157429377920216,5.157429377920216,0
2.1,5.143183676153744,5.143183676153744,0
2.1008333333333336,5.129137830907006,5.129137830907006,0
2.101666666666667,5.1281918422886354,5.1281918422886354,0
2.1025,5.122045710407145,5.122045710407145,0
2.1033333333333335,5.110899435370924,5.110899435370924,0
2.104166666666667,5.0912530172882375,5.0912530172882375,0
2.105,5.06890645626723,5.06890645626723,0
2.1058333333333334,5.0729597524159225,5.0729597524159225,0
2.106666666666667,5.059112905842212,5.059112905842212,0
2.1075,5.034465916653873,5.034465916653873,0
2.1083333333333334,5.029618784958561,5.029618784958561,0
2.109166666666667,5.009171510863811,5.009171510863811,0
2.1100000000000003,5.00492409447703,5.00492409447703,0
2.1108333333333333,4.999476535905507,4.999476535905507,0
2.111666666666667,4.975228835256412,4.975228835256412,0
2.1125000000000003,4.965080992636791,4.965080992636791,0
2.1133333333333333,4.957433008153566,4.957433008153566,0
2.1141666666666667,4.9388848819135465,4.9388848819135465,0
2.115,4.927636614023415,4.927636614023415,0
2.1158333333333337,4.929988204589736,4.929988204589736,0
2.1166666666666667,4.917839653718952,4.917839653718952,0
2.1175,4.901890961517387,4.901890961517387,0
2.1183333333333336,4.890642128091247,4.890642128091247,0
2.1191666666666666,4.864493153546612,4.864493153546612,0
2.12,4.864644037989452,4.864644037989452,0
2.1208333333333336,4.847494781525609,4.847494781525609,0
2.1216666666666666,4.840345384260808,4.840345384260808,0
2.1225,4.818895846300659,4.818895846300659,0
2.1233333333333335,4.819446167750651,4.819446167750651,0
2.124166666666667,4.811496348716153,4.811496348716153,0
2.125,4.786546389302415,4.786546389302415,0
2.1258333333333335,4.771996289614571,4.771996289614571,0
2.126666666666667,4.766446049757637,4.766446049757637,0
2.1275,4.748795669836512,4.748795669836512,0
2.1283333333333334,4.750045149955972,4.750045149955972,0
2.129166666666667,4.737494490220683,4.737494490220683,0
2.1300000000000003,5.338901585472028,5.338901585472028,0
2.1308333333333334,5.3099085410775935,5.3099085410775935,0
2.131666666666667,5.280815357141694,5.280815357141694,0
2.1325000000000003,5.260822033768518,5.260822033768518,0
2.1333333333333333,5.246528571062144,5.246528571062144,0
2.1341666666666668,5.216534969126534,5.216534969126534,0
2.1350000000000002,5.1965412280655325,5.1965412280655325,0
2.1358333333333333,5.161447347982866,5.161447347982866,0
2.1366666666666667,5.138253328982148,5.138253328982148,0
2.1375,5.123859171166874,5.123859171166874,0
2.1383333333333336,5.092664874640425,5.092664874640425,0
2.1391666666666667,5.067670439506066,5.067670439506066,0
2.14,5.043275865866949,5.043275865866949,0
2.1408333333333336,5.032481153826107,5.032481153826107,0
2.1416666666666666,4.99008630348646,4.99008630348646,0
2.1425,4.970791314950815,4.970791314950815,0
2.1433333333333335,4.94599618832186,4.94599618832186,0
2.144166666666667,4.926300923702175,4.926300923702175,0
2.145,4.903405521194218,4.903405521194218,0
2.1458333333333335,4.885209980900339,4.885209980900339,0
2.146666666666667,4.863114302922773,4.863114302922773,0
2.1475,4.824318487363638,4.824318487363638,0
2.1483333333333334,4.8077225343249435,4.8077225343249435,0
2.149166666666667,4.78352644390858,4.78352644390858,0
2.1500000000000004,4.75693021621633,4.75693021621633,0
2.1508333333333334,4.735233851349857,4.735233851349857,0
2.151666666666667,4.71413734941072,4.71413734941072,0
2.1525000000000003,4.699140710500356,4.699140710500356,0
2.1533333333333333,4.674343934720096,4.674343934720096,0
2.154166666666667,4.637947022171158,4.637947022171158,0
2.1550000000000002,4.608649972954642,4.608649972954642,0
2.1558333333333333,4.586452787171543,4.586452787171543,0
2.1566666666666667,4.566755464922741,4.566755464922741,0
2.1575,4.546658006309004,4.546658006309004,0
2.1583333333333337,4.525960411430989,4.525960411430989,0
2.1591666666666667,4.50796268038924,4.50796268038924,0
2.16,4.474664813284194,4.474664813284194,0
2.1608333333333336,4.4684668102161735,4.4684668102161735,0
2.1616666666666666,4.473642355495916,4.473642355495916,0
2.1625,4.466917765012997,4.466917765012997,0
2.1633333333333336,4.444593038867408,4.444593038867408,0
2.164166666666667,4.439968177159029,4.439968177159029,0
2.165,4.431043179987629,4.431043179987629,0
2.1658333333333335,4.42941804745287,4.42941804745287,0
2.166666666666667,4.412192779654302,4.412192779654302,0
2.1675,4.4075673766913654,4.4075673766913654,0
2.1683333333333334,4.392741838663389,4.392741838663389,0
2.169166666666667,4.392416165669598,4.392416165669598,0
2.17,4.381490357809101,4.381490357809101,0
2.1708333333333334,4.354764415180902,4.354764415180902,0
2.171666666666667,4.3619383378838945,4.3619383378838945,0
2.1725000000000003,4.344612126016866,4.344612126016866,0
2.1733333333333333,4.344685779678489,4.344685779678489,0
2.174166666666667,4.3183592989673345,4.3183592989673345,0
2.1750000000000003,4.3094326839818615,4.3094326839818615,0
2.1758333333333333,4.314305934820421,4.314305934820421,0
2.1766666666666667,4.307779051581256,4.307779051581256,0
2.1775,4.281052034362503,4.281052034362503,0
2.1783333333333337,4.27242488326219,4.27242488326219,0
2.1791666666666667,4.276397598378235,4.276397598378235,0
2.18,4.267470179808455,4.267470179808455,0
2.1808333333333336,4.247242627650554,4.247242627650554,0
2.1816666666666666,4.2487149420021275,4.2487149420021275,0
2.1825,4.2356871229606705,4.2356871229606705,0
2.1833333333333336,4.2273591706235685,4.2273591706235685,0
2.1841666666666666,4.220331085088097,4.220331085088097,0
2.185,4.206102866451431,4.206102866451431,0
2.1858333333333335,4.192174514810635,4.192174514810635,0
2.186666666666667,4.190846030262667,4.190846030262667,0
2.1875,4.170917412904381,4.170917412904381,0
2.1883333333333335,4.174288662832526,4.174288662832526,0
2.189166666666667,4.1555597801437445,4.1555597801437445,0
2.19,4.1518307649345685,4.1518307649345685,0
2.1908333333333334,4.133401617301435,4.133401617301435,0
2.191666666666667,4.133372337340666,4.133372337340666,0
2.1925000000000003,4.114542925148483,4.114542925148483,0
2.1933333333333334,4.125139696610476,4.125139696610476,0
2.194166666666667,4.348669669366516,4.348669669366516,0
2.1950000000000003,4.597299510179176,4.597299510179176,0
2.1958333333333333,4.836729219144257,4.836729219144257,0
2.1966666666666668,4.831425463024125,4.831425463024125,0
2.1975000000000002,4.828721575247705,4.828721575247705,0
2.1983333333333337,4.869536603529537,4.869536603529537,0
2.1991666666666667,4.932951500345956,4.932951500345956,0
2.2,4.967166265792247,4.967166265792247,0
2.2008333333333336,5.027380899963586,5.027380899963586,0
2.2016666666666667,5.06839540295505,5.06839540295505,0
2.2025,5.116509774861611,5.116509774861611,0
2.2033333333333336,5.166524015778135,5.166524015778135,0
2.2041666666666666,5.217238125799391,5.217238125799391,0
2.205,5.26265210502004,5.26265210502004,0
2.2058333333333335,5.315665953534643,5.315665953534643,0
2.206666666666667,5.364879671437659,5.364879671437659,0
2.2075,5.423293258823442,5.423293258823442,0
2.2083333333333335,5.454906715786245,5.454906715786245,0
2.209166666666667,5.51032004242022,5.51032004242022,0
2.21,5.552633238819417,5.552633238819417,0
2.2108333333333334,5.615146305077782,5.615146305077782,0
2.211666666666667,5.652959241289162,5.652959241289162,0
2.2125000000000004,5.705972047547301,5.705972047547301,0
2.2133333333333334,5.758984723945842,5.758984723945842,0
2.214166666666667,5.798197270578327,5.798197270578327,0
2.2150000000000003,5.8532096875381985,5.8532096875381985,0
2.2158333333333333,5.845602927299746,5.845602927299746,0
2.216666666666667,5.817038894718115,5.817038894718115,0
2.2175000000000002,5.770874732743588,5.770874732743588,0
2.2183333333333333,5.7358104414692015,5.7358104414692015,0
2.2191666666666667,5.679346020987895,5.679346020987895,0
2.22,5.646681471392505,5.646681471392505,0
2.2208333333333337,5.60091679277577,5.60091679277577,0
2.2216666666666667,5.5641519852303265,5.5641519852303265,0
2.2225,5.516187048848714,5.516187048848714,0
2.2233333333333336,5.472821983723371,5.472821983723371,0
2.2241666666666666,5.437556789946635,5.437556789946635,0
2.225,5.391791467610749,5.391791467610749,0
2.2258333333333336,5.3566260168078506,5.3566260168078506,0
2.226666666666667,5.313260437629982,5.313260437629982,0
2.2275,5.269294730169085,5.269294730169085,0
2.2283333333333335,5.236828894517005,5.236828894517005,0
2.229166666666667,5.1886629307654895,5.1886629307654895,0
2.23,5.145296839006181,5.145296839006181,0
2.2308333333333334,5.10123061933063,5.10123061933063,0
2.231666666666667,5.056564271830288,5.056564271830288,0
2.2325,5.018897796596504,5.018897796596504,0
2.2333333333333334,4.978931193720538,4.978931193720538,0
2.234166666666667,4.979821606150684,4.979821606150684,0
2.2350000000000003,4.968789668898639,4.968789668898639,0
2.2358333333333333,4.9359576042775855,4.9359576042775855,0
2.236666666666667,4.916125412378389,4.916125412378389,0
2.2375000000000003,4.903393093291817,4.903393093291817,0
2.2383333333333333,4.8706606471085365,4.8706606471085365,0
2.2391666666666667,4.857428073919125,4.857428073919125,0
2.24,4.843095373814055,4.843095373814055,0
2.2408333333333337,4.822462546883708,4.822462546883708,0
2.2416666666666667,4.798229593218366,4.798229593218366,0
2.2425,4.79941873513044,4.79941873513044,0
2.2433333333333336,4.819197224172008,4.819197224172008,0
2.2441666666666666,4.819475586748853,4.819475586748853,0
2.245,4.852953822950875,4.852953822950875,0
2.2458333333333336,4.869431932867874,4.869431932867874,0
2.2466666666666666,4.869109916589561,4.869109916589561,0
2.2475,4.900287774205545,4.900287774205545,0
2.2483333333333335,4.920965505805341,4.920965505805341,0
2.249166666666667,4.933543111478372,4.933543111478372,0
2.25,4.943120591313963,4.943120591313963,0
2.2508333333333335,4.953597945401343,4.953597945401343,0
2.251666666666667,4.98897517382965,4.98897517382965,0
2.2525,4.999352276687923,4.999352276687923,0
2.2533333333333334,5.010429254065112,5.010429254065112,0
2.254166666666667,5.025706106050063,5.025706106050063,0
2.2550000000000003,5.041582832731539,5.041582832731539,0
2.2558333333333334,5.0677594341982,5.0677594341982,0
2.256666666666667,5.072635910538618,5.072635910538618,0
2.2575000000000003,5.099412261841266,5.099412261841266,0
2.2583333333333333,5.113588488194526,5.113588488194526,0
2.2591666666666668,5.133764589686685,5.133764589686685,0
2.2600000000000002,5.15684056640594,5.15684056640594,0
2.2608333333333337,5.16141641844039,5.16141641844039,0
2.2616666666666667,5.179192145878043,5.179192145878043,0
2.2625,5.198567748806814,5.198567748806814,0
2.2633333333333336,5.209043227314523,5.209043227314523,0
2.2641666666666667,5.229118581488899,5.229118581488899,0
2.265,5.24609381141758,5.24609381141758,0
2.2658333333333336,5.273068917188107,5.273068917188107,0
2.2666666666666666,5.282843898887933,5.282843898887933,0
2.2675,5.303918756604412,5.303918756604412,0
2.2683333333333335,5.311593490424814,5.311593490424814,0
2.269166666666667,5.3288681004363125,5.3288681004363125,0
2.27,5.361842586725987,5.361842586725987,0
2.2708333333333335,5.364516949380831,5.364516949380831,0
2.271666666666667,5.397291188487741,5.397291188487741,0
2.2725,5.3999653041335245,5.3999653041335245,0
2.2733333333333334,5.420739296404897,5.420739296404897,0
2.274166666666667,5.448713165388483,5.448713165388483,0
2.2750000000000004,5.442797437486605,5.442797437486605,0
2.2758333333333334,5.419323691733071,5.419323691733071,0
2.276666666666667,5.419649822951077,5.419649822951077,0
2.2775000000000003,5.3968758312268825,5.3968758312268825,0
2.2783333333333333,5.382201716646655,5.382201716646655,0
2.279166666666667,5.379927479296475,5.379927479296475,0
2.2800000000000002,5.361253119262331,5.361253119262331,0
2.2808333333333333,5.348678636630119,5.348678636630119,0
2.2816666666666667,5.340504031485651,5.340504031485651,0
2.2825,5.338929303914641,5.338929303914641,0
2.2833333333333337,5.31855445400272,5.31855445400272,0
2.2841666666666667,5.304279481835422,5.304279481835422,0
2.285,5.2995043874981995,5.2995043874981995,0
2.2858333333333336,5.28572917107641,5.28572917107641,0
2.2866666666666666,5.279753832655321,5.279753832655321,0
2.2875,5.265378372320117,5.265378372320117,0
2.2883333333333336,5.242702790155886,5.242702790155886,0
2.289166666666667,5.23672708624763,5.23672708624763,0
2.29,5.223051260680261,5.223051260680261,0
2.2908333333333335,5.202975313538606,5.202975313538606,0
2.291666666666667,5.1906992449074,5.1906992449074,0
2.2925,5.1883230548712875,5.1883230548712875,0
2.2933333333333334,5.17494674351483,5.17494674351483,0
2.294166666666667,5.164270310922496,5.164270310922496,0
2.295,5.154693757178668,5.154693757178668,0
2.2958333333333334,5.14531708236764,5.14531708236764,0
2.296666666666667,5.120440286573617,5.120440286573617,0
2.2975000000000003,5.12156336988072,5.12156336988072,0
2.2983333333333333,5.103586332372976,5.103586332372976,0
2.299166666666667,5.09460917413433,5.09460917413433,0
2.3000000000000003,5.077331895248638,5.077331895248638,0
2.3008333333333333,5.0615544957996645,5.0615544957996645,0
2.3016666666666667,5.051276975871096,5.051276975871096,0
2.3025,5.041899335546521,5.041899335546521,0
2.3033333333333337,5.03382157490945,5.03382157490945,0
2.3041666666666667,5.023743694043302,5.023743694043302,0
2.305,5.012365693031409,5.012365693031409,0
2.3058333333333336,4.98948757195702,4.98948757195702,0
2.3066666666666666,4.992709330903291,4.992709330903291,0
2.3075,5.583988864690143,5.583988864690143,0
2.3083333333333336,5.56126827866372,5.56126827866372,0
2.309166666666667,5.543347572906922,5.543347572906922,0
2.31,5.510126747502564,5.510126747502564,0
2.3108333333333335,5.487205802533377,5.487205802533377,0
2.311666666666667,5.462684738082005,5.462684738082005,0
2.3125,5.438863554231005,5.438863554231005,0
2.3133333333333335,5.422942251062849,5.422942251062849,0
2.314166666666667,5.404920828659926,5.404920828659926,0
2.315,5.368799287104535,5.368799287104535,0
2.3158333333333334,5.3532776264788975,5.3532776264788975,0
2.316666666666667,5.330955846865141,5.330955846865141,0
2.3175000000000003,5.2939339483453125,5.2939339483453125,0
2.3183333333333334,5.276111931001375,5.276111931001375,0
2.319166666666667,5.2436897949152055,5.2436897949152055,0
2.3200000000000003,5.219167540168596,5.219167540168596,0
2.3208333333333333,5.198245166843253,5.198245166843253,0
2.3216666666666668,5.183322675020804,5.183322675020804,0
2.3225000000000002,5.158700064782785,5.158700064782785,0
2.3233333333333337,5.131377336210651,5.131377336210651,0
2.3241666666666667,5.108654489385777,5.108654489385777,0
2.325,5.087831524389446,5.087831524389446,0
2.3258333333333336,5.063608441302865,5.063608441302865,0
2.3266666666666667,5.0300852402071525,5.0300852402071525,0
2.3275,5.013661921183343,5.013661921183343,0
2.3283333333333336,4.982538484312392,4.982538484312392,0
2.3291666666666666,4.962314929675167,4.962314929675167,0
2.33,4.942891257352457,4.942891257352457,0
2.3308333333333335,4.926867467424963,4.926867467424963,0
2.331666666666667,4.8976435599733055,4.8976435599733055,0
2.3325,4.877119535078023,4.877119535078023,0
2.3333333333333335,4.845895392819569,4.845895392819569,0
2.334166666666667,4.831471133278317,4.831471133278317,0
2.335,4.800746756534553,4.800746756534553,0
2.3358333333333334,4.7694222626684875,4.7694222626684875,0
2.336666666666667,4.758897651760244,4.758897651760244,0
2.3375000000000004,4.729772923889866,4.729772923889866,0
2.3383333333333334,4.723448079137311,4.723448079137311,0
2.339166666666667,4.722896801792987,4.722896801792987,0
2.3400000000000003,4.707645407726163,4.707645407726163,0
2.3408333333333333,4.696893897016555,4.696893897016555,0
2.341666666666667,4.701742269743794,4.701742269743794,0
2.3425000000000002,4.683890525987433,4.683890525987433,0
2.3433333333333333,4.680438665826942,4.680438665826942,0
2.3441666666666667,4.66938668934171,4.66938668934171,0
2.345,4.654634596611046,4.654634596611046,0
2.3458333333333337,4.649982387714176,4.649982387714176,0
2.3466666666666667,4.637830062730244,4.637830062730244,0
2.3475,4.622777621738319,4.622777621738319,0
2.3483333333333336,4.615425064817381,4.615425064817381,0
2.3491666666666666,4.598172392046335,4.598172392046335,0
2.35,4.607219603504004,4.607219603504004,0
2.3508333333333336,4.598966699269131,4.598966699269131,0
2.351666666666667,4.584513679420379,4.584513679420379,0
2.3525,4.572560544036329,4.572560544036329,0
2.3533333333333335,4.568807293195483,4.568807293195483,0
2.354166666666667,4.557353926976262,4.557353926976262,0
2.355,4.54760044545701,4.54760044545701,0
2.3558333333333334,4.531746848715989,4.531746848715989,0
2.356666666666667,4.522393136831381,4.522393136831381,0
2.3575000000000004,4.50553930988129,4.50553930988129,0
2.3583333333333334,4.498185367943739,4.498185367943739,0
2.359166666666667,4.495431311096673,4.495431311096673,0
2.3600000000000003,4.485577139417956,4.485577139417956,0
2.3608333333333333,4.470722852985374,4.470722852985374,0
2.361666666666667,4.473868451876637,4.473868451876637,0
2.3625000000000003,4.458413936169371,4.458413936169371,0
2.3633333333333333,4.444459305941123,4.444459305941123,0
2.3641666666666667,4.448404561269368,4.448404561269368,0
2.365,4.433749702231496,4.433749702231496,0
2.3658333333333337,4.428094728904821,4.428094728904821,0
2.3666666666666667,4.4034396413665755,4.4034396413665755,0
2.3675,4.402784439693921,4.402784439693921,0
2.3683333333333336,4.402729123963934,4.402729123963934,0
2.3691666666666666,4.387773694253614,4.387773694253614,0
2.37,4.382018150639885,4.382018150639885,0
2.3708333333333336,4.366288808989068,4.366288808989068,0
2.371666666666667,4.6178926869217864,4.6178926869217864,0
2.3725,4.835696451181397,4.835696451181397,0
2.3733333333333335,5.086800101844513,5.086800101844513,0
2.374166666666667,5.082370305654335,5.082370305654335,0
2.375,5.080940396020654,5.080940396020654,0
2.3758333333333335,5.127629420638897,5.127629420638897,0
2.376666666666667,5.17211833196632,5.17211833196632,0
2.3775,5.220607130079149,5.220607130079149,0
2.3783333333333334,5.284895815053533,5.284895815053533,0
2.379166666666667,5.328784386965543,5.328784386965543,0
2.3800000000000003,5.364472845891178,5.364472845891178,0
2.3808333333333334,5.427661191906352,5.427661191906352,0
2.381666666666667,5.461949425086911,5.461949425086911,0
2.3825000000000003,5.518437545508619,5.518437545508619,0
2.3833333333333333,5.563025553247168,5.563025553247168,0
2.3841666666666668,5.61161344837817,5.61161344837817,0
2.3850000000000002,5.676101230977165,5.676101230977165,0
2.3858333333333337,5.7090889011196095,5.7090889011196095,0
2.3866666666666667,5.768276458880893,5.768276458880893,0
2.3875,5.820963904336326,5.820963904336326,0
2.3883333333333336,5.8545512375611395,5.8545512375611395,0
2.3891666666666667,5.913538458630494,5.913538458630494,0
2.39,5.956325567619474,5.956325567619474,0
2.3908333333333336,6.004212564603085,6.004212564603085,0
2.3916666666666666,6.06619944965626,6.06619944965626,0
2.3925,6.108086222853856,6.108086222853856,0
2.3933333333333335,6.1037538366516095,6.1037538366516095,0
2.394166666666667,6.060764195886131,6.060764195886131,0
2.395,6.0174744434891965,6.0174744434891965,0
2.3958333333333335,5.979084579535363,5.979084579535363,0
2.396666666666667,5.9490946040991135,5.9490946040991135,0
2.3975,5.893704517254856,5.893704517254856,0
2.3983333333333334,5.864714319076928,5.864714319076928,0
2.399166666666667,5.805324009639584,5.805324009639584,0
2.4000000000000004,5.764233589017013,5.764233589017013,0
2.4008333333333334,5.733243057283323,5.733243057283323,0
2.401666666666667,5.684852414512553,5.684852414512553,0
2.4025000000000003,5.642061660778667,5.642061660778667,0
2.4033333333333333,5.608870796155553,5.608870796155553,0
2.404166666666667,5.565979820717026,5.565979820717026,0
2.4050000000000002,5.514288734536828,5.514288734536828,0
2.4058333333333333,5.477797537688628,5.477797537688628,0
2.4066666666666667,5.44880623024602,5.44880623024602,0
2.4075,5.394914812282525,5.394914812282525,0
2.4083333333333337,5.354123283871592,5.354123283871592,0
2.4091666666666667,5.319431645086595,5.319431645086595,0
2.41,5.2671398960008355,5.2671398960008355,0
2.4108333333333336,5.238248036687543,5.238248036687543,0
2.4116666666666666,5.236113210077016,5.236113210077016,0
2.4125,5.211856051162973,5.211856051162973,0
2.4133333333333336,5.188398782240644,5.188398782240644,0
2.414166666666667,5.17724140338297,5.17724140338297,0
2.415,5.144083914662814,5.144083914662814,0
2.4158333333333335,5.13592631615297,5.13592631615297,0
2.416666666666667,5.104668607926158,5.104668607926158,0
2.4175,5.082210790055024,5.082210790055024,0
2.4183333333333334,5.073952862612149,5.073952862612149,0
2.419166666666667,5.043694825670034,5.043694825670034,0
2.4200000000000004,5.045758901523333,5.045758901523333,0
2.4208333333333334,5.066412341706394,5.066412341706394,0
2.421666666666667,5.072665672607298,5.072665672607298,0
2.4225000000000003,5.086918894298259,5.086918894298259,0
2.4233333333333333,5.121872006851423,5.121872006851423,0
2.424166666666667,5.125025010338866,5.125025010338866,0
2.4250000000000003,5.147177904832587,5.147177904832587,0
2.4258333333333333,5.161830690404519,5.161830690404519,0
2.4266666666666667,5.184883367126521,5.184883367126521,0
2.4275,5.193835935070384,5.193835935070384,0
2.4283333333333337,5.207588394307825,5.207588394307825,0
2.4291666666666667,5.23874074491049,5.23874074491049,0
2.43,5.248492986949955,5.248492986949955,0
2.4308333333333336,5.274345120497727,5.274345120497727,0
2.4316666666666666,5.2822971456252406,5.2822971456252406,0
2.4325,5.30524906240386,5.30524906240386,0
2.4333333333333336,5.324300870904878,5.324300870904878,0
2.434166666666667,5.337152571199519,5.337152571199519,0
2.435,5.3412041633589356,5.3412041633589356,0
2.4358333333333335,5.364255647454213,5.364255647454213,0
2.436666666666667,5.385407023556363,5.385407023556363,0
2.4375,5.402558291736327,5.402558291736327,0
2.4383333333333335,5.426709452064981,5.426709452064981,0
2.439166666666667,5.439160504613127,5.439160504613127,0
2.44,5.449211449451497,5.449211449451497,0
2.4408333333333334,5.47636228665076,5.47636228665076,0
2.441666666666667,5.489713016281506,5.489713016281506,0
2.4425000000000003,5.496663638414263,5.496663638414263,0
2.4433333333333334,5.511614153119484,5.511614153119484,0
2.444166666666667,5.543164560467559,5.543164560467559,0
2.4450000000000003,5.548414860528801,5.548414860528801,0
2.4458333333333333,5.561165053373464,5.561165053373464,0
2.4466666666666668,5.592315139071723,5.592315139071723,0
2.4475000000000002,5.598365117693691,5.598365117693691,0
2.4483333333333337,5.617214989309407,5.617214989309407,0
2.4491666666666667,5.639364753988847,5.639364753988847,0
2.45,5.660414411801914,5.660414411801914,0
2.4508333333333336,5.667063962818444,5.667063962818444,0
2.4516666666666667,5.694413407108204,5.694413407108204,0
2.4525,5.687973271056684,5.687973271056684,0
2.4533333333333336,5.667875133680882,5.667875133680882,0
2.4541666666666666,5.665576889787202,5.665576889787202,0
2.455,5.661078539445143,5.661078539445143,0
2.4558333333333335,5.635780082724126,5.635780082724126,0
2.456666666666667,5.632181519693511,5.632181519693511,0
2.4575,5.616382850422592,5.616382850422592,0
2.4583333333333335,5.609584074980589,5.609584074980589,0
2.459166666666667,5.595685193436662,5.595685193436662,0
2.46,5.576386205859892,5.576386205859892,0
2.4608333333333334,5.566987112319306,5.566987112319306,0
2.461666666666667,5.560387912883853,5.560387912883853,0
2.4625000000000004,5.544988607622422,5.544988607622422,0
2.4633333333333334,5.54338919660383,5.54338919660383,0
2.464166666666667,5.523289679896827,5.523289679896827,0
2.4650000000000003,5.517790057570102,5.517790057570102,0
2.4658333333333333,5.505690329692269,5.505690329692269,0
2.466666666666667,5.49269049633188,5.49269049633188,0
2.4675000000000002,5.480390557557419,5.480390557557419,0
2.4683333333333337,5.454190513437303,5.454190513437303,0
2.4691666666666667,5.456290364039884,5.456290364039884,0
2.47,5.432590109433444,5.432590109433444,0
2.4708333333333337,5.427989749686204,5.427989749686204,0
2.4716666666666667,5.415489284866313,5.415489284866313,0
2.4725,5.4025887150418574,5.4025887150418574,0
2.4733333333333336,5.394188040280857,5.394188040280857,0
2.4741666666666666,5.368687260651263,5.368687260651263,0
2.475,5.355886376220963,5.355886376220963,0
2.4758333333333336,5.360085387057779,5.360085387057779,0
2.476666666666667,5.3442842932294665,5.3442842932294665,0
2.4775,5.337683094803714,5.337683094803714,0
2.4783333333333335,5.320681791848148,5.320681791848148,0
2.479166666666667,5.304780384430325,5.304780384430325,0
2.48,5.299778872617736,5.299778872617736,0
2.4808333333333334,5.283777256477814,5.283777256477814,0
2.481666666666667,5.275075536077916,5.275075536077916,0
2.4825000000000004,5.258173711485342,5.258173711485342,0
2.4833333333333334,5.239471782767321,5.239471782767321,0
2.484166666666667,5.230869749991024,5.230869749991024,0
2.4850000000000003,5.841425507960393,5.841425507960393,0
2.4858333333333333,5.804281162005622,5.804281162005622,0
2.486666666666667,5.7777367121936845,5.7777367121936845,0
2.4875000000000003,5.7688921585914885,5.7688921585914885,0
2.4883333333333333,5.737547501265873,5.737547501265873,0
2.4891666666666667,5.706302740283622,5.706302740283622,0
2.49,5.690357875711447,5.690357875711447,0
2.4908333333333337,5.661712907615996,5.661712907615996,0
2.4916666666666667,5.650767836063855,5.650767836063855,0
2.4925,5.610822661121546,5.610822661121546,0
2.4933333333333336,5.600677382855524,5.600677382855524,0
2.4941666666666666,5.5723320013321835,5.5723320013321835,0
2.495,5.539686516617853,5.539686516617853,0
2.4958333333333336,5.5179409287787955,5.5179409287787955,0
2.496666666666667,5.500195237881214,5.500195237881214,0
2.4975,5.469049443991246,5.469049443991246,0
2.4983333333333335,5.446003547174963,5.446003547174963,0
2.499166666666667,5.4248575474983785,5.4248575474983785,0
2.5,5.409911445027436,5.409911445027436,0
2.5008333333333335,5.374165239828021,5.374165239828021,0
2.501666666666667,5.350618931965953,5.350618931965953,0
2.5025,5.331072521506986,5.331072521506986,0
2.5033333333333334,5.308226008516819,5.308226008516819,0
2.504166666666667,5.2774793930610775,5.2774793930610775,0
2.5050000000000003,5.25493267520533,5.25493267520533,0
2.5058333333333334,5.234585855015084,5.234585855015084,0
2.506666666666667,5.208338932555777,5.208338932555777,0
2.5075000000000003,5.194991907892791,5.194991907892791,0
2.5083333333333333,5.1592447810914415,5.1592447810914415,0
2.5091666666666668,5.140797552216981,5.140797552216981,0
2.5100000000000002,5.115550221334602,5.115550221334602,0
2.5108333333333337,5.091402788509433,5.091402788509433,0
2.5116666666666667,5.077755253806542,5.077755253806542,0
2.5125,5.04400761729093,5.04400761729093,0
2.5133333333333336,5.03195987902754,5.03195987902754,0
2.5141666666666667,5.006012039081253,5.006012039081253,0
2.515,4.980064097516887,4.980064097516887,0
2.5158333333333336,4.980816054399196,4.980816054399196,0
2.5166666666666666,4.958041594003401,4.958041594003401,0
2.5175,4.961767032183607,4.961767032183607,0
2.5183333333333335,4.942192369004387,4.942192369004387,0
2.519166666666667,4.9315176045302485,4.9315176045302485,0
2.52,4.937542738825637,4.937542738825637,0
2.5208333333333335,4.91366777195494,4.91366777195494,0
2.521666666666667,4.905092703982482,4.905092703982482,0
2.5225,4.906817534972526,4.906817534972526,0
2.5233333333333334,4.899642264989272,4.899642264989272,0
2.524166666666667,4.873866894096864,4.873866894096864,0
2.5250000000000004,4.8832914223593775,4.8832914223593775,0
2.5258333333333334,4.861915849840832,4.861915849840832,0
2.526666666666667,4.846040176605187,4.846040176605187,0
2.5275000000000003,4.838964402716338,4.838964402716338,0
2.5283333333333333,4.83978852823812,4.83978852823812,0
2.529166666666667,4.83091255323431,4.83091255323431,0
2.5300000000000002,4.8168364777686214,4.8168364777686214,0
2.5308333333333337,4.802160301904708,4.802160301904708,0
2.5316666666666667,4.7981840257061625,4.7981840257061625,0
2.5325,4.78310764923652,4.78310764923652,0
