time,yclean-noise,yclean-signalChange,outlierclean
2.19,2.6793033951206886,2.6023803181976115,1
2.1908333333333334,2.641311199306862,2.5900291480248105,1
2.191666666666667,2.5632452433268065,2.537604217685781,1
2.1925000000000003,2.5051121923734927,2.5051121923734927,1
2.1933333333333334,2.5569187231362887,2.5569187231362887,1
2.194166666666667,2.5586715226568635,3.5586715226568635,1
2.1950000000000003,2.4003772871835194,3.4003772871835194,1
2.1958333333333333,2.4820427210237623,3.4820427210237623,1
2.1966666666666668,2.3836745353954925,3.3836745353954925,1
2.1975000000000002,2.3852794472771945,3.3852794472771945,1
2.1983333333333337,2.216864178256936,3.216864178256936,1
2.1991666666666667,2.218435453380699,3.218435453380699,1
2.2,2.1299999999999937,3.1299999999999937,1
2.2008333333333336,2.1815645466192883,3.1815645466192883,1
2.2016666666666667,2.023135821743051,3.023135821743051,1
2.2025,2.1647205527227924,3.1647205527227924,1
2.2033333333333336,2.086325464604495,3.086325464604495,1
2.2041666666666666,1.9679572789762458,2.967957278976246,1
2.205,2.0396227128164677,3.0396227128164677,1
2.2058333333333335,1.9913284773431237,2.9913284773431235,1
2.206666666666667,1.8230812768636981,2.8230812768636984,1
2.2075,1.9248878076264944,2.9248878076264946,1
2.2083333333333335,1.8967547566731806,2.8967547566731806,1
2.209166666666667,1.8286888006931254,2.8286888006931257,1
2.21,1.7906966048793194,2.7906966048793196,1
2.2108333333333334,1.632784821786266,2.6327848217862657,1
2.211666666666667,1.5849600901902254,2.5849600901902257,1
2.2125000000000004,1.6472290339516111,2.647229033951611,1
2.2133333333333334,1.6095982608800663,2.609598260880066,1
2.214166666666667,1.472074361602169,2.4720743616021688,1
2.2150000000000003,1.5646639084322842,2.5646639084322844,1
2.2158333333333333,1.467373454246349,2.4673734542463492,1
2.216666666666667,1.480209531359094,2.480209531359094,1
2.2175000000000002,1.3531786504047614,2.3531786504047614,1
2.2183333333333333,1.3562872992215647,2.356287299221565,1
2.2191666666666667,1.3795419417399477,2.379541941739948,1
2.22,1.2729490168751465,2.2729490168751463,1
2.2208333333333337,1.2765149374238325,2.2765149374238325,1
2.2216666666666667,1.2302460889653524,2.0873889461082094,1
2.2225,1.1041488287675143,1.8184345430532285,1
2.2233333333333336,1.2282294846974209,1.7996580561259923,1
2.2241666666666666,1.0224943541371605,1.451065782708589,1
2.225,1.1669497029047284,1.4526639886190142,1
2.2258333333333336,1.1016017641805245,1.2444589070376675,1
2.226666666666667,1.026456737439254,1.026456737439254,1
2.2275,1.0615207873877177,0.9186636445305749,1
2.2283333333333335,0.9168000429084449,0.6310857571941593,1
2.229166666666667,0.852300596009655,0.42372916743822664,1
2.23,0.9080285007813655,0.33659992935279415,1
2.2308333333333334,0.8339897723580003,0.11970405807228612,1
2.231666666666667,0.8301903858878379,-0.026952471255019095,1
2.2325,0.7566362755091449,-0.24336372449085508,1
2.2333333333333334,0.8033333333333386,-0.33952380952380423,1
2.234166666666667,0.6502874084355106,-0.635426877278775,1
2.2350000000000003,0.6075043058521492,-0.8210671227192792,1
2.2358333333333333,0.7249897855865074,-0.8464387858420638,1
2.236666666666667,0.6527495616215899,-1.061536152664124,1
2.2375000000000003,0.520789300941193,-1.3363535562016637,1
2.2383333333333333,0.6091146225588475,-1.3908853774411525,1
2.2391666666666667,0.567731096554974,-1.432268903445026,1
2.24,0.42664424312258414,-1.5095259696433734,1
2.2408333333333337,0.36585953162135537,-1.5064808939105596,1
2.2416666666666667,0.3153823796404994,-1.4931282586573729,1
2.2425,0.3352181520704883,-1.4094626989933416,1
2.2433333333333336,0.3353721601838071,-1.3454789036459802,1
2.2441666666666666,0.27584966072491063,-1.3411716158708342,1
2.245,0.2666558550094431,-1.2865356343522591,1
2.2458333333333336,0.24779588803311683,-1.241565814094543,1
2.2466666666666666,0.23927484759009365,-1.1862570673035235,1
2.2475,0.20109776340117258,-1.160604364258402,1
2.2483333333333335,0.24326960625206512,-1.054602734173467,1
2.249166666666667,0.24579528714161616,-0.9882472660498732,1
2.25,0.0986796564403585,-1.0715331095170884,1
2.2508333333333335,0.1519275030593678,-0.9544554756640364,1
2.251666666666667,0.13554355362979725,-0.9070096378595645,1
2.2525,0.0195324716929475,-0.9591909325623718,1
2.2533333333333334,-0.006101143098849099,-0.9209947601201258,1
2.254166666666667,0.008647244229731168,-0.842416585557503,1
2.2550000000000003,0.04378210319990056,-0.743451939353291,1
2.2558333333333334,-0.12069216288704182,-0.844096418206191,1
2.256666666666667,-0.014771217704245887,-0.6743456857893524,1
2.2575000000000003,-0.12845079264223822,-0.7241954734933023,1
2.2583333333333333,-0.10172668754036619,-0.6336415811573877,1
2.2591666666666668,-0.19459477140651255,-0.6626798777894913,1
2.2600000000000002,-0.257050983124843,-0.6613063022737792,1
2.2608333333333337,-0.23909133215170691,-0.5795168640666006,1
2.2616666666666667,-0.12071189919937528,-0.39730764388022644,1
2.2625,-0.21190883690763365,-0.4246747943544422,1
2.2633333333333336,-0.3226783705029394,-0.47161454071570547,1
2.2641666666666667,-0.22301679844524563,-0.30812318142396916,1
2.265,-0.23292049306227242,-0.2541970888069534,1
2.2658333333333336,-0.32238590117102306,-0.2798327096816615,1
2.2666666666666666,-0.29140954468665076,-0.18502656596324668,1
2.2675,-0.27998802121839567,-0.10977525526094906,1
2.2683333333333335,-0.3981180046525694,-0.16407545146108027,1
2.269166666666667,-0.33579624572246775,-0.03792390529693607,1
2.27,-0.3630195725651056,-0.001317444905531373,1
2.2708333333333335,-0.48978489126473573,-0.06425297637111899,1
2.271666666666667,-0.4660891863829211,0.02327251574473821,1
2.2725,-0.5319295214752432,0.02126196788645862,1
2.2733333333333334,-0.4973030395944711,0.11971823700127326,1
2.274166666666667,-0.5022069637800319,0.17864410004975495,1
2.2750000000000004,-0.48663859753386585,0.25804225352996357,1
2.2758333333333334,-0.5205953252824391,0.2879153130154328,1
2.276666666666667,-0.4840746128249403,0.3882658127069742,1
2.2775000000000003,-0.46707400776745606,0.46909620499850097,1
2.2783333333333333,-0.6295911399432005,0.3704088600567995,1
2.279166666666667,-0.5716237218186506,0.4283762781813494,1
2.2800000000000002,-0.5131695488854624,0.4868304511145376,1
2.2808333333333333,-0.6342265000382239,0.3657734999617761,1
2.2816666666666667,-0.6147925379379116,0.38520746206208845,1
2.2825,-0.6948657093609422,0.30513429063905784,1
2.2833333333333337,-0.6944441455338731,0.3055558544661269,1
2.2841666666666667,-0.6935260624535944,0.3064739375464056,1
2.285,-0.5721097611930288,0.4278902388069712,1
2.2858333333333336,-0.680193628192205,0.31980637180779503,1
2.2866666666666666,-0.6177761355347473,0.3822238644652527,1
2.2875,-0.7548558412096898,0.24514415879031015,1
2.2883333333333336,-0.7114313893585302,0.28856861064146977,1
2.289166666666667,-0.577501510507567,0.42249848949243296,1
2.29,-0.673065021785411,0.32693497821458894,1
2.2908333333333335,-0.6881208271256762,0.31187917287432376,1
2.291666666666667,-0.6626679174547667,0.3373320825452333,1
2.2925,-0.7767053708647796,0.22329462913522036,1
2.2933333333333334,-0.780232352771488,0.21976764722851205,1
2.294166666666667,-0.7032481160573198,0.29675188394268015,1
2.295,-0.6957520011993839,0.30424799880061615,1
2.2958333333333334,-0.7177434363824773,0.2822565636175227,1
2.296666666666667,-0.6292219375970551,0.37077806240294486,1
2.2975000000000003,-0.7001871087221692,-0.7001871087221692,0
2.2983333333333333,-0.7006386415933386,-0.7006386415933386,0
2.299166666666667,-0.7005763160553546,-0.7005763160553546,0
2.3000000000000003,-0.6999999999999997,-0.6999999999999997,0
2.3008333333333333,-0.6989096493886877,-0.6989096493886877,0
2.3016666666666667,-0.6973053082600051,-0.6973053082600051,0
2.3025,-0.6951871087221679,-0.6951871087221679,0
2.3033333333333337,-0.692555270930387,-0.692555270930387,0
2.3041666666666667,-0.689410103049144,-0.689410103049144,0
2.305,-0.6857520011993836,-0.6857520011993836,0
2.3058333333333336,-0.6815814493906509,-0.6815814493906509,0
2.3066666666666666,-0.6768990194381543,-0.6768990194381543,0
2.3075,-0.6717053708647791,-0.6717053708647791,0
2.3083333333333336,-0.6660012507880975,-0.6660012507880975,0
2.309166666666667,-0.6597874937923423,-0.6597874937923423,0
2.31,-0.6530650217854141,-0.6530650217854141,0
2.3108333333333335,-0.6458348438409001,-0.6458348438409001,0
2.311666666666667,-0.6380980560251959,-0.6380980560251959,0
2.3125,-0.6298558412096935,-0.6298558412096935,0
2.3133333333333335,-0.6211094688680845,-0.6211094688680845,0
2.314166666666667,-0.6118602948588716,-0.6118602948588716,0
2.315,-0.6021097611930339,-0.6021097611930339,0
2.3158333333333334,-0.5918593957869325,-0.5918593957869325,0
2.316666666666667,-0.5811108122005395,-0.5811108122005395,0
2.3175000000000003,-0.5698657093609354,-0.5698657093609354,0
2.3183333333333334,-0.558125871271244,-0.558125871271244,0
2.319166666666667,-0.5458931667048899,-0.5458931667048899,0
2.3200000000000003,-0.5331695488854553,-0.5331695488854553,0
2.3208333333333333,-0.5199570551519836,-0.5199570551519836,0
2.3216666666666668,-0.5062578066098662,-0.5062578066098662,0
2.3225000000000002,-0.49207400776744814,-0.49207400776744814,0
2.3233333333333337,-0.47740794615826543,-0.47740794615826543,0
2.3241666666666667,-0.46226199194910533,-0.46226199194910533,0
2.325,-0.44663859753385715,-0.44663859753385715,0
2.3258333333333336,-0.43054029711335584,-0.43054029711335584,0
2.3266666666666667,-0.41396970626113694,-0.41396970626113694,0
2.3275,-0.39692952147524263,-0.39692952147524263,0
2.3283333333333336,-0.37942251971624463,-0.37942251971624463,0
2.3291666666666666,-0.36145155793140127,-0.36145155793140127,0
2.33,-0.3430195725651042,-0.3430195725651042,0
2.3308333333333335,-0.3241295790557901,-0.3241295790557901,0
2.331666666666667,-0.3047846713192244,-0.3047846713192244,0
2.3325,-0.2849880212183944,-0.2849880212183944,0
2.3333333333333335,-0.264742878019983,-0.264742878019983,0
2.334166666666667,-0.24405256783768836,-0.24405256783768836,0
2.335,-0.2229204930622828,-0.2229204930622828,0
2.3358333333333334,-0.20135013177858907,-0.20135013177858907,0
2.336666666666667,-0.17934503716960526,-0.17934503716960526,0
2.3375000000000004,-0.15690883690763258,-0.15690883690763258,0
2.3383333333333334,-0.13404523253271927,-0.13404523253271927,0
2.339166666666667,-0.11075799881837245,-0.11075799881837245,0
2.3400000000000003,-0.08705098312484116,-0.08705098312484116,0
2.3408333333333333,-0.0629281047398571,-0.0629281047398571,0
2.341666666666667,-0.03839335420704426,-0.03839335420704426,0
2.3425000000000002,-0.013450792642223597,-0.013450792642223597,0
2.3433333333333333,0.011895448962421895,0.011895448962421895,0
2.3441666666666667,0.03764117044629289,0.03764117044629289,0
2.345,0.06378210319991551,0.06378210319991551,0
2.3458333333333337,0.09031391089641394,0.09031391089641394,0
2.3466666666666667,0.11723219023448594,0.11723219023448594,0
2.3475,0.14453247169294903,0.14453247169294903,0
2.3483333333333336,0.17221022029648037,0.17221022029648037,0
2.3491666666666666,0.2002608363927023,0.2002608363927023,0
2.35,0.22867965644035992,0.22867965644035992,0
2.3508333333333336,0.2574619538082996,0.2574619538082996,0
2.351666666666667,0.28660293958541594,0.28660293958541594,0
2.3525,0.3160977634011739,0.3160977634011739,0
2.3533333333333335,0.34594151425676234,0.34594151425676234,0
2.354166666666667,0.376129221366468,0.376129221366468,0
2.355,0.4066558550094448,0.4066558550094448,0
2.3558333333333334,0.4375163273915792,0.4375163273915792,0
2.356666666666667,0.4687054935171586,0.4687054935171586,0
2.3575000000000004,0.5002181520705071,0.5002181520705071,0
2.3583333333333334,0.5320490463071677,0.5320490463071677,0
2.359166666666667,0.5641928649546903,0.5641928649546903,0
2.3600000000000003,0.596644243122586,0.596644243122586,0
2.3608333333333333,0.6293977632216248,0.6293977632216248,0
2.361666666666667,0.662447955892165,0.662447955892165,0
2.3625000000000003,0.6957893009411951,0.6957893009411951,0
2.3633333333333333,0.7294162282882399,0.7294162282882399,0
2.3641666666666667,0.7633231189198249,0.7633231189198249,0
2.365,0.7975043058521512,0.7975043058521512,0
2.3658333333333337,0.8319540751021797,0.8319540751021797,0
2.3666666666666667,0.8666666666666554,0.8666666666666554,0
2.3675,0.9016362755091474,0.9016362755091474,0
2.3683333333333336,0.9368570525545252,0.9368570525545252,0
2.3691666666666666,0.9723231056913355,0.9723231056913355,0
2.37,1.0080285007813676,1.0080285007813676,0
2.3708333333333336,1.0439672626763428,1.0439672626763428,0
2.371666666666667,1.0801333762417997,1.0801333762417997,0
2.3725,1.1165207873877196,1.1165207873877196,0
2.3733333333333335,1.153123404105942,1.153123404105942,0
2.374166666666667,1.1899350975138794,1.1899350975138794,0
2.375,1.2269497029047303,1.2269497029047303,0
2.3758333333333335,1.2641610208038296,1.2641610208038296,0
2.376666666666667,1.3015628180307761,1.3015628180307761,0
2.3775,1.3391488287675162,1.3391488287675162,0
2.3783333333333334,1.376912755632021,1.376912755632021,0
2.379166666666667,1.4148482707571879,1.4148482707571879,0
2.3800000000000003,1.452949016875169,1.452949016875169,0
2.3808333333333334,1.4912086084066165,1.4912086084066165,0
2.381666666666667,1.5296206325549004,1.5296206325549004,0
2.3825000000000003,1.568178650404784,1.568178650404784,0
2.3833333333333333,1.6068761980257624,1.6068761980257624,0
2.3841666666666668,1.6457067875796845,1.6457067875796845,0
2.3850000000000002,1.6846639084322863,1.6846639084322863,0
2.3858333333333337,1.723741028268838,1.723741028268838,0
2.3866666666666667,1.762931594213381,1.762931594213381,0
2.3875,1.8022290339516132,1.8022290339516132,0
2.3883333333333336,1.8416267568568943,1.8416267568568943,0
2.3891666666666667,1.8811181551195804,1.8811181551195804,0
2.39,1.9206966048793004,1.9206966048793004,0
2.3908333333333336,1.9603554673597943,1.9603554673597943,0
2.3916666666666666,2.0000880900064946,2.0000880900064946,0
2.3925,2.0398878076264966,2.0398878076264966,0
2.3933333333333335,2.0797479435303883,2.0797479435303883,0
2.394166666666667,2.1196618106764804,2.1196618106764804,0
2.395,2.15962271281647,2.15962271281647,0
2.3958333333333335,2.199623945642915,2.199623945642915,0
2.396666666666667,2.2396587979378513,2.2396587979378513,0
2.3975,2.2797205527227944,2.2797205527227944,0
2.3983333333333334,2.31980248840972,2.31980248840972,0
2.399166666666667,2.359897879952645,2.359897879952645,0
2.4000000000000004,2.4000000000000172,2.4000000000000172,0
2.4008333333333334,2.440102120047368,2.440102120047368,0
2.401666666666667,2.480197511590293,2.480197511590293,0
2.4025000000000003,2.5202794472772183,2.5202794472772183,0
2.4033333333333333,2.5603412020621614,2.5603412020621614,0
2.404166666666667,2.600376054357098,2.600376054357098,0
2.4050000000000002,2.6403772871835427,2.6403772871835427,0
2.4058333333333333,2.6803381893235323,2.6803381893235323,0
2.4066666666666667,2.7202520564696244,2.7202520564696244,0
2.4075,2.760112192373516,2.760112192373516,0
2.4083333333333337,2.799911909993497,2.799911909993497,0
2.4091666666666667,2.8396445326401976,2.8396445326401976,0
2.41,2.879303395120691,2.879303395120691,0
2.4108333333333336,2.9188818448804112,2.9188818448804112,0
2.4116666666666666,2.958373243143097,2.958373243143097,0
2.4125,2.9977709660483787,2.9977709660483787,0
2.4133333333333336,3.0370684057866106,3.0370684057866106,0
2.414166666666667,3.076258971731175,3.076258971731175,0
2.415,3.1153360915677055,3.1153360915677055,0
2.4158333333333335,3.154293212420307,3.154293212420307,0
2.416666666666667,3.193123801974229,3.193123801974229,0
2.4175,3.2318213495952075,3.2318213495952075,0
2.4183333333333334,3.270379367445112,3.270379367445112,0
2.419166666666667,3.3087913915933957,3.3087913915933957,0
2.4200000000000004,3.3470509831248636,3.3470509831248636,0
2.4208333333333334,3.385151729242824,3.385151729242824,0
2.421666666666667,3.423087244367991,3.423087244367991,0
2.4225000000000003,3.4608511712324956,3.4608511712324956,0
2.4233333333333333,3.4984371819692357,3.4984371819692357,0
2.424166666666667,3.5358389791961824,3.5358389791961824,0
2.4250000000000003,3.5730502970952815,3.5730502970952815,0
2.4258333333333333,3.6100649024861324,3.6100649024861324,0
2.4266666666666667,3.64687659589407,3.64687659589407,0
2.4275,3.683479212612292,3.683479212612292,0
2.4283333333333337,3.7198666237582314,3.7198666237582314,0
2.4291666666666667,3.756032737323669,3.756032737323669,0
2.43,3.7919714992186435,3.7919714992186435,0
2.4308333333333336,3.827676894308676,3.827676894308676,0
2.4316666666666666,3.863142947445486,3.863142947445486,0
2.4325,3.898363724490864,3.898363724490864,0
2.4333333333333336,3.933333333333337,3.933333333333337,0
2.434166666666667,3.9680459248978317,3.9680459248978317,0
2.435,4.002495694147842,4.002495694147842,0
2.4358333333333335,4.036676881080168,4.036676881080168,0
2.436666666666667,4.070583771711752,4.070583771711752,0
2.4375,4.104210699058798,4.104210699058798,0
2.4383333333333335,4.137552044107828,4.137552044107828,0
2.439166666666667,4.170602236778368,4.170602236778368,0
2.44,4.203355756877407,4.203355756877407,0
2.4408333333333334,4.235807135045302,4.235807135045302,0
2.441666666666667,4.267950953692825,4.267950953692825,0
2.4425000000000003,4.299781847929504,4.299781847929504,0
2.4433333333333334,4.331294506482851,4.331294506482851,0
2.444166666666667,4.36248367260843,4.36248367260843,0
2.4450000000000003,4.393344144990564,4.393344144990564,0
2.4458333333333333,4.423870778633542,4.423870778633542,0
2.4466666666666668,4.454058485743248,4.454058485743248,0
2.4475000000000002,4.483902236598835,4.483902236598835,0
2.4483333333333337,4.51339706041461,4.51339706041461,0
2.4491666666666667,4.5425380461917095,4.5425380461917095,0
2.45,4.571320343559648,4.571320343559648,0
2.4508333333333336,4.599739163607307,4.599739163607307,0
2.4516666666666667,4.627789779703528,4.627789779703528,0
2.4525,4.65546752830706,4.65546752830706,0
2.4533333333333336,4.682767809765522,4.682767809765522,0
2.4541666666666666,4.709686089103595,4.709686089103595,0
2.455,4.736217896800093,4.736217896800093,0
2.4558333333333335,4.762358829553715,4.762358829553715,0
2.456666666666667,4.788104551037586,4.788104551037586,0
2.4575,4.813450792642231,4.813450792642231,0
2.4583333333333335,4.838393354207039,4.838393354207039,0
2.459166666666667,4.8629281047398525,4.8629281047398525,0
2.46,4.887050983124836,4.887050983124836,0
2.4608333333333334,4.910757998818368,4.910757998818368,0
2.461666666666667,4.934045232532714,4.934045232532714,0
2.4625000000000004,4.9569088369076395,4.9569088369076395,0
2.4633333333333334,4.979345037169601,4.979345037169601,0
2.464166666666667,5.001350131778585,5.001350131778585,0
2.4650000000000003,5.022920493062278,5.022920493062278,0
2.4658333333333333,5.044052567837684,5.044052567837684,0
2.466666666666667,5.064742878019978,5.064742878019978,0
2.4675000000000002,5.084988021218391,5.084988021218391,0
2.4683333333333337,5.104784671319232,5.104784671319232,0
2.4691666666666667,5.124129579055797,5.124129579055797,0
2.47,5.143019572565111,5.143019572565111,0
2.4708333333333337,5.161451557931407,5.161451557931407,0
2.4716666666666667,5.17942251971625,5.17942251971625,0
2.4725,5.196929521475248,5.196929521475248,0
2.4733333333333336,5.2139697062611425,5.2139697062611425,0
2.4741666666666666,5.230540297113361,5.230540297113361,0
2.475,5.246638597533862,5.246638597533862,0
2.4758333333333336,5.26226199194911,5.26226199194911,0
2.476666666666667,5.277407946158277,5.277407946158277,0
2.4775,5.292074007767452,5.292074007767452,0
2.4783333333333335,5.306257806609871,5.306257806609871,0
2.479166666666667,5.3199570551519875,5.3199570551519875,0
2.48,5.33316954888546,5.33316954888546,0
2.4808333333333334,5.345893166704894,5.345893166704894,0
2.481666666666667,5.358125871271248,5.358125871271248,0
2.4825000000000004,5.369865709360946,5.369865709360946,0
2.4833333333333334,5.3811108122005376,5.3811108122005376,0
2.484166666666667,5.3918593957869305,5.3918593957869305,0
2.4850000000000003,5.4021097611930315,5.4021097611930315,0
2.4858333333333333,5.41186029485887,5.41186029485887,0
2.486666666666667,5.421109468868083,5.421109468868083,0
2.4875000000000003,5.429855841209692,5.429855841209692,0
2.4883333333333333,5.438098056025195,5.438098056025195,0
2.4891666666666667,5.445834843840899,5.445834843840899,0
2.49,5.453065021785413,5.453065021785413,0
2.4908333333333337,5.459787493792344,5.459787493792344,0
2.4916666666666667,5.466001250788096,5.466001250788096,0
2.4925,5.471705370864779,5.471705370864779,0
2.4933333333333336,5.476899019438154,5.476899019438154,0
2.4941666666666666,5.481581449390652,5.481581449390652,0
2.495,5.485752001199385,5.485752001199385,0
2.4958333333333336,5.489410103049146,5.489410103049146,0
2.496666666666667,5.49255527093039,5.49255527093039,0
2.4975,5.495187108722169,5.495187108722169,0
2.4983333333333335,5.497305308260005,5.497305308260005,0
2.499166666666667,5.498909649388688,5.498909649388688,0
2.5,5.5,5.5,0
2.5008333333333335,5.500576316055355,5.500576316055355,0
2.501666666666667,5.500638641593339,5.500638641593339,0
2.5025,5.500187108722169,5.500187108722169,0
2.5033333333333334,5.499221937597055,5.499221937597055,0
2.504166666666667,5.497743436382477,5.497743436382477,0
2.5050000000000003,5.495752001199383,5.495752001199383,0
2.5058333333333334,5.493248116057319,5.493248116057319,0
2.506666666666667,5.4902323527714865,5.4902323527714865,0
2.5075000000000003,5.486705370864778,5.486705370864778,0
2.5083333333333333,5.482667917454766,5.482667917454766,0
2.5091666666666668,5.478120827125678,5.478120827125678,0
2.5100000000000002,5.473065021785413,5.473065021785413,0
2.5108333333333337,5.4675015105075655,5.4675015105075655,0
2.5116666666666667,5.461431389358531,5.461431389358531,0
2.5125,5.454855841209692,5.454855841209692,0
2.5133333333333336,5.44777613553475,5.44777613553475,0
2.5141666666666667,5.440193628192207,5.440193628192207,0
2.515,5.432109761193031,5.432109761193031,0
2.5158333333333336,5.423526062453597,5.423526062453597,0
2.5166666666666666,5.414444145533876,5.414444145533876,0
2.5175,5.404865709360945,5.404865709360945,0
2.5183333333333335,5.394792537937914,5.394792537937914,0
2.519166666666667,5.384226500038227,5.384226500038227,0
2.52,5.373169548885459,5.373169548885459,0
2.5208333333333335,5.361623721818647,5.361623721818647,0
2.521666666666667,5.349591139943197,5.349591139943197,0
2.5225,5.337074007767452,5.337074007767452,0
2.5233333333333334,5.324074612824936,5.324074612824936,0
2.524166666666667,5.310595325282435,5.310595325282435,0
2.5250000000000004,5.296638597533853,5.296638597533853,0
2.5258333333333334,5.282206963780027,5.282206963780027,0
2.526666666666667,5.267303039594466,5.267303039594466,0
2.5275000000000003,5.251929521475239,5.251929521475239,0
2.5283333333333333,5.236089186382916,5.236089186382916,0
2.529166666666667,5.21978489126473,5.21978489126473,0
2.5300000000000002,5.2030195725651005,5.2030195725651005,0
2.5308333333333337,5.185796245722453,5.185796245722453,0
2.5316666666666667,5.168118004652563,5.168118004652563,0
2.5325,5.149988021218389,5.149988021218389,0
2.5333333333333337,5.131409544686645,5.131409544686645,0
2.5341666666666667,5.112385901171027,5.112385901171027,0
2.535,5.092920493062277,5.092920493062277,0
2.5358333333333336,5.07301679844525,5.07301679844525,0
2.5366666666666666,5.052678370502944,5.052678370502944,0
2.5375,5.031908836907639,5.031908836907639,0
2.5383333333333336,5.01071189919938,5.01071189919938,0
2.539166666666667,4.9890913321517,4.9890913321517,0
2.54,4.967050983124848,4.967050983124848,0
2.5408333333333335,4.944594771406518,4.944594771406518,0
2.541666666666667,4.921726687540372,4.921726687540372,0
2.5425,4.898450792642244,4.898450792642244,0
2.5433333333333334,4.874771217704252,4.874771217704252,0
2.544166666666667,4.850692162887048,4.850692162887048,0
2.5450000000000004,4.8262178968000775,4.8262178968000775,0
2.5458333333333334,4.80135275577026,4.80135275577026,0
2.546666666666667,4.776101143098841,4.776101143098841,0
2.5475000000000003,4.750467528307045,4.750467528307045,0
2.5483333333333333,4.724456446370194,4.724456446370194,0
2.549166666666667,4.698072496940624,4.698072496940624,0
2.5500000000000003,4.671320343559633,4.671320343559633,0
2.5508333333333333,4.644204712858375,4.644204712858375,0
2.5516666666666667,4.616730393747925,4.616730393747925,0
2.5525,4.588902236598819,4.588902236598819,0
2.5533333333333337,4.560725152409898,4.560725152409898,0
2.5541666666666667,4.532204111966874,4.532204111966874,0
2.555,4.503344144990548,4.503344144990548,0
2.5558333333333336,4.47415033927508,4.47415033927508,0
2.5566666666666666,4.444627839816183,4.444627839816183,0
2.5575,4.414781847929502,4.414781847929502,0
2.5583333333333336,4.384617620359491,4.384617620359491,0
2.559166666666667,4.354140468378635,4.354140468378635,0
2.56,4.323355756877423,4.323355756877423,0
2.5608333333333335,4.292268903445034,4.292268903445034,0
2.561666666666667,4.26088537744116,4.26088537744116,0
2.5625,4.2292106990588145,4.2292106990588145,0
2.5633333333333335,4.197250438378418,4.197250438378418,0
2.564166666666667,4.1650102144135,4.1650102144135,0
2.565,4.132495694147859,4.132495694147859,0
2.5658333333333334,4.099712591564497,4.099712591564497,0
2.566666666666667,4.06666666666667,4.06666666666667,0
2.5675000000000003,4.033363724490863,4.033363724490863,0
2.5683333333333334,3.99980961411217,3.99980961411217,0
2.569166666666667,3.9660102276420077,3.9660102276420077,0
2.5700000000000003,3.9319714992186237,3.9319714992186237,0
2.5708333333333333,3.897699403990334,3.897699403990334,0
2.5716666666666668,3.863199957091544,3.863199957091544,0
2.5725000000000002,3.8284792126122715,3.8284792126122715,0
2.5733333333333337,3.793543262560716,3.793543262560716,0
2.5741666666666667,3.7583982358194645,3.7583982358194645,0
2.575,3.72305029709526,3.72305029709526,0
2.5758333333333336,3.687505645862828,3.687505645862828,0
2.5766666666666667,3.6517705153025677,3.6517705153025677,0
2.5775,3.615851171232474,3.615851171232474,0
2.5783333333333336,3.5797539110346364,3.5797539110346364,0
2.579166666666667,3.5434850625761363,3.5434850625761363,0
2.58,3.5070509831248415,3.5070509831248415,0
2.5808333333333335,3.4704580582600406,3.4704580582600406,0
2.581666666666667,3.4337127007784236,3.4337127007784236,0
2.5825,3.3968213495952266,3.3968213495952266,0
2.5833333333333335,3.3597904686408944,3.3597904686408944,0
2.584166666666667,3.3226265457536392,3.3226265457536392,0
2.585,3.285336091567725,3.285336091567725,0
2.5858333333333334,3.24792563839784,3.24792563839784,0
2.586666666666667,3.2104017391199426,3.2104017391199426,0
2.5875000000000004,3.172770966048377,3.172770966048377,0
2.5883333333333334,3.1350399098097834,3.1350399098097834,0
2.589166666666667,3.0972151782137427,3.0972151782137427,0
2.5900000000000003,3.05930339512069,3.05930339512069,0
2.5908333333333333,3.0213111993068837,3.0213111993068837,0
2.591666666666667,2.9832452433268286,2.9832452433268286,0
2.5925000000000002,2.9451121923735144,2.9451121923735144,0
2.5933333333333337,2.90691872313629,2.90691872313629,0
2.5941666666666667,2.8686715226568857,2.8686715226568857,0
2.595,2.8303772871835413,2.8303772871835413,0
2.5958333333333337,2.792042721023742,2.792042721023742,0
2.5966666666666667,2.753674535395493,2.753674535395493,0
2.5975,2.7152794472771955,2.7152794472771955,0
2.5983333333333336,2.676864178256937,2.676864178256937,0
2.5991666666666666,2.6384354533806995,2.6384354533806995,0
2.6,2.5999999999999943,2.5999999999999943,0
2.6008333333333336,2.5615645466192887,2.5615645466192887,0
2.601666666666667,2.5231358217430304,2.5231358217430304,0
2.6025,2.484720552722793,2.484720552722793,0
2.6033333333333335,2.446325464604495,2.446325464604495,0
2.604166666666667,2.4079572789762254,2.4079572789762254,0
2.605,2.3696227128164686,2.3696227128164686,0
2.6058333333333334,2.331328477343124,2.331328477343124,0
2.606666666666667,2.293081276863699,2.293081276863699,0
2.6075000000000004,2.2548878076264742,2.2548878076264742,0
2.6083333333333334,2.2167547566731813,2.2167547566731813,0
2.609166666666667,2.178688800693126,2.178688800693126,0
2.6100000000000003,2.1406966048792992,2.1406966048792992,0
2.6108333333333333,2.102784821786267,2.102784821786267,0
2.611666666666667,2.064960090190226,2.064960090190226,0
2.6125000000000003,2.0272290339516115,2.0272290339516115,0
2.6133333333333333,1.9895982608800669,1.9895982608800669,0
2.6141666666666667,1.9520743616021696,1.9520743616021696,0
2.615,1.9146639084322847,1.9146639084322847,0
