time,yclean-noise,yclean-signalChange,outlierclean
2.0991666666666666,0.4338,0.6004666666666667,1
2.1,0.584,0.7617777777777777,1
2.1008333333333336,0.5942,0.7830888888888888,1
2.101666666666667,0.5544000000000001,0.7544000000000002,1
2.1025,0.4245999999999999,0.635711111111111,1
2.1033333333333335,0.5848,0.8070222222222222,1
2.104166666666667,0.575,0.8083333333333332,1
2.105,0.5651999999999999,0.8096444444444444,1
2.1058333333333334,0.5753999999999999,0.8309555555555554,1
2.106666666666667,0.49560000000000004,0.7622666666666666,1
2.1075,0.5657999999999999,0.8435777777777776,1
2.1083333333333334,0.526,0.8148888888888889,1
2.109166666666667,0.5861999999999999,0.8861999999999999,1
2.1100000000000003,0.43640000000000007,0.7364,1
2.1108333333333333,0.5166,0.11659999999999993,1
2.111666666666667,0.5868,0.3534666666666667,1
2.1125000000000003,0.467,0.4003333333333334,1
2.1133333333333333,0.47719999999999996,0.5771999999999999,1
2.1141666666666667,0.5374,0.6374,1
2.115,0.5076,0.6142666666666667,1
2.1158333333333337,0.4778,0.5911333333333333,1
2.1166666666666667,0.498,0.618,1
2.1175,0.5882,0.7148666666666665,1
2.1183333333333336,0.5984,0.7317333333333333,1
2.1191666666666666,0.5686,0.7086,1
2.12,0.5588000000000001,0.7054666666666667,1
2.1208333333333336,0.449,0.6023333333333334,1
2.1216666666666666,0.5192,0.6792,1
2.1225,0.5993999999999999,0.7660666666666666,1
2.1233333333333335,0.48960000000000004,0.6629333333333334,1
2.124166666666667,0.45980000000000004,0.6398,1
2.125,0.49,0.6766666666666666,1
2.1258333333333335,0.48019999999999996,0.6735333333333333,1
2.126666666666667,0.4104000000000001,0.6104,1
2.1275,0.45059999999999995,0.6506,1
2.1283333333333334,0.5208,0.663657142857143,1
2.129166666666667,0.491,0.5767142857142857,1
2.1300000000000003,0.4512000000000001,0.4797714285714287,1
2.1308333333333334,0.49139999999999995,0.46282857142857137,1
2.131666666666667,0.5816000000000001,0.49588571428571443,1
2.1325000000000003,0.5518000000000001,0.4089428571428572,1
2.1333333333333333,0.502,0.302,1
2.1341666666666668,0.4522,0.2522,1
2.1350000000000002,0.5924,0.41740000000000005,1
2.1358333333333333,0.44259999999999994,0.29259999999999997,1
2.1366666666666667,0.45280000000000004,0.32780000000000004,1
2.1375,0.483,0.383,1
2.1383333333333336,0.4732000000000001,0.3982000000000001,1
2.1391666666666667,0.49339999999999995,0.44339999999999996,1
2.14,0.4136000000000001,0.38860000000000006,1
2.1408333333333336,0.44380000000000003,0.44380000000000003,1
2.1416666666666666,0.524,0.549,1
2.1425,0.5342,0.5842,1
2.1433333333333335,0.5144000000000001,0.5894,1
2.144166666666667,0.5846,0.6846,1
2.145,0.42480000000000007,0.5498000000000001,1
2.1458333333333335,0.525,0.675,1
2.146666666666667,0.5652000000000001,0.7402000000000002,1
2.1475,0.5454,0.7454000000000001,1
2.1483333333333334,0.4156000000000001,0.6156000000000001,1
2.149166666666667,0.5158,0.7300857142857143,1
2.1500000000000004,0.496,0.7245714285714285,1
2.1508333333333334,0.48619999999999997,0.7290571428571428,1
2.151666666666667,0.4764,0.733542857142857,1
2.1525000000000003,0.5666000000000001,0.8380285714285716,1
2.1533333333333333,0.4967999999999999,0.7825142857142856,1
2.154166666666667,0.41700000000000004,0.7170000000000001,1
2.1550000000000002,0.5972,0.8972,1
2.1558333333333333,0.4274,0.8274,1
2.1566666666666667,0.5576,0.9326,1
2.1575,0.5178,0.8678,1
2.1583333333333337,0.5880000000000001,0.913,1
2.1591666666666667,0.4482,0.7482,1
2.16,0.4284,0.7034,1
2.1608333333333336,0.44860000000000005,0.6986000000000001,1
2.1616666666666666,0.5187999999999999,0.7437999999999999,1
2.1625,0.579,0.7789999999999999,1
2.1633333333333336,0.48919999999999997,0.6641999999999999,1
2.164166666666667,0.6094,0.7594000000000001,1
2.165,0.5196,0.6446,1
2.1658333333333335,0.4898,0.5898,1
2.166666666666667,0.51,0.585,1
2.1675,0.5702,0.6202000000000001,1
2.1683333333333334,0.5104,0.5354,1
2.169166666666667,0.45060000000000006,0.45060000000000006,1
2.17,0.5207999999999999,0.5207999999999999,1
2.1708333333333334,0.441,0.45211111111111113,1
2.171666666666667,0.4812,0.5034222222222222,1
2.1725000000000003,0.49140000000000006,0.5247333333333334,1
2.1733333333333333,0.5115999999999999,0.5560444444444443,1
2.174166666666667,0.5318,0.5873555555555556,1
2.1750000000000003,0.612,0.6786666666666666,1
2.1758333333333333,0.4222,0.4999777777777778,1
2.1766666666666667,0.4724,0.5612888888888888,1
2.1775,0.4226000000000001,0.5226000000000001,1
2.1783333333333337,0.47280000000000005,0.5839111111111112,1
2.1791666666666667,0.493,0.6152222222222222,1
2.18,0.4732,0.6065333333333334,1
2.1808333333333336,0.5134000000000001,0.6578444444444445,1
2.1816666666666666,0.5236,0.6791555555555555,1
2.1825,0.6038,0.7704666666666666,1
2.1833333333333336,0.464,0.6417777777777778,1
2.1841666666666666,0.4442,0.6330888888888888,1
2.185,0.6144,0.8144,1
2.1858333333333335,0.5846,0.7957111111111111,1
2.186666666666667,0.45480000000000004,0.6770222222222223,1
2.1875,0.545,0.7783333333333333,1
2.1883333333333335,0.5851999999999999,0.8296444444444444,1
2.189166666666667,0.6154000000000001,0.8709555555555556,1
2.19,0.5456,0.8122666666666667,1
2.1908333333333334,0.5458000000000001,0.8235777777777779,1
2.191666666666667,0.506,0.7948888888888889,1
2.1925000000000003,0.48620000000000013,0.7862000000000001,1
2.1933333333333334,0.5764,0.8764000000000001,1
2.194166666666667,0.6166,0.21660000000000001,1
2.1950000000000003,0.4968,0.26346666666666674,1
2.1958333333333333,0.617,0.5503333333333333,1
2.1966666666666668,0.5572,0.6572,1
2.1975000000000002,0.5974000000000002,0.6974000000000001,1
2.1983333333333337,0.46760000000000007,0.5742666666666667,1
2.1991666666666667,0.5078,0.6211333333333333,1
2.2,0.458,0.5780000000000001,1
2.2008333333333336,0.5482,0.6748666666666667,1
2.2016666666666667,0.4284,0.5617333333333333,1
2.2025,0.6085999999999999,0.7485999999999999,1
2.2033333333333336,0.5688000000000001,0.7154666666666667,1
2.2041666666666666,0.48899999999999993,0.6423333333333332,1
2.205,0.5992,0.7592,1
2.2058333333333335,0.5893999999999999,0.7560666666666666,1
2.206666666666667,0.45960000000000006,0.6329333333333333,1
2.2075,0.5997999999999999,0.7797999999999998,1
2.2083333333333335,0.61,0.7966666666666666,1
2.209166666666667,0.5802,0.7735333333333334,1
2.21,0.5804,0.7804,1
2.2108333333333334,0.46059999999999995,0.6606,1
2.211666666666667,0.45080000000000003,0.5936571428571429,1
2.2125000000000004,0.551,0.6367142857142858,1
2.2133333333333334,0.5512,0.5797714285714286,1
2.214166666666667,0.45139999999999997,0.4228285714285714,1
2.2150000000000003,0.5816000000000001,0.49588571428571443,1
2.2158333333333333,0.5217999999999999,0.3789428571428571,1
2.216666666666667,0.5720000000000001,0.37200000000000005,1
2.2175000000000002,0.4822,0.2822,1
2.2183333333333333,0.5224,0.3474,1
2.2191666666666667,0.5826,0.4326,1
2.22,0.5128,0.38780000000000003,1
2.2208333333333337,0.553,0.45300000000000007,1
2.2216666666666667,0.5432,0.4682,1
2.2225,0.45339999999999997,0.4034,1
2.2233333333333336,0.6136,0.5886,1
2.2241666666666666,0.4438,0.4438,1
2.225,0.624,0.649,1
2.2258333333333336,0.5942000000000001,0.6442000000000001,1
2.226666666666667,0.5544000000000001,0.6294000000000001,1
2.2275,0.6245999999999999,0.7245999999999999,1
2.2283333333333335,0.5148,0.6398,1
2.229166666666667,0.48500000000000004,0.635,1
2.23,0.5752,0.7502,1
2.2308333333333334,0.5354,0.7354,1
2.231666666666667,0.5656000000000001,0.7656000000000001,1
2.2325,0.5257999999999999,0.7400857142857142,1
2.2333333333333334,0.6060000000000001,0.8345714285714286,1
2.234166666666667,0.4862,0.7290571428571428,1
2.2350000000000003,0.4764000000000001,0.7335428571428573,1
2.2358333333333333,0.6265999999999999,0.8980285714285714,1
2.236666666666667,0.5868000000000001,0.8725142857142858,1
2.2375000000000003,0.48700000000000004,0.787,1
2.2383333333333333,0.6072,0.9072,1
2.2391666666666667,0.5973999999999999,0.9974,1
2.24,0.4876000000000001,0.8626,1
2.2408333333333337,0.45780000000000004,0.8078000000000001,1
2.2416666666666667,0.43800000000000006,0.7630000000000001,1
2.2425,0.4882,0.7882,1
2.2433333333333336,0.5184000000000001,0.7934000000000001,1
2.2441666666666666,0.4886,0.7385999999999999,1
2.245,0.5088,0.7338,1
2.2458333333333336,0.519,0.7190000000000001,1
2.2466666666666666,0.5392,0.7142,1
2.2475,0.5294,0.6794,1
2.2483333333333335,0.5996000000000001,0.7246000000000001,1
2.249166666666667,0.6298,0.7298,1
2.25,0.51,0.585,1
2.2508333333333335,0.5902000000000001,0.6402000000000001,1
2.251666666666667,0.6004,0.6254000000000001,1
2.2525,0.5105999999999999,0.5105999999999999,1
2.2533333333333334,0.5107999999999999,0.5107999999999999,1
2.254166666666667,0.551,0.5621111111111111,1
2.2550000000000003,0.6112,0.6334222222222222,1
2.2558333333333334,0.4714,0.5047333333333334,1
2.256666666666667,0.6015999999999999,0.6460444444444443,1
2.2575000000000003,0.5118,0.5673555555555556,1
2.2583333333333333,0.5619999999999999,0.6286666666666666,1
2.2591666666666668,0.4922,0.5699777777777778,1
2.2600000000000002,0.4524,0.5412888888888889,1
2.2608333333333337,0.4926000000000001,0.5926000000000001,1
2.2616666666666667,0.6327999999999999,0.7439111111111111,1
2.2625,0.5630000000000001,0.6852222222222223,1
2.2633333333333336,0.4732,0.6065333333333334,1
2.2641666666666667,0.5934,0.7378444444444445,1
2.265,0.6035999999999999,0.7591555555555555,1
2.2658333333333336,0.5338,0.7004666666666667,1
2.2666666666666666,0.584,0.7617777777777777,1
2.2675,0.6142000000000001,0.803088888888889,1
2.2683333333333335,0.5144,0.7143999999999999,1
2.269166666666667,0.5946000000000001,0.8057111111111113,1
2.27,0.5848,0.8070222222222222,1
2.2708333333333335,0.47500000000000003,0.7083333333333334,1
2.271666666666667,0.5152,0.7596444444444443,1
2.2725,0.4654,0.7209555555555556,1
2.2733333333333334,0.5156,0.7822666666666667,1
2.274166666666667,0.5258,0.8035777777777778,1
2.2750000000000004,0.556,0.8448888888888889,1
2.2758333333333334,0.5362,0.8362,1
2.276666666666667,0.5864,0.8864000000000001,1
2.2775000000000003,0.6166,0.21660000000000001,1
2.2783333333333333,0.46679999999999994,0.23346666666666663,1
2.279166666666667,0.537,0.4703333333333334,1
2.2800000000000002,0.6072,0.7071999999999999,1
2.2808333333333333,0.4974,0.5974,1
2.2816666666666667,0.5276,0.6342666666666666,1
2.2825,0.4578000000000001,0.5711333333333334,1
2.2833333333333337,0.468,0.5880000000000001,1
2.2841666666666667,0.4782,0.6048666666666667,1
2.285,0.6084,0.7417333333333334,1
2.2858333333333336,0.5086,0.6486000000000001,1
2.2866666666666666,0.5788,0.7254666666666667,1
2.2875,0.44900000000000007,0.6023333333333334,1
2.2883333333333336,0.49920000000000003,0.6592,1
2.289166666666667,0.6394000000000001,0.8060666666666667,1
2.29,0.5496,0.7229333333333333,1
2.2908333333333335,0.5398000000000001,0.7198,1
2.291666666666667,0.5700000000000001,0.7566666666666667,1
2.2925,0.46020000000000005,0.6535333333333334,1
2.2933333333333334,0.46040000000000003,0.6604000000000001,1
2.294166666666667,0.5406000000000001,0.7406000000000001,1
2.295,0.5508,0.6936571428571428,1
2.2958333333333334,0.531,0.6167142857142858,1
2.296666666666667,0.6212,0.6497714285714286,1
2.2975000000000003,0.5514,0.5514,0
2.2983333333333333,0.5516,0.5516,0
2.299166666666667,0.5518,0.5518,0
2.3000000000000003,0.552,0.552,0
2.3008333333333333,0.5521999999999999,0.5521999999999999,0
2.3016666666666667,0.5524,0.5524,0
2.3025,0.5526,0.5526,0
2.3033333333333337,0.5528000000000001,0.5528000000000001,0
2.3041666666666667,0.5529999999999999,0.5529999999999999,0
2.305,0.5532,0.5532,0
2.3058333333333336,0.5534,0.5534,0
2.3066666666666666,0.5536,0.5536,0
2.3075,0.5538,0.5538,0
2.3083333333333336,0.554,0.554,0
2.309166666666667,0.5542,0.5542,0
2.31,0.5544,0.5544,0
2.3108333333333335,0.5546,0.5546,0
2.311666666666667,0.5548000000000001,0.5548000000000001,0
2.3125,0.5549999999999999,0.5549999999999999,0
2.3133333333333335,0.5552,0.5552,0
2.314166666666667,0.5554,0.5554,0
2.315,0.5556,0.5556,0
2.3158333333333334,0.5558,0.5558,0
2.316666666666667,0.556,0.556,0
2.3175000000000003,0.5562,0.5562,0
2.3183333333333334,0.5564,0.5564,0
2.319166666666667,0.5566,0.5566,0
2.3200000000000003,0.5568000000000001,0.5568000000000001,0
2.3208333333333333,0.5569999999999999,0.5569999999999999,0
2.3216666666666668,0.5572,0.5572,0
2.3225000000000002,0.5574,0.5574,0
2.3233333333333337,0.5576000000000001,0.5576000000000001,0
2.3241666666666667,0.5578,0.5578,0
2.325,0.558,0.558,0
2.3258333333333336,0.5582,0.5582,0
2.3266666666666667,0.5584,0.5584,0
2.3275,0.5586,0.5586,0
2.3283333333333336,0.5588000000000001,0.5588000000000001,0
2.3291666666666666,0.5589999999999999,0.5589999999999999,0
2.33,0.5592,0.5592,0
2.3308333333333335,0.5594,0.5594,0
2.331666666666667,0.5596000000000001,0.5596000000000001,0
2.3325,0.5598,0.5598,0
2.3333333333333335,0.56,0.56,0
2.334166666666667,0.5602,0.5602,0
2.335,0.5604,0.5604,0
2.3358333333333334,0.5606,0.5606,0
2.336666666666667,0.5608000000000001,0.5608000000000001,0
2.3375000000000004,0.561,0.561,0
2.3383333333333334,0.5612,0.5612,0
2.339166666666667,0.5614,0.5614,0
2.3400000000000003,0.5616000000000001,0.5616000000000001,0
2.3408333333333333,0.5618,0.5618,0
2.341666666666667,0.562,0.562,0
2.3425000000000002,0.5622,0.5622,0
2.3433333333333333,0.5624,0.5624,0
2.3441666666666667,0.5626,0.5626,0
2.345,0.5628000000000001,0.5628000000000001,0
2.3458333333333337,0.5630000000000001,0.5630000000000001,0
2.3466666666666667,0.5632,0.5632,0
2.3475,0.5634,0.5634,0
2.3483333333333336,0.5636,0.5636,0
2.3491666666666666,0.5638,0.5638,0
2.35,0.564,0.564,0
2.3508333333333336,0.5642,0.5642,0
2.351666666666667,0.5644,0.5644,0
2.3525,0.5646,0.5646,0
2.3533333333333335,0.5648,0.5648,0
2.354166666666667,0.5650000000000001,0.5650000000000001,0
2.355,0.5651999999999999,0.5651999999999999,0
2.3558333333333334,0.5654,0.5654,0
2.356666666666667,0.5656,0.5656,0
2.3575000000000004,0.5658000000000001,0.5658000000000001,0
2.3583333333333334,0.566,0.566,0
2.359166666666667,0.5662,0.5662,0
2.3600000000000003,0.5664,0.5664,0
2.3608333333333333,0.5666,0.5666,0
2.361666666666667,0.5668,0.5668,0
2.3625000000000003,0.5670000000000001,0.5670000000000001,0
2.3633333333333333,0.5671999999999999,0.5671999999999999,0
2.3641666666666667,0.5674,0.5674,0
2.365,0.5676,0.5676,0
2.3658333333333337,0.5678000000000001,0.5678000000000001,0
2.3666666666666667,0.568,0.568,0
2.3675,0.5682,0.5682,0
2.3683333333333336,0.5684,0.5684,0
2.3691666666666666,0.5686,0.5686,0
2.37,0.5688,0.5688,0
2.3708333333333336,0.5690000000000001,0.5690000000000001,0
2.371666666666667,0.5692,0.5692,0
2.3725,0.5694,0.5694,0
2.3733333333333335,0.5696,0.5696,0
2.374166666666667,0.5698000000000001,0.5698000000000001,0
2.375,0.57,0.57,0
2.3758333333333335,0.5702,0.5702,0
2.376666666666667,0.5704,0.5704,0
2.3775,0.5706,0.5706,0
2.3783333333333334,0.5708,0.5708,0
2.379166666666667,0.5710000000000001,0.5710000000000001,0
2.3800000000000003,0.5712,0.5712,0
2.3808333333333334,0.5714,0.5714,0
2.381666666666667,0.5716,0.5716,0
2.3825000000000003,0.5718000000000001,0.5718000000000001,0
2.3833333333333333,0.572,0.572,0
2.3841666666666668,0.5722,0.5722,0
2.3850000000000002,0.5724,0.5724,0
2.3858333333333337,0.5726000000000001,0.5726000000000001,0
2.3866666666666667,0.5728,0.5728,0
2.3875,0.5730000000000001,0.5730000000000001,0
2.3883333333333336,0.5732,0.5732,0
2.3891666666666667,0.5734,0.5734,0
2.39,0.5736,0.5736,0
2.3908333333333336,0.5738000000000001,0.5738000000000001,0
2.3916666666666666,0.574,0.574,0
2.3925,0.5742,0.5742,0
2.3933333333333335,0.5744,0.5744,0
2.394166666666667,0.5746000000000001,0.5746000000000001,0
2.395,0.5748,0.5748,0
2.3958333333333335,0.5750000000000001,0.5750000000000001,0
2.396666666666667,0.5752,0.5752,0
2.3975,0.5754,0.5754,0
2.3983333333333334,0.5756,0.5756,0
2.399166666666667,0.5758,0.5758,0
2.4000000000000004,0.5760000000000001,0.5760000000000001,0
2.4008333333333334,0.5761999999999999,0.5761999999999999,0
2.401666666666667,0.5764,0.5764,0
2.4025000000000003,0.5766,0.5766,0
2.4033333333333333,0.5768,0.5768,0
2.404166666666667,0.577,0.577,0
2.4050000000000002,0.5772,0.5772,0
2.4058333333333333,0.5773999999999999,0.5773999999999999,0
2.4066666666666667,0.5776,0.5776,0
2.4075,0.5778,0.5778,0
2.4083333333333337,0.5780000000000001,0.5780000000000001,0
2.4091666666666667,0.5781999999999999,0.5781999999999999,0
2.41,0.5784,0.5784,0
2.4108333333333336,0.5786,0.5786,0
2.4116666666666666,0.5788,0.5788,0
2.4125,0.579,0.579,0
2.4133333333333336,0.5792,0.5792,0
2.414166666666667,0.5794,0.5794,0
2.415,0.5796,0.5796,0
2.4158333333333335,0.5798,0.5798,0
2.416666666666667,0.5800000000000001,0.5800000000000001,0
2.4175,0.5801999999999999,0.5801999999999999,0
2.4183333333333334,0.5804,0.5804,0
2.419166666666667,0.5806,0.5806,0
2.4200000000000004,0.5808000000000001,0.5808000000000001,0
2.4208333333333334,0.581,0.581,0
2.421666666666667,0.5812,0.5812,0
2.4225000000000003,0.5814,0.5814,0
2.4233333333333333,0.5816,0.5816,0
2.424166666666667,0.5818,0.5818,0
2.4250000000000003,0.5820000000000001,0.5820000000000001,0
2.4258333333333333,0.5821999999999999,0.5821999999999999,0
2.4266666666666667,0.5824,0.5824,0
2.4275,0.5826,0.5826,0
2.4283333333333337,0.5828000000000001,0.5828000000000001,0
2.4291666666666667,0.583,0.583,0
2.43,0.5832,0.5832,0
2.4308333333333336,0.5834,0.5834,0
2.4316666666666666,0.5836,0.5836,0
2.4325,0.5838,0.5838,0
2.4333333333333336,0.5840000000000001,0.5840000000000001,0
2.434166666666667,0.5842,0.5842,0
2.435,0.5844,0.5844,0
2.4358333333333335,0.5846,0.5846,0
2.436666666666667,0.5848000000000001,0.5848000000000001,0
2.4375,0.585,0.585,0
2.4383333333333335,0.5852,0.5852,0
2.439166666666667,0.5854,0.5854,0
2.44,0.5856,0.5856,0
2.4408333333333334,0.5858,0.5858,0
2.441666666666667,0.5860000000000001,0.5860000000000001,0
2.4425000000000003,0.5862,0.5862,0
2.4433333333333334,0.5864,0.5864,0
2.444166666666667,0.5866,0.5866,0
2.4450000000000003,0.5868000000000001,0.5868000000000001,0
2.4458333333333333,0.587,0.587,0
2.4466666666666668,0.5872,0.5872,0
2.4475000000000002,0.5874,0.5874,0
2.4483333333333337,0.5876,0.5876,0
2.4491666666666667,0.5878,0.5878,0
2.45,0.588,0.588,0
2.4508333333333336,0.5882000000000001,0.5882000000000001,0
2.4516666666666667,0.5883999999999999,0.5883999999999999,0
2.4525,0.5886,0.5886,0
2.4533333333333336,0.5888,0.5888,0
2.4541666666666666,0.589,0.589,0
2.455,0.5892,0.5892,0
2.4558333333333335,0.5894,0.5894,0
2.456666666666667,0.5896,0.5896,0
2.4575,0.5898,0.5898,0
2.4583333333333335,0.59,0.59,0
2.459166666666667,0.5902000000000001,0.5902000000000001,0
2.46,0.5903999999999999,0.5903999999999999,0
2.4608333333333334,0.5906,0.5906,0
2.461666666666667,0.5908,0.5908,0
2.4625000000000004,0.5910000000000001,0.5910000000000001,0
2.4633333333333334,0.5912,0.5912,0
2.464166666666667,0.5914,0.5914,0
2.4650000000000003,0.5916,0.5916,0
2.4658333333333333,0.5918,0.5918,0
2.466666666666667,0.592,0.592,0
2.4675000000000002,0.5922000000000001,0.5922000000000001,0
2.4683333333333337,0.5924,0.5924,0
2.4691666666666667,0.5926,0.5926,0
2.47,0.5928,0.5928,0
2.4708333333333337,0.5930000000000001,0.5930000000000001,0
2.4716666666666667,0.5932,0.5932,0
2.4725,0.5934,0.5934,0
2.4733333333333336,0.5936,0.5936,0
2.4741666666666666,0.5938,0.5938,0
2.475,0.594,0.594,0
2.4758333333333336,0.5942000000000001,0.5942000000000001,0
2.476666666666667,0.5944,0.5944,0
2.4775,0.5946,0.5946,0
2.4783333333333335,0.5948,0.5948,0
2.479166666666667,0.5950000000000001,0.5950000000000001,0
2.48,0.5952,0.5952,0
2.4808333333333334,0.5954,0.5954,0
2.481666666666667,0.5956,0.5956,0
2.4825000000000004,0.5958000000000001,0.5958000000000001,0
2.4833333333333334,0.596,0.596,0
2.484166666666667,0.5962000000000001,0.5962000000000001,0
2.4850000000000003,0.5964,0.5964,0
2.4858333333333333,0.5966,0.5966,0
2.486666666666667,0.5968,0.5968,0
2.4875000000000003,0.5970000000000001,0.5970000000000001,0
2.4883333333333333,0.5972,0.5972,0
2.4891666666666667,0.5974,0.5974,0
2.49,0.5976,0.5976,0
2.4908333333333337,0.5978000000000001,0.5978000000000001,0
2.4916666666666667,0.598,0.598,0
2.4925,0.5982000000000001,0.5982000000000001,0
2.4933333333333336,0.5984,0.5984,0
2.4941666666666666,0.5986,0.5986,0
2.495,0.5988,0.5988,0
2.4958333333333336,0.5990000000000001,0.5990000000000001,0
2.496666666666667,0.5992000000000001,0.5992000000000001,0
2.4975,0.5994,0.5994,0
2.4983333333333335,0.5996,0.5996,0
2.499166666666667,0.5998,0.5998,0
2.5,0.6,0.6,0
2.5008333333333335,0.6002,0.6002,0
2.501666666666667,0.6004,0.6004,0
2.5025,0.6005999999999999,0.6005999999999999,0
2.5033333333333334,0.6008,0.6008,0
2.504166666666667,0.601,0.601,0
2.5050000000000003,0.6012000000000001,0.6012000000000001,0
2.5058333333333334,0.6013999999999999,0.6013999999999999,0
2.506666666666667,0.6016,0.6016,0
2.5075000000000003,0.6018,0.6018,0
2.5083333333333333,0.602,0.602,0
2.5091666666666668,0.6022,0.6022,0
2.5100000000000002,0.6024,0.6024,0
2.5108333333333337,0.6026,0.6026,0
2.5116666666666667,0.6028,0.6028,0
2.5125,0.603,0.603,0
2.5133333333333336,0.6032000000000001,0.6032000000000001,0
2.5141666666666667,0.6033999999999999,0.6033999999999999,0
2.515,0.6036,0.6036,0
2.5158333333333336,0.6038,0.6038,0
2.5166666666666666,0.604,0.604,0
2.5175,0.6042,0.6042,0
2.5183333333333335,0.6044,0.6044,0
2.519166666666667,0.6046,0.6046,0
2.52,0.6048,0.6048,0
2.5208333333333335,0.605,0.605,0
2.521666666666667,0.6052000000000001,0.6052000000000001,0
2.5225,0.6053999999999999,0.6053999999999999,0
2.5233333333333334,0.6056,0.6056,0
2.524166666666667,0.6058,0.6058,0
2.5250000000000004,0.6060000000000001,0.6060000000000001,0
2.5258333333333334,0.6062,0.6062,0
2.526666666666667,0.6064,0.6064,0
2.5275000000000003,0.6066,0.6066,0
2.5283333333333333,0.6068,0.6068,0
2.529166666666667,0.607,0.607,0
2.5300000000000002,0.6072000000000001,0.6072000000000001,0
2.5308333333333337,0.6074,0.6074,0
2.5316666666666667,0.6076,0.6076,0
2.5325,0.6078,0.6078,0
2.5333333333333337,0.6080000000000001,0.6080000000000001,0
2.5341666666666667,0.6082,0.6082,0
2.535,0.6084,0.6084,0
2.5358333333333336,0.6086,0.6086,0
2.5366666666666666,0.6088,0.6088,0
2.5375,0.609,0.609,0
2.5383333333333336,0.6092000000000001,0.6092000000000001,0
2.539166666666667,0.6094,0.6094,0
2.54,0.6096,0.6096,0
2.5408333333333335,0.6098,0.6098,0
2.541666666666667,0.6100000000000001,0.6100000000000001,0
2.5425,0.6102,0.6102,0
2.5433333333333334,0.6104,0.6104,0
2.544166666666667,0.6106,0.6106,0
2.5450000000000004,0.6108000000000001,0.6108000000000001,0
2.5458333333333334,0.611,0.611,0
2.546666666666667,0.6112000000000001,0.6112000000000001,0
2.5475000000000003,0.6114,0.6114,0
2.5483333333333333,0.6116,0.6116,0
2.549166666666667,0.6118,0.6118,0
2.5500000000000003,0.612,0.612,0
2.5508333333333333,0.6122,0.6122,0
2.5516666666666667,0.6123999999999999,0.6123999999999999,0
2.5525,0.6126,0.6126,0
2.5533333333333337,0.6128,0.6128,0
2.5541666666666667,0.613,0.613,0
2.555,0.6132,0.6132,0
2.5558333333333336,0.6134000000000001,0.6134000000000001,0
2.5566666666666666,0.6135999999999999,0.6135999999999999,0
2.5575,0.6138,0.6138,0
2.5583333333333336,0.614,0.614,0
2.559166666666667,0.6142000000000001,0.6142000000000001,0
2.56,0.6144,0.6144,0
2.5608333333333335,0.6146,0.6146,0
2.561666666666667,0.6148,0.6148,0
2.5625,0.615,0.615,0
2.5633333333333335,0.6152,0.6152,0
2.564166666666667,0.6154000000000001,0.6154000000000001,0
2.565,0.6155999999999999,0.6155999999999999,0
2.5658333333333334,0.6158,0.6158,0
2.566666666666667,0.616,0.616,0
2.5675000000000003,0.6162000000000001,0.6162000000000001,0
2.5683333333333334,0.6164,0.6164,0
2.569166666666667,0.6166,0.6166,0
2.5700000000000003,0.6168,0.6168,0
2.5708333333333333,0.617,0.617,0
2.5716666666666668,0.6172,0.6172,0
2.5725000000000002,0.6174000000000001,0.6174000000000001,0
2.5733333333333337,0.6176,0.6176,0
2.5741666666666667,0.6178,0.6178,0
2.575,0.618,0.618,0
2.5758333333333336,0.6182000000000001,0.6182000000000001,0
2.5766666666666667,0.6184,0.6184,0
2.5775,0.6186,0.6186,0
2.5783333333333336,0.6188,0.6188,0
2.579166666666667,0.6190000000000001,0.6190000000000001,0
2.58,0.6192,0.6192,0
2.5808333333333335,0.6194000000000001,0.6194000000000001,0
2.581666666666667,0.6196,0.6196,0
2.5825,0.6198,0.6198,0
2.5833333333333335,0.62,0.62,0
2.584166666666667,0.6202000000000001,0.6202000000000001,0
2.585,0.6204,0.6204,0
2.5858333333333334,0.6206,0.6206,0
2.586666666666667,0.6208,0.6208,0
2.5875000000000004,0.6210000000000001,0.6210000000000001,0
2.5883333333333334,0.6212,0.6212,0
2.589166666666667,0.6214000000000001,0.6214000000000001,0
2.5900000000000003,0.6216,0.6216,0
2.5908333333333333,0.6218,0.6218,0
2.591666666666667,0.622,0.622,0
2.5925000000000002,0.6222000000000001,0.6222000000000001,0
2.5933333333333337,0.6224000000000001,0.6224000000000001,0
2.5941666666666667,0.6226,0.6226,0
2.595,0.6228,0.6228,0
2.5958333333333337,0.6230000000000001,0.6230000000000001,0
2.5966666666666667,0.6232,0.6232,0
2.5975,0.6234000000000001,0.6234000000000001,0
2.5983333333333336,0.6236,0.6236,0
2.5991666666666666,0.6238,0.6238,0
2.6,0.624,0.624,0
2.6008333333333336,0.6242,0.6242,0
2.601666666666667,0.6244000000000001,0.6244000000000001,0
2.6025,0.6245999999999999,0.6245999999999999,0
2.6033333333333335,0.6248,0.6248,0
2.604166666666667,0.625,0.625,0
2.605,0.6252,0.6252,0
2.6058333333333334,0.6254,0.6254,0
2.606666666666667,0.6256,0.6256,0
2.6075000000000004,0.6258,0.6258,0
2.6083333333333334,0.626,0.626,0
2.609166666666667,0.6262,0.6262,0
2.6100000000000003,0.6264000000000001,0.6264000000000001,0
2.6108333333333333,0.6265999999999999,0.6265999999999999,0
2.611666666666667,0.6268,0.6268,0
