time,yclean-noise,yclean-signalChange,outlierclean
1.83,0.5233886658524718,0.5233886658524718,0
1.8308333333333335,0.5239083729218855,0.5239083729218855,0
1.8316666666666668,0.5244285132610276,0.5244285132610276,0
1.8325,0.5249490872311069,0.5249490872311069,0
1.8333333333333335,0.525470095193633,0.525470095193633,0
1.8341666666666667,0.5259915375104168,0.5259915375104168,0
1.8350000000000002,0.5265134145435716,0.5265134145435716,0
1.8358333333333334,0.5270357266555113,0.5270357266555113,0
1.836666666666667,0.5275584742089534,0.5275584742089534,0
1.8375000000000001,0.5280816575669165,0.5280816575669165,0
1.8383333333333334,0.5286052770927225,0.5286052770927225,0
1.8391666666666668,0.5291293331499964,0.5291293331499964,0
1.84,0.5296538261026658,0.5296538261026658,0
1.8408333333333335,0.5301787563149619,0.5301787563149619,0
1.8416666666666668,0.5307041241514197,0.5307041241514197,0
1.8425,0.5312299299768778,0.5312299299768778,0
1.8433333333333335,0.5317561741564795,0.5317561741564795,0
1.8441666666666667,0.5322828570556718,0.5322828570556718,0
1.8450000000000002,0.5328099790402071,0.5328099790402071,0
1.8458333333333334,0.533337540476142,0.533337540476142,0
1.8466666666666667,0.5338655417298388,0.5338655417298388,0
1.8475000000000001,0.5343939831679652,0.5343939831679652,0
1.8483333333333334,0.5349228651574942,0.5349228651574942,0
1.8491666666666668,0.5354521880657052,0.5354521880657052,0
1.85,0.5359819522601832,0.5359819522601832,0
1.8508333333333336,0.5365121581088206,0.5365121581088206,0
1.8516666666666668,0.5370428059798152,0.5370428059798152,0
1.8525,0.5375738962416732,0.5375738962416732,0
1.8533333333333335,0.5381054292632068,0.5381054292632068,0
1.8541666666666667,0.5386374054135364,0.5386374054135364,0
1.8550000000000002,0.5391698250620901,0.5391698250620901,0
1.8558333333333334,0.5397026885786034,0.5397026885786034,0
1.8566666666666667,0.5402359963331204,0.5402359963331204,0
1.8575000000000002,0.5407697486959941,0.5407697486959941,0
1.8583333333333334,0.5413039460378857,0.5413039460378857,0
1.8591666666666669,0.5418385887297656,0.5418385887297656,0
1.86,0.5423736771429135,0.5423736771429135,0
1.8608333333333336,0.5429092116489186,0.5429092116489186,0
1.8616666666666668,0.5434451926196797,0.5434451926196797,0
1.8625,0.5439816204274059,0.5439816204274059,0
1.8633333333333335,0.5445184954446168,0.5445184954446168,0
1.8641666666666667,0.545055818044142,0.545055818044142,0
1.8650000000000002,0.5455935885991225,0.5455935885991225,0
1.8658333333333335,0.5461318074830098,0.5461318074830098,0
1.8666666666666667,0.5466704750695671,0.5466704750695671,0
1.8675000000000002,0.5472095917328693,0.5472095917328693,0
1.8683333333333334,0.5477491578473027,0.5477491578473027,0
1.8691666666666669,0.5482891737875664,0.5482891737875664,0
1.87,0.5488296399286712,0.5488296399286712,0
1.8708333333333333,0.5493705566459408,0.5493705566459408,0
1.8716666666666668,0.5499119243150121,0.5499119243150121,0
1.8725,0.5504537433118346,0.5504537433118346,0
1.8733333333333335,0.550996014012672,0.550996014012672,0
1.8741666666666668,0.5515387367941005,0.5515387367941005,0
1.8750000000000002,0.5520819120330114,0.5520819120330114,0
1.8758333333333335,0.5526255401066096,0.5526255401066096,0
1.8766666666666667,0.5531696213924147,0.5531696213924147,0
1.8775000000000002,0.5537141562682608,0.5537141562682608,0
1.8783333333333334,0.5542591451122973,0.5542591451122973,0
1.8791666666666669,0.5548045883029887,0.5548045883029887,0
1.8800000000000001,0.5553504862191149,0.5553504862191149,0
1.8808333333333334,0.5558968392397717,0.5558968392397717,0
1.8816666666666668,0.5564436477443712,0.5564436477443712,0
1.8825,0.5569909121126412,0.5569909121126412,0
1.8833333333333335,0.5575386327246267,0.5575386327246267,0
1.8841666666666668,0.5580868099606889,0.5580868099606889,0
1.8850000000000002,0.558635444201507,0.558635444201507,0
1.8858333333333335,0.5591845358280765,0.5591845358280765,0
1.8866666666666667,0.5597340852217111,0.5597340852217111,0
1.8875000000000002,0.5602840927640428,0.5602840927640428,0
1.8883333333333334,0.5608345588370208,0.5608345588370208,0
1.8891666666666669,0.5613854838229136,0.5613854838229136,0
1.8900000000000001,0.5619368681043079,0.5619368681043079,0
1.8908333333333334,0.5624887120641092,0.5624887120641092,0
1.8916666666666668,0.5630410160855429,0.5630410160855429,0
1.8925,0.5635937805521533,0.5635937805521533,0
1.8933333333333335,0.5641470058478046,0.5641470058478046,0
1.8941666666666668,0.564700692356681,0.564700692356681,0
1.895,0.5652548404632871,0.5652548404632871,0
1.8958333333333335,0.5658094505524484,0.5658094505524484,0
1.8966666666666667,0.5663645230093101,0.5663645230093101,0
1.8975000000000002,0.5669200582193398,0.5669200582193398,0
1.8983333333333334,0.5674760565683254,0.5674760565683254,0
1.899166666666667,0.5680325184423773,0.5680325184423773,0
1.9000000000000001,0.568589444227927,0.568589444227927,0
1.9008333333333334,0.5691468343117287,0.5691468343117287,0
1.9016666666666668,0.5697046890808591,0.5697046890808591,0
1.9025,0.5702630089227172,0.5702630089227172,0
1.9033333333333335,0.570821794225025,0.570821794225025,0
1.9041666666666668,0.5713810453758279,0.5713810453758279,0
1.905,0.5719407627634948,0.5719407627634948,0
1.9058333333333335,0.5725009467767186,0.5725009467767186,0
1.9066666666666667,0.5730615978045156,0.5730615978045156,0
1.9075000000000002,0.5736227162362273,0.5736227162362273,0
1.9083333333333334,0.5741843024615186,0.5741843024615186,0
1.9091666666666667,0.5747463568703807,0.5747463568703807,0
1.9100000000000001,0.5753088798531287,0.5753088798531287,0
1.9108333333333334,0.5758718718004038,0.5758718718004038,0
1.9116666666666668,0.5764353331031726,0.5764353331031726,0
1.9125,0.5769992641527277,0.5769992641527277,0
1.9133333333333336,0.5775636653406879,0.5775636653406879,0
1.9141666666666668,0.5781285370589984,0.5781285370589984,0
1.915,0.5786938796999312,0.5786938796999312,0
1.9158333333333335,0.5792596936560859,0.5792596936560859,0
1.9166666666666667,0.5798259793203882,0.5798259793203882,0
1.9175000000000002,0.5803927370860925,0.5803927370860925,0
1.9183333333333334,0.5809599673467802,0.5809599673467802,0
1.9191666666666667,0.5815276704963617,0.5815276704963617,0
1.9200000000000002,0.5820958469290751,0.5820958469290751,0
1.9208333333333334,0.5826644970394873,0.5826644970394873,0
1.9216666666666669,0.5832336212224944,0.5832336212224944,0
1.9225,0.5838032198733214,0.5838032198733214,0
1.9233333333333336,0.5843732933875232,0.5843732933875232,0
1.9241666666666668,0.5849438421609838,0.5849438421609838,0
1.925,0.5855148665899178,0.5855148665899178,0
1.9258333333333335,0.5860863670708703,0.5860863670708703,0
1.9266666666666667,0.5866583440007163,0.5866583440007163,0
1.9275000000000002,0.5872307977766621,0.5872307977766621,0
1.9283333333333335,0.587803728796245,0.587803728796245,0
1.9291666666666667,0.5883771374573339,0.5883771374573339,0
1.9300000000000002,0.5889510241581294,0.5889510241581294,0
1.9308333333333334,0.5895253892971637,0.5895253892971637,0
1.9316666666666669,0.5901002332733017,0.5901002332733017,0
1.9325,0.5906755564857404,0.5906755564857404,0
1.9333333333333333,0.59125135933401,0.59125135933401,0
1.9341666666666668,0.5918276422179737,0.5918276422179737,0
1.935,0.5924044055378277,0.5924044055378277,0
1.9358333333333335,0.5929816496941024,0.5929816496941024,0
1.9366666666666668,0.5935593750876615,0.5935593750876615,0
1.9375000000000002,0.5941375821197037,0.5941375821197037,0
1.9383333333333335,0.5947162711917611,0.5947162711917611,0
1.9391666666666667,0.5952954427057014,0.5952954427057014,0
1.9400000000000002,0.5958750970637273,0.5958750970637273,0
1.9408333333333334,0.5964552346683762,0.5964552346683762,0
1.9416666666666669,0.5970358559225217,0.5970358559225217,0
1.9425000000000001,0.5976169612293728,0.5976169612293728,0
1.9433333333333334,0.598198550992475,0.598198550992475,0
1.9441666666666668,0.5987806256157103,0.5987806256157103,0
1.945,0.5993631855032969,0.5993631855032969,0
1.9458333333333335,0.5999462310597906,0.5999462310597906,0
1.9466666666666668,0.6005297626900837,0.6005297626900837,0
1.9475000000000002,0.6011137807994071,0.6011137807994071,0
1.9483333333333335,0.6016982857933285,0.6016982857933285,0
1.9491666666666667,0.6022832780777543,0.6022832780777543,0
1.9500000000000002,0.6028687580589295,0.6028687580589295,0
1.9508333333333334,0.6034547261434369,0.6034547261434369,0
1.9516666666666669,0.6040411827381992,0.6040411827381992,0
1.9525000000000001,0.6046281282504776,0.6046281282504776,0
1.9533333333333334,0.6052155630878735,0.6052155630878735,0
1.9541666666666668,0.6058034876583277,0.6058034876583277,0
1.955,0.6063919023701211,0.6063919023701211,0
1.9558333333333335,0.6069808076318751,0.6069808076318751,0
1.9566666666666668,0.6075702038525517,0.6075702038525517,0
1.9575,0.6081600914414538,0.6081600914414538,0
1.9583333333333335,0.6087504708082258,0.6087504708082258,0
1.9591666666666667,0.6093413423628531,0.6093413423628531,0
1.9600000000000002,0.6099327065156633,0.6099327065156633,0
1.9608333333333334,0.6105245636773261,0.6105245636773261,0
1.961666666666667,0.6111169142588534,0.6111169142588534,0
1.9625000000000001,0.6117097586715995,0.6117097586715995,0
1.9633333333333334,0.6123030973272623,0.6123030973272623,0
1.9641666666666668,0.6128969306378825,0.6128969306378825,0
1.965,0.6134912590158441,0.6134912590158441,0
1.9658333333333335,0.6140860828738756,0.6140860828738756,0
1.9666666666666668,0.6146814026250487,0.6146814026250487,0
1.9675,0.6152772186827802,0.6152772186827802,0
1.9683333333333335,0.6158735314608312,0.6158735314608312,0
1.9691666666666667,0.6164703413733078,0.6164703413733078,0
1.9700000000000002,0.6170676488346615,0.6170676488346615,0
1.9708333333333334,0.6176654542596889,0.6176654542596889,0
1.971666666666667,0.6182637580635328,0.6182637580635328,0
1.9725000000000001,0.6188625606616821,0.6188625606616821,0
1.9733333333333334,0.6194618624699717,0.6194618624699717,0
1.9741666666666668,0.6200616639045837,0.6200616639045837,0
1.975,0.6206619653820468,0.6206619653820468,0
1.9758333333333336,0.6212627673192371,0.6212627673192371,0
1.9766666666666668,0.621864070133378,0.621864070133378,0
1.9775,0.6224658742420411,0.6224658742420411,0
1.9783333333333335,0.623068180063146,0.623068180063146,0
1.9791666666666667,0.6236709880149605,0.6236709880149605,0
1.9800000000000002,0.6242742985161014,0.6242742985161014,0
1.9808333333333334,0.6248781119855341,0.6248781119855341,0
1.9816666666666667,0.6254824288425737,0.6254824288425737,0
1.9825000000000002,0.6260872495068848,0.6260872495068848,0
1.9833333333333334,0.6266925743984817,0.6266925743984817,0
1.9841666666666669,0.627298403937729,0.627298403937729,0
1.985,0.6279047385453413,0.6279047385453413,0
1.9858333333333336,0.6285115786423849,0.6285115786423849,0
1.9866666666666668,0.6291189246502762,0.6291189246502762,0
1.9875,0.6297267769907832,0.6297267769907832,0
1.9883333333333335,0.630335136086026,0.630335136086026,0
1.9891666666666667,0.6309440023584758,0.6309440023584758,0
1.9900000000000002,0.6315533762309568,0.6315533762309568,0
1.9908333333333335,0.632163258126645,0.632163258126645,0
1.9916666666666667,0.6327736484690696,0.6327736484690696,0
1.9925000000000002,0.633384547682113,0.633384547682113,0
1.9933333333333334,0.6339959561900106,0.6339959561900106,0
1.9941666666666669,0.6346078744173519,0.6346078744173519,0
1.995,0.6352203027890797,0.6352203027890797,0
1.9958333333333336,0.6358332417304919,0.6358332417304919,0
1.9966666666666668,0.6364466916672403,0.6364466916672403,0
1.9975,0.637060653025332,0.637060653025332,0
1.9983333333333335,0.6376751262311291,0.6376751262311291,0
1.9991666666666668,0.638290111711349,0.638290111711349,0
2.0,0.638905609893065,0.638905609893065,0
2.0008333333333335,0.6395216212037067,0.6395216212037067,0
2.001666666666667,0.6401381460710593,0.6401381460710593,0
2.0025,0.6407551849232652,0.6407551849232652,0
2.0033333333333334,0.6413727381888239,0.6413727381888239,0
2.004166666666667,0.6419908062965918,0.6419908062965918,0
2.0050000000000003,0.6426093896757827,0.6426093896757827,0
2.0058333333333334,0.6432284887559682,0.6432284887559682,0
2.006666666666667,0.6438481039670789,0.6438481039670789,0
2.0075000000000003,0.6444682357394027,0.6444682357394027,0
2.0083333333333333,0.6450888845035866,0.6450888845035866,0
2.0091666666666668,0.6457100506906371,0.6457100506906371,0
2.0100000000000002,0.6463317347319195,0.6463317347319195,0
2.0108333333333333,0.6469539370591586,0.6469539370591586,0
2.0116666666666667,0.6475766581044398,0.6475766581044398,0
2.0125,0.648199898300208,0.648199898300208,0
2.0133333333333336,0.648823658079269,0.648823658079269,0
2.0141666666666667,0.6494479378747889,0.6494479378747889,0
2.015,0.6500727381202963,0.6500727381202963,0
2.0158333333333336,0.6506980592496796,0.6506980592496796,0
2.0166666666666666,0.6513239016971895,0.6513239016971895,0
2.0175,0.6519502658974394,0.6519502658974394,0
2.0183333333333335,0.6525771522854042,0.6525771522854042,0
2.019166666666667,0.6532045612964217,0.6532045612964217,0
2.02,0.6538324933661922,0.6538324933661922,0
2.0208333333333335,0.6544609489307804,0.6544609489307804,0
2.021666666666667,0.6550899284266135,0.6550899284266135,0
2.0225,0.6557194322904825,0.6557194322904825,0
2.0233333333333334,0.6563494609595434,0.6563494609595434,0
2.024166666666667,0.656980014871316,0.656980014871316,0
2.025,0.6576110944636845,0.6576110944636845,0
2.0258333333333334,0.6582427001748994,0.6582427001748994,0
2.026666666666667,0.6588748324435755,0.6588748324435755,0
2.0275000000000003,0.6595074917086935,0.6595074917086935,0
2.0283333333333333,0.6601406784095998,0.6601406784095998,0
2.029166666666667,0.660774392986008,0.660774392986008,0
2.0300000000000002,0.6614086358779977,0.6614086358779977,0
2.0308333333333333,0.6620434075260146,0.6620434075260146,0
2.0316666666666667,0.6626787083708734,0.6626787083708734,0
2.0325,0.6633145388537546,0.6633145388537546,0
2.0333333333333337,0.6639508994162074,0.6639508994162074,0
2.0341666666666667,0.6645877905001486,0.6645877905001486,0
2.035,0.6652252125478642,0.6652252125478642,0
2.0358333333333336,0.6658631660020081,0.6658631660020081,0
2.0366666666666666,0.6665016513056032,0.6665016513056032,0
2.0375,0.667140668902043,0.667140668902043,0
2.0383333333333336,0.6677802192350893,0.6677802192350893,0
2.039166666666667,0.6684203027488742,0.6684203027488742,0
2.04,0.6690609198878998,0.6690609198878998,0
2.0408333333333335,0.66970207109704,0.66970207109704,0
2.041666666666667,0.6703437568215382,0.6703437568215382,0
2.0425,0.6709859775070093,0.6709859775070093,0
2.0433333333333334,0.6716287335994406,0.6716287335994406,0
2.044166666666667,0.6722720255451902,0.6722720255451902,0
2.045,0.6729158537909881,0.6729158537909881,0
2.0458333333333334,0.673560218783938,0.673560218783938,0
2.046666666666667,0.6742051209715155,0.6742051209715155,0
2.0475000000000003,0.6748505608015691,0.6748505608015691,0
2.0483333333333333,0.675496538722321,0.675496538722321,0
2.049166666666667,0.6761430551823672,0.6761430551823672,0
2.0500000000000003,0.6767901106306774,0.6767901106306774,0
2.0508333333333333,0.6774377055165953,0.6774377055165953,0
2.0516666666666667,0.6780858402898403,0.6780858402898403,0
2.0525,0.6787345154005056,0.6787345154005056,0
2.0533333333333337,0.6793837312990602,0.6793837312990602,0
2.0541666666666667,0.6800334884363479,0.6800334884363479,0
2.055,0.68068378726359,0.68068378726359,0
2.0558333333333336,0.6813346282323824,0.6813346282323824,0
2.0566666666666666,0.6819860117946976,0.6819860117946976,0
2.0575,0.6826379384028861,0.6826379384028861,0
2.0583333333333336,0.6832904085096745,0.6832904085096745,0
2.0591666666666666,0.6839434225681665,0.6839434225681665,0
2.06,0.6845969810318449,0.6845969810318449,0
2.0608333333333335,0.6852510843545695,0.6852510843545695,0
2.061666666666667,0.6859057329905787,0.6859057329905787,0
2.0625,0.6865609273944892,0.6865609273944892,0
2.0633333333333335,0.6872166680212979,0.6872166680212979,0
2.064166666666667,0.6878729553263799,0.6878729553263799,0
2.065,0.6885297897654901,0.6885297897654901,0
2.0658333333333334,0.689187171794764,0.689187171794764,0
2.066666666666667,0.6898451018707167,0.6898451018707167,0
2.0675000000000003,0.6905035804502442,0.6905035804502442,0
2.0683333333333334,0.6911626079906228,0.6911626079906228,0
2.069166666666667,0.6918221849495113,0.6918221849495113,0
2.0700000000000003,0.692482311784949,0.692482311784949,0
2.0708333333333333,0.6931429889553569,0.6931429889553569,0
2.0716666666666668,0.6938042169195394,0.6938042169195394,0
2.0725000000000002,0.6444659961366821,0.6444659961366821,1
2.0733333333333333,0.6051283270663538,0.6452993294700151,1
2.0741666666666667,0.6757912101685071,0.6461326628033486,1
2.075,0.6764546459034773,0.646965996136682,1
2.0758333333333336,0.7771186347319836,0.6477993294700155,1
2.0766666666666667,0.6877831771151289,0.6486326628033485,1
2.0775,0.668448273514402,0.649465996136682,1
2.0783333333333336,0.7291139243916749,0.6502993294700155,1
2.0791666666666666,0.6797801302092047,0.6511326628033485,1
2.08,0.6404468914296353,0.6519659961366819,1
2.0808333333333335,0.7811142085159948,0.6527993294700154,1
2.081666666666667,0.7217820819316981,0.6536326628033489,1
2.0825,0.6624505121405455,0.6544659961366819,1
2.0833333333333335,0.7031194996067258,0.6552993294700153,1
2.084166666666667,0.6337890447948131,0.6561326628033488,1
2.085,0.6044591481697691,0.6569659961366818,1
2.0858333333333334,0.6951298101969439,0.6577993294700153,1
2.086666666666667,0.6658010313420746,0.6586326628033488,1
2.0875000000000004,0.6664728120712875,0.6594659961366822,1
2.0883333333333334,0.6271451528510963,0.6602993294700152,1
2.089166666666667,0.7478180541484052,0.6611326628033487,1
2.0900000000000003,0.6884915164305062,0.6619659961366822,1
2.0908333333333333,0.7791655401650814,0.6627993294700152,1
2.091666666666667,0.6298401258202037,0.6636326628033486,1
2.0925000000000002,0.6105152738643346,0.6644659961366821,1
2.0933333333333333,0.6911909847663268,0.6652993294700151,1
2.0941666666666667,0.8018672589954247,0.6661326628033486,1
2.095,0.712544097021263,0.6669659961366821,1
2.0958333333333337,0.7432214993138678,0.6677993294700155,1
2.0966666666666667,0.6238994663436573,0.6686326628033485,1
2.0975,0.6145779985814427,0.669465996136682,1
2.0983333333333336,0.7452570964984264,0.6702993294700155,1
2.0991666666666666,0.6459367605662039,0.6711326628033485,1
2.1,0.7966169912567651,0.671965996136682,1
2.1008333333333336,0.8072977890424918,0.6727993294700154,1
2.101666666666667,0.7679791543961607,0.6736326628033489,1
2.1025,0.6386610877909411,0.6744659961366819,1
2.1033333333333335,0.7993435897003993,0.6752993294700154,1
2.104166666666667,0.7900266605984945,0.6761326628033488,1
2.105,0.7807103009595808,0.6769659961366818,1
2.1058333333333334,0.7913945112584095,0.6777993294700153,1
2.106666666666667,0.7120792919701264,0.6786326628033488,1
2.1075,0.7827646435702731,0.6794659961366818,1
2.1083333333333334,0.7434505665347891,0.6802993294700153,1
2.109166666666667,0.8041370613400093,0.6811326628033487,1
2.1100000000000003,0.6548241284626664,0.6819659961366822,1
2.1108333333333333,0.7355117683798899,0.6827993294700152,1
2.111666666666667,0.8061999815692081,0.6836326628033487,1
2.1125000000000003,0.686888768508547,0.6844659961366821,1
2.1133333333333333,0.6975781296762302,0.6852993294700152,1
2.1141666666666667,0.7582680655509815,0.6861326628033486,1
2.115,0.7289585766119228,0.6869659961366821,1
2.1158333333333337,0.6996496633385754,0.6877993294700155,1
2.1166666666666667,0.7203413262108606,0.6886326628033486,1
2.1175,0.8110335657091006,0.689465996136682,1
2.1183333333333336,0.8217263823140167,0.6902993294700155,1
2.1191666666666666,0.7924197765067313,0.6911326628033485,1
2.12,0.7831137487687694,0.691965996136682,1
2.1208333333333336,0.6738082995820549,0.6927993294700154,1
2.1216666666666666,0.7445034294289151,0.6936326628033485,1
2.1225,0.8251991387920797,0.6944659961366819,1
2.1233333333333335,0.7158954281546799,0.6952993294700154,1
2.124166666666667,0.6865922980002498,0.6961326628033488,1
2.125,0.7172897488127264,0.6969659961366819,1
2.1258333333333335,0.7079877810764517,0.6977993294700153,1
2.126666666666667,0.6386863952761698,0.6986326628033488,1
2.1275,0.6793855918970289,0.6994659961366818,1
2.1283333333333334,0.750085371424583,0.7002993294700153,1
2.129166666666667,0.7207857343447901,0.7011326628033487,1
2.1300000000000003,0.6814866811440132,0.7019659961366822,1
2.1308333333333334,0.7221882123090204,0.7027993294700152,1
2.131666666666667,0.8128903283269873,0.7036326628033487,1
2.1325000000000003,0.7835930296854936,0.7044659961366821,1
2.1333333333333333,0.7342963168725264,0.7052993294700152,1
2.1341666666666668,0.6850001903764802,0.7061326628033486,1
2.1350000000000002,0.8257046506861557,0.7069659961366821,1
2.1358333333333333,0.676409698290761,0.7077993294700151,1
2.1366666666666667,0.6871153336799136,0.7086326628033486,1
2.1375,0.7178215573436374,0.709465996136682,1
2.1383333333333336,0.7085283697723657,0.7102993294700155,1
2.1391666666666667,0.7292357714569401,0.7111326628033485,1
2.14,0.6499437628886124,0.711965996136682,1
2.1408333333333336,0.6806523445590431,0.7127993294700155,1
2.1416666666666666,0.7613615169603026,0.7136326628033485,1
2.1425,0.7720712805848723,0.7144659961366819,1
2.1433333333333335,0.7527816359256432,0.7152993294700154,1
2.144166666666667,0.8234925834759179,0.7161326628033489,1
2.145,0.6642041237294093,0.7169659961366819,1
2.1458333333333335,0.7649162571802437,0.7177993294700153,1
2.146666666666667,0.8056289843229577,0.7186326628033488,1
2.1475,0.7863423056525004,0.7194659961366818,1
2.1483333333333334,0.6570562216642346,0.7202993294700153,1
2.149166666666667,0.7577707328539349,0.7211326628033488,1
2.1500000000000004,0.7384858397177896,0.7219659961366822,1
2.1508333333333334,0.7292015427524007,0.7227993294700152,1
2.151666666666667,0.7199178424547845,0.7236326628033487,1
2.1525000000000003,0.8106347393223715,0.7244659961366822,1
2.1533333333333333,0.7413522338530059,0.7252993294700152,1
2.154166666666667,0.6620703265449489,0.7261326628033486,1
2.1550000000000002,0.8427890178968754,0.7269659961366821,1
2.1558333333333333,0.6735083084078766,0.7277993294700151,1
2.1566666666666667,0.8042281985774602,0.7286326628033486,1
2.1575,0.7649486889055499,0.7294659961366821,1
2.1583333333333337,0.8356697798924859,0.7302993294700155,1
2.1591666666666667,0.6963914720390258,0.7311326628033485,1
2.16,0.6771137658463456,0.731965996136682,1
2.1608333333333336,0.6978366618160374,0.7327993294700155,1
2.1616666666666666,0.7685601604501123,0.7336326628033485,1
2.1625,0.8292842622510006,0.734465996136682,1
2.1633333333333336,0.7400089677215501,0.7352993294700154,1
2.164166666666667,0.860734277365029,0.7361326628033489,1
2.165,0.7714601916851243,0.7369659961366819,1
2.1658333333333335,0.7421867111859431,0.7377993294700154,1
2.166666666666667,0.7629138363720136,0.7386326628033488,1
2.1675,0.8236415677482827,0.7394659961366818,1
2.1683333333333334,0.7643699058201203,0.7402993294700153,1
2.169166666666667,0.7050988510933167,0.7411326628033488,1
2.17,0.7758284040740835,0.7419659961366818,1
2.1708333333333334,0.696558565269055,0.7427993294700153,1
2.171666666666667,0.7372893351852878,0.7436326628033487,1
2.1725000000000003,0.748020714330261,0.7444659961366822,1
2.1733333333333333,0.7687527032118762,0.7452993294700152,1
2.174166666666667,0.7894853023384597,0.7461326628033487,1
2.1750000000000003,0.8702185122187609,0.7469659961366821,1
2.1758333333333333,0.6809523333619529,0.7477993294700152,1
2.1766666666666667,0.7316867662776342,0.7486326628033486,1
2.1775,0.6824218114758276,0.7494659961366821,1
2.1783333333333337,0.7331574694669811,0.7502993294700155,1
2.1791666666666667,0.7538937407619678,0.7511326628033486,1
2.18,0.7346306258720883,0.751965996136682,1
2.1808333333333336,0.7753681253090678,0.7527993294700155,1
2.1816666666666666,0.7861062395850587,0.7536326628033485,1
2.1825,0.8668449692126405,0.754465996136682,1
2.1833333333333336,0.72758431470482,0.7552993294700154,1
2.1841666666666666,0.7083242765750313,0.7561326628033485,1
2.185,0.8790648553371371,0.7569659961366819,1
2.1858333333333335,0.8498060515054282,0.7577993294700154,1
2.186666666666667,0.7205478655946245,0.7586326628033488,1
2.1875,0.8112902981198737,0.7594659961366819,1
2.1883333333333335,0.8520333495967551,0.7602993294700153,1
2.189166666666667,0.882777020541276,0.7611326628033488,1
2.19,0.8135213114698747,0.7619659961366818,1
2.1908333333333334,0.8142662228994205,0.7627993294700153,1
2.191666666666667,0.7750117553472126,0.7636326628033487,1
2.1925000000000003,0.7557579093309815,0.7644659961366822,1
2.1933333333333334,0.8465046853688902,0.7652993294700152,1
2.194166666666667,0.8872520839795331,0.7661326628033487,1
2.1950000000000003,0.7680001056819372,0.7669659961366821,1
2.1958333333333333,0.8887487509955615,0.7677993294700152,1
2.1966666666666668,0.8294980204402994,0.7686326628033486,1
2.1975000000000002,0.8702479145364768,0.7694659961366821,1
2.1983333333333337,0.7409984338048528,0.7702993294700156,1
2.1991666666666667,0.7817495787666215,0.7711326628033486,1
2.2,0.7325013499434121,0.771965996136682,1
2.2008333333333336,0.8232537478572879,0.7727993294700155,1
2.2016666666666667,0.7040067730307463,0.7736326628033485,1
2.2025,0.8847604259867229,0.774465996136682,1
2.2033333333333336,0.8455147072485871,0.7752993294700155,1
2.2041666666666666,0.7662696173401452,0.7761326628033485,1
2.205,0.8770251567856411,0.7769659961366819,1
2.2058333333333335,0.8677813261097547,0.7777993294700154,1
2.206666666666667,0.7385381258376031,0.7786326628033489,1
2.2075,0.8792955564947418,0.7794659961366819,1
2.2083333333333335,0.890053618607165,0.7802993294700153,1
2.209166666666667,0.8608123127013045,0.7811326628033488,1
2.21,0.8615716393040306,0.7819659961366818,1
2.2108333333333334,0.7423315989426544,0.7827993294700153,1
2.211666666666667,0.7330921921449253,0.7836326628033488,1
2.2125000000000004,0.8338534194390328,0.7844659961366822,1
2.2133333333333334,0.8346152813536067,0.7852993294700152,1
2.214166666666667,0.7353777784177191,0.7861326628033487,1
2.2150000000000003,0.8661409111608809,0.7869659961366822,1
2.2158333333333333,0.8069046801130451,0.7877993294700152,1
2.216666666666667,0.8576690858046078,0.7886326628033486,1
2.2175000000000002,0.7684341287664057,0.7894659961366821,1
2.2183333333333333,0.8091998095297187,0.7902993294700151,1
2.2191666666666667,0.86996612862627,0.7911326628033486,1
2.22,0.8007330865882252,0.7919659961366821,1
2.2208333333333337,0.8415006839481944,0.7927993294700155,1
2.2216666666666667,0.8322689212392307,0.7936326628033485,1
2.2225,0.7430377989948332,0.794465996136682,1
2.2233333333333336,0.9038073177489442,0.7952993294700155,1
2.2241666666666666,0.7345774780359515,0.7961326628033485,1
2.225,0.9153482803906893,0.796965996136682,1
2.2258333333333336,0.886119725348437,0.7977993294700154,1
2.226666666666667,0.8468918134449199,0.7986326628033489,1
2.2275,0.9176645452163104,0.7994659961366819,1
2.2283333333333335,0.8084379211992279,0.8002993294700154,1
2.229166666666667,0.7792119419307393,0.8011326628033488,1
2.23,0.8699866079483586,0.8019659961366818,1
2.2308333333333334,0.8307619197900488,0.8027993294700153,1
2.231666666666667,0.8615378779942207,0.8036326628033488,1
2.2325,0.8223144830997338,0.8044659961366818,1
2.2333333333333334,0.9030917356458978,0.8052993294700153,1
2.234166666666667,0.7838696361724716,0.8061326628033487,1
2.2350000000000003,0.7746481852196636,0.8069659961366822,1
2.2358333333333333,0.9254273833281323,0.8077993294700152,1
2.236666666666667,0.8862072310389888,0.8086326628033487,1
2.2375000000000003,0.7869877288937932,0.8094659961366821,1
2.2383333333333333,0.9077688774345578,0.8102993294700152,1
2.2391666666666667,0.8985506772037473,0.8111326628033486,1
2.24,0.7893331287442784,0.8119659961366821,1
2.2408333333333337,0.76011623259952,0.8127993294700155,1
2.2416666666666667,0.7408999893132938,0.8136326628033486,1
2.2425,0.791684399429876,0.814465996136682,1
2.2433333333333336,0.8224694634939959,0.8152993294700155,1
2.2441666666666666,0.793255182050836,0.8161326628033485,1
2.245,0.8140415556460354,0.816965996136682,1
2.2458333333333336,0.8248285848256864,0.8177993294700154,1
2.2466666666666666,0.8456162701363368,0.8186326628033485,1
2.2475,0.8364046121249907,0.8194659961366819,1
