time,ynoisy-noise,ynoisy-signalChange,outliernoisy
2.131666666666667,0.8086408248648111,0.8086408248648111,0
2.1325000000000003,0.8125490203179723,0.8125490203179723,0
2.1333333333333333,0.8221571753921615,0.8221571753921615,0
2.1341666666666668,0.8160652901175064,0.8160652901175064,0
2.1350000000000002,0.8199733645241014,0.8199733645241014,0
2.1358333333333333,0.808781398642007,0.808781398642007,0
2.1366666666666667,0.8094893925012505,0.8094893925012505,0
2.1375,0.8189973461318251,0.8189973461318251,0
2.1383333333333336,0.8117052595636906,0.8117052595636906,0
2.1391666666666667,0.8106131328267734,0.8106131328267734,0
2.14,0.8101209659509667,0.8101209659509667,0
2.1408333333333336,0.8232287589661303,0.8232287589661303,0
2.1416666666666666,0.8047365119020904,0.8047365119020904,0
2.1425,0.8093442247886402,0.8093442247886402,0
2.1433333333333335,0.8084518976555396,0.8084518976555396,0
2.144166666666667,0.8126595305325154,0.8126595305325154,0
2.145,0.8136671234492612,0.8136671234492612,0
2.1458333333333335,0.8193746764354375,0.8193746764354375,0
2.146666666666667,0.8211821895206721,0.8211821895206721,0
2.1475,0.8062896627345595,0.8062896627345595,0
2.1483333333333334,0.8135970961066614,0.8135970961066614,0
2.149166666666667,0.8133044896665068,0.8133044896665068,0
2.1500000000000004,0.8106118434435915,0.8106118434435915,0
2.1508333333333334,0.8128191574673787,0.8128191574673787,0
2.151666666666667,0.8156264317672992,0.8156264317672992,0
2.1525000000000003,0.8245336663727507,0.8245336663727507,0
2.1533333333333333,0.8236408613130984,0.8236408613130984,0
2.154166666666667,0.8111480166176752,0.8111480166176752,0
2.1550000000000002,0.8057551323157811,0.8057551323157811,0
2.1558333333333333,0.8074622084366836,0.8074622084366836,0
2.1566666666666667,0.8116692450096182,0.8116692450096182,0
2.1575,0.8154762420637878,0.8154762420637878,0
2.1583333333333337,0.8186831996283627,0.8186831996283627,0
2.1591666666666667,0.8245901177324811,0.8245901177324811,0
2.16,0.8151969964052491,0.8151969964052491,0
2.1608333333333336,0.8079038356757408,0.8079038356757408,0
2.1616666666666666,0.8225106355729974,0.8225106355729974,0
2.1625,0.8252173961260286,0.8252173961260286,0
2.1633333333333336,0.8123241173638122,0.8123241173638122,0
2.164166666666667,0.8171307993152934,0.8171307993152934,0
2.165,0.8176374420093858,0.8176374420093858,0
2.1658333333333335,0.8254440454749712,0.8254440454749712,0
2.166666666666667,0.8176506097408993,0.8176506097408993,0
2.1675,0.822457134835988,0.822457134835988,0
2.1683333333333334,0.8170636207890237,0.8170636207890237,0
2.169166666666667,0.8261700676287609,0.8261700676287609,0
2.17,0.8246764753839221,0.8246764753839221,0
2.1708333333333334,0.8073828440831989,0.8073828440831989,0
2.171666666666667,0.8239891737552507,0.8239891737552507,0
2.1725000000000003,0.8160954644287056,0.8160954644287056,0
2.1733333333333333,0.82560171613216,0.82560171613216,0
2.174166666666667,0.8087079288941796,0.8087079288941796,0
2.1750000000000003,0.8092141027432975,0.8092141027432975,0
2.1758333333333333,0.8235202377080166,0.8235202377080166,0
2.1766666666666667,0.8264263338168076,0.8264263338168076,0
2.1775,0.8091323910981106,0.8091323910981106,0
2.1783333333333337,0.8099384095803341,0.8099384095803341,0
2.1791666666666667,0.8233443892918557,0.8233443892918557,0
2.18,0.8238503302610215,0.8238503302610215,0
2.1808333333333336,0.8130562325161472,0.8130562325161472,0
2.1816666666666666,0.8239620960855164,0.8239620960855164,0
2.1825,0.820367920997383,0.820367920997383,0
2.1833333333333336,0.8214737072799688,0.8214737072799688,0
2.1841666666666666,0.8238794549614655,0.8238794549614655,0
2.185,0.8190851640700335,0.8190851640700335,0
2.1858333333333335,0.8145908346338027,0.8145908346338027,0
2.186666666666667,0.8226964666808719,0.8226964666808719,0
2.1875,0.8122020602393096,0.8122020602393096,0
2.1883333333333335,0.8250076153371533,0.8250076153371533,0
2.189166666666667,0.8157131320024101,0.8157131320024101,0
2.19,0.8214186102630562,0.8214186102630562,0
2.1908333333333334,0.8124240501470377,0.8124240501470377,0
2.191666666666667,0.8218294516822697,0.8218294516822697,0
2.1925000000000003,0.8124348148966373,0.8124348148966373,0
2.1933333333333334,0.8219401398179952,0.8219401398179952,0
2.194166666666667,0.8110454264741672,0.8110454264741672,0
2.1950000000000003,0.8252506748929475,0.8252506748929475,0
2.1958333333333333,0.8302558851020994,0.8302558851020994,0
2.1966666666666668,0.8238610571293564,0.8238610571293564,0
2.1975000000000002,0.8200661910024216,0.8200661910024216,0
2.1983333333333337,0.8121712867489681,0.8121712867489681,0
2.1991666666666667,0.8268763443966388,0.8268763443966388,0
2.2,0.8123813639730467,0.8123813639730467,0
2.2008333333333336,0.8238863455057747,0.8238863455057747,0
2.2016666666666667,0.8161912890223753,0.8161912890223753,0
2.2025,0.8155961945503719,0.8155961945503719,0
2.2033333333333336,0.8169010621172575,0.8169010621172575,0
2.2041666666666666,0.8189058917504953,0.8189058917504953,0
2.205,0.8156106834775189,0.8156106834775189,0
2.2058333333333335,0.8199154373257319,0.8199154373257319,0
2.206666666666667,0.8204201533225086,0.8204201533225086,0
2.2075,0.8301248314951929,0.8301248314951929,0
2.2083333333333335,0.8130294718711001,0.8130294718711001,0
2.209166666666667,0.8197340744775149,0.8197340744775149,0
2.21,0.8133386393416931,0.8133386393416931,0
2.2108333333333334,0.827143166490861,0.827143166490861,0
2.211666666666667,0.816247655952215,0.816247655952215,0
2.2125000000000004,0.8205521077529226,0.8205521077529226,0
2.2133333333333334,0.8248565219201218,0.8248565219201218,0
2.214166666666667,0.8153608984809209,0.8153608984809209,0
2.2150000000000003,0.8216652374623994,0.8216652374623994,0
2.2158333333333333,0.8129695388916073,0.8129695388916073,0
2.216666666666667,0.8261738027955655,0.8261738027955655,0
2.2175000000000002,0.8217780292012659,0.8217780292012659,0
2.2183333333333333,0.8284822181356708,0.8284822181356708,0
2.2191666666666667,0.813786369625714,0.813786369625714,0
2.22,0.8228904836983001,0.8228904836983001,0
2.2208333333333337,0.8188945603803043,0.8188945603803043,0
2.2216666666666667,0.8238985996985733,0.8238985996985733,0
2.2225,0.8177026016799249,0.8177026016799249,0
2.2233333333333336,0.816106566351148,0.816106566351148,0
2.2241666666666666,0.8226104937390023,0.8226104937390023,0
2.225,0.8186143838702192,0.8186143838702192,0
2.2258333333333336,0.8252182367715012,0.8252182367715012,0
2.226666666666667,0.823622052469522,0.823622052469522,0
2.2275,0.8214258309909268,0.8214258309909268,0
2.2283333333333335,0.8307295723623321,0.8307295723623321,0
2.229166666666667,0.824333276610326,0.824333276610326,0
2.23,0.8227369437614676,0.8227369437614676,0
2.2308333333333334,0.8204405738422879,0.8204405738422879,0
2.231666666666667,0.8175441668792894,0.8175441668792894,0
2.2325,0.8216477228989463,0.8216477228989463,0
2.2333333333333334,0.823451241927704,0.823451241927704,0
2.234166666666667,0.8232547239919803,0.8232547239919803,0
2.2350000000000003,0.8333581691181637,0.8333581691181637,0
2.2358333333333333,0.8216615773326154,0.8216615773326154,0
2.236666666666667,0.8229649486616679,0.8229649486616679,0
2.2375000000000003,0.8313682831316258,0.8313682831316258,0
2.2383333333333333,0.819771580768765,0.819771580768765,0
2.2391666666666667,0.8276748415993341,0.8276748415993341,0
2.24,0.8344780656495532,0.8344780656495532,0
2.2408333333333337,0.8349812529456143,0.8349812529456143,0
2.2416666666666667,0.8318844035136818,0.8318844035136818,0
2.2425,0.8319875173798918,0.8319875173798918,0
2.2433333333333336,0.8348905945703529,0.8348905945703529,0
2.2441666666666666,0.8182936351111455,0.8182936351111455,0
2.245,0.8348966390283222,0.8348966390283222,0
2.2458333333333336,0.8344996063479083,0.8344996063479083,0
2.2466666666666666,0.8173025370959006,0.8173025370959006,0
2.2475,0.831605431298269,0.831605431298269,0
2.2483333333333335,0.8354082889809551,0.8354082889809551,0
2.249166666666667,0.8311111101698733,0.8311111101698733,0
2.25,0.8238138948909104,0.8238138948909104,0
2.2508333333333335,0.8174166431699253,0.8174166431699253,0
2.251666666666667,0.8359193550327499,0.8359193550327499,0
2.2525,0.8294220305051884,0.8294220305051884,0
2.2533333333333334,0.8236246696130174,0.8236246696130174,0
2.254166666666667,0.8220272723819865,0.8220272723819865,0
2.2550000000000003,0.8210298388378178,0.8210298388378178,0
2.2558333333333334,0.8303323690062057,0.8303323690062057,0
2.256666666666667,0.8183348629128182,0.8183348629128182,0
2.2575000000000003,0.8282373205832955,0.8282373205832955,0
2.2583333333333333,0.8255397420432504,0.8255397420432504,0
2.2591666666666668,0.8288421273182689,0.8288421273182689,0
2.2600000000000002,0.8350444764339103,0.8350444764339103,0
2.2608333333333337,0.8227467894157059,0.8227467894157059,0
2.2616666666666667,0.8236490662891607,0.8236490662891607,0
2.2625,0.8261513070797523,0.8261513070797523,0
2.2633333333333336,0.8197535118129314,0.8197535118129314,0
2.2641666666666667,0.8229556805141222,0.8229556805141222,0
2.265,0.8230578132087215,0.8230578132087215,0
2.2658333333333336,0.8331599099220997,0.8331599099220997,0
2.2666666666666666,0.8260619706795995,0.8260619706795995,0
2.2675,0.8302639955065382,0.8302639955065382,0
2.2683333333333335,0.8210659844282053,0.8210659844282053,0
2.269166666666667,0.8214679374698641,0.8214679374698641,0
2.27,0.8375698546567508,0.8375698546567508,0
2.2708333333333335,0.8233717360140759,0.8233717360140759,0
2.271666666666667,0.839273581567022,0.839273581567022,0
2.2725,0.8250753913407465,0.8250753913407465,0
2.2733333333333334,0.8289771653603794,0.8289771653603794,0
2.274166666666667,0.8400789036510244,0.8400789036510244,0
2.2750000000000004,0.8330806062377591,0.8330806062377591,0
2.2758333333333334,0.821682273145634,0.821682273145634,0
2.276666666666667,0.8340839043996746,0.8340839043996746,0
2.2775000000000003,0.8233855000248785,0.8233855000248785,0
2.2783333333333333,0.8207870600462178,0.8207870600462178,0
2.279166666666667,0.8305885844886385,0.8305885844886385,0
2.2800000000000002,0.82399007337706,0.82399007337706,0
2.2808333333333333,0.8234915267363759,0.8234915267363759,0
2.2816666666666667,0.8273929445914533,0.8273929445914533,0
2.2825,0.8378943269671335,0.8378943269671335,0
2.2833333333333337,0.8295956738882313,0.8295956738882313,0
2.2841666666666667,0.8273969853795362,0.8273969853795362,0
2.285,0.834698261465811,0.834698261465811,0
2.2858333333333336,0.832999502171793,0.832999502171793,0
2.2866666666666666,0.8391007075221933,0.8391007075221933,0
2.2875,0.8368018775416973,0.8368018775416973,0
2.2883333333333336,0.8262030122549645,0.8262030122549645,0
2.289166666666667,0.8323041116866285,0.8323041116866285,0
2.29,0.8307051758612976,0.8307051758612976,0
2.2908333333333335,0.8227062048035535,0.8227062048035535,0
2.291666666666667,0.8225071985379527,0.8225071985379527,0
2.2925,0.8322081570890264,0.8322081570890264,0
2.2933333333333334,0.8309090804812795,0.8309090804812795,0
2.294166666666667,0.8323099687391918,0.8323099687391918,0
2.295,0.8348108218872171,0.8348108218872171,0
2.2958333333333334,0.8375116399497843,0.8375116399497843,0
2.296666666666667,0.8247124229512958,0.8247124229512958,0
2.2975000000000003,0.8379131709161297,0.8379131709161297,0
2.2983333333333333,0.832013883868638,0.832013883868638,0
2.299166666666667,0.8351145618331476,0.8351145618331476,0
2.3000000000000003,0.8299152048339599,0.8299152048339599,0
2.3008333333333333,0.8262158128953506,0.8262158128953506,0
2.3016666666666667,0.8280163860415712,0.8280163860415712,0
2.3025,0.8307169242968471,0.8307169242968471,0
2.3033333333333337,0.8347174276853786,0.8347174276853786,0
2.3041666666666667,0.8367178962313409,0.8367178962313409,0
2.305,0.8374183299588843,0.8374183299588843,0
2.3058333333333336,0.826618728892134,0.826618728892134,0
2.3066666666666666,0.8419190930551892,0.8419190930551892,0
2.3075,0.8321194224721256,0.8321194224721256,0
2.3083333333333336,0.8333197171669927,0.8333197171669927,0
2.309166666666667,0.8393199771638156,0.8393199771638156,0
2.31,0.8300202024865942,0.8300202024865942,0
2.3108333333333335,0.8310203931593038,0.8310203931593038,0
2.311666666666667,0.8304205492058947,0.8304205492058947,0
2.3125,0.8305206706502921,0.8305206706502921,0
2.3133333333333335,0.838520757516397,0.838520757516397,0
2.314166666666667,0.844420809828085,0.844420809828085,0
2.315,0.8322208276092075,0.8322208276092075,0
2.3158333333333334,0.840620810883591,0.840620810883591,0
2.316666666666667,0.8422207596750374,0.8422207596750374,0
2.3175000000000003,0.8291206740073238,0.8291206740073238,0
2.3183333333333334,0.8352205539042029,0.8352205539042029,0
2.319166666666667,0.8267203993894028,0.8267203993894028,0
2.3200000000000003,0.8261202104866269,0.8261202104866269,0
2.3208333333333333,0.8291199872195547,0.8291199872195547,0
2.3216666666666668,0.8381197296118407,0.8381197296118407,0
2.3225000000000002,0.8374194376871149,0.8374194376871149,0
2.3233333333333337,0.8340191114689836,0.8340191114689836,0
2.3241666666666667,0.8352187509810278,0.8352187509810278,0
2.325,0.8383183562468051,0.8383183562468051,0
2.3258333333333336,0.8380179272898483,0.8380179272898483,0
2.3266666666666667,0.8284174641336658,0.8284174641336658,0
2.3275,0.8359169668017423,0.8359169668017423,0
2.3283333333333336,0.8287164353175381,0.8287164353175381,0
2.3291666666666666,0.8324158697044893,0.8324158697044893,0
2.33,0.8369152699860078,0.8369152699860078,0
2.3308333333333335,0.8448146361854817,0.8448146361854817,0
2.331666666666667,0.8395139683262745,0.8395139683262745,0
2.3325,0.8429132664317264,0.8429132664317264,0
2.3333333333333335,0.835612530525153,0.835612530525153,0
2.334166666666667,0.8451117606298467,0.8451117606298467,0
2.335,0.838310956769075,0.838310956769075,0
2.3358333333333334,0.8309101189660821,0.8309101189660821,0
2.336666666666667,0.8443092472440886,0.8443092472440886,0
2.3375000000000004,0.8391083416262906,0.8391083416262906,0
2.3383333333333334,0.8317074021358608,0.8317074021358608,0
2.339166666666667,0.8406064287959482,0.8406064287959482,0
2.3400000000000003,0.8348054216296781,0.8348054216296781,0
2.3408333333333333,0.8335043806601514,0.8335043806601514,0
2.341666666666667,0.8478033059104468,0.8478033059104468,0
2.3425000000000002,0.8394021974036181,0.8394021974036181,0
2.3433333333333333,0.8454010551626957,0.8454010551626957,0
2.3441666666666667,0.8437998792106869,0.8437998792106869,0
2.345,0.8384986695705754,0.8384986695705754,0
2.3458333333333337,0.8432974262653208,0.8432974262653208,0
2.3466666666666667,0.8405961493178599,0.8405961493178599,0
2.3475,0.8349948387511058,0.8349948387511058,0
2.3483333333333336,0.8370934945879484,0.8370934945879484,0
2.3491666666666666,0.8292921168512536,0.8292921168512536,0
2.35,0.8477907055638648,0.8477907055638648,0
2.3508333333333336,0.848989260748602,0.848989260748602,0
2.351666666666667,0.8439877824282609,0.8439877824282609,0
2.3525,0.8414862706256154,0.8414862706256154,0
2.3533333333333335,0.8471847253634149,0.8471847253634149,0
2.354166666666667,0.8451831466643868,0.8451831466643868,0
2.355,0.8448815345512345,0.8448815345512345,0
2.3558333333333334,0.8384798890466383,0.8384798890466383,0
2.356666666666667,0.8385782101732561,0.8385782101732561,0
2.3575000000000004,0.8311764979537221,0.8311764979537221,0
2.3583333333333334,0.8332747524106476,0.8332747524106476,0
2.359166666666667,0.8399729735666214,0.8399729735666214,0
2.3600000000000003,0.8395711614442084,0.8395711614442084,0
2.3608333333333333,0.8341693160659515,0.8341693160659515,0
2.361666666666667,0.8467674374543701,0.8467674374543701,0
2.3625000000000003,0.8407655256319612,0.8407655256319612,0
2.3633333333333333,0.8362635806211982,0.8362635806211982,0
2.3641666666666667,0.8496616024445331,0.8496616024445331,0
2.365,0.8444595911243934,0.8444595911243934,0
2.3658333333333337,0.8482575466831851,0.8482575466831851,0
2.3666666666666667,0.8330554691432909,0.8330554691432909,0
2.3675,0.8418533585270711,0.8418533585270711,0
2.3683333333333336,0.8512512148568635,0.8512512148568635,0
2.3691666666666666,0.8457490381549824,0.8457490381549824,0
2.37,0.8494468284437207,0.8494468284437207,0
2.3708333333333336,0.8326445857453479,0.8326445857453479,0
2.371666666666667,0.8498423100821115,0.8498423100821115,0
2.3725,0.833240001476236,0.833240001476236,0
2.3733333333333335,0.8499376599499238,0.8499376599499238,0
2.374166666666667,0.8444352855253546,0.8444352855253546,0
2.375,0.8419328782246861,0.8419328782246861,0
2.3758333333333335,0.8399304380700532,0.8399304380700532,0
2.376666666666667,0.8357279650835686,0.8357279650835686,0
2.3775,0.8355254592873228,0.8355254592873228,0
2.3783333333333334,0.8511229207033837,0.8511229207033837,0
2.379166666666667,0.8463203493537975,0.8463203493537975,0
2.3800000000000003,0.8333177452605877,0.8333177452605877,0
2.3808333333333334,0.8478151084457552,0.8478151084457552,0
2.381666666666667,0.8334124389312801,0.8334124389312801,0
2.3825000000000003,0.841209736739119,0.841209736739119,0
2.3833333333333333,0.837107001891207,0.837107001891207,0
2.3841666666666668,0.8370042344094573,0.8370042344094573,0
2.3850000000000002,0.8528014343157603,0.8528014343157603,0
2.3858333333333337,0.8370986016319855,0.8370986016319855,0
2.3866666666666667,0.847595736379979,0.847595736379979,0
2.3875,0.8515928385815663,0.8515928385815663,0
2.3883333333333336,0.8364899082585502,0.8364899082585502,0
2.3891666666666667,0.8467869454327118,0.8467869454327118,0
2.39,0.8408839501258104,0.8408839501258104,0
2.3908333333333336,0.8400809223595832,0.8400809223595832,0
2.3916666666666666,0.8533778621557458,0.8533778621557458,0
2.3925,0.8465747695359921,0.8465747695359921,0
2.3933333333333335,0.841171644521994,0.841171644521994,0
2.394166666666667,0.8399684871354017,0.8399684871354017,0
2.395,0.838465297397844,0.838465297397844,0
2.3958333333333335,0.8418620753309277,0.8418620753309277,0
2.396666666666667,0.8536588209562382,0.8536588209562382,0
2.3975,0.840055534295339,0.840055534295339,0
2.3983333333333334,0.8528522153697724,0.8528522153697724,0
2.399166666666667,0.8352488642010586,0.8352488642010586,0
2.4000000000000004,0.8359454808106971,0.8359454808106971,0
2.4008333333333334,0.8467420652201648,0.8467420652201648,0
2.401666666666667,0.8401386174509184,0.8401386174509184,0
2.4025000000000003,0.8391351375243923,0.8391351375243923,0
2.4033333333333333,0.8477316254619993,0.8477316254619993,0
2.404166666666667,0.8466280812851318,0.8466280812851318,0
2.4050000000000002,0.8367245050151599,0.8367245050151599,0
2.4058333333333333,0.8420208966734328,0.8420208966734328,0
2.4066666666666667,0.8548172562812787,0.8548172562812787,0
2.4075,0.8427135838600037,0.8427135838600037,0
2.4083333333333337,0.8437098794308935,0.8437098794308935,0
2.4091666666666667,0.8508061430152118,0.8508061430152118,0
2.41,0.8403023746342019,0.8403023746342019,0
2.4108333333333336,0.8531985743090856,0.8531985743090856,0
2.4116666666666666,0.8499947420610634,0.8499947420610634,0
2.4125,0.8468908779113151,0.8468908779113151,0
2.4133333333333336,0.8445869818809992,0.8445869818809992,0
2.414166666666667,0.8545830539912528,0.8545830539912528,0
2.415,0.8425790942631926,0.8425790942631926,0
2.4158333333333335,0.855575102717914,0.855575102717914,0
2.416666666666667,0.8454710793764915,0.8454710793764915,0
2.4175,0.8441670242599786,0.8441670242599786,0
2.4183333333333334,0.8570629373894083,0.8570629373894083,0
2.419166666666667,0.8479588187857919,0.8479588187857919,0
2.4200000000000004,0.8489546684701205,0.8489546684701205,0
2.4208333333333334,0.8527504864633644,0.8527504864633644,0
2.421666666666667,0.8421462727864727,0.8421462727864727,0
2.4225000000000003,0.8395420274603742,0.8395420274603742,0
2.4233333333333333,0.8576377505059763,0.8576377505059763,0
2.424166666666667,0.8439334419441665,0.8439334419441665,0
2.4250000000000003,0.8492291017958112,0.8492291017958112,0
2.4258333333333333,0.8470247300817559,0.8470247300817559,0
2.4266666666666667,0.8532203268228261,0.8532203268228261,0
2.4275,0.8453158920398259,0.8453158920398259,0
2.4283333333333337,0.8422114257535396,0.8422114257535396,0
2.4291666666666667,0.8565069279847305,0.8565069279847305,0
2.43,0.8494023987541415,0.8494023987541415,0
2.4308333333333336,0.8583978380824948,0.8583978380824948,0
2.4316666666666666,0.8494932459904927,0.8494932459904927,0
2.4325,0.8555886224988166,0.8555886224988166,0
2.4333333333333336,0.8577839676281274,0.8577839676281274,0
2.434166666666667,0.8537792813990659,0.8537792813990659,0
2.435,0.8409745638322521,0.8409745638322521,0
2.4358333333333335,0.8471698149482867,0.8471698149482867,0
2.436666666666667,0.8514650347677489,0.8514650347677489,0
2.4375,0.8517602233111983,0.8517602233111983,0
2.4383333333333335,0.8590553805991739,0.8590553805991739,0
2.439166666666667,0.8546505066521948,0.8546505066521948,0
2.44,0.8478456014907595,0.8478456014907595,0
2.4408333333333334,0.8581406651353468,0.8581406651353468,0
2.441666666666667,0.8546356976064153,0.8546356976064153,0
2.4425000000000003,0.844730698924403,0.844730698924403,0
2.4433333333333334,0.842825669109728,0.842825669109728,0
2.444166666666667,0.8575206081827887,0.8575206081827887,0
2.4450000000000003,0.8459155161639632,0.8459155161639632,0
2.4458333333333333,0.8418103930736094,0.8418103930736094,0
2.4466666666666668,0.8561052389320657,0.8561052389320657,0
2.4475000000000002,0.8453000537596498,0.8453000537596498,0
2.4483333333333337,0.8472948375766602,0.8472948375766602,0
2.4491666666666667,0.8525895904033751,0.8525895904033751,0
2.45,0.856784312260053,0.856784312260053,0
2.4508333333333336,0.8465790031669326,0.8465790031669326,0
2.4516666666666667,0.857073663144232,0.857073663144232,0
2.4525,0.8495682922121506,0.8495682922121506,0
2.4533333333333336,0.8415628903908675,0.8415628903908675,0
2.4541666666666666,0.851357457700542,0.851357457700542,0
2.455,0.858951994161314,0.858951994161314,0
2.4558333333333335,0.8457464997933029,0.8457464997933029,0
2.456666666666667,0.8542409746166094,0.8542409746166094,0
2.4575,0.8505354186513139,0.8505354186513139,0
2.4583333333333335,0.8558298319174775,0.8558298319174775,0
2.459166666666667,0.8540242144351416,0.8540242144351416,0
2.46,0.846818566224328,0.846818566224328,0
2.4608333333333334,0.8495128873050388,0.8495128873050388,0
2.461666666666667,0.8550071776972571,0.8550071776972571,0
2.4625000000000004,0.8517014374209457,0.8517014374209457,0
2.4633333333333334,0.8621956664960487,0.8621956664960487,0
2.464166666666667,0.8541898649424904,0.8541898649424904,0
2.4650000000000003,0.8607840327801755,0.8607840327801755,0
2.4658333333333333,0.8607781700289895,0.8607781700289895,0
2.466666666666667,0.8598722767087988,0.8598722767087988,0
2.4675000000000002,0.85966635283945,0.85966635283945,0
2.4683333333333337,0.8455603984407706,0.8455603984407706,0
2.4691666666666667,0.8597544135325687,0.8597544135325687,0
2.47,0.848148398134633,0.848148398134633,0
2.4708333333333337,0.8556423522667338,0.8556423522667338,0
2.4716666666666667,0.8552362759486208,0.8552362759486208,0
2.4725,0.8544301692000258,0.8544301692000258,0
2.4733333333333336,0.8581240320406606,0.8581240320406606,0
2.4741666666666666,0.8447178644902177,0.8447178644902177,0
2.475,0.8440116665683715,0.8440116665683715,0
2.4758333333333336,0.8603054382947765,0.8603054382947765,0
2.476666666666667,0.8565991796890682,0.8565991796890682,0
2.4775,0.8620928907708633,0.8620928907708633,0
2.4783333333333335,0.8571865715597591,0.8571865715597591,0
2.479166666666667,0.8533802220753346,0.8533802220753346,0
2.48,0.8604738423371489,0.8604738423371489,0
2.4808333333333334,0.8565674323647429,0.8565674323647429,0
2.481666666666667,0.8599609921776381,0.8599609921776381,0
2.4825000000000004,0.8551545217953376,0.8551545217953376,0
2.4833333333333334,0.8485480212373249,0.8485480212373249,0
2.484166666666667,0.8520414905230653,0.8520414905230653,0
2.4850000000000003,0.8615349296720052,0.8615349296720052,0
2.4858333333333333,0.8483283387035715,0.8483283387035715,0
2.486666666666667,0.8457217176371734,0.8457217176371734,0
2.4875000000000003,0.8608150664922006,0.8608150664922006,0
2.4883333333333333,0.853408385288024,0.853408385288024,0
2.4891666666666667,0.8461016740439965,0.8461016740439965,0
2.49,0.8540949327794518,0.8540949327794518,0
2.4908333333333337,0.8493881615137048,0.8493881615137048,0
2.4916666666666667,0.8623813602660519,0.8623813602660519,0
2.4925,0.8463745290557714,0.8463745290557714,0
2.4933333333333336,0.8601676679021221,0.8601676679021221,0
2.4941666666666666,0.855760776824345,0.855760776824345,0
2.495,0.8470538558416623,0.8470538558416623,0
2.4958333333333336,0.8492469049732775,0.8492469049732775,0
2.496666666666667,0.8554399242383759,0.8554399242383759,0
2.4975,0.8482329136561243,0.8482329136561243,0
2.4983333333333335,0.8491258732456707,0.8491258732456707,0
2.499166666666667,0.851918803026145,0.851918803026145,0
2.5,0.8609117030166586,0.8609117030166586,0
2.5008333333333335,0.8491045732363052,0.8491045732363052,0
2.501666666666667,0.8494974137041585,0.8494974137041585,0
2.5025,0.8538902244392754,0.8538902244392754,0
2.5033333333333334,0.8549830054606943,0.8549830054606943,0
2.504166666666667,0.8481757567874344,0.8481757567874344,0
2.5050000000000003,0.8495684784384978,0.8495684784384978,0
2.5058333333333334,0.8531611704328672,0.8531611704328672,0
2.506666666666667,0.8508538327895085,0.8508538327895085,0
2.5075000000000003,0.8614464655273679,0.8614464655273679,0
2.5083333333333333,0.8496390686653745,0.8496390686653745,0
2.5091666666666668,0.8551316422224391,0.8551316422224391,0
2.5100000000000002,0.8538241862174537,0.8538241862174537,0
2.5108333333333337,0.8536167006692933,0.8536167006692933,0
2.5116666666666667,0.8639091855968138,0.8639091855968138,0
2.5125,0.8541016410188538,0.8541016410188538,0
2.5133333333333336,0.8659940669542332,0.8659940669542332,0
2.5141666666666667,0.8639864634217546,0.8639864634217546,0
2.515,0.8619788304402023,0.8619788304402023,0
2.5158333333333336,0.8616711680283423,0.8616711680283423,0
2.5166666666666666,0.8483634762049234,0.8483634762049234,0
2.5175,0.8615557549886758,0.8615557549886758,0
2.5183333333333335,0.8514480043983124,0.8514480043983124,0
2.519166666666667,0.8502402244525278,0.8502402244525278,0
2.52,0.8657324151699987,0.8657324151699987,0
2.5208333333333335,0.8513245765693843,0.8513245765693843,0
2.521666666666667,0.852216708669326,0.852216708669326,0
2.5225,0.8634088114884474,0.8634088114884474,0
2.5233333333333334,0.8657008850453541,0.8657008850453541,0
2.524166666666667,0.8493929293586342,0.8493929293586342,0
2.5250000000000004,0.8682849444468579,0.8682849444468579,0
2.5258333333333334,0.856376930328578,0.856376930328578,0
2.526666666666667,0.8499688870223295,0.8499688870223295,0
2.5275000000000003,0.8523608145466295,0.8523608145466295,0
2.5283333333333333,0.862652712919978,0.862652712919978,0
2.529166666666667,0.863244582160857,0.863244582160857,0
2.5300000000000002,0.8586364222877312,0.8586364222877312,0
2.5308333333333337,0.8534282333190476,0.8534282333190476,0
2.5316666666666667,0.8589200152732354,0.8589200152732354,0
2.5325,0.8533117681687069,0.8533117681687069,0
2.5333333333333337,0.8526034920238565,0.8526034920238565,0
2.5341666666666667,0.8693951868570614,0.8693951868570614,0
2.535,0.853886852686681,0.853886852686681,0
2.5358333333333336,0.8574784895310574,0.8574784895310574,0
2.5366666666666666,0.8704700974085157,0.8704700974085157,0
2.5375,0.851761676337363,0.851761676337363,0
2.5383333333333336,0.8700532263358897,0.8700532263358897,0
2.539166666666667,0.8667447474223684,0.8667447474223684,0
2.54,0.8517362396150544,0.8517362396150544,0
2.5408333333333335,0.861927702932186,0.861927702932186,0
2.541666666666667,0.865719137391984,0.865719137391984,0
2.5425,0.8521105430126522,0.8521105430126522,0
2.5433333333333334,0.8554019198123769,0.8554019198123769,0
2.544166666666667,0.8545932678093275,0.8545932678093275,0
2.5450000000000004,0.866684587021656,0.866684587021656,0
2.5458333333333334,0.866375877467497,0.866375877467497,0
2.546666666666667,0.8545671391649685,0.8545671391649685,0
2.5475000000000003,0.8525583721321713,0.8525583721321713,0
2.5483333333333333,0.8659495763871886,0.8659495763871886,0
2.549166666666667,0.8624407519480873,0.8624407519480873,0
2.5500000000000003,0.8655318988329167,0.8655318988329167,0
2.5508333333333333,0.8630230170597092,0.8630230170597092,0
2.5516666666666667,0.8565141066464801,0.8565141066464801,0
2.5525,0.8546051676112281,0.8546051676112281,0
