time,yclean-noise,yclean-signalChange,outlierclean
2.189166666666667,4.159459780143744,4.159459780143744,0
2.19,4.150130764934569,4.150130764934569,0
2.1908333333333334,4.140801617301435,4.140801617301435,0
2.191666666666667,4.131472337340666,4.131472337340666,0
2.1925000000000003,4.122142925148483,4.122142925148483,0
2.1933333333333334,4.123339696610476,4.123339696610476,0
2.194166666666667,4.357869669366516,4.357869669366516,0
2.1950000000000003,4.592399510179176,4.592399510179176,0
2.1958333333333333,4.826929219144256,4.826929219144256,0
2.1966666666666668,4.828125463024125,4.828125463024125,0
2.1975000000000002,4.829321575247706,4.829321575247706,0
2.1983333333333337,4.878136603529537,4.878136603529537,0
2.1991666666666667,4.926951500345956,4.926951500345956,0
2.2,4.975766265792247,4.975766265792247,0
2.2008333333333336,5.024580899963587,5.024580899963587,0
2.2016666666666667,5.07339540295505,5.07339540295505,0
2.2025,5.122209774861611,5.122209774861611,0
2.2033333333333336,5.171024015778135,5.171024015778135,0
2.2041666666666666,5.2198381257993915,5.2198381257993915,0
2.205,5.26865210502004,5.26865210502004,0
2.2058333333333335,5.317465953534644,5.317465953534644,0
2.206666666666667,5.36627967143766,5.36627967143766,0
2.2075,5.4150932588234415,5.4150932588234415,0
2.2083333333333335,5.463906715786245,5.463906715786245,0
2.209166666666667,5.51272004242022,5.51272004242022,0
2.21,5.5615332388194165,5.5615332388194165,0
2.2108333333333334,5.6103463050777815,5.6103463050777815,0
2.211666666666667,5.659159241289162,5.659159241289162,0
2.2125000000000004,5.707972047547301,5.707972047547301,0
2.2133333333333334,5.756784723945842,5.756784723945842,0
2.214166666666667,5.8055972705783265,5.8055972705783265,0
2.2150000000000003,5.854409687538198,5.854409687538198,0
2.2158333333333333,5.855602927299746,5.855602927299746,0
2.216666666666667,5.813938894718115,5.813938894718115,0
2.2175000000000002,5.772274732743588,5.772274732743588,0
2.2183333333333333,5.730610441469201,5.730610441469201,0
2.2191666666666667,5.688946020987895,5.688946020987895,0
2.22,5.647281471392505,5.647281471392505,0
2.2208333333333337,5.60561679277577,5.60561679277577,0
2.2216666666666667,5.563951985230326,5.563951985230326,0
2.2225,5.522287048848714,5.522287048848714,0
2.2233333333333336,5.4806219837233705,5.4806219837233705,0
2.2241666666666666,5.438956789946635,5.438956789946635,0
2.225,5.397291467610748,5.397291467610748,0
2.2258333333333336,5.35562601680785,5.35562601680785,0
2.226666666666667,5.313960437629982,5.313960437629982,0
2.2275,5.272294730169085,5.272294730169085,0
2.2283333333333335,5.230628894517006,5.230628894517006,0
2.229166666666667,5.18896293076549,5.18896293076549,0
2.23,5.147296839006181,5.147296839006181,0
2.2308333333333334,5.10563061933063,5.10563061933063,0
2.231666666666667,5.0639642718302875,5.0639642718302875,0
2.2325,5.022297796596504,5.022297796596504,0
2.2333333333333334,4.980631193720537,4.980631193720537,0
2.234166666666667,4.9818216061506835,4.9818216061506835,0
2.2350000000000003,4.960789668898639,4.960789668898639,0
2.2358333333333333,4.9397576042775855,4.9397576042775855,0
2.236666666666667,4.9187254123783894,4.9187254123783894,0
2.2375000000000003,4.897693093291817,4.897693093291817,0
2.2383333333333333,4.876660647108537,4.876660647108537,0
2.2391666666666667,4.855628073919124,4.855628073919124,0
2.24,4.8345953738140555,4.8345953738140555,0
2.2408333333333337,4.813562546883708,4.813562546883708,0
2.2416666666666667,4.792529593218366,4.792529593218366,0
2.2425,4.79371873513044,4.79371873513044,0
2.2433333333333336,4.810697224172008,4.810697224172008,0
2.2441666666666666,4.827675586748853,4.827675586748853,0
2.245,4.844653822950875,4.844653822950875,0
2.2458333333333336,4.8616319328678745,4.8616319328678745,0
2.2466666666666666,4.878609916589561,4.878609916589561,0
2.2475,4.895587774205545,4.895587774205545,0
2.2483333333333335,4.9125655058053415,4.9125655058053415,0
2.249166666666667,4.929543111478372,4.929543111478372,0
2.25,4.946520591313963,4.946520591313963,0
2.2508333333333335,4.963497945401343,4.963497945401343,0
2.251666666666667,4.98047517382965,4.98047517382965,0
2.2525,4.997452276687923,4.997452276687923,0
2.2533333333333334,5.014429254065112,5.014429254065112,0
2.254166666666667,5.031406106050063,5.031406106050063,0
2.2550000000000003,5.048382832731539,5.048382832731539,0
2.2558333333333334,5.0653594341982,5.0653594341982,0
2.256666666666667,5.082335910538617,5.082335910538617,0
2.2575000000000003,5.099312261841266,5.099312261841266,0
2.2583333333333333,5.116288488194526,5.116288488194526,0
2.2591666666666668,5.133264589686685,5.133264589686685,0
2.2600000000000002,5.15024056640594,5.15024056640594,0
2.2608333333333337,5.16721641844039,5.16721641844039,0
2.2616666666666667,5.184192145878043,5.184192145878043,0
2.2625,5.201167748806814,5.201167748806814,0
2.2633333333333336,5.218143227314523,5.218143227314523,0
2.2641666666666667,5.2351185814889,5.2351185814889,0
2.265,5.252093811417581,5.252093811417581,0
2.2658333333333336,5.2690689171881075,5.2690689171881075,0
2.2666666666666666,5.286043898887932,5.286043898887932,0
2.2675,5.303018756604413,5.303018756604413,0
2.2683333333333335,5.319993490424814,5.319993490424814,0
2.269166666666667,5.336968100436312,5.336968100436312,0
2.27,5.353942586725987,5.353942586725987,0
2.2708333333333335,5.370916949380831,5.370916949380831,0
2.271666666666667,5.387891188487741,5.387891188487741,0
2.2725,5.404865304133525,5.404865304133525,0
2.2733333333333334,5.421839296404897,5.421839296404897,0
2.274166666666667,5.438813165388483,5.438813165388483,0
2.2750000000000004,5.439997437486605,5.439997437486605,0
2.2758333333333334,5.428023691733071,5.428023691733071,0
2.276666666666667,5.416049822951077,5.416049822951077,0
2.2775000000000003,5.404075831226883,5.404075831226883,0
2.2783333333333333,5.392101716646655,5.392101716646655,0
2.279166666666667,5.380127479296475,5.380127479296475,0
2.2800000000000002,5.368153119262331,5.368153119262331,0
2.2808333333333333,5.356178636630119,5.356178636630119,0
2.2816666666666667,5.344204031485651,5.344204031485651,0
2.2825,5.332229303914641,5.332229303914641,0
2.2833333333333337,5.320254454002719,5.320254454002719,0
2.2841666666666667,5.308279481835422,5.308279481835422,0
2.285,5.2963043874982,5.2963043874982,0
2.2858333333333336,5.2843291710764095,5.2843291710764095,0
2.2866666666666666,5.272353832655321,5.272353832655321,0
2.2875,5.260378372320117,5.260378372320117,0
2.2883333333333336,5.248402790155886,5.248402790155886,0
2.289166666666667,5.236427086247629,5.236427086247629,0
2.29,5.2244512606802616,5.2244512606802616,0
2.2908333333333335,5.212475313538606,5.212475313538606,0
2.291666666666667,5.2004992449074,5.2004992449074,0
2.2925,5.188523054871288,5.188523054871288,0
2.2933333333333334,5.17654674351483,5.17654674351483,0
2.294166666666667,5.164570310922496,5.164570310922496,0
2.295,5.152593757178668,5.152593757178668,0
2.2958333333333334,5.1406170823676405,5.1406170823676405,0
2.296666666666667,5.128640286573617,5.128640286573617,0
2.2975000000000003,5.11666336988072,5.11666336988072,0
2.2983333333333333,5.104686332372976,5.104686332372976,0
2.299166666666667,5.09270917413433,5.09270917413433,0
2.3000000000000003,5.080731895248638,5.080731895248638,0
2.3008333333333333,5.068754495799665,5.068754495799665,0
2.3016666666666667,5.056776975871095,5.056776975871095,0
2.3025,5.0447993355465215,5.0447993355465215,0
2.3033333333333337,5.03282157490945,5.03282157490945,0
2.3041666666666667,5.020843694043301,5.020843694043301,0
2.305,5.008865693031409,5.008865693031409,0
2.3058333333333336,4.99688757195702,4.99688757195702,0
2.3066666666666666,4.9849093309032915,4.9849093309032915,0
2.3075,5.586088864690144,5.586088864690144,0
2.3083333333333336,5.56226827866372,5.56226827866372,0
2.309166666666667,5.538447572906922,5.538447572906922,0
2.31,5.5146267475025645,5.5146267475025645,0
2.3108333333333335,5.490805802533377,5.490805802533377,0
2.311666666666667,5.4669847380820045,5.4669847380820045,0
2.3125,5.443163554231004,5.443163554231004,0
2.3133333333333335,5.419342251062849,5.419342251062849,0
2.314166666666667,5.395520828659926,5.395520828659926,0
2.315,5.371699287104535,5.371699287104535,0
2.3158333333333334,5.347877626478898,5.347877626478898,0
2.316666666666667,5.324055846865141,5.324055846865141,0
2.3175000000000003,5.300233948345313,5.300233948345313,0
2.3183333333333334,5.276411931001375,5.276411931001375,0
2.319166666666667,5.252589794915205,5.252589794915205,0
2.3200000000000003,5.228767540168596,5.228767540168596,0
2.3208333333333333,5.204945166843253,5.204945166843253,0
2.3216666666666668,5.181122675020804,5.181122675020804,0
2.3225000000000002,5.157300064782785,5.157300064782785,0
2.3233333333333337,5.133477336210651,5.133477336210651,0
2.3241666666666667,5.109654489385777,5.109654489385777,0
2.325,5.085831524389446,5.085831524389446,0
2.3258333333333336,5.062008441302865,5.062008441302865,0
2.3266666666666667,5.038185240207152,5.038185240207152,0
2.3275,5.014361921183343,5.014361921183343,0
2.3283333333333336,4.990538484312392,4.990538484312392,0
2.3291666666666666,4.966714929675168,4.966714929675168,0
2.33,4.942891257352457,4.942891257352457,0
2.3308333333333335,4.919067467424964,4.919067467424964,0
2.331666666666667,4.895243559973306,4.895243559973306,0
2.3325,4.871419535078023,4.871419535078023,0
2.3333333333333335,4.847595392819569,4.847595392819569,0
2.334166666666667,4.823771133278317,4.823771133278317,0
2.335,4.7999467565345535,4.7999467565345535,0
2.3358333333333334,4.776122262668488,4.776122262668488,0
2.336666666666667,4.752297651760244,4.752297651760244,0
2.3375000000000004,4.728472923889866,4.728472923889866,0
2.3383333333333334,4.729648079137311,4.729648079137311,0
2.339166666666667,4.720296801792987,4.720296801792987,0
2.3400000000000003,4.710945407726164,4.710945407726164,0
2.3408333333333333,4.701593897016554,4.701593897016554,0
2.341666666666667,4.692242269743794,4.692242269743794,0
2.3425000000000002,4.682890525987433,4.682890525987433,0
2.3433333333333333,4.673538665826942,4.673538665826942,0
2.3441666666666667,4.66418668934171,4.66418668934171,0
2.345,4.654834596611046,4.654834596611046,0
2.3458333333333337,4.645482387714176,4.645482387714176,0
2.3466666666666667,4.636130062730245,4.636130062730245,0
2.3475,4.626777621738318,4.626777621738318,0
2.3483333333333336,4.617425064817381,4.617425064817381,0
2.3491666666666666,4.608072392046335,4.608072392046335,0
2.35,4.598719603504004,4.598719603504004,0
2.3508333333333336,4.5893666992691315,4.5893666992691315,0
2.351666666666667,4.580013679420379,4.580013679420379,0
2.3525,4.570660544036329,4.570660544036329,0
2.3533333333333335,4.561307293195482,4.561307293195482,0
2.354166666666667,4.551953926976262,4.551953926976262,0
2.355,4.54260044545701,4.54260044545701,0
2.3558333333333334,4.533246848715989,4.533246848715989,0
2.356666666666667,4.523893136831381,4.523893136831381,0
2.3575000000000004,4.5145393098812905,4.5145393098812905,0
2.3583333333333334,4.505185367943739,4.505185367943739,0
2.359166666666667,4.495831311096673,4.495831311096673,0
2.3600000000000003,4.486477139417956,4.486477139417956,0
2.3608333333333333,4.477122852985374,4.477122852985374,0
2.361666666666667,4.467768451876637,4.467768451876637,0
2.3625000000000003,4.458413936169371,4.458413936169371,0
2.3633333333333333,4.449059305941123,4.449059305941123,0
2.3641666666666667,4.439704561269368,4.439704561269368,0
2.365,4.430349702231496,4.430349702231496,0
2.3658333333333337,4.42099472890482,4.42099472890482,0
2.3666666666666667,4.411639641366576,4.411639641366576,0
2.3675,4.402284439693921,4.402284439693921,0
2.3683333333333336,4.392929123963934,4.392929123963934,0
2.3691666666666666,4.383573694253614,4.383573694253614,0
2.37,4.374218150639885,4.374218150639885,0
2.3708333333333336,4.375388808989068,4.375388808989068,0
2.371666666666667,4.609892686921786,4.609892686921786,0
2.3725,4.844396451181397,4.844396451181397,0
2.3733333333333335,5.078900101844512,5.078900101844512,0
2.374166666666667,5.080070305654335,5.080070305654335,0
2.375,5.081240396020654,5.081240396020654,0
2.3758333333333335,5.1300294206388966,5.1300294206388966,0
2.376666666666667,5.178818331966321,5.178818331966321,0
2.3775,5.227607130079148,5.227607130079148,0
2.3783333333333334,5.276395815053533,5.276395815053533,0
2.379166666666667,5.325184386965543,5.325184386965543,0
2.3800000000000003,5.373972845891178,5.373972845891178,0
2.3808333333333334,5.422761191906352,5.422761191906352,0
2.381666666666667,5.471549425086911,5.471549425086911,0
2.3825000000000003,5.520337545508619,5.520337545508619,0
2.3833333333333333,5.569125553247168,5.569125553247168,0
2.3841666666666668,5.617913448378171,5.617913448378171,0
2.3850000000000002,5.666701230977164,5.666701230977164,0
2.3858333333333337,5.71548890111961,5.71548890111961,0
2.3866666666666667,5.764276458880893,5.764276458880893,0
2.3875,5.8130639043363255,5.8130639043363255,0
2.3883333333333336,5.861851237561139,5.861851237561139,0
2.3891666666666667,5.910638458630494,5.910638458630494,0
2.39,5.959425567619474,5.959425567619474,0
2.3908333333333336,6.008212564603085,6.008212564603085,0
2.3916666666666666,6.05699944965626,6.05699944965626,0
2.3925,6.105786222853856,6.105786222853856,0
2.3933333333333335,6.106953836651609,6.106953836651609,0
2.394166666666667,6.065264195886131,6.065264195886131,0
2.395,6.0235744434891965,6.0235744434891965,0
2.3958333333333335,5.981884579535363,5.981884579535363,0
2.396666666666667,5.940194604099114,5.940194604099114,0
2.3975,5.898504517254857,5.898504517254857,0
2.3983333333333334,5.8568143190769275,5.8568143190769275,0
2.399166666666667,5.815124009639584,5.815124009639584,0
2.4000000000000004,5.773433589017013,5.773433589017013,0
2.4008333333333334,5.731743057283323,5.731743057283323,0
2.401666666666667,5.690052414512554,5.690052414512554,0
2.4025000000000003,5.648361660778668,5.648361660778668,0
2.4033333333333333,5.606670796155552,5.606670796155552,0
2.404166666666667,5.564979820717026,5.564979820717026,0
2.4050000000000002,5.523288734536829,5.523288734536829,0
2.4058333333333333,5.481597537688628,5.481597537688628,0
2.4066666666666667,5.43990623024602,5.43990623024602,0
2.4075,5.398214812282525,5.398214812282525,0
2.4083333333333337,5.356523283871592,5.356523283871592,0
2.4091666666666667,5.314831645086595,5.314831645086595,0
2.41,5.273139896000836,5.273139896000836,0
2.4108333333333336,5.231448036687543,5.231448036687543,0
2.4116666666666666,5.232613210077016,5.232613210077016,0
2.4125,5.211556051162972,5.211556051162972,0
2.4133333333333336,5.1904987822406445,5.1904987822406445,0
2.414166666666667,5.1694414033829705,5.1694414033829705,0
2.415,5.148383914662814,5.148383914662814,0
2.4158333333333335,5.12732631615297,5.12732631615297,0
2.416666666666667,5.106268607926157,5.106268607926157,0
2.4175,5.085210790055024,5.085210790055024,0
2.4183333333333334,5.064152862612149,5.064152862612149,0
2.419166666666667,5.043094825670034,5.043094825670034,0
2.4200000000000004,5.044258901523333,5.044258901523333,0
2.4208333333333334,5.061212341706394,5.061212341706394,0
2.421666666666667,5.078165672607297,5.078165672607297,0
2.4225000000000003,5.09511889429826,5.09511889429826,0
2.4233333333333333,5.112072006851423,5.112072006851423,0
2.424166666666667,5.129025010338865,5.129025010338865,0
2.4250000000000003,5.145977904832587,5.145977904832587,0
2.4258333333333333,5.162930690404519,5.162930690404519,0
2.4266666666666667,5.179883367126521,5.179883367126521,0
2.4275,5.196835935070384,5.196835935070384,0
2.4283333333333337,5.213788394307825,5.213788394307825,0
2.4291666666666667,5.23074074491049,5.23074074491049,0
2.43,5.247692986949955,5.247692986949955,0
2.4308333333333336,5.264645120497727,5.264645120497727,0
2.4316666666666666,5.28159714562524,5.28159714562524,0
2.4325,5.298549062403859,5.298549062403859,0
2.4333333333333336,5.315500870904878,5.315500870904878,0
2.434166666666667,5.33245257119952,5.33245257119952,0
2.435,5.349404163358936,5.349404163358936,0
2.4358333333333335,5.366355647454213,5.366355647454213,0
2.436666666666667,5.3833070235563625,5.3833070235563625,0
2.4375,5.400258291736327,5.400258291736327,0
2.4383333333333335,5.417209452064981,5.417209452064981,0
2.439166666666667,5.434160504613127,5.434160504613127,0
2.44,5.451111449451497,5.451111449451497,0
2.4408333333333334,5.46806228665076,5.46806228665076,0
2.441666666666667,5.485013016281506,5.485013016281506,0
2.4425000000000003,5.501963638414263,5.501963638414263,0
2.4433333333333334,5.518914153119484,5.518914153119484,0
2.444166666666667,5.535864560467559,5.535864560467559,0
2.4450000000000003,5.552814860528802,5.552814860528802,0
2.4458333333333333,5.569765053373464,5.569765053373464,0
2.4466666666666668,5.586715139071723,5.586715139071723,0
2.4475000000000002,5.603665117693691,5.603665117693691,0
2.4483333333333337,5.6206149893094075,5.6206149893094075,0
2.4491666666666667,5.637564753988847,5.637564753988847,0
2.45,5.654514411801914,5.654514411801914,0
2.4508333333333336,5.671463962818445,5.671463962818445,0
2.4516666666666667,5.688413407108204,5.688413407108204,0
2.4525,5.689573271056684,5.689573271056684,0
2.4533333333333336,5.6775751336808815,5.6775751336808815,0
2.4541666666666666,5.665576889787202,5.665576889787202,0
2.455,5.653578539445142,5.653578539445142,0
2.4558333333333335,5.641580082724126,5.641580082724126,0
2.456666666666667,5.629581519693511,5.629581519693511,0
2.4575,5.6175828504225915,5.6175828504225915,0
2.4583333333333335,5.605584074980589,5.605584074980589,0
2.459166666666667,5.593585193436661,5.593585193436661,0
2.46,5.581586205859892,5.581586205859892,0
2.4608333333333334,5.569587112319306,5.569587112319306,0
2.461666666666667,5.557587912883854,5.557587912883854,0
2.4625000000000004,5.545588607622422,5.545588607622422,0
2.4633333333333334,5.533589196603829,5.533589196603829,0
2.464166666666667,5.521589679896827,5.521589679896827,0
2.4650000000000003,5.509590057570102,5.509590057570102,0
2.4658333333333333,5.497590329692269,5.497590329692269,0
2.466666666666667,5.48559049633188,5.48559049633188,0
2.4675000000000002,5.473590557557419,5.473590557557419,0
2.4683333333333337,5.461590513437303,5.461590513437303,0
2.4691666666666667,5.449590364039883,5.449590364039883,0
2.47,5.437590109433444,5.437590109433444,0
2.4708333333333337,5.425589749686204,5.425589749686204,0
2.4716666666666667,5.413589284866313,5.413589284866313,0
2.4725,5.401588715041857,5.401588715041857,0
2.4733333333333336,5.389588040280857,5.389588040280857,0
2.4741666666666666,5.3775872606512625,5.3775872606512625,0
2.475,5.365586376220962,5.365586376220962,0
2.4758333333333336,5.353585387057779,5.353585387057779,0
2.476666666666667,5.341584293229467,5.341584293229467,0
2.4775,5.329583094803715,5.329583094803715,0
2.4783333333333335,5.3175817918481485,5.3175817918481485,0
2.479166666666667,5.305580384430325,5.305580384430325,0
2.48,5.293578872617736,5.293578872617736,0
2.4808333333333334,5.281577256477814,5.281577256477814,0
2.481666666666667,5.269575536077916,5.269575536077916,0
2.4825000000000004,5.257573711485342,5.257573711485342,0
2.4833333333333334,5.245571782767321,5.245571782767321,0
2.484166666666667,5.233569749991024,5.233569749991024,0
2.4850000000000003,5.834725507960393,5.834725507960393,0
2.4858333333333333,5.8108811620056215,5.8108811620056215,0
2.486666666666667,5.787036712193684,5.787036712193684,0
2.4875000000000003,5.7631921585914885,5.7631921585914885,0
2.4883333333333333,5.739347501265874,5.739347501265874,0
2.4891666666666667,5.715502740283622,5.715502740283622,0
2.49,5.691657875711447,5.691657875711447,0
2.4908333333333337,5.667812907615996,5.667812907615996,0
2.4916666666666667,5.6439678360638545,5.6439678360638545,0
2.4925,5.620122661121545,5.620122661121545,0
2.4933333333333336,5.596277382855524,5.596277382855524,0
2.4941666666666666,5.572432001332183,5.572432001332183,0
2.495,5.548586516617853,5.548586516617853,0
2.4958333333333336,5.524740928778796,5.524740928778796,0
2.496666666666667,5.500895237881214,5.500895237881214,0
2.4975,5.477049443991246,5.477049443991246,0
2.4983333333333335,5.453203547174963,5.453203547174963,0
2.499166666666667,5.429357547498379,5.429357547498379,0
2.5,5.405511445027436,5.405511445027436,0
2.5008333333333335,5.381665239828021,5.381665239828021,0
2.501666666666667,5.357818931965953,5.357818931965953,0
2.5025,5.333972521506986,5.333972521506986,0
2.5033333333333334,5.310126008516819,5.310126008516819,0
2.504166666666667,5.286279393061077,5.286279393061077,0
2.5050000000000003,5.26243267520533,5.26243267520533,0
2.5058333333333334,5.238585855015083,5.238585855015083,0
2.506666666666667,5.214738932555777,5.214738932555777,0
2.5075000000000003,5.190891907892791,5.190891907892791,0
2.5083333333333333,5.167044781091441,5.167044781091441,0
2.5091666666666668,5.14319755221698,5.14319755221698,0
2.5100000000000002,5.119350221334602,5.119350221334602,0
2.5108333333333337,5.0955027885094335,5.0955027885094335,0
2.5116666666666667,5.071655253806542,5.071655253806542,0
2.5125,5.04780761729093,5.04780761729093,0
2.5133333333333336,5.02395987902754,5.02395987902754,0
2.5141666666666667,5.0001120390812535,5.0001120390812535,0
2.515,4.976264097516887,4.976264097516887,0
2.5158333333333336,4.977416054399196,4.977416054399196,0
2.5166666666666666,4.968041594003401,4.968041594003401,0
2.5175,4.958667032183607,4.958667032183607,0
2.5183333333333335,4.949292369004388,4.949292369004388,0
2.519166666666667,4.939917604530248,4.939917604530248,0
2.52,4.930542738825637,4.930542738825637,0
2.5208333333333335,4.9211677719549405,4.9211677719549405,0
2.521666666666667,4.911792703982482,4.911792703982482,0
2.5225,4.902417534972526,4.902417534972526,0
2.5233333333333334,4.893042264989273,4.893042264989273,0
2.524166666666667,4.883666894096864,4.883666894096864,0
2.5250000000000004,4.874291422359377,4.874291422359377,0
2.5258333333333334,4.864915849840832,4.864915849840832,0
2.526666666666667,4.855540176605187,4.855540176605187,0
2.5275000000000003,4.846164402716338,4.846164402716338,0
2.5283333333333333,4.83678852823812,4.83678852823812,0
2.529166666666667,4.82741255323431,4.82741255323431,0
2.5300000000000002,4.818036477768621,4.818036477768621,0
2.5308333333333337,4.808660301904708,4.808660301904708,0
2.5316666666666667,4.799284025706163,4.799284025706163,0
2.5325,4.78990764923652,4.78990764923652,0
2.5333333333333337,4.780531172559253,4.780531172559253,0
2.5341666666666667,4.771154595737772,4.771154595737772,0
2.535,4.761777918835431,4.761777918835431,0
2.5358333333333336,4.752401141915523,4.752401141915523,0
2.5366666666666666,4.743024265041278,4.743024265041278,0
2.5375,4.733647288275869,4.733647288275869,0
2.5383333333333336,4.72427021168241,4.72427021168241,0
2.539166666666667,4.714893035323952,4.714893035323952,0
2.54,4.705515759263488,4.705515759263488,0
2.5408333333333335,4.696138383563952,4.696138383563952,0
2.541666666666667,4.686760908288218,4.686760908288218,0
2.5425,4.6773833334990975,4.6773833334990975,0
2.5433333333333334,4.668005659259348,4.668005659259348,0
2.544166666666667,4.658627885631666,4.658627885631666,0
2.5450000000000004,4.649250012678684,4.649250012678684,0
2.5458333333333334,4.639872040462981,4.639872040462981,0
2.546666666666667,4.630493969047075,4.630493969047075,0
2.5475000000000003,4.621115798493426,4.621115798493426,0
2.5483333333333333,4.622263844653903,4.622263844653903,0
2.549166666666667,4.856745125134712,4.856745125134712,0
2.5500000000000003,5.091226306664798,5.091226306664798,0
2.5508333333333333,5.325707389306386,5.325707389306386,0
2.5516666666666667,5.326855039788307,5.326855039788307,0
2.5525,5.328002591506001,5.328002591506001,0
2.5533333333333337,5.376769092140563,5.376769092140563,0
2.5541666666666667,5.425535494134934,5.425535494134934,0
2.555,5.474301797551045,5.474301797551045,0
2.5558333333333336,5.523068002450769,5.523068002450769,0
2.5566666666666666,5.571834108895919,5.571834108895919,0
2.5575,5.620600116948252,5.620600116948252,0
2.5583333333333336,5.669366026669465,5.669366026669465,0
2.559166666666667,5.7181318381212,5.7181318381212,0
2.56,5.7668975513650365,5.7668975513650365,0
2.5608333333333335,5.8156631664625,5.8156631664625,0
2.561666666666667,5.864428683475057,5.864428683475057,0
2.5625,5.913194102464114,5.913194102464114,0
2.5633333333333335,5.961959423491026,5.961959423491026,0
2.564166666666667,6.010724646617083,6.010724646617083,0
2.565,6.059489771903522,6.059489771903522,0
2.5658333333333334,6.108254799411522,6.108254799411522,0
2.566666666666667,6.157019729202203,6.157019729202203,0
2.5675000000000003,6.205784561336629,6.205784561336629,0
2.5683333333333334,6.254549295875806,6.254549295875806,0
2.569166666666667,6.303313932880686,6.303313932880686,0
2.5700000000000003,6.352078472412158,6.352078472412158,0
2.5708333333333333,6.353223866912012,6.353223866912012,0
2.5716666666666668,6.3115120212029305,6.3115120212029305,0
2.5725000000000002,6.269800078202778,6.269800078202778,0
2.5733333333333337,6.228088037972219,6.228088037972219,0
2.5741666666666667,6.186375900571861,6.186375900571861,0
2.575,6.144663666062256,6.144663666062256,0
2.5758333333333336,6.102951334503899,6.102951334503899,0
2.5766666666666667,6.061238905957227,6.061238905957227,0
2.5775,6.019526380482624,6.019526380482624,0
2.5783333333333336,5.977813758140414,5.977813758140414,0
2.579166666666667,5.936101038990866,5.936101038990866,0
2.58,5.894388223094195,5.894388223094195,0
2.5808333333333335,5.852675310510554,5.852675310510554,0
2.581666666666667,5.810962301300047,5.810962301300047,0
2.5825,5.7692491955227165,5.7692491955227165,0
2.5833333333333335,5.727535993238552,5.727535993238552,0
2.584166666666667,5.685822694507489,5.685822694507489,0
2.585,5.6441092993894,5.6441092993894,0
2.5858333333333334,5.602395807944108,5.602395807944108,0
2.586666666666667,5.56068222023138,5.56068222023138,0
2.5875000000000004,5.518968536310925,5.518968536310925,0
2.5883333333333334,5.477254756242395,5.477254756242395,0
2.589166666666667,5.478398022942537,5.478398022942537,0
2.5900000000000003,5.457318971391526,5.457318971391526,0
2.5908333333333333,5.436239823871073,5.436239823871073,0
2.591666666666667,5.415160580440611,5.415160580440611,0
2.5925000000000002,5.394081241159518,5.394081241159518,0
2.5933333333333337,5.373001806087117,5.373001806087117,0
2.5941666666666667,5.351922275282675,5.351922275282675,0
2.595,5.330842648805405,5.330842648805405,0
2.5958333333333337,5.309762926714465,5.309762926714465,0
2.5966666666666667,5.288683109068957,5.288683109068957,0
2.5975,5.289825418150153,5.289825418150153,0
2.5983333333333336,5.306757105479033,5.306757105479033,0
2.5991666666666666,5.323688697430326,5.323688697430326,0
2.6,5.3406201940629145,5.3406201940629145,0
2.6008333333333336,5.357551595435631,5.357551595435631,0
2.601666666666667,5.37448290160725,5.37448290160725,0
2.6025,5.39141411263649,5.39141411263649,0
2.6033333333333335,5.40834522858202,5.40834522858202,0
2.604166666666667,5.42527624950245,5.42527624950245,0
2.605,5.442207175456339,5.442207175456339,0
2.6058333333333334,5.459138006502193,5.459138006502193,0
2.606666666666667,5.47606874269846,5.47606874269846,0
2.6075000000000004,5.492999384103536,5.492999384103536,0
2.6083333333333334,5.509929930775762,5.509929930775762,0
2.609166666666667,5.526860382773428,5.526860382773428,0
2.6100000000000003,5.543790740154767,5.543790740154767,0
2.6108333333333333,5.560721002977962,5.560721002977962,0
2.611666666666667,5.577651171301137,5.577651171301137,0
2.6125000000000003,5.594581245182368,5.594581245182368,0
2.6133333333333333,5.611511224679672,5.611511224679672,0
2.6141666666666667,5.628441109851019,5.628441109851019,0
2.615,5.645370900754321,5.645370900754321,0
2.6158333333333337,5.662300597447436,5.662300597447436,0
2.6166666666666667,5.6792301999881705,5.6792301999881705,0
2.6175,5.69615970843428,5.69615970843428,0
2.6183333333333336,5.713089122843464,5.713089122843464,0
2.6191666666666666,5.730018443273369,5.730018443273369,0
2.62,5.746947669781591,5.746947669781591,0
2.6208333333333336,5.763876802425668,5.763876802425668,0
2.621666666666667,5.780805841263091,5.780805841263091,0
2.6225,5.7977347863512945,5.7977347863512945,0
2.6233333333333335,5.814663637747662,5.814663637747662,0
2.624166666666667,5.831592395509523,5.831592395509523,0
2.625,5.848521059694155,5.848521059694155,0
2.6258333333333335,5.865449630358784,5.865449630358784,0
2.626666666666667,5.882378107560582,5.882378107560582,0
2.6275,5.899306491356668,5.899306491356668,0
2.6283333333333334,5.916234781804111,5.916234781804111,0
2.629166666666667,5.933162978959928,5.933162978959928,0
2.6300000000000003,5.9343016091968686,5.9343016091968686,0
2.6308333333333334,5.9222822515192135,5.9222822515192135,0
2.631666666666667,5.910262800720666,5.910262800720666,0
2.6325000000000003,5.898243256858031,5.898243256858031,0
2.6333333333333333,5.886223619988062,5.886223619988062,0
2.6341666666666668,5.8742038901674665,5.8742038901674665,0
2.6350000000000002,5.862184067452892,5.862184067452892,0
2.6358333333333337,5.850164151900939,5.850164151900939,0
