time,ynoisy-noise,ynoisy-signalChange,outliernoisy
1.8466666666666667,1.8847619047619049,1.8847619047619049,0
1.8475000000000001,1.9246142857142858,1.9246142857142858,0
1.8483333333333334,1.9829666666666668,1.9829666666666668,0
1.8491666666666668,2.022419047619048,2.022419047619048,0
1.85,2.081171428571429,2.081171428571429,0
1.8508333333333336,2.1358238095238096,2.1358238095238096,0
1.8516666666666668,2.1666761904761906,2.1666761904761906,0
1.8525,2.2175285714285713,2.2175285714285713,0
1.8533333333333335,2.2711809523809525,2.2711809523809525,0
1.8541666666666667,2.3290333333333333,2.3290333333333333,0
1.8550000000000002,2.3628857142857145,2.3628857142857145,0
1.8558333333333334,2.4254380952380954,2.4254380952380954,0
1.8566666666666667,2.466590476190476,2.466590476190476,0
1.8575000000000002,2.510342857142857,2.510342857142857,0
1.8583333333333334,2.5706952380952384,2.5706952380952384,0
1.8591666666666669,2.616347619047619,2.616347619047619,0
1.86,2.6504000000000003,2.6504000000000003,0
1.8608333333333336,2.6622333333333335,2.6622333333333335,0
1.8616666666666668,2.628109523809524,2.628109523809524,0
1.8625,2.5852857142857144,2.5852857142857144,0
1.8633333333333335,2.536661904761905,2.536661904761905,0
1.8641666666666667,2.483838095238095,2.483838095238095,0
1.8650000000000002,2.458514285714286,2.458514285714286,0
1.8658333333333335,2.4111904761904763,2.4111904761904763,0
1.8666666666666667,2.3668666666666667,2.3668666666666667,0
1.8675000000000002,2.3200428571428575,2.3200428571428575,0
1.8683333333333334,2.284119047619048,2.284119047619048,0
1.8691666666666669,2.2382952380952386,2.2382952380952386,0
1.87,2.189971428571429,2.189971428571429,0
1.8708333333333333,2.158047619047619,2.158047619047619,0
1.8716666666666668,2.10762380952381,2.10762380952381,0
1.8725,2.0718,2.0718,0
1.8733333333333335,2.0236761904761904,2.0236761904761904,0
1.8741666666666668,1.991452380952381,1.991452380952381,0
1.8750000000000002,1.9464285714285716,1.9464285714285716,0
1.8758333333333335,1.8976047619047622,1.8976047619047622,0
1.8766666666666667,1.8694809523809526,1.8694809523809526,0
1.8775000000000002,1.820157142857143,1.820157142857143,0
1.8783333333333334,1.7715333333333334,1.7715333333333334,0
1.8791666666666669,1.7692666666666668,1.7692666666666668,0
1.8800000000000001,1.751477777777778,1.751477777777778,0
1.8808333333333334,1.727488888888889,1.727488888888889,0
1.8816666666666668,1.7135,1.7135,0
1.8825,1.6912111111111112,1.6912111111111112,0
1.8833333333333335,1.6632222222222226,1.6632222222222226,0
1.8841666666666668,1.6471333333333333,1.6471333333333333,0
1.8850000000000002,1.6236444444444447,1.6236444444444447,0
1.8858333333333335,1.6157555555555556,1.6157555555555556,0
1.8866666666666667,1.5942666666666667,1.5942666666666667,0
1.8875000000000002,1.5819,1.5819,0
1.8883333333333334,1.595222807017544,1.595222807017544,0
1.8891666666666669,1.622945614035088,1.622945614035088,0
1.8900000000000001,1.6370684210526318,1.6370684210526318,0
1.8908333333333334,1.6450912280701755,1.6450912280701755,0
1.8916666666666668,1.6761140350877195,1.6761140350877195,0
1.8925,1.6878368421052632,1.6878368421052632,0
1.8933333333333335,1.7020596491228073,1.7020596491228073,0
1.8941666666666668,1.7229824561403508,1.7229824561403508,0
1.895,1.7345052631578948,1.7345052631578948,0
1.8958333333333335,1.7573280701754388,1.7573280701754388,0
1.8966666666666667,1.7776508771929826,1.7776508771929826,0
1.8975000000000002,1.7882736842105267,1.7882736842105267,0
1.8983333333333334,1.8112964912280702,1.8112964912280702,0
1.899166666666667,1.8120192982456143,1.8120192982456143,0
1.9000000000000001,1.840942105263158,1.840942105263158,0
1.9008333333333334,1.8576649122807019,1.8576649122807019,0
1.9016666666666668,1.8706877192982456,1.8706877192982456,0
1.9025,1.8959105263157896,1.8959105263157896,0
1.9033333333333335,1.9128333333333336,1.9128333333333336,0
1.9041666666666668,1.9177561403508774,1.9177561403508774,0
1.905,1.928378947368421,1.928378947368421,0
1.9058333333333335,1.953401754385965,1.953401754385965,0
1.9066666666666667,1.9720245614035088,1.9720245614035088,0
1.9075000000000002,1.9921473684210529,1.9921473684210529,0
1.9083333333333334,2.003370175438597,2.003370175438597,0
1.9091666666666667,2.0250929824561403,2.0250929824561403,0
1.9100000000000001,2.0281157894736843,2.0281157894736843,0
1.9108333333333334,2.048138596491228,2.048138596491228,0
1.9116666666666668,2.065861403508772,2.065861403508772,0
1.9125,2.079284210526316,2.079284210526316,0
1.9133333333333336,2.11230701754386,2.11230701754386,0
1.9141666666666668,2.111129824561403,2.111129824561403,0
1.915,2.131152631578947,2.131152631578947,0
1.9158333333333335,2.1482754385964915,2.1482754385964915,0
1.9166666666666667,2.1701982456140354,2.1701982456140354,0
1.9175000000000002,2.183721052631579,2.183721052631579,0
1.9183333333333334,2.194343859649123,2.194343859649123,0
1.9191666666666667,2.226166666666667,2.226166666666667,0
1.9200000000000002,2.2227,2.2227,0
1.9208333333333334,2.2045754385964913,2.2045754385964913,0
1.9216666666666669,2.1872508771929824,2.1872508771929824,0
1.9225,2.1914263157894736,2.1914263157894736,0
1.9233333333333336,2.172401754385965,2.172401754385965,0
1.9241666666666668,2.1527771929824566,2.1527771929824566,0
1.925,2.1472526315789473,2.1472526315789473,0
1.9258333333333335,2.140128070175439,2.140128070175439,0
1.9266666666666667,2.11930350877193,2.11930350877193,0
1.9275000000000002,2.108778947368421,2.108778947368421,0
1.9283333333333335,2.1047543859649123,2.1047543859649123,0
1.9291666666666667,2.0808298245614036,2.0808298245614036,0
1.9300000000000002,2.0722052631578953,2.0722052631578953,0
1.9308333333333334,2.051780701754386,2.051780701754386,0
1.9316666666666669,2.0388561403508776,2.0388561403508776,0
1.9325,2.0258315789473684,2.0258315789473684,0
1.9333333333333333,2.0181070175438593,2.0181070175438593,0
1.9341666666666668,2.0120824561403508,2.0120824561403508,0
1.935,1.9981578947368421,1.9981578947368421,0
1.9358333333333335,1.9909333333333337,1.9909333333333337,0
1.9366666666666668,1.9832087719298248,1.9832087719298248,0
1.9375000000000002,1.9619842105263159,1.9619842105263159,0
1.9383333333333335,1.955659649122807,1.955659649122807,0
1.9391666666666667,1.9393350877192983,1.9393350877192983,0
1.9400000000000002,1.9320105263157896,1.9320105263157896,0
1.9408333333333334,1.9056859649122808,1.9056859649122808,0
1.9416666666666669,1.9082614035087722,1.9082614035087722,0
1.9425000000000001,1.8923368421052633,1.8923368421052633,0
1.9433333333333334,1.8753122807017544,1.8753122807017544,0
1.9441666666666668,1.8572877192982458,1.8572877192982458,0
1.945,1.8583631578947368,1.8583631578947368,0
1.9458333333333335,1.8392385964912283,1.8392385964912283,0
1.9466666666666668,1.8166140350877196,1.8166140350877196,0
1.9475000000000002,1.8118894736842106,1.8118894736842106,0
1.9483333333333335,1.8049649122807019,1.8049649122807019,0
1.9491666666666667,1.7900403508771932,1.7900403508771932,0
1.9500000000000002,1.7758157894736846,1.7758157894736846,0
1.9508333333333334,1.7614912280701756,1.7614912280701756,0
1.9516666666666669,1.7439666666666669,1.7439666666666669,0
1.9525000000000001,2.3622,2.3622,0
1.9533333333333334,2.327233333333333,2.327233333333333,0
1.9541666666666668,2.3127666666666666,2.3127666666666666,0
1.955,2.273,2.273,0
1.9558333333333335,2.2521333333333335,2.2521333333333335,0
1.9566666666666668,2.238866666666667,2.238866666666667,0
1.9575,2.1984,2.1984,0
1.9583333333333335,2.1820333333333335,2.1820333333333335,0
1.9591666666666667,2.1665666666666668,2.1665666666666668,0
1.9600000000000002,2.1369000000000002,2.1369000000000002,0
1.9608333333333334,2.116233333333333,2.116233333333333,0
1.961666666666667,2.077866666666667,2.077866666666667,0
1.9625000000000001,2.0665,2.0665,0
1.9633333333333334,2.0373333333333337,2.0373333333333337,0
1.9641666666666668,2.0171666666666668,2.0171666666666668,0
1.965,1.9956,1.9956,0
1.9658333333333335,1.9588333333333336,1.9588333333333336,0
1.9666666666666668,1.9402666666666668,1.9402666666666668,0
1.9675,1.918,1.918,0
1.9683333333333335,1.9025333333333336,1.9025333333333336,0
1.9691666666666667,1.8665666666666667,1.8665666666666667,0
1.9700000000000002,1.8419,1.8419,0
1.9708333333333334,1.8306333333333336,1.8306333333333336,0
1.971666666666667,1.789766666666667,1.789766666666667,0
1.9725000000000001,1.7640000000000002,1.7640000000000002,0
1.9733333333333334,1.7484333333333333,1.7484333333333333,0
1.9741666666666668,1.7141666666666668,1.7141666666666668,0
1.975,1.7018000000000002,1.7018000000000002,0
1.9758333333333336,1.6742333333333335,1.6742333333333335,0
1.9766666666666668,1.6604666666666668,1.6604666666666668,0
1.9775,1.6276,1.6276,0
1.9783333333333335,1.6030333333333335,1.6030333333333335,0
1.9791666666666667,1.5766666666666667,1.5766666666666667,0
1.9800000000000002,1.5471000000000001,1.5471000000000001,0
1.9808333333333334,1.5326333333333335,1.5326333333333335,0
1.9816666666666667,1.5111666666666668,1.5111666666666668,0
1.9825000000000002,1.4912,1.4912,0
1.9833333333333334,1.4788333333333334,1.4788333333333334,0
1.9841666666666669,1.478340350877193,1.478340350877193,0
1.985,1.4685473684210528,1.4685473684210528,0
1.9858333333333336,1.4602543859649126,1.4602543859649126,0
1.9866666666666668,1.4377614035087722,1.4377614035087722,0
1.9875,1.4270684210526317,1.4270684210526317,0
1.9883333333333335,1.4256754385964914,1.4256754385964914,0
1.9891666666666667,1.423882456140351,1.423882456140351,0
1.9900000000000002,1.4130894736842108,1.4130894736842108,0
1.9908333333333335,1.3966964912280702,1.3966964912280702,0
1.9916666666666667,1.38050350877193,1.38050350877193,0
1.9925000000000002,1.3767105263157897,1.3767105263157897,0
1.9933333333333334,1.375717543859649,1.375717543859649,0
1.9941666666666669,1.359124561403509,1.359124561403509,0
1.995,1.3567315789473686,1.3567315789473686,0
1.9958333333333336,1.3295385964912283,1.3295385964912283,0
1.9966666666666668,1.333845614035088,1.333845614035088,0
1.9975,1.3241526315789476,1.3241526315789476,0
1.9983333333333335,1.3041596491228074,1.3041596491228074,0
1.9991666666666668,1.2929666666666668,1.2929666666666668,0
2.0,1.2882736842105262,1.2882736842105262,0
2.0008333333333335,1.2770807017543861,1.2770807017543861,0
2.001666666666667,1.2750877192982457,1.2750877192982457,0
2.0025,1.2624947368421053,1.2624947368421053,0
2.0033333333333334,1.2605017543859651,1.2605017543859651,0
2.004166666666667,1.236408771929825,1.236408771929825,0
2.0050000000000003,1.2353157894736846,1.2353157894736846,0
2.0058333333333334,1.227622807017544,1.227622807017544,0
2.006666666666667,1.2106298245614036,1.2106298245614036,0
2.0075000000000003,1.2062368421052634,1.2062368421052634,0
2.0083333333333333,1.2018438596491228,1.2018438596491228,0
2.0091666666666668,1.1749508771929824,1.1749508771929824,0
2.0100000000000002,1.1744578947368425,1.1744578947368425,0
2.0108333333333333,1.1655649122807017,1.1655649122807017,0
2.0116666666666667,1.1487719298245618,1.1487719298245618,0
2.0125,1.1392789473684213,1.1392789473684213,0
2.0133333333333336,1.1334859649122813,1.1334859649122813,0
2.0141666666666667,1.1309929824561402,1.1309929824561402,0
2.015,1.1067000000000002,1.1067000000000002,0
2.0158333333333336,1.1205333333333336,1.1205333333333336,0
2.0166666666666666,1.3594000000000002,1.3594000000000002,0
2.0175,1.5873666666666668,1.5873666666666668,0
2.0183333333333335,1.8250333333333335,1.8250333333333335,0
2.019166666666667,1.8223666666666671,1.8223666666666671,0
2.02,1.8163,1.8163,0
2.0208333333333335,1.8618523809523813,1.8618523809523813,0
2.021666666666667,1.9127047619047621,1.9127047619047621,0
2.0225,1.9690571428571428,1.9690571428571428,0
2.0233333333333334,2.006509523809524,2.006509523809524,0
2.024166666666667,2.052361904761905,2.052361904761905,0
2.025,2.1064142857142856,2.1064142857142856,0
2.0258333333333334,2.1643666666666665,2.1643666666666665,0
2.026666666666667,2.1987190476190475,2.1987190476190475,0
2.0275000000000003,2.265171428571429,2.265171428571429,0
2.0283333333333333,2.3072238095238093,2.3072238095238093,0
2.029166666666667,2.350976190476191,2.350976190476191,0
2.0300000000000002,2.4007285714285715,2.4007285714285715,0
2.0308333333333333,2.4450809523809522,2.4450809523809522,0
2.0316666666666667,2.4963333333333337,2.4963333333333337,0
2.0325,2.5459857142857145,2.5459857142857145,0
2.0333333333333337,2.5933380952380958,2.5933380952380958,0
2.0341666666666667,2.644090476190476,2.644090476190476,0
2.035,2.697942857142857,2.697942857142857,0
2.0358333333333336,2.7373952380952384,2.7373952380952384,0
2.0366666666666666,2.784847619047619,2.784847619047619,0
2.0375,2.8474000000000004,2.8474000000000004,0
2.0383333333333336,2.840033333333334,2.840033333333334,0
2.039166666666667,2.792109523809524,2.792109523809524,0
2.04,2.7521857142857145,2.7521857142857145,0
2.0408333333333335,2.721661904761905,2.721661904761905,0
2.041666666666667,2.6610380952380956,2.6610380952380956,0
2.0425,2.618214285714286,2.618214285714286,0
2.0433333333333334,2.5780904761904764,2.5780904761904764,0
2.044166666666667,2.538766666666667,2.538766666666667,0
2.045,2.510542857142857,2.510542857142857,0
2.0458333333333334,2.4557190476190476,2.4557190476190476,0
2.046666666666667,2.411095238095238,2.411095238095238,0
2.0475000000000003,2.381871428571429,2.381871428571429,0
2.0483333333333333,2.342847619047619,2.342847619047619,0
2.049166666666667,2.29312380952381,2.29312380952381,0
2.0500000000000003,2.2566000000000006,2.2566000000000006,0
2.0508333333333333,2.2082761904761905,2.2082761904761905,0
2.0516666666666667,2.157552380952381,2.157552380952381,0
2.0525,2.130128571428572,2.130128571428572,0
2.0533333333333337,2.0832047619047622,2.0832047619047622,0
2.0541666666666667,2.0472809523809525,2.0472809523809525,0
2.055,2.001057142857143,2.001057142857143,0
2.0558333333333336,1.9515333333333336,1.9515333333333336,0
2.0566666666666666,1.9581666666666666,1.9581666666666666,0
2.0575,1.9393777777777779,1.9393777777777779,0
2.0583333333333336,1.9230888888888893,1.9230888888888893,0
2.0591666666666666,1.8899,1.8899,0
2.06,1.8767111111111112,1.8767111111111112,0
2.0608333333333335,1.8470222222222226,1.8470222222222226,0
2.061666666666667,1.8229333333333335,1.8229333333333335,0
2.0625,1.8105444444444445,1.8105444444444445,0
2.0633333333333335,1.7777555555555558,1.7777555555555558,0
2.064166666666667,1.7690666666666668,1.7690666666666668,0
2.065,1.7701,1.7701,0
2.0658333333333334,1.772622807017544,1.772622807017544,0
2.066666666666667,1.7992456140350879,1.7992456140350879,0
2.0675000000000003,1.814668421052632,1.814668421052632,0
2.0683333333333334,1.8227912280701755,1.8227912280701755,0
2.069166666666667,1.8399140350877194,1.8399140350877194,0
2.0700000000000003,1.8547368421052635,1.8547368421052635,0
2.0708333333333333,1.879059649122807,1.879059649122807,0
2.0716666666666668,1.8923824561403508,1.8923824561403508,0
2.0725000000000002,1.9114052631578948,1.9114052631578948,0
2.0733333333333333,1.9333280701754385,1.9333280701754385,0
2.0741666666666667,1.9554508771929826,1.9554508771929826,0
2.075,1.9562736842105264,1.9562736842105264,0
2.0758333333333336,1.9721964912280705,1.9721964912280705,0
2.0766666666666667,2.003819298245614,2.003819298245614,0
2.0775,2.006142105263158,2.006142105263158,0
2.0783333333333336,2.027564912280702,2.027564912280702,0
2.0791666666666666,2.0491877192982453,2.0491877192982453,0
2.08,2.0585105263157897,2.0585105263157897,0
2.0808333333333335,2.0824333333333334,2.0824333333333334,0
2.081666666666667,2.0968561403508774,2.0968561403508774,0
2.0825,2.117978947368421,2.117978947368421,0
2.0833333333333335,2.126101754385965,2.126101754385965,0
2.084166666666667,2.137524561403509,2.137524561403509,0
2.085,2.1603473684210526,2.1603473684210526,0
2.0858333333333334,2.1848701754385966,2.1848701754385966,0
2.086666666666667,2.206092982456141,2.206092982456141,0
2.0875000000000004,2.2039157894736845,2.2039157894736845,0
2.0883333333333334,2.226238596491228,2.226238596491228,0
2.089166666666667,2.240761403508772,2.240761403508772,0
2.0900000000000003,2.265384210526316,2.265384210526316,0
2.0908333333333333,2.2792070175438597,2.2792070175438597,0
2.091666666666667,2.3038298245614035,2.3038298245614035,0
2.0925000000000002,2.3184526315789475,2.3184526315789475,0
2.0933333333333333,2.323775438596491,2.323775438596491,0
2.0941666666666667,2.340298245614035,2.340298245614035,0
2.095,2.355121052631579,2.355121052631579,0
2.0958333333333337,2.387143859649123,2.387143859649123,0
2.0966666666666667,2.3870666666666667,2.3870666666666667,0
2.0975,2.4009,2.4009,0
2.0983333333333336,2.3771754385964914,2.3771754385964914,0
2.0991666666666666,2.3693508771929825,2.3693508771929825,0
2.1,2.354726315789474,2.354726315789474,0
2.1008333333333336,2.3403017543859654,2.3403017543859654,0
2.101666666666667,2.3389771929824565,2.3389771929824565,0
2.1025,2.3324526315789473,2.3324526315789473,0
2.1033333333333335,2.3209280701754387,2.3209280701754387,0
2.104166666666667,2.30090350877193,2.30090350877193,0
2.105,2.278178947368421,2.278178947368421,0
2.1058333333333334,2.2818543859649125,2.2818543859649125,0
2.106666666666667,2.267629824561404,2.267629824561404,0
2.1075,2.2426052631578943,2.2426052631578943,0
2.1083333333333334,2.237380701754386,2.237380701754386,0
2.109166666666667,2.2165561403508773,2.2165561403508773,0
2.1100000000000003,2.2119315789473686,2.2119315789473686,0
2.1108333333333333,2.2061070175438595,2.2061070175438595,0
2.111666666666667,2.181482456140351,2.181482456140351,0
2.1125000000000003,2.1709578947368424,2.1709578947368424,0
2.1133333333333333,2.162933333333333,2.162933333333333,0
2.1141666666666667,2.1440087719298244,2.1440087719298244,0
2.115,2.132384210526316,2.132384210526316,0
2.1158333333333337,2.1343596491228074,2.1343596491228074,0
2.1166666666666667,2.1218350877192984,2.1218350877192984,0
2.1175,2.10551052631579,2.10551052631579,0
2.1183333333333336,2.093885964912281,2.093885964912281,0
2.1191666666666666,2.0673614035087717,2.0673614035087717,0
2.12,2.0671368421052634,2.0671368421052634,0
2.1208333333333336,2.0496122807017545,2.0496122807017545,0
2.1216666666666666,2.0420877192982454,2.0420877192982454,0
2.1225,2.020263157894737,2.020263157894737,0
2.1233333333333335,2.0204385964912284,2.0204385964912284,0
2.124166666666667,2.0121140350877194,2.0121140350877194,0
2.125,1.9867894736842104,1.9867894736842104,0
2.1258333333333335,1.971864912280702,1.971864912280702,0
2.126666666666667,1.9659403508771933,1.9659403508771933,0
2.1275,1.9479157894736843,1.9479157894736843,0
2.1283333333333334,1.9487912280701756,1.9487912280701756,0
2.129166666666667,1.9358666666666668,1.9358666666666668,0
2.1300000000000003,2.5369,2.5369,0
2.1308333333333334,2.5075333333333334,2.5075333333333334,0
2.131666666666667,2.478066666666667,2.478066666666667,0
2.1325000000000003,2.4577000000000004,2.4577000000000004,0
2.1333333333333333,2.443033333333333,2.443033333333333,0
2.1341666666666668,2.4126666666666665,2.4126666666666665,0
2.1350000000000002,2.3923,2.3923,0
2.1358333333333333,2.3568333333333333,2.3568333333333333,0
2.1366666666666667,2.333266666666667,2.333266666666667,0
2.1375,2.3185,2.3185,0
2.1383333333333336,2.2869333333333337,2.2869333333333337,0
2.1391666666666667,2.2615666666666665,2.2615666666666665,0
2.14,2.2368,2.2368,0
2.1408333333333336,2.2256333333333336,2.2256333333333336,0
2.1416666666666666,2.1828666666666665,2.1828666666666665,0
2.1425,2.1632,2.1632,0
2.1433333333333335,2.1380333333333335,2.1380333333333335,0
2.144166666666667,2.117966666666667,2.117966666666667,0
2.145,2.0947,2.0947,0
2.1458333333333335,2.0761333333333334,2.0761333333333334,0
2.146666666666667,2.053666666666667,2.053666666666667,0
2.1475,2.0145,2.0145,0
2.1483333333333334,1.9975333333333336,1.9975333333333336,0
2.149166666666667,1.9729666666666668,1.9729666666666668,0
2.1500000000000004,1.9460000000000004,1.9460000000000004,0
2.1508333333333334,1.9239333333333333,1.9239333333333333,0
2.151666666666667,1.9024666666666668,1.9024666666666668,0
2.1525000000000003,1.8871000000000004,1.8871000000000004,0
2.1533333333333333,1.8619333333333332,1.8619333333333332,0
2.154166666666667,1.8251666666666668,1.8251666666666668,0
2.1550000000000002,1.7955,1.7955,0
2.1558333333333333,1.7729333333333333,1.7729333333333333,0
2.1566666666666667,1.7528666666666668,1.7528666666666668,0
2.1575,1.7324000000000002,1.7324000000000002,0
2.1583333333333337,1.7113333333333336,1.7113333333333336,0
2.1591666666666667,1.6929666666666665,1.6929666666666665,0
2.16,1.6593000000000002,1.6593000000000002,0
2.1608333333333336,1.6527333333333336,1.6527333333333336,0
2.1616666666666666,1.6575403508771929,1.6575403508771929,0
2.1625,1.6504473684210526,1.6504473684210526,0
2.1633333333333336,1.6277543859649124,1.6277543859649124,0
2.164166666666667,1.6227614035087723,1.6227614035087723,0
2.165,1.6134684210526318,1.6134684210526318,0
2.1658333333333335,1.6114754385964913,1.6114754385964913,0
2.166666666666667,1.593882456140351,1.593882456140351,0
2.1675,1.5888894736842105,1.5888894736842105,0
2.1683333333333334,1.5736964912280702,1.5736964912280702,0
2.169166666666667,1.5730035087719303,1.5730035087719303,0
2.17,1.5617105263157895,1.5617105263157895,0
2.1708333333333334,1.5346175438596492,1.5346175438596492,0
2.171666666666667,1.541424561403509,1.541424561403509,0
2.1725000000000003,1.5237315789473687,1.5237315789473687,0
2.1733333333333333,1.523438596491228,1.523438596491228,0
2.174166666666667,1.4967456140350879,1.4967456140350879,0
2.1750000000000003,1.4874526315789478,1.4874526315789478,0
2.1758333333333333,1.491959649122807,1.491959649122807,0
2.1766666666666667,1.4850666666666668,1.4850666666666668,0
2.1775,1.4579736842105266,1.4579736842105266,0
2.1783333333333337,1.4489807017543863,1.4489807017543863,0
2.1791666666666667,1.4525877192982455,1.4525877192982455,0
2.18,1.4432947368421056,1.4432947368421056,0
2.1808333333333336,1.4227017543859652,1.4227017543859652,0
2.1816666666666666,1.4238087719298247,1.4238087719298247,0
2.1825,1.4104157894736844,1.4104157894736844,0
2.1833333333333336,1.401722807017544,1.401722807017544,0
2.1841666666666666,1.3943298245614033,1.3943298245614033,0
2.185,1.3797368421052632,1.3797368421052632,0
2.1858333333333335,1.365443859649123,1.365443859649123,0
2.186666666666667,1.3637508771929827,1.3637508771929827,0
2.1875,1.343457894736842,1.343457894736842,0
2.1883333333333335,1.346464912280702,1.346464912280702,0
2.189166666666667,1.3273719298245619,1.3273719298245619,0
2.19,1.323278947368421,1.323278947368421,0
2.1908333333333334,1.3044859649122809,1.3044859649122809,0
2.191666666666667,1.3040929824561405,1.3040929824561405,0
2.1925000000000003,1.2849000000000004,1.2849000000000004,0
2.1933333333333334,1.2951333333333335,1.2951333333333335,0
2.194166666666667,1.5183000000000002,1.5183000000000002,0
2.1950000000000003,1.7665666666666668,1.7665666666666668,0
2.1958333333333333,2.0056333333333334,2.0056333333333334,0
2.1966666666666668,1.999966666666667,1.999966666666667,0
2.1975000000000002,1.9969000000000003,1.9969000000000003,0
2.1983333333333337,2.0373523809523815,2.0373523809523815,0
2.1991666666666667,2.1004047619047617,2.1004047619047617,0
2.2,2.1342571428571433,2.1342571428571433,0
2.2008333333333336,2.1941095238095243,2.1941095238095243,0
2.2016666666666667,2.2347619047619047,2.2347619047619047,0
2.2025,2.282514285714286,2.282514285714286,0
2.2033333333333336,2.3321666666666667,2.3321666666666667,0
2.2041666666666666,2.382519047619047,2.382519047619047,0
2.205,2.427571428571429,2.427571428571429,0
2.2058333333333335,2.48022380952381,2.48022380952381,0
2.206666666666667,2.529076190476191,2.529076190476191,0
2.2075,2.5871285714285714,2.5871285714285714,0
2.2083333333333335,2.6183809523809525,2.6183809523809525,0
2.209166666666667,2.6734333333333336,2.6734333333333336,0
2.21,2.715385714285714,2.715385714285714,0
2.2108333333333334,2.777538095238095,2.777538095238095,0
2.211666666666667,2.8149904761904763,2.8149904761904763,0
2.2125000000000004,2.8676428571428576,2.8676428571428576,0
2.2133333333333334,2.920295238095238,2.920295238095238,0
2.214166666666667,2.959147619047619,2.959147619047619,0
2.2150000000000003,3.0138000000000007,3.0138000000000007,0
2.2158333333333333,3.0058333333333334,3.0058333333333334,0
2.216666666666667,2.976909523809524,2.976909523809524,0
2.2175000000000002,2.930385714285715,2.930385714285715,0
2.2183333333333333,2.8949619047619044,2.8949619047619044,0
2.2191666666666667,2.8381380952380955,2.8381380952380955,0
2.22,2.805114285714286,2.805114285714286,0
2.2208333333333337,2.7589904761904767,2.7589904761904767,0
2.2216666666666667,2.7218666666666667,2.7218666666666667,0
2.2225,2.6735428571428574,2.6735428571428574,0
2.2233333333333336,2.6298190476190477,2.6298190476190477,0
2.2241666666666666,2.594195238095238,2.594195238095238,0
2.225,2.5480714285714288,2.5480714285714288,0
2.2258333333333336,2.512547619047619,2.512547619047619,0
2.226666666666667,2.4688238095238098,2.4688238095238098,0
2.2275,2.4245,2.4245,0
2.2283333333333335,2.3916761904761907,2.3916761904761907,0
2.229166666666667,2.343152380952381,2.343152380952381,0
2.23,2.299428571428572,2.299428571428572,0
2.2308333333333334,2.255004761904762,2.255004761904762,0
2.231666666666667,2.2099809523809526,2.2099809523809526,0
2.2325,2.171957142857143,2.171957142857143,0
2.2333333333333334,2.1316333333333333,2.1316333333333333,0
2.234166666666667,2.132166666666667,2.132166666666667,0
2.2350000000000003,2.120777777777778,2.120777777777778,0
2.2358333333333333,2.087588888888889,2.087588888888889,0
2.236666666666667,2.0674,2.0674,0
2.2375000000000003,2.0543111111111116,2.0543111111111116,0
2.2383333333333333,2.0212222222222223,2.0212222222222223,0
2.2391666666666667,2.007633333333333,2.007633333333333,0
2.24,1.9929444444444446,1.9929444444444446,0
2.2408333333333337,1.971955555555556,1.971955555555556,0
2.2416666666666667,1.9473666666666667,1.9473666666666667,0
2.2425,1.9482000000000002,1.9482000000000002,0
2.2433333333333336,1.967622807017544,1.967622807017544,0
2.2441666666666666,1.9675456140350878,1.9675456140350878,0
2.245,2.000668421052632,2.000668421052632,0
2.2458333333333336,2.0167912280701756,2.0167912280701756,0
2.2466666666666666,2.0161140350877194,2.0161140350877194,0
2.2475,2.0469368421052634,2.0469368421052634,0
2.2483333333333335,2.067259649122807,2.067259649122807,0
2.249166666666667,2.0794824561403513,2.0794824561403513,0
2.25,2.0887052631578946,2.0887052631578946,0
2.2508333333333335,2.098828070175439,2.098828070175439,0
2.251666666666667,2.133850877192983,2.133850877192983,0
2.2525,2.143873684210526,2.143873684210526,0
2.2533333333333334,2.1545964912280704,2.1545964912280704,0
2.254166666666667,2.169519298245614,2.169519298245614,0
2.2550000000000003,2.185042105263158,2.185042105263158,0
2.2558333333333334,2.210864912280702,2.210864912280702,0
2.256666666666667,2.2153877192982456,2.2153877192982456,0
2.2575000000000003,2.24181052631579,2.24181052631579,0
2.2583333333333333,2.2556333333333334,2.2556333333333334,0
2.2591666666666668,2.2754561403508773,2.2754561403508773,0
2.2600000000000002,2.2981789473684215,2.2981789473684215,0
2.2608333333333337,2.3024017543859654,2.3024017543859654,0
2.2616666666666667,2.319824561403509,2.319824561403509,0
2.2625,2.3388473684210527,2.3388473684210527,0
2.2633333333333336,2.3489701754385965,2.3489701754385965,0
2.2641666666666667,2.3686929824561407,2.3686929824561407,0
2.265,2.3853157894736845,2.3853157894736845,0
2.2658333333333336,2.411938596491228,2.411938596491228,0
2.2666666666666666,2.421361403508772,2.421361403508772,0
2.2675,2.442084210526316,2.442084210526316,0
2.2683333333333335,2.44940701754386,2.44940701754386,0
2.269166666666667,2.4663298245614036,2.4663298245614036,0
2.27,2.498952631578947,2.498952631578947,0
2.2708333333333335,2.5012754385964913,2.5012754385964913,0
2.271666666666667,2.533698245614035,2.533698245614035,0
2.2725,2.536021052631579,2.536021052631579,0
2.2733333333333334,2.556443859649123,2.556443859649123,0
2.274166666666667,2.5840666666666667,2.5840666666666667,0
2.2750000000000004,2.5778000000000003,2.5778000000000003,0
2.2758333333333334,2.553975438596491,2.553975438596491,0
2.276666666666667,2.5539508771929826,2.5539508771929826,0
2.2775000000000003,2.530826315789474,2.530826315789474,0
