time,yclean-noise,yclean-signalChange,outlierclean
2.2575000000000003,2.24171052631579,2.24171052631579,0
2.2583333333333333,2.2583333333333333,2.2583333333333333,0
2.2591666666666668,2.274956140350877,2.274956140350877,0
2.2600000000000002,2.2915789473684214,2.2915789473684214,0
2.2608333333333337,2.308201754385965,2.308201754385965,0
2.2616666666666667,2.324824561403509,2.324824561403509,0
2.2625,2.341447368421053,2.341447368421053,0
2.2633333333333336,2.3580701754385966,2.3580701754385966,0
2.2641666666666667,2.3746929824561405,2.3746929824561405,0
2.265,2.3913157894736843,2.3913157894736843,0
2.2658333333333336,2.407938596491228,2.407938596491228,0
2.2666666666666666,2.424561403508772,2.424561403508772,0
2.2675,2.4411842105263157,2.4411842105263157,0
2.2683333333333335,2.45780701754386,2.45780701754386,0
2.269166666666667,2.474429824561404,2.474429824561404,0
2.27,2.491052631578947,2.491052631578947,0
2.2708333333333335,2.5076754385964914,2.5076754385964914,0
2.271666666666667,2.5242982456140353,2.5242982456140353,0
2.2725,2.540921052631579,2.540921052631579,0
2.2733333333333334,2.557543859649123,2.557543859649123,0
2.274166666666667,2.5741666666666667,2.5741666666666667,0
2.2750000000000004,2.575,2.575,0
2.2758333333333334,2.562675438596491,2.562675438596491,0
2.276666666666667,2.5503508771929826,2.5503508771929826,0
2.2775000000000003,2.538026315789474,2.538026315789474,0
2.2783333333333333,2.525701754385965,2.525701754385965,0
2.279166666666667,2.5133771929824564,2.5133771929824564,0
2.2800000000000002,2.5010526315789474,2.5010526315789474,0
2.2808333333333333,2.4887280701754384,2.4887280701754384,0
2.2816666666666667,2.47640350877193,2.47640350877193,0
2.2825,2.4640789473684213,2.4640789473684213,0
2.2833333333333337,2.4517543859649127,2.4517543859649127,0
2.2841666666666667,2.4394298245614037,2.4394298245614037,0
2.285,2.4271052631578947,2.4271052631578947,0
2.2858333333333336,2.414780701754386,2.414780701754386,0
2.2866666666666666,2.402456140350877,2.402456140350877,0
2.2875,2.3901315789473685,2.3901315789473685,0
2.2883333333333336,2.37780701754386,2.37780701754386,0
2.289166666666667,2.3654824561403514,2.3654824561403514,0
2.29,2.3531578947368423,2.3531578947368423,0
2.2908333333333335,2.3408333333333333,2.3408333333333333,0
2.291666666666667,2.3285087719298247,2.3285087719298247,0
2.2925,2.3161842105263157,2.3161842105263157,0
2.2933333333333334,2.303859649122807,2.303859649122807,0
2.294166666666667,2.2915350877192986,2.2915350877192986,0
2.295,2.2792105263157896,2.2792105263157896,0
2.2958333333333334,2.266885964912281,2.266885964912281,0
2.296666666666667,2.254561403508772,2.254561403508772,0
2.2975000000000003,2.2422368421052634,2.2422368421052634,0
2.2983333333333333,2.2299122807017544,2.2299122807017544,0
2.299166666666667,2.217587719298246,2.217587719298246,0
2.3000000000000003,2.2052631578947373,2.2052631578947373,0
2.3008333333333333,2.1929385964912282,2.1929385964912282,0
2.3016666666666667,2.1806140350877192,2.1806140350877192,0
2.3025,2.1682894736842107,2.1682894736842107,0
2.3033333333333337,2.155964912280702,2.155964912280702,0
2.3041666666666667,2.143640350877193,2.143640350877193,0
2.305,2.1313157894736845,2.1313157894736845,0
2.3058333333333336,2.118991228070176,2.118991228070176,0
2.3066666666666666,2.1066666666666665,2.1066666666666665,0
2.3075,2.7075,2.7075,0
2.3083333333333336,2.6833333333333336,2.6833333333333336,0
2.309166666666667,2.659166666666667,2.659166666666667,0
2.31,2.6350000000000002,2.6350000000000002,0
2.3108333333333335,2.6108333333333333,2.6108333333333333,0
2.311666666666667,2.586666666666667,2.586666666666667,0
2.3125,2.5625,2.5625,0
2.3133333333333335,2.5383333333333336,2.5383333333333336,0
2.314166666666667,2.514166666666667,2.514166666666667,0
2.315,2.4899999999999998,2.4899999999999998,0
2.3158333333333334,2.4658333333333333,2.4658333333333333,0
2.316666666666667,2.441666666666667,2.441666666666667,0
2.3175000000000003,2.4175000000000004,2.4175000000000004,0
2.3183333333333334,2.3933333333333335,2.3933333333333335,0
2.319166666666667,2.3691666666666666,2.3691666666666666,0
2.3200000000000003,2.345,2.345,0
2.3208333333333333,2.3208333333333333,2.3208333333333333,0
2.3216666666666668,2.296666666666667,2.296666666666667,0
2.3225000000000002,2.2725000000000004,2.2725000000000004,0
2.3233333333333337,2.2483333333333335,2.2483333333333335,0
2.3241666666666667,2.2241666666666666,2.2241666666666666,0
2.325,2.2,2.2,0
2.3258333333333336,2.1758333333333337,2.1758333333333337,0
2.3266666666666667,2.151666666666667,2.151666666666667,0
2.3275,2.1275,2.1275,0
2.3283333333333336,2.1033333333333335,2.1033333333333335,0
2.3291666666666666,2.0791666666666666,2.0791666666666666,0
2.33,2.055,2.055,0
2.3308333333333335,2.0308333333333337,2.0308333333333337,0
2.331666666666667,2.006666666666667,2.006666666666667,0
2.3325,1.9825,1.9825,0
2.3333333333333335,1.9583333333333335,1.9583333333333335,0
2.334166666666667,1.934166666666667,1.934166666666667,0
2.335,1.91,1.91,0
2.3358333333333334,1.8858333333333335,1.8858333333333335,0
2.336666666666667,1.8616666666666668,1.8616666666666668,0
2.3375000000000004,1.8375000000000004,1.8375000000000004,0
2.3383333333333334,1.8383333333333334,1.8383333333333334,0
2.339166666666667,1.8286403508771931,1.8286403508771931,0
2.3400000000000003,1.8189473684210529,1.8189473684210529,0
2.3408333333333333,1.8092543859649122,1.8092543859649122,0
2.341666666666667,1.7995614035087721,1.7995614035087721,0
2.3425000000000002,1.7898684210526319,1.7898684210526319,0
2.3433333333333333,1.7801754385964912,1.7801754385964912,0
2.3441666666666667,1.770482456140351,1.770482456140351,0
2.345,1.7607894736842107,1.7607894736842107,0
2.3458333333333337,1.7510964912280704,1.7510964912280704,0
2.3466666666666667,1.74140350877193,1.74140350877193,0
2.3475,1.7317105263157897,1.7317105263157897,0
2.3483333333333336,1.7220175438596494,1.7220175438596494,0
2.3491666666666666,1.7123245614035087,1.7123245614035087,0
2.35,1.7026315789473685,1.7026315789473685,0
2.3508333333333336,1.6929385964912282,1.6929385964912282,0
2.351666666666667,1.683245614035088,1.683245614035088,0
2.3525,1.6735526315789475,1.6735526315789475,0
2.3533333333333335,1.6638596491228073,1.6638596491228073,0
2.354166666666667,1.654166666666667,1.654166666666667,0
2.355,1.6444736842105263,1.6444736842105263,0
2.3558333333333334,1.634780701754386,1.634780701754386,0
2.356666666666667,1.6250877192982458,1.6250877192982458,0
2.3575000000000004,1.6153947368421058,1.6153947368421058,0
2.3583333333333334,1.605701754385965,1.605701754385965,0
2.359166666666667,1.5960087719298248,1.5960087719298248,0
2.3600000000000003,1.5863157894736846,1.5863157894736846,0
2.3608333333333333,1.5766228070175439,1.5766228070175439,0
2.361666666666667,1.5669298245614036,1.5669298245614036,0
2.3625000000000003,1.5572368421052634,1.5572368421052634,0
2.3633333333333333,1.5475438596491227,1.5475438596491227,0
2.3641666666666667,1.5378508771929824,1.5378508771929824,0
2.365,1.5281578947368424,1.5281578947368424,0
2.3658333333333337,1.5184649122807021,1.5184649122807021,0
2.3666666666666667,1.5087719298245617,1.5087719298245617,0
2.3675,1.4990789473684212,1.4990789473684212,0
2.3683333333333336,1.4893859649122811,1.4893859649122811,0
2.3691666666666666,1.4796929824561402,1.4796929824561402,0
2.37,1.4700000000000002,1.4700000000000002,0
2.3708333333333336,1.4708333333333337,1.4708333333333337,0
2.371666666666667,1.7050000000000005,1.7050000000000005,0
2.3725,1.9391666666666667,1.9391666666666667,0
2.3733333333333335,2.1733333333333333,2.1733333333333333,0
2.374166666666667,2.174166666666667,2.174166666666667,0
2.375,2.175,2.175,0
2.3758333333333335,2.223452380952381,2.223452380952381,0
2.376666666666667,2.271904761904762,2.271904761904762,0
2.3775,2.3203571428571426,2.3203571428571426,0
2.3783333333333334,2.368809523809524,2.368809523809524,0
2.379166666666667,2.417261904761905,2.417261904761905,0
2.3800000000000003,2.465714285714286,2.465714285714286,0
2.3808333333333334,2.5141666666666667,2.5141666666666667,0
2.381666666666667,2.5626190476190476,2.5626190476190476,0
2.3825000000000003,2.611071428571429,2.611071428571429,0
2.3833333333333333,2.6595238095238094,2.6595238095238094,0
2.3841666666666668,2.7079761904761908,2.7079761904761908,0
2.3850000000000002,2.7564285714285717,2.7564285714285717,0
2.3858333333333337,2.8048809523809526,2.8048809523809526,0
2.3866666666666667,2.8533333333333335,2.8533333333333335,0
2.3875,2.9017857142857144,2.9017857142857144,0
2.3883333333333336,2.9502380952380953,2.9502380952380953,0
2.3891666666666667,2.9986904761904762,2.9986904761904762,0
2.39,3.047142857142857,3.047142857142857,0
2.3908333333333336,3.095595238095238,3.095595238095238,0
2.3916666666666666,3.144047619047619,3.144047619047619,0
2.3925,3.1925,3.1925,0
2.3933333333333335,3.1933333333333334,3.1933333333333334,0
2.394166666666667,3.151309523809524,3.151309523809524,0
2.395,3.1092857142857144,3.1092857142857144,0
2.3958333333333335,3.0672619047619047,3.0672619047619047,0
2.396666666666667,3.0252380952380955,3.0252380952380955,0
2.3975,2.983214285714286,2.983214285714286,0
2.3983333333333334,2.941190476190476,2.941190476190476,0
2.399166666666667,2.899166666666667,2.899166666666667,0
2.4000000000000004,2.8571428571428577,2.8571428571428577,0
2.4008333333333334,2.8151190476190475,2.8151190476190475,0
2.401666666666667,2.7730952380952383,2.7730952380952383,0
2.4025000000000003,2.731071428571429,2.731071428571429,0
2.4033333333333333,2.689047619047619,2.689047619047619,0
2.404166666666667,2.6470238095238097,2.6470238095238097,0
2.4050000000000002,2.6050000000000004,2.6050000000000004,0
2.4058333333333333,2.5629761904761903,2.5629761904761903,0
2.4066666666666667,2.520952380952381,2.520952380952381,0
2.4075,2.478928571428572,2.478928571428572,0
2.4083333333333337,2.436904761904762,2.436904761904762,0
2.4091666666666667,2.3948809523809524,2.3948809523809524,0
2.41,2.352857142857143,2.352857142857143,0
2.4108333333333336,2.3108333333333335,2.3108333333333335,0
2.4116666666666666,2.3116666666666665,2.3116666666666665,0
2.4125,2.290277777777778,2.290277777777778,0
2.4133333333333336,2.268888888888889,2.268888888888889,0
2.414166666666667,2.2475000000000005,2.2475000000000005,0
2.415,2.226111111111111,2.226111111111111,0
2.4158333333333335,2.2047222222222222,2.2047222222222222,0
2.416666666666667,2.1833333333333336,2.1833333333333336,0
2.4175,2.1619444444444444,2.1619444444444444,0
2.4183333333333334,2.1405555555555558,2.1405555555555558,0
2.419166666666667,2.119166666666667,2.119166666666667,0
2.4200000000000004,2.1200000000000006,2.1200000000000006,0
2.4208333333333334,2.136622807017544,2.136622807017544,0
2.421666666666667,2.1532456140350877,2.1532456140350877,0
2.4225000000000003,2.169868421052632,2.169868421052632,0
2.4233333333333333,2.1864912280701754,2.1864912280701754,0
2.424166666666667,2.2031140350877196,2.2031140350877196,0
2.4250000000000003,2.2197368421052635,2.2197368421052635,0
2.4258333333333333,2.236359649122807,2.236359649122807,0
2.4266666666666667,2.252982456140351,2.252982456140351,0
2.4275,2.269605263157895,2.269605263157895,0
2.4283333333333337,2.286228070175439,2.286228070175439,0
2.4291666666666667,2.3028508771929825,2.3028508771929825,0
2.43,2.3194736842105264,2.3194736842105264,0
2.4308333333333336,2.3360964912280706,2.3360964912280706,0
2.4316666666666666,2.352719298245614,2.352719298245614,0
2.4325,2.369342105263158,2.369342105263158,0
2.4333333333333336,2.385964912280702,2.385964912280702,0
2.434166666666667,2.402587719298246,2.402587719298246,0
2.435,2.4192105263157897,2.4192105263157897,0
2.4358333333333335,2.4358333333333335,2.4358333333333335,0
2.436666666666667,2.4524561403508773,2.4524561403508773,0
2.4375,2.469078947368421,2.469078947368421,0
2.4383333333333335,2.485701754385965,2.485701754385965,0
2.439166666666667,2.5023245614035092,2.5023245614035092,0
2.44,2.5189473684210526,2.5189473684210526,0
2.4408333333333334,2.5355701754385964,2.5355701754385964,0
2.441666666666667,2.5521929824561407,2.5521929824561407,0
2.4425000000000003,2.5688157894736845,2.5688157894736845,0
2.4433333333333334,2.585438596491228,2.585438596491228,0
2.444166666666667,2.602061403508772,2.602061403508772,0
2.4450000000000003,2.618684210526316,2.618684210526316,0
2.4458333333333333,2.6353070175438598,2.6353070175438598,0
2.4466666666666668,2.6519298245614036,2.6519298245614036,0
2.4475000000000002,2.6685526315789474,2.6685526315789474,0
2.4483333333333337,2.6851754385964917,2.6851754385964917,0
2.4491666666666667,2.701798245614035,2.701798245614035,0
2.45,2.7184210526315793,2.7184210526315793,0
2.4508333333333336,2.735043859649123,2.735043859649123,0
2.4516666666666667,2.7516666666666665,2.7516666666666665,0
2.4525,2.7525,2.7525,0
2.4533333333333336,2.7401754385964914,2.7401754385964914,0
2.4541666666666666,2.7278508771929824,2.7278508771929824,0
2.455,2.715526315789474,2.715526315789474,0
2.4558333333333335,2.703201754385965,2.703201754385965,0
2.456666666666667,2.6908771929824566,2.6908771929824566,0
2.4575,2.678552631578947,2.678552631578947,0
2.4583333333333335,2.6662280701754386,2.6662280701754386,0
2.459166666666667,2.65390350877193,2.65390350877193,0
2.46,2.641578947368421,2.641578947368421,0
2.4608333333333334,2.6292543859649125,2.6292543859649125,0
2.461666666666667,2.616929824561404,2.616929824561404,0
2.4625000000000004,2.604605263157895,2.604605263157895,0
2.4633333333333334,2.592280701754386,2.592280701754386,0
2.464166666666667,2.5799561403508773,2.5799561403508773,0
2.4650000000000003,2.5676315789473687,2.5676315789473687,0
2.4658333333333333,2.5553070175438597,2.5553070175438597,0
2.466666666666667,2.542982456140351,2.542982456140351,0
2.4675000000000002,2.5306578947368426,2.5306578947368426,0
2.4683333333333337,2.5183333333333335,2.5183333333333335,0
2.4691666666666667,2.5060087719298245,2.5060087719298245,0
2.47,2.493684210526316,2.493684210526316,0
2.4708333333333337,2.4813596491228074,2.4813596491228074,0
2.4716666666666667,2.4690350877192984,2.4690350877192984,0
2.4725,2.45671052631579,2.45671052631579,0
2.4733333333333336,2.444385964912281,2.444385964912281,0
2.4741666666666666,2.4320614035087718,2.4320614035087718,0
2.475,2.419736842105263,2.419736842105263,0
2.4758333333333336,2.4074122807017546,2.4074122807017546,0
2.476666666666667,2.395087719298246,2.395087719298246,0
2.4775,2.382763157894737,2.382763157894737,0
2.4783333333333335,2.3704385964912285,2.3704385964912285,0
2.479166666666667,2.3581140350877194,2.3581140350877194,0
2.48,2.3457894736842104,2.3457894736842104,0
2.4808333333333334,2.333464912280702,2.333464912280702,0
2.481666666666667,2.3211403508771933,2.3211403508771933,0
2.4825000000000004,2.3088157894736847,2.3088157894736847,0
2.4833333333333334,2.2964912280701757,2.2964912280701757,0
2.484166666666667,2.2841666666666667,2.2841666666666667,0
2.4850000000000003,2.8850000000000002,2.8850000000000002,0
2.4858333333333333,2.8608333333333333,2.8608333333333333,0
2.486666666666667,2.836666666666667,2.836666666666667,0
2.4875000000000003,2.8125000000000004,2.8125000000000004,0
2.4883333333333333,2.788333333333333,2.788333333333333,0
2.4891666666666667,2.7641666666666667,2.7641666666666667,0
2.49,2.74,2.74,0
2.4908333333333337,2.7158333333333338,2.7158333333333338,0
2.4916666666666667,2.691666666666667,2.691666666666667,0
2.4925,2.6675,2.6675,0
2.4933333333333336,2.6433333333333335,2.6433333333333335,0
2.4941666666666666,2.6191666666666666,2.6191666666666666,0
2.495,2.595,2.595,0
2.4958333333333336,2.5708333333333337,2.5708333333333337,0
2.496666666666667,2.546666666666667,2.546666666666667,0
2.4975,2.5225,2.5225,0
2.4983333333333335,2.4983333333333335,2.4983333333333335,0
2.499166666666667,2.474166666666667,2.474166666666667,0
2.5,2.45,2.45,0
2.5008333333333335,2.4258333333333333,2.4258333333333333,0
2.501666666666667,2.401666666666667,2.401666666666667,0
2.5025,2.3775,2.3775,0
2.5033333333333334,2.3533333333333335,2.3533333333333335,0
2.504166666666667,2.329166666666667,2.329166666666667,0
2.5050000000000003,2.305,2.305,0
2.5058333333333334,2.2808333333333333,2.2808333333333333,0
2.506666666666667,2.256666666666667,2.256666666666667,0
2.5075000000000003,2.2325000000000004,2.2325000000000004,0
2.5083333333333333,2.2083333333333335,2.2083333333333335,0
2.5091666666666668,2.1841666666666666,2.1841666666666666,0
2.5100000000000002,2.16,2.16,0
2.5108333333333337,2.1358333333333337,2.1358333333333337,0
2.5116666666666667,2.111666666666667,2.111666666666667,0
2.5125,2.0875000000000004,2.0875000000000004,0
2.5133333333333336,2.0633333333333335,2.0633333333333335,0
2.5141666666666667,2.0391666666666666,2.0391666666666666,0
2.515,2.015,2.015,0
2.5158333333333336,2.0158333333333336,2.0158333333333336,0
2.5166666666666666,2.006140350877193,2.006140350877193,0
2.5175,1.9964473684210526,1.9964473684210526,0
2.5183333333333335,1.9867543859649124,1.9867543859649124,0
2.519166666666667,1.9770614035087724,1.9770614035087724,0
2.52,1.9673684210526317,1.9673684210526317,0
2.5208333333333335,1.9576754385964914,1.9576754385964914,0
2.521666666666667,1.9479824561403511,1.9479824561403511,0
2.5225,1.9382894736842105,1.9382894736842105,0
2.5233333333333334,1.9285964912280702,1.9285964912280702,0
2.524166666666667,1.9189035087719302,1.9189035087719302,0
2.5250000000000004,1.90921052631579,1.90921052631579,0
2.5258333333333334,1.8995175438596492,1.8995175438596492,0
2.526666666666667,1.889824561403509,1.889824561403509,0
2.5275000000000003,1.8801315789473687,1.8801315789473687,0
2.5283333333333333,1.870438596491228,1.870438596491228,0
2.529166666666667,1.8607456140350878,1.8607456140350878,0
2.5300000000000002,1.8510526315789477,1.8510526315789477,0
2.5308333333333337,1.8413596491228075,1.8413596491228075,0
2.5316666666666667,1.8316666666666668,1.8316666666666668,0
2.5325,1.8219736842105265,1.8219736842105265,0
2.5333333333333337,1.8122807017543863,1.8122807017543863,0
2.5341666666666667,1.8025877192982456,1.8025877192982456,0
2.535,1.7928947368421055,1.7928947368421055,0
2.5358333333333336,1.7832017543859653,1.7832017543859653,0
2.5366666666666666,1.7735087719298246,1.7735087719298246,0
2.5375,1.7638157894736843,1.7638157894736843,0
2.5383333333333336,1.754122807017544,1.754122807017544,0
2.539166666666667,1.7444298245614038,1.7444298245614038,0
2.54,1.7347368421052631,1.7347368421052631,0
2.5408333333333335,1.7250438596491229,1.7250438596491229,0
2.541666666666667,1.7153508771929826,1.7153508771929826,0
2.5425,1.7056578947368422,1.7056578947368422,0
2.5433333333333334,1.695964912280702,1.695964912280702,0
2.544166666666667,1.6862719298245619,1.6862719298245619,0
2.5450000000000004,1.6765789473684214,1.6765789473684214,0
2.5458333333333334,1.666885964912281,1.666885964912281,0
2.546666666666667,1.6571929824561404,1.6571929824561404,0
2.5475000000000003,1.6475000000000004,1.6475000000000004,0
2.5483333333333333,1.6483333333333334,1.6483333333333334,0
2.549166666666667,1.8825000000000003,1.8825000000000003,0
2.5500000000000003,2.116666666666667,2.116666666666667,0
2.5508333333333333,2.350833333333333,2.350833333333333,0
2.5516666666666667,2.3516666666666666,2.3516666666666666,0
2.5525,2.3525,2.3525,0
2.5533333333333337,2.4009523809523814,2.4009523809523814,0
2.5541666666666667,2.449404761904762,2.449404761904762,0
2.555,2.4978571428571428,2.4978571428571428,0
2.5558333333333336,2.546309523809524,2.546309523809524,0
2.5566666666666666,2.5947619047619046,2.5947619047619046,0
2.5575,2.643214285714286,2.643214285714286,0
2.5583333333333336,2.691666666666667,2.691666666666667,0
2.559166666666667,2.740119047619048,2.740119047619048,0
2.56,2.7885714285714287,2.7885714285714287,0
2.5608333333333335,2.8370238095238096,2.8370238095238096,0
2.561666666666667,2.885476190476191,2.885476190476191,0
2.5625,2.9339285714285714,2.9339285714285714,0
2.5633333333333335,2.9823809523809524,2.9823809523809524,0
2.564166666666667,3.0308333333333337,3.0308333333333337,0
2.565,3.079285714285714,3.079285714285714,0
2.5658333333333334,3.1277380952380955,3.1277380952380955,0
2.566666666666667,3.1761904761904765,3.1761904761904765,0
2.5675000000000003,3.2246428571428574,3.2246428571428574,0
2.5683333333333334,3.2730952380952383,3.2730952380952383,0
2.569166666666667,3.321547619047619,3.321547619047619,0
2.5700000000000003,3.37,3.37,0
2.5708333333333333,3.3708333333333336,3.3708333333333336,0
2.5716666666666668,3.328809523809524,3.328809523809524,0
2.5725000000000002,3.2867857142857146,3.2867857142857146,0
2.5733333333333337,3.244761904761905,3.244761904761905,0
2.5741666666666667,3.2027380952380953,3.2027380952380953,0
2.575,3.160714285714286,3.160714285714286,0
2.5758333333333336,3.1186904761904763,3.1186904761904763,0
2.5766666666666667,3.0766666666666667,3.0766666666666667,0
2.5775,3.0346428571428574,3.0346428571428574,0
2.5783333333333336,2.9926190476190477,2.9926190476190477,0
2.579166666666667,2.9505952380952385,2.9505952380952385,0
2.58,2.908571428571429,2.908571428571429,0
2.5808333333333335,2.866547619047619,2.866547619047619,0
2.581666666666667,2.82452380952381,2.82452380952381,0
2.5825,2.7825,2.7825,0
2.5833333333333335,2.7404761904761905,2.7404761904761905,0
2.584166666666667,2.6984523809523813,2.6984523809523813,0
2.585,2.6564285714285716,2.6564285714285716,0
2.5858333333333334,2.614404761904762,2.614404761904762,0
2.586666666666667,2.5723809523809527,2.5723809523809527,0
2.5875000000000004,2.5303571428571434,2.5303571428571434,0
2.5883333333333334,2.4883333333333333,2.4883333333333333,0
2.589166666666667,2.4891666666666667,2.4891666666666667,0
2.5900000000000003,2.467777777777778,2.467777777777778,0
2.5908333333333333,2.446388888888889,2.446388888888889,0
2.591666666666667,2.4250000000000003,2.4250000000000003,0
2.5925000000000002,2.403611111111111,2.403611111111111,0
2.5933333333333337,2.3822222222222225,2.3822222222222225,0
2.5941666666666667,2.3608333333333333,2.3608333333333333,0
2.595,2.3394444444444447,2.3394444444444447,0
2.5958333333333337,2.318055555555556,2.318055555555556,0
2.5966666666666667,2.296666666666667,2.296666666666667,0
2.5975,2.2975000000000003,2.2975000000000003,0
2.5983333333333336,2.314122807017544,2.314122807017544,0
2.5991666666666666,2.3307456140350875,2.3307456140350875,0
2.6,2.3473684210526318,2.3473684210526318,0
2.6008333333333336,2.3639912280701756,2.3639912280701756,0
2.601666666666667,2.38061403508772,2.38061403508772,0
2.6025,2.397236842105263,2.397236842105263,0
2.6033333333333335,2.413859649122807,2.413859649122807,0
2.604166666666667,2.4304824561403513,2.4304824561403513,0
2.605,2.4471052631578947,2.4471052631578947,0
2.6058333333333334,2.4637280701754385,2.4637280701754385,0
2.606666666666667,2.4803508771929828,2.4803508771929828,0
2.6075000000000004,2.4969736842105266,2.4969736842105266,0
2.6083333333333334,2.5135964912280704,2.5135964912280704,0
2.609166666666667,2.530219298245614,2.530219298245614,0
2.6100000000000003,2.546842105263158,2.546842105263158,0
2.6108333333333333,2.563464912280702,2.563464912280702,0
2.611666666666667,2.5800877192982457,2.5800877192982457,0
2.6125000000000003,2.59671052631579,2.59671052631579,0
2.6133333333333333,2.6133333333333333,2.6133333333333333,0
2.6141666666666667,2.629956140350877,2.629956140350877,0
2.615,2.6465789473684214,2.6465789473684214,0
2.6158333333333337,2.663201754385965,2.663201754385965,0
2.6166666666666667,2.6798245614035086,2.6798245614035086,0
2.6175,2.696447368421053,2.696447368421053,0
2.6183333333333336,2.7130701754385966,2.7130701754385966,0
2.6191666666666666,2.7296929824561404,2.7296929824561404,0
2.62,2.7463157894736843,2.7463157894736843,0
2.6208333333333336,2.762938596491228,2.762938596491228,0
2.621666666666667,2.7795614035087723,2.7795614035087723,0
2.6225,2.7961842105263157,2.7961842105263157,0
2.6233333333333335,2.81280701754386,2.81280701754386,0
2.624166666666667,2.829429824561404,2.829429824561404,0
2.625,2.846052631578947,2.846052631578947,0
2.6258333333333335,2.8626754385964914,2.8626754385964914,0
2.626666666666667,2.8792982456140352,2.8792982456140352,0
2.6275,2.895921052631579,2.895921052631579,0
2.6283333333333334,2.912543859649123,2.912543859649123,0
2.629166666666667,2.9291666666666667,2.9291666666666667,0
2.6300000000000003,2.93,2.93,0
2.6308333333333334,2.917675438596491,2.917675438596491,0
2.631666666666667,2.9053508771929826,2.9053508771929826,0
2.6325000000000003,2.893026315789474,2.893026315789474,0
2.6333333333333333,2.880701754385965,2.880701754385965,0
2.6341666666666668,2.8683771929824564,2.8683771929824564,0
2.6350000000000002,2.8560526315789474,2.8560526315789474,0
2.6358333333333337,2.843728070175439,2.843728070175439,0
2.6366666666666667,2.83140350877193,2.83140350877193,0
2.6375,2.8190789473684212,2.8190789473684212,0
2.6383333333333336,2.8067543859649127,2.8067543859649127,0
2.6391666666666667,2.7944298245614037,2.7944298245614037,0
2.64,2.782105263157895,2.782105263157895,0
2.6408333333333336,2.769780701754386,2.769780701754386,0
2.641666666666667,2.7574561403508775,2.7574561403508775,0
2.6425,2.7451315789473685,2.7451315789473685,0
2.6433333333333335,2.73280701754386,2.73280701754386,0
2.644166666666667,2.7204824561403513,2.7204824561403513,0
2.645,2.7081578947368423,2.7081578947368423,0
2.6458333333333335,2.6958333333333333,2.6958333333333333,0
2.646666666666667,2.6835087719298247,2.6835087719298247,0
2.6475,2.6711842105263157,2.6711842105263157,0
2.6483333333333334,2.658859649122807,2.658859649122807,0
2.649166666666667,2.6465350877192986,2.6465350877192986,0
2.6500000000000004,2.63421052631579,2.63421052631579,0
2.6508333333333334,2.6218859649122805,2.6218859649122805,0
2.651666666666667,2.609561403508772,2.609561403508772,0
2.6525000000000003,2.5972368421052634,2.5972368421052634,0
2.6533333333333333,2.5849122807017544,2.5849122807017544,0
2.654166666666667,2.572587719298246,2.572587719298246,0
2.6550000000000002,2.5602631578947372,2.5602631578947372,0
2.6558333333333337,2.5479385964912287,2.5479385964912287,0
2.6566666666666667,2.535614035087719,2.535614035087719,0
2.6575,2.5232894736842106,2.5232894736842106,0
2.6583333333333337,2.510964912280702,2.510964912280702,0
2.6591666666666667,2.498640350877193,2.498640350877193,0
2.66,2.4863157894736845,2.4863157894736845,0
2.6608333333333336,2.473991228070176,2.473991228070176,0
2.6616666666666666,2.4616666666666664,2.4616666666666664,0
2.6625,3.0625,3.0625,0
2.6633333333333336,3.0383333333333336,3.0383333333333336,0
2.664166666666667,3.014166666666667,3.014166666666667,0
2.665,2.99,2.99,0
2.6658333333333335,2.9658333333333333,2.9658333333333333,0
2.666666666666667,2.941666666666667,2.941666666666667,0
2.6675,2.9175,2.9175,0
2.6683333333333334,2.8933333333333335,2.8933333333333335,0
2.669166666666667,2.869166666666667,2.869166666666667,0
2.6700000000000004,2.845,2.845,0
2.6708333333333334,2.8208333333333333,2.8208333333333333,0
2.671666666666667,2.796666666666667,2.796666666666667,0
2.6725000000000003,2.7725000000000004,2.7725000000000004,0
2.6733333333333333,2.7483333333333335,2.7483333333333335,0
2.674166666666667,2.7241666666666666,2.7241666666666666,0
2.6750000000000003,2.7,2.7,0
2.6758333333333333,2.6758333333333333,2.6758333333333333,0
2.6766666666666667,2.651666666666667,2.651666666666667,0
2.6775,2.6275000000000004,2.6275000000000004,0
2.6783333333333337,2.6033333333333335,2.6033333333333335,0
2.6791666666666667,2.5791666666666666,2.5791666666666666,0
2.68,2.555,2.555,0
2.6808333333333336,2.5308333333333337,2.5308333333333337,0
2.6816666666666666,2.506666666666667,2.506666666666667,0
2.6825,2.4825,2.4825,0
2.6833333333333336,2.4583333333333335,2.4583333333333335,0
2.684166666666667,2.434166666666667,2.434166666666667,0
2.685,2.41,2.41,0
2.6858333333333335,2.3858333333333337,2.3858333333333337,0
2.686666666666667,2.361666666666667,2.361666666666667,0
2.6875,2.3375,2.3375,0
2.6883333333333335,2.3133333333333335,2.3133333333333335,0
2.689166666666667,2.289166666666667,2.289166666666667,0
2.6900000000000004,2.2650000000000006,2.2650000000000006,0
2.6908333333333334,2.2408333333333332,2.2408333333333332,0
2.691666666666667,2.216666666666667,2.216666666666667,0
2.6925000000000003,2.1925000000000003,2.1925000000000003,0
2.6933333333333334,2.1933333333333334,2.1933333333333334,0
2.694166666666667,2.183640350877193,2.183640350877193,0
2.6950000000000003,2.173947368421053,2.173947368421053,0
