time,yclean-noise,yclean-signalChange,outlierclean
2.0833333333333335,2.7864528329400593,2.6998502925616155,1
2.084166666666667,2.7179557114614803,2.634088654666938,1
2.085,2.6894591481697687,2.608557448732273,1
2.0858333333333334,2.7809631435302773,2.7032485473845798,1
2.086666666666667,2.7524676980087417,2.678153215461002,1
2.0875000000000004,2.7539728120712876,2.683262133952633,1
2.0883333333333334,2.7154784861844297,2.6485654255485427,1
2.089166666666667,2.836984720815072,2.7740526817100895,1
2.0900000000000003,2.7784915164305066,2.7197129912012614,1
2.0908333333333333,2.8699988734984148,2.8155349699969126,1
2.091666666666667,2.7215067924868706,2.6715067924868716,1
2.0925000000000002,2.703015273864335,2.657616223890382,1
2.0933333333333333,2.78452431809966,2.74385065379208,1
2.0941666666666667,2.896033925662091,2.8601971307075615,1
2.095,2.807544097021263,2.7766423975837697,1
2.0958333333333337,2.8390548326472014,2.8131729281369515,1
2.0966666666666667,2.7205661330103244,2.6997749639285487,1
2.0975,2.7120779985814427,2.69643455207742,1
2.0983333333333336,2.84359042983176,2.833137583504996,1
2.0991666666666666,2.7451034272328707,2.739869831608576,1
2.1,2.8966169912567654,2.8966169912567654,1
2.1008333333333336,2.908131122375825,2.9133647180001203,1
2.101666666666667,2.8696458210628277,2.8800986673895945,1
2.1025,2.741161087790941,2.7568045342949636,1
2.1033333333333335,2.902676923033733,2.923468092115509,1
2.104166666666667,2.894193327265161,2.920075231775414,1
2.105,2.885710300959581,2.9166120003970746,1
2.1058333333333334,2.8972278445917428,2.9330646395462727,1
2.106666666666667,2.818745958636794,2.8594196229443742,1
2.1075,2.8902646435702732,2.9356636935442264,1
2.1083333333333334,2.8517838998681224,2.901783899868122,1
2.109166666666667,2.9133037280066763,2.967767631508179,1
2.1100000000000003,2.7648241284626667,2.8236026536919145,1
2.1108333333333333,2.846345101713223,2.9092771408182054,1
2.111666666666667,2.917866648235875,2.98477970887176,1
2.1125000000000003,2.799388768508547,2.8700994466272016,1
2.1133333333333333,2.8109114630095635,2.8852259455573015,1
2.1141666666666667,2.872434732217648,2.950149328363346,1
2.115,2.843958576611923,2.9248602760494187,1
2.1158333333333337,2.8154829966719093,2.899350053466453,1
2.1166666666666667,2.8370079928775276,2.923610533255972,1
2.1175,2.9285335657091007,3.017634218127938,1
2.1183333333333336,2.94005971564735,3.031414261411611,1
2.1191666666666666,2.911586443173398,3.0049444858231182,1
2.12,2.903113748768769,2.9982194003982845,1
2.1208333333333336,2.7946416329153885,2.8912342155442956,1
2.1216666666666666,2.8661700960955816,2.963984856168962,1
2.1225,2.9476991387920797,3.0464679728515933,1
2.1233333333333335,2.8392287614880134,2.938680951024841,1
2.124166666666667,2.810758964666917,2.9106219181423745,1
2.125,2.8422897488127266,2.9422897488127266,1
2.1258333333333335,2.8338211144097856,2.9336840678852427,1
2.126666666666667,2.7653530619428364,2.8648052514796634,1
2.1275,2.806885591897029,2.905654425956543,1
2.1283333333333334,2.878418704757916,2.9762334648312967,1
2.129166666666667,2.849952401011457,2.9465449836403637,1
2.1300000000000003,2.8114866811440136,2.9065923327735286,1
2.1308333333333334,2.853021545642354,2.9463795882920745,1
2.131666666666667,2.944556994993654,3.035911540757914,1
2.1325000000000003,2.916093029685494,3.0051936821043306,1
2.1333333333333333,2.86762965020586,2.9542321905843045,1
2.1341666666666668,2.819166857043147,2.90303391383769,1
2.1350000000000002,2.9607046506861563,3.041606350123651,1
2.1358333333333333,2.8122430316240945,2.889957627769793,1
2.1366666666666667,2.82378200034658,2.8980964828943203,1
2.1375,2.855321557343638,2.926032235462293,1
2.1383333333333336,2.8468617031056995,2.913774763741585,1
2.1391666666666667,2.868402438123607,2.9313344772285923,1
2.14,2.7899437628886123,2.8487222881178584,1
2.1408333333333336,2.821485677892377,2.875949581393878,1
2.1416666666666666,2.903028183626969,2.953028183626969,1
2.1425,2.9145712805848722,2.959970330558826,1
2.1433333333333335,2.896114969258977,2.936788633566555,1
2.144166666666667,2.9676592501425847,3.0034960450971124,1
2.145,2.809204123729409,2.8401058231669034,1
2.1458333333333335,2.9107495905135767,2.936631495023828,1
2.146666666666667,2.9522956509896243,2.9730868200713982,1
2.1475,2.9338423056525,2.9494857521565234,1
2.1483333333333334,2.805389554997568,2.815842401324333,1
2.149166666666667,2.9069373995206016,2.9121709951448946,1
2.1500000000000004,2.88848583971779,2.8884858397177884,1
2.1508333333333334,2.8800348760857344,2.87480128046144,1
2.151666666666667,2.871584509121451,2.8611316627946852,1
2.1525000000000003,2.9631347393223715,2.947491292818347,1
2.1533333333333333,2.894685567186339,2.873894398104564,1
2.154166666666667,2.8162369932116156,2.7903550887013635,1
2.1550000000000002,2.997789017896876,2.9668873184593805,1
2.1558333333333333,2.82934164174121,2.793504846786681,1
2.1566666666666667,2.9608948652441267,2.920221200936547,1
2.1575,2.92244868890555,2.877049638931595,1
2.1583333333333337,2.9940031132258196,2.944003113225819,1
2.1591666666666667,2.855558138705693,2.801094235204191,1
2.16,2.837113765846346,2.778335240617099,1
2.1608333333333336,2.8586699951493713,2.7957379560443876,1
2.1616666666666666,2.930226827116779,2.8633137664808945,1
2.1625,2.991784262251001,2.921073584132347,1
2.1633333333333336,2.903342301054884,2.8290278185071447,1
2.164166666666667,3.024900944031696,2.947186347885999,1
2.165,2.936460191685124,2.8555584922476287,1
2.1658333333333335,2.9080200445192768,2.8241529877247333,1
2.166666666666667,2.9295805030386806,2.8429779626602354,1
2.1675,2.9911415677482824,2.9020409153294455,1
2.1683333333333334,2.932703239153454,2.8413486933891936,1
2.169166666666667,2.874265517759984,2.780907475110263,1
2.17,2.945828404074083,2.8507227524445677,1
2.1708333333333334,2.8673918986023885,2.7707993159734814,1
2.171666666666667,2.908956001851955,2.811141241778574,1
2.1725000000000003,2.9205207143302614,2.8217518802707473,1
2.1733333333333333,2.9420860365452097,2.8426338470083823,1
2.174166666666667,2.9636519690051264,2.863789015529669,1
2.1750000000000003,3.045218512218761,2.945218512218761,1
2.1758333333333333,2.856785666695286,2.7569227132198284,1
2.1766666666666667,2.9083534329443013,2.808901243407474,1
2.1775,2.859921811475828,2.761152977416314,1
2.1783333333333337,2.911490802800315,2.8136760427269345,1
2.1791666666666667,2.9330604074286346,2.8364678247997275,1
2.18,2.9146306258720887,2.819524974242573,1
2.1808333333333336,2.9562014586424015,2.8628434159926814,1
2.1816666666666666,2.9677729062517253,2.876418360487465,1
2.1825,3.049344969212641,2.960244316793804,1
2.1833333333333336,2.910917648038154,2.82431510765971,1
2.1841666666666666,2.8924909432416976,2.808623886447154,1
2.185,3.0640648553371372,2.983163155899642,1
2.1858333333333335,3.035639384838762,2.957924788693065,1
2.186666666666667,2.9072145322612917,2.8329000497135524,1
2.1875,2.9987902981198737,2.928079620001218,1
2.1883333333333335,3.0403666829300886,2.973453622294202,1
2.189166666666667,3.071943687207943,3.009011648102959,1
2.19,3.0035213114698744,2.9447427862406275,1
2.1908333333333334,3.005099556232754,2.9506356527312523,1
2.191666666666667,2.9666784220138793,2.916678422013881,1
2.1925000000000003,2.948257909330982,2.9028588593570297,1
2.1933333333333334,3.0398380187022234,2.999164354394644,1
2.194166666666667,3.0814187506461996,3.045581955691671,1
2.1950000000000003,2.9630001056819375,2.9320984062444446,1
2.1958333333333333,3.0845820843288947,3.0587001798186426,1
2.1966666666666668,3.026164687106966,3.005373518025191,1
2.1975000000000002,3.067747914536477,3.0521044680324554,1
2.1983333333333337,2.9393317671381864,2.928878920811423,1
2.1991666666666667,2.980916245433288,2.9756826498089937,1
2.2,2.9325013499434127,2.9325013499434136,1
2.2008333333333336,3.0240870811906215,3.0293206768149177,1
2.2016666666666667,2.905673439697413,2.916126286024178,1
2.2025,3.087260425986723,3.1029038724907463,1
2.2033333333333336,3.0488480405819205,3.0696392096636975,1
2.2041666666666666,2.9704362840068117,2.996318188517063,1
2.205,3.082025156785641,3.1129268562231354,1
2.2058333333333335,3.073614659443088,3.1094514543976186,1
2.206666666666667,2.94520479250427,2.985878456811851,1
2.2075,3.086795556494742,3.1321946064686954,1
2.2083333333333335,3.0983869519404985,3.1483869519404983,1
2.209166666666667,3.0699789793679715,3.1244428828694746,1
2.21,3.07157163930403,3.1303501645332763,1
2.2108333333333334,2.953164932275988,3.0160969713809713,1
2.211666666666667,2.944758858811592,3.0116719194474775,1
2.2125000000000004,3.046353419439033,3.117064097557688,1
2.2133333333333334,3.04794861468694,3.1222630972346783,1
2.214166666666667,2.9495444450843857,3.0272590412300824,1
2.2150000000000003,3.081140911160881,3.162042610598376,1
2.2158333333333333,3.0227380134463786,3.1066050702409216,1
2.216666666666667,3.0743357524712747,3.1609382928497194,1
2.2175000000000002,2.9859341287664063,3.075034781185244,1
2.2183333333333333,3.027533142863052,3.118887688627312,1
2.2191666666666667,3.0891327952929366,3.182490837942657,1
2.22,3.0207330865882254,3.1158387382177413,1
2.2208333333333337,3.062334017281528,3.1589265999104357,1
2.2216666666666667,3.0539355879058974,3.151750347979278,1
2.2225,2.9655377989948333,3.0643066330543474,1
2.2233333333333336,3.1271406510822777,3.226592840619105,1
2.2241666666666666,2.958744144702618,3.0586070981780757,1
2.225,3.1403482803906893,3.2403482803906893,1
2.2258333333333336,3.1119530586817707,3.211816012157228,1
2.226666666666667,3.0735584801115867,3.1730106696484137,1
2.2275,3.14516454521631,3.243933379275824,1
2.2283333333333335,3.0367712545325616,3.134586014605942,1
2.229166666666667,3.0083786085974067,3.1049711912263134,1
2.23,3.0999866079483587,3.195092259577874,1
2.2308333333333334,3.0615952531233823,3.1549532957731024,1
2.231666666666667,3.0932045446608876,3.1845590904251475,1
2.2325,3.054814483099734,3.1439151355185713,1
2.2333333333333334,3.1364250689792312,3.2230276093576755,1
2.234166666666667,3.0180363028391386,3.101903359633681,1
2.2350000000000003,3.009648185219664,3.0905498846571584,1
2.2358333333333333,3.1612607166614657,3.2389753128071637,1
2.236666666666667,3.1228738977056554,3.197188380253395,1
2.2375000000000003,3.024487728893794,3.0951984070124485,1
2.2383333333333333,3.1461022107678907,3.213015271403778,1
2.2391666666666667,3.1377173438704142,3.200649382975399,1
2.24,3.0293331287442786,3.0881116539735265,1
2.2408333333333337,3.000949565932854,3.0554134694343564,1
2.2416666666666667,2.9825666559799604,3.03256665597996,1
2.2425,3.0341843994298765,3.0795834494038297,1
2.2433333333333336,3.0658027968273296,3.1064764611349074,1
2.2441666666666666,3.0374218487175026,3.073258643672032,1
2.245,3.059041555646036,3.0899432550835297,1
2.2458333333333336,3.07066191815902,3.09654382266927,1
2.2466666666666666,3.092282936803003,3.1130741058847793,1
2.2475,3.083904612124991,3.0995480586290136,1
2.2483333333333335,3.155526944672441,3.1659797909992053,1
2.249166666666667,3.187149934993271,3.1923835306175636,1
2.25,3.0687735836358527,3.0687735836358527,1
2.2508333333333335,3.1503978911490167,3.145164295524722,1
2.251666666666667,3.1620228580820515,3.1515700117552847,1
2.2525,3.073648484984701,3.0580050384806783,1
2.2533333333333334,3.07527477240717,3.0544836033253944,1
2.254166666666667,3.1169017209001213,3.091019816389869,1
2.2550000000000003,3.1785293310146767,3.1476276315771807,1
2.2558333333333334,3.0401576033024162,3.0043208083478867,1
2.256666666666667,3.171786538315382,3.131112874007802,1
2.2575000000000003,3.083416136606075,3.0380170866321197,1
2.2583333333333333,3.135046398727456,3.085046398727457,1
2.2591666666666668,3.0666773252329493,3.012213421731447,1
2.2600000000000002,3.0283089166764383,2.969530391447191,1
2.2608333333333337,3.0699411736122695,3.007009134507285,1
2.2616666666666667,3.211574096595249,3.144661035959364,1
2.2625,3.1432076861806504,3.0724970080619958,1
2.2633333333333336,3.054841942924206,2.980527460376466,1
2.2641666666666667,3.176476867382111,3.0987622712364153,1
2.265,3.188112460111029,3.107210760673535,1
2.2658333333333336,3.119748721668082,3.03588166487354,1
2.2666666666666666,3.1713856526108604,3.084783112232416,1
2.2675,3.2030232534974177,3.1139226010785803,1
2.2683333333333335,3.1046615248862737,3.013306979122013,1
2.269166666666667,3.1863004673364124,3.0929424246866914,1
2.27,3.177940081407284,3.0828344297777686,1
2.2708333333333335,3.069580367658808,2.972987785029901,1
2.271666666666667,3.1112213266513664,3.0134065665779852,1
2.2725,3.06286295894581,2.964094124886296,1
2.2733333333333334,3.11450526510346,3.0150530755666325,1
2.274166666666667,3.126148245686101,3.0262852922106434,1
2.2750000000000004,3.157791901255989,3.057791901255989,1
2.2758333333333334,3.1394362323758473,3.0395732789003898,1
2.276666666666667,3.191081239608869,3.0916290500720414,1
2.2775000000000003,3.222726923518717,3.123958089459203,1
2.2783333333333333,3.074373284669522,2.9765585245961415,1
2.279166666666667,3.1460203236258897,3.049427740996983,1
2.2800000000000002,3.217668040952891,3.122562389323376,1
2.2808333333333333,3.109316437216071,3.0159583945663506,1
2.2816666666666667,3.1409655129814458,3.0496109672171854,1
2.2825,3.072615268815504,2.9835146163966675,1
2.2833333333333337,3.0842657052852043,2.997663164906761,1
2.2841666666666667,3.0959168229579794,3.0120497661634364,1
2.285,3.227568622401737,3.146666922964242,1
2.2858333333333336,3.1292211041848548,3.051506508039158,1
2.2866666666666666,3.2008742688761855,3.126559786328445,1
2.2875,3.0725281170450587,3.001817438926403,1
2.2883333333333336,3.1241826492612748,3.0572695886253887,1
2.289166666666667,3.2658378660951106,3.2029058269901274,1
2.29,3.1774937681173183,3.1187152428880696,1
2.2908333333333335,3.169150355899128,3.1146864523976245,1
2.291666666666667,3.200807630012243,3.1508076300122454,1
2.2925,3.0924655910288434,3.0470665410548894,1
2.2933333333333334,3.0941242395215895,3.053450575214011,1
2.294166666666667,3.175783576063616,3.1399467811090878,1
2.295,3.1874436012285345,3.15654190179104,1
2.2958333333333334,3.16910431559044,3.1432224110801887,1
2.296666666666667,3.2607657197239,3.239974550642126,1
2.2975000000000003,3.1924278142039655,3.1924278142039655,0
2.2983333333333333,3.194090599606163,3.194090599606163,0
2.299166666666667,3.1957540765065025,3.1957540765065025,0
2.3000000000000003,3.1974182454814724,3.1974182454814724,0
2.3008333333333333,3.1990831071080414,3.1990831071080414,0
2.3016666666666667,3.2007486619636603,3.2007486619636603,0
2.3025,3.2024149106262607,3.2024149106262607,0
2.3033333333333337,3.204081853674256,3.204081853674256,0
2.3041666666666667,3.205749491686541,3.205749491686541,0
2.305,3.207417825242495,3.207417825242495,0
2.3058333333333336,3.20908685492198,3.20908685492198,0
2.3066666666666666,3.2107565813053385,3.2107565813053385,0
2.3075,3.212427004973401,3.212427004973401,0
2.3083333333333336,3.2140981265074795,3.2140981265074795,0
2.309166666666667,3.2157699464893716,3.2157699464893716,0
2.31,3.2174424655013585,3.2174424655013585,0
2.3108333333333335,3.2191156841262103,3.2191156841262103,0
2.311666666666667,3.2207896029471796,3.2207896029471796,0
2.3125,3.2224642225480054,3.2224642225480054,0
2.3133333333333335,3.224139543512916,3.224139543512916,0
2.314166666666667,3.225815566426624,3.225815566426624,0
2.315,3.2274922918743307,3.2274922918743307,0
2.3158333333333334,3.2291697204417256,3.2291697204417256,0
2.316666666666667,3.2308478527149855,3.2308478527149855,0
2.3175000000000003,3.2325266892807765,3.2325266892807765,0
2.3183333333333334,3.234206230726253,3.234206230726253,0
2.319166666666667,3.235886477639061,3.235886477639061,0
2.3200000000000003,3.237567430607334,3.237567430607334,0
2.3208333333333333,3.239249090219696,3.239249090219696,0
2.3216666666666668,3.2409314570652645,3.2409314570652645,0
2.3225000000000002,3.2426145317336452,3.2426145317336452,0
2.3233333333333337,3.2442983148149356,3.2442983148149356,0
2.3241666666666667,3.2459828068997263,3.2459828068997263,0
2.325,3.2476680085791,3.2476680085791,0
2.3258333333333336,3.2493539204446327,3.2493539204446327,0
2.3266666666666667,3.2510405430883904,3.2510405430883904,0
2.3275,3.252727877102938,3.252727877102938,0
2.3283333333333336,3.2544159230813303,3.2544159230813303,0
2.3291666666666666,3.256104681617117,3.256104681617117,0
2.33,3.257794153304345,3.257794153304345,0
2.3308333333333335,3.259484338737554,3.259484338737554,0
2.331666666666667,3.2611752385117807,3.2611752385117807,0
2.3325,3.2628668532225555,3.2628668532225555,0
2.3333333333333335,3.2645591834659102,3.2645591834659102,0
2.334166666666667,3.2662522298383685,3.2662522298383685,0
2.335,3.267945992936953,3.267945992936953,0
2.3358333333333334,3.2696404733591864,3.2696404733591864,0
2.336666666666667,3.271335671703086,3.271335671703086,0
2.3375000000000004,3.2730315885671697,3.2730315885671697,0
2.3383333333333334,3.274728224550453,3.274728224550453,0
2.339166666666667,3.276425580252453,3.276425580252453,0
2.3400000000000003,3.278123656273185,3.278123656273185,0
2.3408333333333333,3.2798224532131637,3.2798224532131637,0
2.341666666666667,3.2815219716734068,3.2815219716734068,0
2.3425000000000002,3.2832222122554313,3.2832222122554313,0
2.3433333333333333,3.2849231755612553,3.2849231755612553,0
2.3441666666666667,3.2866248621934018,3.2866248621934018,0
2.345,3.2883272727548922,3.2883272727548922,0
2.3458333333333337,3.290030407849253,3.290030407849253,0
2.3466666666666667,3.2917342680805115,3.2917342680805115,0
2.3475,3.2934388540532034,3.2934388540532034,0
2.3483333333333336,3.2951441663723635,3.2951441663723635,0
2.3491666666666666,3.2968502056435325,3.2968502056435325,0
2.35,3.298556972472758,3.298556972472758,0
2.3508333333333336,3.3002644674665893,3.3002644674665893,0
2.351666666666667,3.3019726912320833,3.3019726912320833,0
2.3525,3.303681644376803,3.303681644376803,0
2.3533333333333335,3.3053913275088185,3.3053913275088185,0
2.354166666666667,3.307101741236706,3.307101741236706,0
2.355,3.3088128861695476,3.3088128861695476,0
2.3558333333333334,3.3105247629169368,3.3105247629169368,0
2.356666666666667,3.3122373720889717,3.3122373720889717,0
2.3575000000000004,3.313950714296262,3.313950714296262,0
2.3583333333333334,3.3156647901499228,3.3156647901499228,0
2.359166666666667,3.317379600261583,3.317379600261583,0
2.3600000000000003,3.3190951452433786,3.3190951452433786,0
2.3608333333333333,3.320811425707956,3.320811425707956,0
2.361666666666667,3.3225284422684735,3.3225284422684735,0
2.3625000000000003,3.324246195538601,3.324246195538601,0
2.3633333333333333,3.3259646861325165,3.3259646861325165,0
2.3641666666666667,3.3276839146649153,3.3276839146649153,0
2.365,3.329403881751001,3.329403881751001,0
2.3658333333333337,3.3311245880064924,3.3311245880064924,0
2.3666666666666667,3.332846034047619,3.332846034047619,0
2.3675,3.3345682204911276,3.3345682204911276,0
2.3683333333333336,3.3362911479542765,3.3362911479542765,0
2.3691666666666666,3.338014817054839,3.338014817054839,0
2.37,3.3397392284111054,3.3397392284111054,0
2.3708333333333336,3.341464382641879,3.341464382641879,0
2.371666666666667,3.3431902803664797,3.3431902803664797,0
2.3725,3.3449169222047432,3.3449169222047432,0
2.3733333333333335,3.3466443087770243,3.3466443087770243,0
2.374166666666667,3.3483724407041926,3.3483724407041926,0
2.375,3.3501013186076354,3.3501013186076354,0
2.3758333333333335,3.35183094310926,3.35183094310926,0
2.376666666666667,3.3535613148314907,3.3535613148314907,0
2.3775,3.3552924343972688,3.3552924343972688,0
2.3783333333333334,3.3570243024300597,3.3570243024300597,0
2.379166666666667,3.3587569195538447,3.3587569195538447,0
2.3800000000000003,3.3604902863931265,3.3604902863931265,0
2.3808333333333334,3.3622244035729274,3.3622244035729274,0
2.381666666666667,3.3639592717187936,3.3639592717187936,0
2.3825000000000003,3.3656948914567906,3.3656948914567906,0
2.3833333333333333,3.367431263413504,3.367431263413504,0
2.3841666666666668,3.369168388216048,3.369168388216048,0
2.3850000000000002,3.370906266492052,3.370906266492052,0
2.3858333333333337,3.372644898869674,3.372644898869674,0
2.3866666666666667,3.3743842859775928,3.3743842859775928,0
2.3875,3.376124428445014,3.376124428445014,0
2.3883333333333336,3.3778653269016656,3.3778653269016656,0
2.3891666666666667,3.3796069819777994,3.3796069819777994,0
2.39,3.3813493943041975,3.3813493943041975,0
2.3908333333333336,3.3830925645121632,3.3830925645121632,0
2.3916666666666666,3.384836493233527,3.384836493233527,0
2.3925,3.386581181100648,3.386581181100648,0
2.3933333333333335,3.3883266287464116,3.3883266287464116,0
2.394166666666667,3.3900728368042294,3.3900728368042294,0
2.395,3.391819805908042,3.391819805908042,0
2.3958333333333335,3.39356753669232,3.39356753669232,0
2.396666666666667,3.3953160297920615,3.3953160297920615,0
2.3975,3.397065285842793,3.397065285842793,0
2.3983333333333334,3.3988153054805736,3.3988153054805736,0
2.399166666666667,3.4005660893419902,3.4005660893419902,0
2.4000000000000004,3.4023176380641607,3.4023176380641607,0
2.4008333333333334,3.4040699522847353,3.4040699522847353,0
2.401666666666667,3.4058230326418952,3.4058230326418952,0
2.4025000000000003,3.407576879774354,3.407576879774354,0
2.4033333333333333,3.409331494321356,3.409331494321356,0
2.404166666666667,3.411086876922682,3.411086876922682,0
2.4050000000000002,3.412843028218643,3.412843028218643,0
2.4058333333333333,3.4145999488500838,3.4145999488500838,0
2.4066666666666667,3.4163576394583863,3.4163576394583863,0
2.4075,3.418116100685465,3.418116100685465,0
2.4083333333333337,3.419875333173769,3.419875333173769,0
2.4091666666666667,3.4216353375662827,3.4216353375662827,0
2.41,3.423396114506531,3.423396114506531,0
2.4108333333333336,3.4251576646385695,3.4251576646385695,0
2.4116666666666666,3.4269199886069934,3.4269199886069934,0
2.4125,3.428683087056937,3.428683087056937,0
2.4133333333333336,3.430446960634069,3.430446960634069,0
2.414166666666667,3.432211609984598,3.432211609984598,0
2.415,3.4339770357552704,3.4339770357552704,0
2.4158333333333335,3.4357432385933753,3.4357432385933753,0
2.416666666666667,3.437510219146737,3.437510219146737,0
2.4175,3.4392779780637204,3.4392779780637204,0
2.4183333333333334,3.441046515993235,3.441046515993235,0
2.419166666666667,3.442815833584727,3.442815833584727,0
2.4200000000000004,3.4445859314881853,3.4445859314881853,0
2.4208333333333334,3.446356810354141,3.446356810354141,0
2.421666666666667,3.4481284708336677,3.4481284708336677,0
2.4225000000000003,3.4499009135783822,3.4499009135783822,0
2.4233333333333333,3.451674139240442,3.451674139240442,0
2.424166666666667,3.453448148472552,3.453448148472552,0
2.4250000000000003,3.4552229419279588,3.4552229419279588,0
2.4258333333333333,3.456998520260453,3.456998520260453,0
2.4266666666666667,3.4587748841243733,3.4587748841243733,0
2.4275,3.460552034174601,3.460552034174601,0
2.4283333333333337,3.4623299710665654,3.4623299710665654,0
2.4291666666666667,3.464108695456239,3.464108695456239,0
2.43,3.4658882080001456,3.4658882080001456,0
2.4308333333333336,3.467668509355354,3.467668509355354,0
2.4316666666666666,3.4694496001794795,3.4694496001794795,0
2.4325,3.471231481130688,3.471231481130688,0
2.4333333333333336,3.4730141528676937,3.4730141528676937,0
2.434166666666667,3.4747976160497585,3.4747976160497585,0
2.435,3.476581871336694,3.476581871336694,0
2.4358333333333335,3.478366919388865,3.478366919388865,0
2.436666666666667,3.4801527608671834,3.4801527608671834,0
2.4375,3.4819393964331122,3.4819393964331122,0
2.4383333333333335,3.4837268267486685,3.4837268267486685,0
2.439166666666667,3.4855150524764196,3.4855150524764196,0
2.44,3.487304074279483,3.487304074279483,0
2.4408333333333334,3.4890938928215345,3.4890938928215345,0
2.441666666666667,3.4908845087667983,3.4908845087667983,0
2.4425000000000003,3.4926759227800543,3.4926759227800543,0
2.4433333333333334,3.494468135526635,3.494468135526635,0
2.444166666666667,3.4962611476724312,3.4962611476724312,0
2.4450000000000003,3.498054959883886,3.498054959883886,0
2.4458333333333333,3.499849572827997,3.499849572827997,0
2.4466666666666668,3.501644987172321,3.501644987172321,0
2.4475000000000002,3.50344120358497,3.50344120358497,0
2.4483333333333337,3.5052382227346124,3.5052382227346124,0
2.4491666666666667,3.5070360452904734,3.5070360452904734,0
2.45,3.5088346719223393,3.5088346719223393,0
2.4508333333333336,3.5106341033005517,3.5106341033005517,0
2.4516666666666667,3.512434340096011,3.512434340096011,0
2.4525,3.5142353829801802,3.5142353829801802,0
2.4533333333333336,3.516037232625079,3.516037232625079,0
2.4541666666666666,3.5178398897032865,3.5178398897032865,0
2.455,3.519643354887947,3.519643354887947,0
2.4558333333333335,3.5214476288527616,3.5214476288527616,0
2.456666666666667,3.523252712271995,3.523252712271995,0
2.4575,3.5250586058204725,3.5250586058204725,0
2.4583333333333335,3.5268653101735854,3.5268653101735854,0
2.459166666666667,3.528672826007285,3.528672826007285,0
2.46,3.5304811539980854,3.5304811539980854,0
2.4608333333333334,3.5322902948230688,3.5322902948230688,0
2.461666666666667,3.5341002491598776,3.5341002491598776,0
2.4625000000000004,3.535911017686722,3.535911017686722,0
2.4633333333333334,3.5377226010823746,3.5377226010823746,0
2.464166666666667,3.5395350000261776,3.5395350000261776,0
2.4650000000000003,3.5413482151980373,3.5413482151980373,0
2.4658333333333333,3.5431622472784263,3.5431622472784263,0
2.466666666666667,3.544977096948387,3.544977096948387,0
2.4675000000000002,3.546792764889527,3.546792764889527,0
2.4683333333333337,3.5486092517840238,3.5486092517840238,0
2.4691666666666667,3.550426558314621,3.550426558314621,0
2.47,3.5522446851646365,3.5522446851646365,0
2.4708333333333337,3.554063633017953,3.554063633017953,0
2.4716666666666667,3.5558834025590236,3.5558834025590236,0
2.4725,3.5577039944728766,3.5577039944728766,0
2.4733333333333336,3.5595254094451065,3.5595254094451065,0
2.4741666666666666,3.56134764816188,3.56134764816188,0
2.475,3.5631707113099402,3.5631707113099402,0
2.4758333333333336,3.564994599576597,3.564994599576597,0
2.476666666666667,3.566819313649737,3.566819313649737,0
2.4775,3.5686448542178173,3.5686448542178173,0
2.4783333333333335,3.5704712219698727,3.5704712219698727,0
2.479166666666667,3.57229841759551,3.57229841759551,0
2.48,3.5741264417849106,3.5741264417849106,0
2.4808333333333334,3.575955295228833,3.575955295228833,0
2.481666666666667,3.5777849786186104,3.5777849786186104,0
2.4825000000000004,3.5796154926461528,3.5796154926461528,0
2.4833333333333334,3.5814468380039455,3.5814468380039455,0
2.484166666666667,3.5832790153850542,3.5832790153850542,0
2.4850000000000003,3.58511202548312,3.58511202548312,0
2.4858333333333333,3.5869458689923626,3.5869458689923626,0
2.486666666666667,3.5887805466075813,3.5887805466075813,0
2.4875000000000003,3.5906160590241534,3.5906160590241534,0
2.4883333333333333,3.592452406938037,3.592452406938037,0
2.4891666666666667,3.5942895910457704,3.5942895910457704,0
2.49,3.596127612044472,3.596127612044472,0
2.4908333333333337,3.597966470631842,3.597966470631842,0
2.4916666666666667,3.59980616750616,3.59980616750616,0
2.4925,3.601646703366292,3.601646703366292,0
2.4933333333333336,3.603488078911684,3.603488078911684,0
2.4941666666666666,3.605330294842363,3.605330294842363,0
2.495,3.6071733518589446,3.6071733518589446,0
2.4958333333333336,3.6090172506626246,3.6090172506626246,0
2.496666666666667,3.6108619919551854,3.6108619919551854,0
2.4975,3.612707576438992,3.612707576438992,0
2.4983333333333335,3.6145540048169984,3.6145540048169984,0
2.499166666666667,3.6164012777927423,3.6164012777927423,0
2.5,3.6182493960703472,3.6182493960703472,0
2.5008333333333335,3.6200983603545276,3.6200983603545276,0
2.501666666666667,3.621948171350581,3.621948171350581,0
2.5025,3.623798829764394,3.623798829764394,0
2.5033333333333334,3.625650336302445,3.625650336302445,0
2.504166666666667,3.627502691671796,3.627502691671796,0
2.5050000000000003,3.6293558965801034,3.6293558965801034,0
2.5058333333333334,3.631209951735609,3.631209951735609,0
2.506666666666667,3.6330648578471503,3.6330648578471503,0
2.5075000000000003,3.634920615624151,3.634920615624151,0
2.5083333333333333,3.636777225776628,3.636777225776628,0
2.5091666666666668,3.6386346890151913,3.6386346890151913,0
2.5100000000000002,3.6404930060510416,3.6404930060510416,0
2.5108333333333337,3.6423521775959737,3.6423521775959737,0
2.5116666666666667,3.6442122043623737,3.6442122043623737,0
2.5125,3.646073087063226,3.646073087063226,0
2.5133333333333336,3.6479348264121043,3.6479348264121043,0
2.5141666666666667,3.6497974231231796,3.6497974231231796,0
