time,ynoisy-noise,ynoisy-signalChange,outliernoisy
2.1508333333333334,-0.22690000000000002,-0.22690000000000002,0
2.151666666666667,-0.2492,-0.2492,0
2.1525000000000003,-0.2654,-0.2654,0
2.1533333333333333,-0.2914,-0.2914,0
2.154166666666667,-0.329,-0.329,0
2.1550000000000002,-0.3595,-0.3595,0
2.1558333333333333,-0.3829,-0.3829,0
2.1566666666666667,-0.40380000000000005,-0.40380000000000005,0
2.1575,-0.4251,-0.4251,0
2.1583333333333337,-0.447,-0.447,0
2.1591666666666667,-0.4662,-0.4662,0
2.16,-0.5007,-0.5007,0
2.1608333333333336,-0.5081,-0.5081,0
2.1616666666666666,-0.5041263157894738,-0.5041263157894738,0
2.1625,-0.5120526315789473,-0.5120526315789473,0
2.1633333333333336,-0.535578947368421,-0.535578947368421,0
2.164166666666667,-0.5414052631578946,-0.5414052631578946,0
2.165,-0.5515315789473684,-0.5515315789473684,0
2.1658333333333335,-0.554357894736842,-0.554357894736842,0
2.166666666666667,-0.5727842105263158,-0.5727842105263158,0
2.1675,-0.5786105263157895,-0.5786105263157895,0
2.1683333333333334,-0.5946368421052632,-0.5946368421052632,0
2.169166666666667,-0.5961631578947368,-0.5961631578947368,0
2.17,-0.6082894736842106,-0.6082894736842106,0
2.1708333333333334,-0.6362157894736843,-0.6362157894736843,0
2.171666666666667,-0.6302421052631578,-0.6302421052631578,0
2.1725000000000003,-0.6487684210526315,-0.6487684210526315,0
2.1733333333333333,-0.6498947368421053,-0.6498947368421053,0
2.174166666666667,-0.6774210526315789,-0.6774210526315789,0
2.1750000000000003,-0.6875473684210526,-0.6875473684210526,0
2.1758333333333333,-0.6838736842105262,-0.6838736842105262,0
2.1766666666666667,-0.6916,-0.6916,0
2.1775,-0.7195263157894737,-0.7195263157894737,0
2.1783333333333337,-0.7293526315789474,-0.7293526315789474,0
2.1791666666666667,-0.7265789473684211,-0.7265789473684211,0
2.18,-0.7367052631578948,-0.7367052631578948,0
2.1808333333333336,-0.7581315789473684,-0.7581315789473684,0
2.1816666666666666,-0.7578578947368422,-0.7578578947368422,0
2.1825,-0.7720842105263157,-0.7720842105263157,0
2.1833333333333336,-0.7816105263157894,-0.7816105263157894,0
2.1841666666666666,-0.7898368421052632,-0.7898368421052632,0
2.185,-0.8052631578947368,-0.8052631578947368,0
2.1858333333333335,-0.8203894736842107,-0.8203894736842107,0
2.186666666666667,-0.8229157894736843,-0.8229157894736843,0
2.1875,-0.8440421052631578,-0.8440421052631578,0
2.1883333333333335,-0.8418684210526316,-0.8418684210526316,0
2.189166666666667,-0.8617947368421052,-0.8617947368421052,0
2.19,-0.866721052631579,-0.866721052631579,0
2.1908333333333334,-0.8863473684210526,-0.8863473684210526,0
2.191666666666667,-0.8875736842105264,-0.8875736842105264,0
2.1925000000000003,-0.9076000000000001,-0.9076000000000001,0
2.1933333333333334,-0.8982,-0.8982,0
2.194166666666667,-0.6758666666666666,-0.6758666666666666,0
2.1950000000000003,-0.4284333333333333,-0.4284333333333333,0
2.1958333333333333,-0.1902,-0.1902,0
2.1966666666666668,-0.1967,-0.1967,0
2.1975000000000002,-0.2006,-0.2006,0
2.1983333333333337,-0.16098095238095236,-0.16098095238095236,0
2.1991666666666667,-0.09876190476190476,-0.09876190476190476,0
2.2,-0.06574285714285716,-0.06574285714285716,0
2.2008333333333336,-0.006723809523809535,-0.006723809523809535,0
2.2016666666666667,0.033095238095238094,0.033095238095238094,0
2.2025,0.08001428571428568,0.08001428571428568,0
2.2033333333333336,0.1288333333333333,0.1288333333333333,0
2.2041666666666666,0.17835238095238093,0.17835238095238093,0
2.205,0.22257142857142856,0.22257142857142856,0
2.2058333333333335,0.2743904761904762,0.2743904761904762,0
2.206666666666667,0.3224095238095238,0.3224095238095238,0
2.2075,0.3796285714285713,0.3796285714285713,0
2.2083333333333335,0.410047619047619,0.410047619047619,0
2.209166666666667,0.4642666666666666,0.4642666666666666,0
2.21,0.5053857142857142,0.5053857142857142,0
2.2108333333333334,0.5667047619047619,0.5667047619047619,0
2.211666666666667,0.6033238095238095,0.6033238095238095,0
2.2125000000000004,0.6551428571428571,0.6551428571428571,0
2.2133333333333334,0.7069619047619047,0.7069619047619047,0
2.214166666666667,0.7449809523809524,0.7449809523809524,0
2.2150000000000003,0.7988000000000001,0.7988000000000001,0
2.2158333333333333,0.79,0.79,0
2.216666666666667,0.7602428571428571,0.7602428571428571,0
2.2175000000000002,0.7128857142857143,0.7128857142857143,0
2.2183333333333333,0.6766285714285715,0.6766285714285715,0
2.2191666666666667,0.6189714285714285,0.6189714285714285,0
2.22,0.5851142857142857,0.5851142857142857,0
2.2208333333333337,0.5381571428571429,0.5381571428571429,0
2.2216666666666667,0.5002,0.5002,0
2.2225,0.45104285714285713,0.45104285714285713,0
2.2233333333333336,0.40648571428571434,0.40648571428571434,0
2.2241666666666666,0.37002857142857143,0.37002857142857143,0
2.225,0.32307142857142856,0.32307142857142856,0
2.2258333333333336,0.28671428571428575,0.28671428571428575,0
2.226666666666667,0.24215714285714288,0.24215714285714288,0
2.2275,0.197,0.197,0
2.2283333333333335,0.1633428571428572,0.1633428571428572,0
2.229166666666667,0.11398571428571433,0.11398571428571433,0
2.23,0.06942857142857144,0.06942857142857144,0
2.2308333333333334,0.024171428571428646,0.024171428571428646,0
2.231666666666667,-0.021685714285714235,-0.021685714285714235,0
2.2325,-0.06054285714285712,-0.06054285714285712,0
2.2333333333333334,-0.1017,-0.1017,0
2.234166666666667,-0.10200000000000001,-0.10200000000000001,0
2.2350000000000003,-0.11422222222222222,-0.11422222222222222,0
2.2358333333333333,-0.14824444444444443,-0.14824444444444443,0
2.236666666666667,-0.16926666666666665,-0.16926666666666665,0
2.2375000000000003,-0.18318888888888887,-0.18318888888888887,0
2.2383333333333333,-0.21711111111111112,-0.21711111111111112,0
2.2391666666666667,-0.2315333333333333,-0.2315333333333333,0
2.24,-0.24705555555555553,-0.24705555555555553,0
2.2408333333333337,-0.26887777777777777,-0.26887777777777777,0
2.2416666666666667,-0.2943,-0.2943,0
2.2425,-0.2943,-0.2943,0
2.2433333333333336,-0.27571052631578946,-0.27571052631578946,0
2.2441666666666666,-0.27662105263157893,-0.27662105263157893,0
2.245,-0.24433157894736843,-0.24433157894736843,0
2.2458333333333336,-0.22904210526315788,-0.22904210526315788,0
2.2466666666666666,-0.23055263157894734,-0.23055263157894734,0
2.2475,-0.20056315789473686,-0.20056315789473686,0
2.2483333333333335,-0.18107368421052633,-0.18107368421052633,0
2.249166666666667,-0.1696842105263158,-0.1696842105263158,0
2.25,-0.16129473684210524,-0.16129473684210524,0
2.2508333333333335,-0.15200526315789473,-0.15200526315789473,0
2.251666666666667,-0.11781578947368421,-0.11781578947368421,0
2.2525,-0.1086263157894737,-0.1086263157894737,0
2.2533333333333334,-0.09873684210526319,-0.09873684210526319,0
2.254166666666667,-0.08464736842105265,-0.08464736842105265,0
2.2550000000000003,-0.06995789473684212,-0.06995789473684212,0
2.2558333333333334,-0.044968421052631595,-0.044968421052631595,0
2.256666666666667,-0.04127894736842106,-0.04127894736842106,0
2.2575000000000003,-0.01568947368421053,-0.01568947368421053,0
2.2583333333333333,-0.0027,-0.0027,0
2.2591666666666668,0.01628947368421053,0.01628947368421053,0
2.2600000000000002,0.03817894736842102,0.03817894736842102,0
2.2608333333333337,0.041568421052631546,0.041568421052631546,0
2.2616666666666667,0.05815789473684208,0.05815789473684208,0
2.2625,0.07634736842105261,0.07634736842105261,0
2.2633333333333336,0.08563684210526315,0.08563684210526315,0
2.2641666666666667,0.10452631578947362,0.10452631578947362,0
2.265,0.12031578947368415,0.12031578947368415,0
2.2658333333333336,0.14610526315789468,0.14610526315789468,0
2.2666666666666666,0.15469473684210522,0.15469473684210522,0
2.2675,0.17458421052631576,0.17458421052631576,0
2.2683333333333335,0.1810736842105263,0.1810736842105263,0
2.269166666666667,0.19716315789473682,0.19716315789473682,0
2.27,0.22895263157894732,0.22895263157894732,0
2.2708333333333335,0.2304421052631579,0.2304421052631579,0
2.271666666666667,0.26203157894736845,0.26203157894736845,0
2.2725,0.26352105263157893,0.26352105263157893,0
2.2733333333333334,0.2831105263157895,0.2831105263157895,0
2.274166666666667,0.3099,0.3099,0
2.2750000000000004,0.3028,0.3028,0
2.2758333333333334,0.2781421052631579,0.2781421052631579,0
2.276666666666667,0.2772842105263158,0.2772842105263158,0
2.2775000000000003,0.2533263157894737,0.2533263157894737,0
2.2783333333333333,0.2374684210526316,0.2374684210526316,0
2.279166666666667,0.23401052631578947,0.23401052631578947,0
2.2800000000000002,0.21415263157894734,0.21415263157894734,0
2.2808333333333333,0.20039473684210526,0.20039473684210526,0
2.2816666666666667,0.19103684210526314,0.19103684210526314,0
2.2825,0.18827894736842107,0.18827894736842107,0
2.2833333333333337,0.16672105263157896,0.16672105263157896,0
2.2841666666666667,0.15126315789473685,0.15126315789473685,0
2.285,0.14530526315789474,0.14530526315789474,0
2.2858333333333336,0.13034736842105266,0.13034736842105266,0
2.2866666666666666,0.12318947368421053,0.12318947368421053,0
2.2875,0.10763157894736844,0.10763157894736844,0
2.2883333333333336,0.08377368421052633,0.08377368421052633,0
2.289166666666667,0.07661578947368419,0.07661578947368419,0
2.29,0.06175789473684212,0.06175789473684212,0
2.2908333333333335,0.0405,0.0405,0
2.291666666666667,0.02704210526315792,0.02704210526315792,0
2.2925,0.0234842105263158,0.0234842105263158,0
2.2933333333333334,0.008926315789473716,0.008926315789473716,0
2.294166666666667,-0.002931578947368407,-0.002931578947368407,0
2.295,-0.01368947368421053,-0.01368947368421053,0
2.2958333333333334,-0.02424736842105261,-0.02424736842105261,0
2.296666666666667,-0.050305263157894735,-0.050305263157894735,0
2.2975000000000003,-0.05036315789473681,-0.05036315789473681,0
2.2983333333333333,-0.06952105263157894,-0.06952105263157894,0
2.299166666666667,-0.07967894736842102,-0.07967894736842102,0
2.3000000000000003,-0.09813684210526315,-0.09813684210526315,0
2.3008333333333333,-0.11509473684210522,-0.11509473684210522,0
2.3016666666666667,-0.12655263157894733,-0.12655263157894733,0
2.3025,-0.13711052631578946,-0.13711052631578946,0
2.3033333333333337,-0.1463684210526316,-0.1463684210526316,0
2.3041666666666667,-0.15762631578947361,-0.15762631578947361,0
2.305,-0.17018421052631574,-0.17018421052631574,0
2.3058333333333336,-0.19424210526315785,-0.19424210526315785,0
2.3066666666666666,-0.1922,-0.1922,0
2.3075,0.39790000000000003,0.39790000000000003,0
2.3083333333333336,0.374,0.374,0
2.309166666666667,0.3549,0.3549,0
2.31,0.3205,0.3205,0
2.3108333333333335,0.2964,0.2964,0
2.311666666666667,0.2707,0.2707,0
2.3125,0.2457,0.2457,0
2.3133333333333335,0.2286,0.2286,0
2.314166666666667,0.2094,0.2094,0
2.315,0.17209999999999998,0.17209999999999998,0
2.3158333333333334,0.15539999999999998,0.15539999999999998,0
2.316666666666667,0.1319,0.1319,0
2.3175000000000003,0.0937,0.0937,0
2.3183333333333334,0.0747,0.0747,0
2.319166666666667,0.041100000000000005,0.041100000000000005,0
2.3200000000000003,0.015400000000000002,0.015400000000000002,0
2.3208333333333333,-0.0067,-0.0067,0
2.3216666666666668,-0.0228,-0.0228,0
2.3225000000000002,-0.048600000000000004,-0.048600000000000004,0
2.3233333333333337,-0.0771,-0.0771,0
2.3241666666666667,-0.101,-0.101,0
2.325,-0.123,-0.123,0
2.3258333333333336,-0.1484,-0.1484,0
2.3266666666666667,-0.18309999999999998,-0.18309999999999998,0
2.3275,-0.20070000000000002,-0.20070000000000002,0
2.3283333333333336,-0.233,-0.233,0
2.3291666666666666,-0.2544,-0.2544,0
2.33,-0.275,-0.275,0
2.3308333333333335,-0.2922,-0.2922,0
2.331666666666667,-0.3226,-0.3226,0
2.3325,-0.3443,-0.3443,0
2.3333333333333335,-0.3767,-0.3767,0
2.334166666666667,-0.39230000000000004,-0.39230000000000004,0
2.335,-0.42419999999999997,-0.42419999999999997,0
2.3358333333333334,-0.4567,-0.4567,0
2.336666666666667,-0.4684,-0.4684,0
2.3375000000000004,-0.4987,-0.4987,0
2.3383333333333334,-0.5062,-0.5062,0
2.339166666666667,-0.5079263157894737,-0.5079263157894737,0
2.3400000000000003,-0.5243526315789473,-0.5243526315789473,0
2.3408333333333333,-0.5362789473684211,-0.5362789473684211,0
2.341666666666667,-0.5326052631578947,-0.5326052631578947,0
2.3425000000000002,-0.5516315789473684,-0.5516315789473684,0
2.3433333333333333,-0.5562578947368421,-0.5562578947368421,0
2.3441666666666667,-0.5684842105263158,-0.5684842105263158,0
2.345,-0.5844105263157895,-0.5844105263157895,0
2.3458333333333337,-0.5902368421052633,-0.5902368421052633,0
2.3466666666666667,-0.6035631578947368,-0.6035631578947368,0
2.3475,-0.6197894736842106,-0.6197894736842106,0
2.3483333333333336,-0.6283157894736843,-0.6283157894736843,0
2.3491666666666666,-0.6467421052631579,-0.6467421052631579,0
2.35,-0.6388684210526316,-0.6388684210526316,0
2.3508333333333336,-0.6482947368421053,-0.6482947368421053,0
2.351666666666667,-0.663921052631579,-0.663921052631579,0
2.3525,-0.6770473684210525,-0.6770473684210525,0
2.3533333333333335,-0.6819736842105263,-0.6819736842105263,0
2.354166666666667,-0.6946,-0.6946,0
2.355,-0.7055263157894737,-0.7055263157894737,0
2.3558333333333334,-0.7225526315789473,-0.7225526315789473,0
2.356666666666667,-0.733078947368421,-0.733078947368421,0
2.3575000000000004,-0.7511052631578947,-0.7511052631578947,0
2.3583333333333334,-0.7596315789473684,-0.7596315789473684,0
2.359166666666667,-0.7635578947368421,-0.7635578947368421,0
2.3600000000000003,-0.7745842105263158,-0.7745842105263158,0
2.3608333333333333,-0.7906105263157894,-0.7906105263157894,0
2.361666666666667,-0.7886368421052632,-0.7886368421052632,0
2.3625000000000003,-0.8052631578947368,-0.8052631578947368,0
2.3633333333333333,-0.8203894736842107,-0.8203894736842107,0
2.3641666666666667,-0.8176157894736842,-0.8176157894736842,0
2.365,-0.8334421052631579,-0.8334421052631579,0
2.3658333333333337,-0.8402684210526316,-0.8402684210526316,0
2.3666666666666667,-0.8660947368421051,-0.8660947368421051,0
2.3675,-0.867921052631579,-0.867921052631579,0
2.3683333333333336,-0.8691473684210526,-0.8691473684210526,0
2.3691666666666666,-0.8852736842105264,-0.8852736842105264,0
2.37,-0.8922,-0.8922,0
2.3708333333333336,-0.9091,-0.9091,0
2.371666666666667,-0.6586666666666666,-0.6586666666666666,0
2.3725,-0.4420333333333333,-0.4420333333333333,0
2.3733333333333335,-0.19210000000000002,-0.19210000000000002,0
2.374166666666667,-0.19770000000000001,-0.19770000000000001,0
2.375,-0.2003,-0.2003,0
2.3758333333333335,-0.15478095238095238,-0.15478095238095238,0
2.376666666666667,-0.11146190476190476,-0.11146190476190476,0
2.3775,-0.06414285714285717,-0.06414285714285717,0
2.3783333333333334,-0.0010238095238095345,-0.0010238095238095345,0
2.379166666666667,0.04169523809523809,0.04169523809523809,0
2.3800000000000003,0.07621428571428568,0.07621428571428568,0
2.3808333333333334,0.1382333333333333,0.1382333333333333,0
2.381666666666667,0.17135238095238092,0.17135238095238092,0
2.3825000000000003,0.22667142857142855,0.22667142857142855,0
2.3833333333333333,0.2700904761904762,0.2700904761904762,0
2.3841666666666668,0.3175095238095238,0.3175095238095238,0
2.3850000000000002,0.38082857142857135,0.38082857142857135,0
2.3858333333333337,0.412647619047619,0.412647619047619,0
2.3866666666666667,0.4706666666666666,0.4706666666666666,0
2.3875,0.5221857142857143,0.5221857142857143,0
2.3883333333333336,0.5546047619047619,0.5546047619047619,0
2.3891666666666667,0.6124238095238095,0.6124238095238095,0
2.39,0.6540428571428571,0.6540428571428571,0
2.3908333333333336,0.7007619047619047,0.7007619047619047,0
2.3916666666666666,0.7615809523809524,0.7615809523809524,0
2.3925,0.8023,0.8023,0
2.3933333333333335,0.7968000000000001,0.7968000000000001,0
2.394166666666667,0.7526428571428572,0.7526428571428572,0
2.395,0.7081857142857143,0.7081857142857143,0
2.3958333333333335,0.6686285714285715,0.6686285714285715,0
2.396666666666667,0.6374714285714286,0.6374714285714286,0
2.3975,0.5809142857142857,0.5809142857142857,0
2.3983333333333334,0.550757142857143,0.550757142857143,0
2.399166666666667,0.4902,0.4902,0
2.4000000000000004,0.44794285714285714,0.44794285714285714,0
2.4008333333333334,0.4157857142857143,0.4157857142857143,0
2.401666666666667,0.36622857142857146,0.36622857142857146,0
2.4025000000000003,0.32227142857142854,0.32227142857142854,0
2.4033333333333333,0.28791428571428573,0.28791428571428573,0
2.404166666666667,0.24385714285714288,0.24385714285714288,0
2.4050000000000002,0.191,0.191,0
2.4058333333333333,0.1533428571428572,0.1533428571428572,0
2.4066666666666667,0.12318571428571433,0.12318571428571433,0
2.4075,0.06812857142857144,0.06812857142857144,0
2.4083333333333337,0.026171428571428648,0.026171428571428648,0
2.4091666666666667,-0.009685714285714235,-0.009685714285714235,0
2.41,-0.06314285714285713,-0.06314285714285713,0
2.4108333333333336,-0.0932,-0.0932,0
2.4116666666666666,-0.0965,-0.0965,0
2.4125,-0.12192222222222224,-0.12192222222222224,0
2.4133333333333336,-0.14654444444444442,-0.14654444444444442,0
2.414166666666667,-0.15886666666666666,-0.15886666666666666,0
2.415,-0.19318888888888888,-0.19318888888888888,0
2.4158333333333335,-0.20251111111111111,-0.20251111111111111,0
2.416666666666667,-0.2349333333333333,-0.2349333333333333,0
2.4175,-0.25855555555555554,-0.25855555555555554,0
2.4183333333333334,-0.2679777777777778,-0.2679777777777778,0
2.419166666666667,-0.2994,-0.2994,0
2.4200000000000004,-0.2985,-0.2985,0
2.4208333333333334,-0.2790105263157895,-0.2790105263157895,0
2.421666666666667,-0.27392105263157895,-0.27392105263157895,0
2.4225000000000003,-0.2608315789473684,-0.2608315789473684,0
2.4233333333333333,-0.22704210526315788,-0.22704210526315788,0
2.424166666666667,-0.22505263157894734,-0.22505263157894734,0
2.4250000000000003,-0.20406315789473686,-0.20406315789473686,0
2.4258333333333333,-0.1905736842105263,-0.1905736842105263,0
2.4266666666666667,-0.1686842105263158,-0.1686842105263158,0
2.4275,-0.16089473684210526,-0.16089473684210526,0
2.4283333333333337,-0.14830526315789475,-0.14830526315789475,0
2.4291666666666667,-0.11831578947368421,-0.11831578947368421,0
2.43,-0.1097263157894737,-0.1097263157894737,0
2.4308333333333336,-0.08503684210526319,-0.08503684210526319,0
2.4316666666666666,-0.07824736842105265,-0.07824736842105265,0
2.4325,-0.056457894736842124,-0.056457894736842124,0
2.4333333333333336,-0.03856842105263159,-0.03856842105263159,0
2.434166666666667,-0.02687894736842106,-0.02687894736842106,0
2.435,-0.023989473684210533,-0.023989473684210533,0
2.4358333333333335,-0.0021,-0.0021,0
2.436666666666667,0.01788947368421053,0.01788947368421053,0
2.4375,0.03387894736842102,0.03387894736842102,0
2.4383333333333335,0.05686842105263155,0.05686842105263155,0
2.439166666666667,0.06815789473684208,0.06815789473684208,0
2.44,0.07704736842105261,0.07704736842105261,0
2.4408333333333334,0.10303684210526315,0.10303684210526315,0
2.441666666666667,0.11522631578947362,0.11522631578947362,0
2.4425000000000003,0.12101578947368416,0.12101578947368416,0
2.4433333333333334,0.13480526315789468,0.13480526315789468,0
2.444166666666667,0.16519473684210523,0.16519473684210523,0
2.4450000000000003,0.16928421052631576,0.16928421052631576,0
2.4458333333333333,0.1808736842105263,0.1808736842105263,0
2.4466666666666668,0.2108631578947368,0.2108631578947368,0
2.4475000000000002,0.21575263157894733,0.21575263157894733,0
2.4483333333333337,0.2334421052631579,0.2334421052631579,0
2.4491666666666667,0.25443157894736845,0.25443157894736845,0
2.45,0.27432105263157897,0.27432105263157897,0
2.4508333333333336,0.27981052631578945,0.27981052631578945,0
2.4516666666666667,0.306,0.306,0
2.4525,0.2984,0.2984,0
2.4533333333333336,0.2771421052631579,0.2771421052631579,0
2.4541666666666666,0.2736842105263158,0.2736842105263158,0
2.455,0.26802631578947367,0.26802631578947367,0
2.4558333333333335,0.2415684210526316,0.2415684210526316,0
2.456666666666667,0.23681052631578947,0.23681052631578947,0
2.4575,0.21985263157894733,0.21985263157894733,0
2.4583333333333335,0.21189473684210527,0.21189473684210527,0
2.459166666666667,0.19683684210526314,0.19683684210526314,0
2.46,0.17637894736842105,0.17637894736842105,0
2.4608333333333334,0.16582105263157898,0.16582105263157898,0
2.461666666666667,0.15806315789473685,0.15806315789473685,0
2.4625000000000004,0.14150526315789475,0.14150526315789475,0
2.4633333333333334,0.13874736842105265,0.13874736842105265,0
2.464166666666667,0.11748947368421052,0.11748947368421052,0
2.4650000000000003,0.11083157894736843,0.11083157894736843,0
2.4658333333333333,0.09757368421052633,0.09757368421052633,0
2.466666666666667,0.0834157894736842,0.0834157894736842,0
2.4675000000000002,0.06995789473684212,0.06995789473684212,0
2.4683333333333337,0.0426,0.0426,0
2.4691666666666667,0.04354210526315792,0.04354210526315792,0
2.47,0.018684210526315796,0.018684210526315796,0
2.4708333333333337,0.012926315789473716,0.012926315789473716,0
2.4716666666666667,-0.0007315789473684071,-0.0007315789473684071,0
2.4725,-0.01478947368421053,-0.01478947368421053,0
2.4733333333333336,-0.02434736842105261,-0.02434736842105261,0
2.4741666666666666,-0.051005263157894734,-0.051005263157894734,0
2.475,-0.0649631578947368,-0.0649631578947368,0
2.4758333333333336,-0.06192105263157894,-0.06192105263157894,0
2.476666666666667,-0.07887894736842102,-0.07887894736842102,0
2.4775,-0.08663684210526315,-0.08663684210526315,0
2.4783333333333335,-0.10479473684210522,-0.10479473684210522,0
2.479166666666667,-0.12185263157894734,-0.12185263157894734,0
2.48,-0.12801052631578946,-0.12801052631578946,0
2.4808333333333334,-0.14516842105263159,-0.14516842105263159,0
2.481666666666667,-0.15502631578947362,-0.15502631578947362,0
2.4825000000000004,-0.17308421052631576,-0.17308421052631576,0
2.4833333333333334,-0.19294210526315786,-0.19294210526315786,0
2.484166666666667,-0.20270000000000002,-0.20270000000000002,0
2.4850000000000003,0.4067,0.4067,0
2.4858333333333333,0.3684,0.3684,0
2.486666666666667,0.3407,0.3407,0
2.4875000000000003,0.3307,0.3307,0
2.4883333333333333,0.29819999999999997,0.29819999999999997,0
2.4891666666666667,0.26580000000000004,0.26580000000000004,0
2.49,0.2487,0.2487,0
2.4908333333333337,0.2189,0.2189,0
2.4916666666666667,0.2068,0.2068,0
2.4925,0.1657,0.1657,0
2.4933333333333336,0.15439999999999998,0.15439999999999998,0
2.4941666666666666,0.1249,0.1249,0
2.495,0.0911,0.0911,0
2.4958333333333336,0.0682,0.0682,0
2.496666666666667,0.049300000000000004,0.049300000000000004,0
2.4975,0.017,0.017,0
2.4983333333333335,-0.0072,-0.0072,0
2.499166666666667,-0.029500000000000002,-0.029500000000000002,0
2.5,-0.0456,-0.0456,0
2.5008333333333335,-0.08249999999999999,-0.08249999999999999,0
2.501666666666667,-0.1072,-0.1072,0
2.5025,-0.1279,-0.1279,0
2.5033333333333334,-0.1519,-0.1519,0
2.504166666666667,-0.1838,-0.1838,0
2.5050000000000003,-0.20750000000000002,-0.20750000000000002,0
2.5058333333333334,-0.229,-0.229,0
2.506666666666667,-0.2564,-0.2564,0
2.5075000000000003,-0.27090000000000003,-0.27090000000000003,0
2.5083333333333333,-0.30779999999999996,-0.30779999999999996,0
2.5091666666666668,-0.3274,-0.3274,0
2.5100000000000002,-0.3538,-0.3538,0
2.5108333333333337,-0.3791,-0.3791,0
2.5116666666666667,-0.39390000000000003,-0.39390000000000003,0
2.5125,-0.4288,-0.4288,0
2.5133333333333336,-0.442,-0.442,0
2.5141666666666667,-0.46909999999999996,-0.46909999999999996,0
2.515,-0.4962,-0.4962,0
2.5158333333333336,-0.4966,-0.4966,0
2.5166666666666666,-0.5205263157894737,-0.5205263157894737,0
2.5175,-0.5179526315789473,-0.5179526315789473,0
2.5183333333333335,-0.538678947368421,-0.538678947368421,0
2.519166666666667,-0.5505052631578946,-0.5505052631578946,0
2.52,-0.5456315789473684,-0.5456315789473684,0
2.5208333333333335,-0.570657894736842,-0.570657894736842,0
2.521666666666667,-0.5803842105263158,-0.5803842105263158,0
2.5225,-0.5798105263157896,-0.5798105263157896,0
2.5233333333333334,-0.5881368421052632,-0.5881368421052632,0
2.524166666666667,-0.6150631578947369,-0.6150631578947369,0
2.5250000000000004,-0.6067894736842105,-0.6067894736842105,0
2.5258333333333334,-0.6293157894736843,-0.6293157894736843,0
2.526666666666667,-0.6463421052631578,-0.6463421052631578,0
2.5275000000000003,-0.6545684210526316,-0.6545684210526316,0
2.5283333333333333,-0.6548947368421053,-0.6548947368421053,0
2.529166666666667,-0.664921052631579,-0.664921052631579,0
2.5300000000000002,-0.6801473684210525,-0.6801473684210525,0
2.5308333333333337,-0.6959736842105262,-0.6959736842105262,0
2.5316666666666667,-0.7011,-0.7011,0
2.5325,-0.7173263157894737,-0.7173263157894737,0
2.5333333333333337,-0.7286526315789474,-0.7286526315789474,0
2.5341666666666667,-0.7224789473684211,-0.7224789473684211,0
2.535,-0.7486052631578947,-0.7486052631578947,0
2.5358333333333336,-0.7556315789473684,-0.7556315789473684,0
2.5366666666666666,-0.7532578947368421,-0.7532578947368421,0
2.5375,-0.7825842105263158,-0.7825842105263158,0
2.5383333333333336,-0.7749105263157895,-0.7749105263157895,0
2.539166666666667,-0.7888368421052632,-0.7888368421052632,0
2.54,-0.8144631578947368,-0.8144631578947368,0
2.5408333333333335,-0.8148894736842106,-0.8148894736842106,0
2.541666666666667,-0.8217157894736842,-0.8217157894736842,0
2.5425,-0.8459421052631578,-0.8459421052631578,0
2.5433333333333334,-0.8532684210526316,-0.8532684210526316,0
2.544166666666667,-0.8646947368421052,-0.8646947368421052,0
2.5450000000000004,-0.863221052631579,-0.863221052631579,0
2.5458333333333334,-0.8741473684210526,-0.8741473684210526,0
2.546666666666667,-0.8965736842105264,-0.8965736842105264,0
2.5475000000000003,-0.9092,-0.9092,0
2.5483333333333333,-0.8959,-0.8959,0
2.549166666666667,-0.6661666666666667,-0.6661666666666667,0
2.5500000000000003,-0.4298333333333333,-0.4298333333333333,0
2.5508333333333333,-0.1991,-0.1991,0
2.5516666666666667,-0.20570000000000002,-0.20570000000000002,0
2.5525,-0.20770000000000002,-0.20770000000000002,0
2.5533333333333337,-0.15208095238095237,-0.15208095238095237,0
2.5541666666666667,-0.09846190476190476,-0.09846190476190476,0
2.555,-0.05684285714285716,-0.05684285714285716,0
2.5558333333333336,-0.008123809523809535,-0.008123809523809535,0
2.5566666666666666,0.04269523809523809,0.04269523809523809,0
2.5575,0.09191428571428567,0.09191428571428567,0
2.5583333333333336,0.1392333333333333,0.1392333333333333,0
2.559166666666667,0.17495238095238091,0.17495238095238091,0
2.56,0.22917142857142855,0.22917142857142855,0
2.5608333333333335,0.2666904761904762,0.2666904761904762,0
2.561666666666667,0.31600952380952385,0.31600952380952385,0
2.5625,0.3807285714285713,0.3807285714285713,0
2.5633333333333335,0.42484761904761903,0.42484761904761903,0
2.564166666666667,0.4606666666666666,0.4606666666666666,0
2.565,0.5076857142857142,0.5076857142857142,0
2.5658333333333334,0.5599047619047619,0.5599047619047619,0
2.566666666666667,0.6011238095238095,0.6011238095238095,0
2.5675000000000003,0.6656428571428571,0.6656428571428571,0
2.5683333333333334,0.7072619047619046,0.7072619047619046,0
2.569166666666667,0.7486809523809523,0.7486809523809523,0
2.5700000000000003,0.7944,0.7944,0
2.5708333333333333,0.7994,0.7994,0
2.5716666666666668,0.7582428571428571,0.7582428571428571,0
2.5725000000000002,0.7161857142857143,0.7161857142857143,0
2.5733333333333337,0.6708285714285714,0.6708285714285714,0
2.5741666666666667,0.6316714285714286,0.6316714285714286,0
2.575,0.5848142857142857,0.5848142857142857,0
2.5758333333333336,0.5397571428571429,0.5397571428571429,0
2.5766666666666667,0.5091,0.5091,0
