time,ynoisy-noise,ynoisy-signalChange,outliernoisy
1.9541666666666668,0.4776,0.4776,0
1.955,0.4622,0.4622,0
1.9558333333333335,0.46570000000000006,0.46570000000000006,0
1.9566666666666668,0.4768,0.4768,0
1.9575,0.4607,0.4607,0
1.9583333333333335,0.4687,0.4687,0
1.9591666666666667,0.4776,0.4776,0
1.9600000000000002,0.47230000000000005,0.47230000000000005,0
1.9608333333333334,0.47600000000000003,0.47600000000000003,0
1.961666666666667,0.4620000000000001,0.4620000000000001,0
1.9625000000000001,0.47500000000000003,0.47500000000000003,0
1.9633333333333334,0.4702,0.4702,0
1.9641666666666668,0.47440000000000004,0.47440000000000004,0
1.965,0.4772,0.4772,0
1.9658333333333335,0.46480000000000005,0.46480000000000005,0
1.9666666666666668,0.4706,0.4706,0
1.9675,0.4727,0.4727,0
1.9683333333333335,0.48160000000000003,0.48160000000000003,0
1.9691666666666667,0.47000000000000003,0.47000000000000003,0
1.9700000000000002,0.46970000000000006,0.46970000000000006,0
1.9708333333333334,0.4828,0.4828,0
1.971666666666667,0.46630000000000005,0.46630000000000005,0
1.9725000000000001,0.46490000000000004,0.46490000000000004,0
1.9733333333333334,0.4737,0.4737,0
1.9741666666666668,0.4638,0.4638,0
1.975,0.4758,0.4758,0
1.9758333333333336,0.4726,0.4726,0
1.9766666666666668,0.48319999999999996,0.48319999999999996,0
1.9775,0.47469999999999996,0.47469999999999996,0
1.9783333333333335,0.4745,0.4745,0
1.9791666666666667,0.4725,0.4725,0
1.9800000000000002,0.4673,0.4673,0
1.9808333333333334,0.4772,0.4772,0
1.9816666666666667,0.48009999999999997,0.48009999999999997,0
1.9825000000000002,0.4845,0.4845,0
1.9833333333333334,0.4715,0.4715,0
1.9841666666666669,0.4809,0.4809,0
1.985,0.481,0.481,0
1.9858333333333336,0.48260000000000003,0.48260000000000003,0
1.9866666666666668,0.47000000000000003,0.47000000000000003,0
1.9875,0.4692,0.4692,0
1.9883333333333335,0.4777,0.4777,0
1.9891666666666667,0.4858,0.4858,0
1.9900000000000002,0.4849,0.4849,0
1.9908333333333335,0.4784,0.4784,0
1.9916666666666667,0.47209999999999996,0.47209999999999996,0
1.9925000000000002,0.4782,0.4782,0
1.9933333333333334,0.4871,0.4871,0
1.9941666666666669,0.48040000000000005,0.48040000000000005,0
1.995,0.4879,0.4879,0
1.9958333333333336,0.4706,0.4706,0
1.9966666666666668,0.4848,0.4848,0
1.9975,0.485,0.485,0
1.9983333333333335,0.47490000000000004,0.47490000000000004,0
1.9991666666666668,0.4736,0.4736,0
2.0,0.4788,0.4788,0
2.0008333333333335,0.47750000000000004,0.47750000000000004,0
2.001666666666667,0.48540000000000005,0.48540000000000005,0
2.0025,0.48269999999999996,0.48269999999999996,0
2.0033333333333334,0.4906,0.4906,0
2.004166666666667,0.47640000000000005,0.47640000000000005,0
2.0050000000000003,0.4852000000000001,0.4852000000000001,0
2.0058333333333334,0.4874,0.4874,0
2.006666666666667,0.4803,0.4803,0
2.0075000000000003,0.48580000000000007,0.48580000000000007,0
2.0083333333333333,0.49129999999999996,0.49129999999999996,0
2.0091666666666668,0.4743,0.4743,0
2.0100000000000002,0.4837000000000001,0.4837000000000001,0
2.0108333333333333,0.48469999999999996,0.48469999999999996,0
2.0116666666666667,0.4778,0.4778,0
2.0125,0.4782,0.4782,0
2.0133333333333336,0.48230000000000006,0.48230000000000006,0
2.0141666666666667,0.4897,0.4897,0
2.015,0.47530000000000006,0.47530000000000006,0
2.0158333333333336,0.48850000000000005,0.48850000000000005,0
2.0166666666666666,0.4934,0.4934,0
2.0175,0.4874,0.4874,0
2.0183333333333335,0.49110000000000004,0.49110000000000004,0
2.019166666666667,0.48780000000000007,0.48780000000000007,0
2.02,0.4811,0.4811,0
2.0208333333333335,0.47840000000000005,0.47840000000000005,0
2.021666666666667,0.4810000000000001,0.4810000000000001,0
2.0225,0.4891,0.4891,0
2.0233333333333334,0.47830000000000006,0.47830000000000006,0
2.024166666666667,0.4759,0.4759,0
2.025,0.48169999999999996,0.48169999999999996,0
2.0258333333333334,0.49139999999999995,0.49139999999999995,0
2.026666666666667,0.4775,0.4775,0
2.0275000000000003,0.49570000000000003,0.49570000000000003,0
2.0283333333333333,0.48949999999999994,0.48949999999999994,0
2.029166666666667,0.485,0.485,0
2.0300000000000002,0.48650000000000004,0.48650000000000004,0
2.0308333333333333,0.4825999999999999,0.4825999999999999,0
2.0316666666666667,0.4856,0.4856,0
2.0325,0.487,0.487,0
2.0333333333333337,0.48610000000000003,0.48610000000000003,0
2.0341666666666667,0.4886,0.4886,0
2.035,0.4942,0.4942,0
2.0358333333333336,0.48540000000000005,0.48540000000000005,0
2.0366666666666666,0.4846,0.4846,0
2.0375,0.4989,0.4989,0
2.0383333333333336,0.4909,0.4909,0
2.039166666666667,0.4852000000000001,0.4852000000000001,0
2.04,0.4875,0.4875,0
2.0408333333333335,0.49920000000000003,0.49920000000000003,0
2.041666666666667,0.48080000000000006,0.48080000000000006,0
2.0425,0.48019999999999996,0.48019999999999996,0
2.0433333333333334,0.4823,0.4823,0
2.044166666666667,0.4852,0.4852,0
2.045,0.4992,0.4992,0
2.0458333333333334,0.4866,0.4866,0
2.046666666666667,0.4842,0.4842,0
2.0475000000000003,0.4972000000000001,0.4972000000000001,0
2.0483333333333333,0.5004,0.5004,0
2.049166666666667,0.4929,0.4929,0
2.0500000000000003,0.49860000000000004,0.49860000000000004,0
2.0508333333333333,0.4925,0.4925,0
2.0516666666666667,0.484,0.484,0
2.0525,0.4988,0.4988,0
2.0533333333333337,0.4941000000000001,0.4941000000000001,0
2.0541666666666667,0.5004,0.5004,0
2.055,0.4964,0.4964,0
2.0558333333333336,0.48910000000000003,0.48910000000000003,0
2.0566666666666666,0.4951,0.4951,0
2.0575,0.4979,0.4979,0
2.0583333333333336,0.5032000000000001,0.5032000000000001,0
2.0591666666666666,0.4916,0.4916,0
2.06,0.5,0.5,0
2.0608333333333335,0.49190000000000006,0.49190000000000006,0
2.061666666666667,0.48940000000000006,0.48940000000000006,0
2.0625,0.4986,0.4986,0
2.0633333333333335,0.48740000000000006,0.48740000000000006,0
2.064166666666667,0.5003000000000001,0.5003000000000001,0
2.065,0.5007,0.5007,0
2.0658333333333334,0.4868,0.4868,0
2.066666666666667,0.49700000000000005,0.49700000000000005,0
2.0675000000000003,0.4960000000000001,0.4960000000000001,0
2.0683333333333334,0.4877,0.4877,0
2.069166666666667,0.48840000000000006,0.48840000000000006,0
2.0700000000000003,0.48680000000000007,0.48680000000000007,0
2.0708333333333333,0.4947,0.4947,0
2.0716666666666668,0.49160000000000004,0.49160000000000004,0
2.0725000000000002,0.4942000000000001,0.4942000000000001,0
2.0733333333333333,0.4997,0.4997,0
2.0741666666666667,0.5054000000000001,0.5054000000000001,0
2.075,0.4898,0.4898,0
2.0758333333333336,0.4893,0.4893,0
2.0766666666666667,0.5045,0.5045,0
2.0775,0.4904,0.4904,0
2.0783333333333336,0.4954,0.4954,0
2.0791666666666666,0.5005999999999999,0.5005999999999999,0
2.08,0.4935,0.4935,0
2.0808333333333335,0.501,0.501,0
2.081666666666667,0.49900000000000005,0.49900000000000005,0
2.0825,0.5036999999999999,0.5036999999999999,0
2.0833333333333335,0.4954,0.4954,0
2.084166666666667,0.4904000000000001,0.4904000000000001,0
2.085,0.49679999999999996,0.49679999999999996,0
2.0858333333333334,0.5049,0.5049,0
2.086666666666667,0.5097,0.5097,0
2.0875000000000004,0.4911000000000001,0.4911000000000001,0
2.0883333333333334,0.497,0.497,0
2.089166666666667,0.4951000000000001,0.4951000000000001,0
2.0900000000000003,0.5033000000000001,0.5033000000000001,0
2.0908333333333333,0.5007,0.5007,0
2.091666666666667,0.5089,0.5089,0
2.0925000000000002,0.5071000000000001,0.5071000000000001,0
2.0933333333333333,0.49599999999999994,0.49599999999999994,0
2.0941666666666667,0.49610000000000004,0.49610000000000004,0
2.095,0.49450000000000005,0.49450000000000005,0
2.0958333333333337,0.5101000000000001,0.5101000000000001,0
2.0966666666666667,0.4936,0.4936,0
2.0975,0.5068,0.5068,0
2.0983333333333336,0.49560000000000004,0.49560000000000004,0
2.0991666666666666,0.5003000000000001,0.5003000000000001,0
2.1,0.4982,0.4982,0
2.1008333333333336,0.49629999999999996,0.49629999999999996,0
2.101666666666667,0.5075000000000001,0.5075000000000001,0
2.1025,0.5135,0.5135,0
2.1033333333333335,0.5145000000000001,0.5145000000000001,0
2.104166666666667,0.507,0.507,0
2.105,0.49679999999999996,0.49679999999999996,0
2.1058333333333334,0.513,0.513,0
2.106666666666667,0.5113000000000001,0.5113000000000001,0
2.1075,0.4987999999999999,0.4987999999999999,0
2.1083333333333334,0.5061,0.5061,0
2.109166666666667,0.49779999999999996,0.49779999999999996,0
2.1100000000000003,0.5057,0.5057,0
2.1108333333333333,0.5124,0.5124,0
2.111666666666667,0.5003000000000001,0.5003000000000001,0
2.1125000000000003,0.5023,0.5023,0
2.1133333333333333,0.5068,0.5068,0
2.1141666666666667,0.5004,0.5004,0
2.115,0.5013000000000001,0.5013000000000001,0
2.1158333333333337,0.5158,0.5158,0
2.1166666666666667,0.5158,0.5158,0
2.1175,0.512,0.512,0
2.1183333333333336,0.5129,0.5129,0
2.1191666666666666,0.49889999999999995,0.49889999999999995,0
2.12,0.5112,0.5112,0
2.1208333333333336,0.5062,0.5062,0
2.1216666666666666,0.5112,0.5112,0
2.1225,0.5019,0.5019,0
2.1233333333333335,0.5146000000000001,0.5146000000000001,0
2.124166666666667,0.5188,0.5188,0
2.125,0.506,0.506,0
2.1258333333333335,0.5035999999999999,0.5035999999999999,0
2.126666666666667,0.5102000000000001,0.5102000000000001,0
2.1275,0.5046999999999999,0.5046999999999999,0
2.1283333333333334,0.5181,0.5181,0
2.129166666666667,0.5177,0.5177,0
2.1300000000000003,0.5181000000000001,0.5181000000000001,0
2.1308333333333334,0.5131,0.5131,0
2.131666666666667,0.508,0.508,0
2.1325000000000003,0.512,0.512,0
2.1333333333333333,0.5217,0.5217,0
2.1341666666666668,0.5156999999999999,0.5156999999999999,0
2.1350000000000002,0.5197,0.5197,0
2.1358333333333333,0.5085999999999999,0.5085999999999999,0
2.1366666666666667,0.5094000000000001,0.5094000000000001,0
2.1375,0.519,0.519,0
2.1383333333333336,0.5118000000000001,0.5118000000000001,0
2.1391666666666667,0.5107999999999999,0.5107999999999999,0
2.14,0.5104000000000001,0.5104000000000001,0
2.1408333333333336,0.5236000000000001,0.5236000000000001,0
2.1416666666666666,0.5052,0.5052,0
2.1425,0.5099,0.5099,0
2.1433333333333335,0.5091000000000001,0.5091000000000001,0
2.144166666666667,0.5134000000000001,0.5134000000000001,0
2.145,0.5145000000000001,0.5145000000000001,0
2.1458333333333335,0.5203,0.5203,0
2.146666666666667,0.5222000000000001,0.5222000000000001,0
2.1475,0.5074,0.5074,0
2.1483333333333334,0.5148,0.5148,0
2.149166666666667,0.5146000000000001,0.5146000000000001,0
2.1500000000000004,0.512,0.512,0
2.1508333333333334,0.5143,0.5143,0
2.151666666666667,0.5172,0.5172,0
2.1525000000000003,0.5262000000000001,0.5262000000000001,0
2.1533333333333333,0.5254,0.5254,0
2.154166666666667,0.513,0.513,0
2.1550000000000002,0.5077,0.5077,0
2.1558333333333333,0.5095,0.5095,0
2.1566666666666667,0.5137999999999999,0.5137999999999999,0
2.1575,0.5177,0.5177,0
2.1583333333333337,0.521,0.521,0
2.1591666666666667,0.527,0.527,0
2.16,0.5176999999999999,0.5176999999999999,0
2.1608333333333336,0.5105000000000001,0.5105000000000001,0
2.1616666666666666,0.5251999999999999,0.5251999999999999,0
2.1625,0.528,0.528,0
2.1633333333333336,0.5152,0.5152,0
2.164166666666667,0.5201000000000001,0.5201000000000001,0
2.165,0.5206999999999999,0.5206999999999999,0
2.1658333333333335,0.5286000000000001,0.5286000000000001,0
2.166666666666667,0.5209,0.5209,0
2.1675,0.5258,0.5258,0
2.1683333333333334,0.5205,0.5205,0
2.169166666666667,0.5297000000000001,0.5297000000000001,0
2.17,0.5282999999999999,0.5282999999999999,0
2.1708333333333334,0.5111,0.5111,0
2.171666666666667,0.5278,0.5278,0
2.1725000000000003,0.5200000000000001,0.5200000000000001,0
2.1733333333333333,0.5296,0.5296,0
2.174166666666667,0.5128,0.5128,0
2.1750000000000003,0.5134,0.5134,0
2.1758333333333333,0.5278,0.5278,0
2.1766666666666667,0.5307999999999999,0.5307999999999999,0
2.1775,0.5136000000000001,0.5136000000000001,0
2.1783333333333337,0.5145000000000001,0.5145000000000001,0
2.1791666666666667,0.528,0.528,0
2.18,0.5286,0.5286,0
2.1808333333333336,0.5179000000000001,0.5179000000000001,0
2.1816666666666666,0.5288999999999999,0.5288999999999999,0
2.1825,0.5254000000000001,0.5254000000000001,0
2.1833333333333336,0.5266000000000001,0.5266000000000001,0
2.1841666666666666,0.5291,0.5291,0
2.185,0.5244,0.5244,0
2.1858333333333335,0.52,0.52,0
2.186666666666667,0.5282,0.5282,0
2.1875,0.5178,0.5178,0
2.1883333333333335,0.5307,0.5307,0
2.189166666666667,0.5215000000000001,0.5215000000000001,0
2.19,0.5273,0.5273,0
2.1908333333333334,0.5184000000000001,0.5184000000000001,0
2.191666666666667,0.5279,0.5279,0
2.1925000000000003,0.5186000000000001,0.5186000000000001,0
2.1933333333333334,0.5282,0.5282,0
2.194166666666667,0.5174000000000001,0.5174000000000001,0
2.1950000000000003,0.5317000000000001,0.5317000000000001,0
2.1958333333333333,0.5368,0.5368,0
2.1966666666666668,0.5305,0.5305,0
2.1975000000000002,0.5268,0.5268,0
2.1983333333333337,0.519,0.519,0
2.1991666666666667,0.5338,0.5338,0
2.2,0.5194,0.5194,0
2.2008333333333336,0.531,0.531,0
2.2016666666666667,0.5234,0.5234,0
2.2025,0.5228999999999999,0.5228999999999999,0
2.2033333333333336,0.5243000000000001,0.5243000000000001,0
2.2041666666666666,0.5263999999999999,0.5263999999999999,0
2.205,0.5232,0.5232,0
2.2058333333333335,0.5276,0.5276,0
2.206666666666667,0.5282000000000001,0.5282000000000001,0
2.2075,0.5379999999999999,0.5379999999999999,0
2.2083333333333335,0.521,0.521,0
2.209166666666667,0.5278,0.5278,0
2.21,0.5215,0.5215,0
2.2108333333333334,0.5354,0.5354,0
2.211666666666667,0.5246000000000001,0.5246000000000001,0
2.2125000000000004,0.529,0.529,0
2.2133333333333334,0.5334,0.5334,0
2.214166666666667,0.524,0.524,0
2.2150000000000003,0.5304000000000001,0.5304000000000001,0
2.2158333333333333,0.5217999999999999,0.5217999999999999,0
2.216666666666667,0.5351,0.5351,0
2.2175000000000002,0.5308,0.5308,0
2.2183333333333333,0.5376,0.5376,0
2.2191666666666667,0.5229999999999999,0.5229999999999999,0
2.22,0.5322,0.5322,0
2.2208333333333337,0.5283,0.5283,0
2.2216666666666667,0.5334,0.5334,0
2.2225,0.5273,0.5273,0
2.2233333333333336,0.5258,0.5258,0
2.2241666666666666,0.5324,0.5324,0
2.225,0.5285000000000001,0.5285000000000001,0
2.2258333333333336,0.5352,0.5352,0
2.226666666666667,0.5337000000000001,0.5337000000000001,0
2.2275,0.5316,0.5316,0
2.2283333333333335,0.541,0.541,0
2.229166666666667,0.5347000000000001,0.5347000000000001,0
2.23,0.5332,0.5332,0
2.2308333333333334,0.531,0.531,0
2.231666666666667,0.5282000000000001,0.5282000000000001,0
2.2325,0.5324,0.5324,0
2.2333333333333334,0.5343,0.5343,0
2.234166666666667,0.5342,0.5342,0
2.2350000000000003,0.5444000000000001,0.5444000000000001,0
2.2358333333333333,0.5327999999999999,0.5327999999999999,0
2.236666666666667,0.5342,0.5342,0
2.2375000000000003,0.5427000000000001,0.5427000000000001,0
2.2383333333333333,0.5312,0.5312,0
2.2391666666666667,0.5392,0.5392,0
2.24,0.5461,0.5461,0
2.2408333333333337,0.5467000000000001,0.5467000000000001,0
2.2416666666666667,0.5437000000000001,0.5437000000000001,0
2.2425,0.5439,0.5439,0
2.2433333333333336,0.5469,0.5469,0
2.2441666666666666,0.5304,0.5304,0
2.245,0.5471,0.5471,0
2.2458333333333336,0.5468000000000001,0.5468000000000001,0
2.2466666666666666,0.5297000000000001,0.5297000000000001,0
2.2475,0.5441,0.5441,0
2.2483333333333335,0.548,0.548,0
2.249166666666667,0.5438000000000001,0.5438000000000001,0
2.25,0.5366000000000001,0.5366000000000001,0
2.2508333333333335,0.5303,0.5303,0
2.251666666666667,0.5488999999999999,0.5488999999999999,0
2.2525,0.5425,0.5425,0
2.2533333333333334,0.5367999999999999,0.5367999999999999,0
2.254166666666667,0.5353,0.5353,0
2.2550000000000003,0.5344,0.5344,0
2.2558333333333334,0.5438,0.5438,0
2.256666666666667,0.5318999999999999,0.5318999999999999,0
2.2575000000000003,0.5419,0.5419,0
2.2583333333333333,0.5392999999999999,0.5392999999999999,0
2.2591666666666668,0.5427,0.5427,0
2.2600000000000002,0.549,0.549,0
2.2608333333333337,0.5368,0.5368,0
2.2616666666666667,0.5378,0.5378,0
2.2625,0.5404,0.5404,0
2.2633333333333336,0.5341,0.5341,0
2.2641666666666667,0.5374,0.5374,0
2.265,0.5376,0.5376,0
2.2658333333333336,0.5478000000000001,0.5478000000000001,0
2.2666666666666666,0.5408,0.5408,0
2.2675,0.5451,0.5451,0
2.2683333333333335,0.536,0.536,0
2.269166666666667,0.5365000000000001,0.5365000000000001,0
2.27,0.5527,0.5527,0
2.2708333333333335,0.5386000000000001,0.5386000000000001,0
2.271666666666667,0.5546,0.5546,0
2.2725,0.5405,0.5405,0
2.2733333333333334,0.5445,0.5445,0
2.274166666666667,0.5557000000000001,0.5557000000000001,0
2.2750000000000004,0.5488000000000001,0.5488000000000001,0
2.2758333333333334,0.5375,0.5375,0
2.276666666666667,0.55,0.55,0
2.2775000000000003,0.5394000000000001,0.5394000000000001,0
2.2783333333333333,0.5368999999999999,0.5368999999999999,0
2.279166666666667,0.5468000000000001,0.5468000000000001,0
2.2800000000000002,0.5403,0.5403,0
2.2808333333333333,0.5399,0.5399,0
2.2816666666666667,0.5438999999999999,0.5438999999999999,0
2.2825,0.5545000000000001,0.5545000000000001,0
2.2833333333333337,0.5463,0.5463,0
2.2841666666666667,0.5442,0.5442,0
2.285,0.5516,0.5516,0
2.2858333333333336,0.55,0.55,0
2.2866666666666666,0.5561999999999999,0.5561999999999999,0
2.2875,0.554,0.554,0
2.2883333333333336,0.5435,0.5435,0
2.289166666666667,0.5497000000000001,0.5497000000000001,0
2.29,0.5482,0.5482,0
2.2908333333333335,0.5403000000000001,0.5403000000000001,0
2.291666666666667,0.5402,0.5402,0
2.2925,0.55,0.55,0
2.2933333333333334,0.5488,0.5488,0
2.294166666666667,0.5503000000000001,0.5503000000000001,0
2.295,0.5529,0.5529,0
2.2958333333333334,0.5557000000000001,0.5557000000000001,0
2.296666666666667,0.543,0.543,0
2.2975000000000003,0.5563,0.5563,0
2.2983333333333333,0.5505,0.5505,0
2.299166666666667,0.5537,0.5537,0
2.3000000000000003,0.5486000000000001,0.5486000000000001,0
2.3008333333333333,0.5449999999999999,0.5449999999999999,0
2.3016666666666667,0.5469,0.5469,0
2.3025,0.5497,0.5497,0
2.3033333333333337,0.5538000000000001,0.5538000000000001,0
2.3041666666666667,0.5559,0.5559,0
2.305,0.5567,0.5567,0
2.3058333333333336,0.546,0.546,0
2.3066666666666666,0.5614,0.5614,0
2.3075,0.5517,0.5517,0
2.3083333333333336,0.553,0.553,0
2.309166666666667,0.5591,0.5591,0
2.31,0.5499,0.5499,0
2.3108333333333335,0.5509999999999999,0.5509999999999999,0
2.311666666666667,0.5505000000000001,0.5505000000000001,0
2.3125,0.5507,0.5507,0
2.3133333333333335,0.5588000000000001,0.5588000000000001,0
2.314166666666667,0.5648,0.5648,0
2.315,0.5527,0.5527,0
2.3158333333333334,0.5611999999999999,0.5611999999999999,0
2.316666666666667,0.5629000000000001,0.5629000000000001,0
2.3175000000000003,0.5499,0.5499,0
2.3183333333333334,0.5561,0.5561,0
2.319166666666667,0.5477,0.5477,0
2.3200000000000003,0.5472,0.5472,0
2.3208333333333333,0.5502999999999999,0.5502999999999999,0
2.3216666666666668,0.5594,0.5594,0
2.3225000000000002,0.5588,0.5588,0
2.3233333333333337,0.5555000000000001,0.5555000000000001,0
2.3241666666666667,0.5568,0.5568,0
2.325,0.56,0.56,0
2.3258333333333336,0.5598000000000001,0.5598000000000001,0
2.3266666666666667,0.5503,0.5503,0
2.3275,0.5579,0.5579,0
2.3283333333333336,0.5508000000000001,0.5508000000000001,0
2.3291666666666666,0.5546,0.5546,0
2.33,0.5592,0.5592,0
2.3308333333333335,0.5672,0.5672,0
2.331666666666667,0.562,0.562,0
2.3325,0.5655,0.5655,0
2.3333333333333335,0.5583,0.5583,0
2.334166666666667,0.5679000000000001,0.5679000000000001,0
2.335,0.5612,0.5612,0
2.3358333333333334,0.5539,0.5539,0
2.336666666666667,0.5674000000000001,0.5674000000000001,0
2.3375000000000004,0.5623,0.5623,0
2.3383333333333334,0.555,0.555,0
2.339166666666667,0.5640000000000001,0.5640000000000001,0
2.3400000000000003,0.5583000000000001,0.5583000000000001,0
2.3408333333333333,0.5570999999999999,0.5570999999999999,0
2.341666666666667,0.5715,0.5715,0
2.3425000000000002,0.5632,0.5632,0
2.3433333333333333,0.5693,0.5693,0
2.3441666666666667,0.5678,0.5678,0
2.345,0.5626000000000001,0.5626000000000001,0
2.3458333333333337,0.5675,0.5675,0
2.3466666666666667,0.5649000000000001,0.5649000000000001,0
2.3475,0.5594,0.5594,0
2.3483333333333336,0.5616,0.5616,0
2.3491666666666666,0.5539,0.5539,0
2.35,0.5724999999999999,0.5724999999999999,0
2.3508333333333336,0.5738000000000001,0.5738000000000001,0
2.351666666666667,0.5689,0.5689,0
2.3525,0.5665,0.5665,0
2.3533333333333335,0.5722999999999999,0.5722999999999999,0
2.354166666666667,0.5704,0.5704,0
2.355,0.5701999999999999,0.5701999999999999,0
2.3558333333333334,0.5639000000000001,0.5639000000000001,0
2.356666666666667,0.5641,0.5641,0
2.3575000000000004,0.5568000000000001,0.5568000000000001,0
2.3583333333333334,0.5589999999999999,0.5589999999999999,0
2.359166666666667,0.5658000000000001,0.5658000000000001,0
2.3600000000000003,0.5655,0.5655,0
2.3608333333333333,0.5602,0.5602,0
2.361666666666667,0.5729,0.5729,0
2.3625000000000003,0.5670000000000001,0.5670000000000001,0
2.3633333333333333,0.5625999999999999,0.5625999999999999,0
2.3641666666666667,0.5761000000000001,0.5761000000000001,0
2.365,0.571,0.571,0
2.3658333333333337,0.5749000000000001,0.5749000000000001,0
2.3666666666666667,0.5598,0.5598,0
2.3675,0.5687,0.5687,0
2.3683333333333336,0.5782,0.5782,0
2.3691666666666666,0.5728,0.5728,0
2.37,0.5766,0.5766,0
2.3708333333333336,0.5599000000000001,0.5599000000000001,0
2.371666666666667,0.5772,0.5772,0
2.3725,0.5607,0.5607,0
2.3733333333333335,0.5775,0.5775,0
2.374166666666667,0.5721,0.5721,0
2.375,0.5697,0.5697,0
2.3758333333333335,0.5678000000000001,0.5678000000000001,0
2.376666666666667,0.5637,0.5637,0
2.3775,0.5636,0.5636,0
2.3783333333333334,0.5792999999999999,0.5792999999999999,0
2.379166666666667,0.5746000000000001,0.5746000000000001,0
2.3800000000000003,0.5617000000000001,0.5617000000000001,0
2.3808333333333334,0.5763,0.5763,0
2.381666666666667,0.5619999999999999,0.5619999999999999,0
2.3825000000000003,0.5699000000000001,0.5699000000000001,0
2.3833333333333333,0.5659,0.5659,0
2.3841666666666668,0.5659000000000001,0.5659000000000001,0
2.3850000000000002,0.5818,0.5818,0
2.3858333333333337,0.5662000000000001,0.5662000000000001,0
2.3866666666666667,0.5768,0.5768,0
2.3875,0.5809000000000001,0.5809000000000001,0
2.3883333333333336,0.5659000000000001,0.5659000000000001,0
2.3891666666666667,0.5763,0.5763,0
2.39,0.5705,0.5705,0
2.3908333333333336,0.5698000000000001,0.5698000000000001,0
2.3916666666666666,0.5831999999999999,0.5831999999999999,0
2.3925,0.5765,0.5765,0
2.3933333333333335,0.5712,0.5712,0
2.394166666666667,0.5701000000000002,0.5701000000000002,0
2.395,0.5687,0.5687,0
2.3958333333333335,0.5722,0.5722,0
2.396666666666667,0.5841000000000001,0.5841000000000001,0
2.3975,0.5706,0.5706,0
2.3983333333333334,0.5835,0.5835,0
2.399166666666667,0.566,0.566,0
2.4000000000000004,0.5668000000000001,0.5668000000000001,0
2.4008333333333334,0.5776999999999999,0.5776999999999999,0
2.401666666666667,0.5712,0.5712,0
2.4025000000000003,0.5703,0.5703,0
2.4033333333333333,0.579,0.579,0
2.404166666666667,0.578,0.578,0
2.4050000000000002,0.5682,0.5682,0
2.4058333333333333,0.5735999999999999,0.5735999999999999,0
2.4066666666666667,0.5865,0.5865,0
2.4075,0.5745,0.5745,0
2.4083333333333337,0.5756000000000001,0.5756000000000001,0
2.4091666666666667,0.5828,0.5828,0
2.41,0.5724,0.5724,0
2.4108333333333336,0.5854,0.5854,0
2.4116666666666666,0.5822999999999999,0.5822999999999999,0
2.4125,0.5792999999999999,0.5792999999999999,0
2.4133333333333336,0.5771000000000001,0.5771000000000001,0
2.414166666666667,0.5872,0.5872,0
2.415,0.5753,0.5753,0
2.4158333333333335,0.5884,0.5884,0
2.416666666666667,0.5784,0.5784,0
2.4175,0.5771999999999999,0.5771999999999999,0
2.4183333333333334,0.5902000000000001,0.5902000000000001,0
2.419166666666667,0.5812,0.5812,0
2.4200000000000004,0.5823,0.5823,0
2.4208333333333334,0.5861999999999999,0.5861999999999999,0
2.421666666666667,0.5757000000000001,0.5757000000000001,0
2.4225000000000003,0.5732,0.5732,0
2.4233333333333333,0.5914,0.5914,0
2.424166666666667,0.5778,0.5778,0
2.4250000000000003,0.5832,0.5832,0
2.4258333333333333,0.5811,0.5811,0
2.4266666666666667,0.5874,0.5874,0
2.4275,0.5796,0.5796,0
2.4283333333333337,0.5766000000000001,0.5766000000000001,0
2.4291666666666667,0.591,0.591,0
2.43,0.5840000000000001,0.5840000000000001,0
2.4308333333333336,0.5931000000000001,0.5931000000000001,0
2.4316666666666666,0.5843,0.5843,0
2.4325,0.5905,0.5905,0
2.4333333333333336,0.5928000000000001,0.5928000000000001,0
2.434166666666667,0.5889000000000001,0.5889000000000001,0
2.435,0.5762,0.5762,0
2.4358333333333335,0.5825,0.5825,0
2.436666666666667,0.5869000000000001,0.5869000000000001,0
2.4375,0.5872999999999999,0.5872999999999999,0
2.4383333333333335,0.5947,0.5947,0
2.439166666666667,0.5904,0.5904,0
2.44,0.5837,0.5837,0
2.4408333333333334,0.5941,0.5941,0
2.441666666666667,0.5907000000000001,0.5907000000000001,0
2.4425000000000003,0.5809000000000001,0.5809000000000001,0
2.4433333333333334,0.5791000000000001,0.5791000000000001,0
2.444166666666667,0.5939,0.5939,0
2.4450000000000003,0.5824000000000001,0.5824000000000001,0
2.4458333333333333,0.5783999999999999,0.5783999999999999,0
2.4466666666666668,0.5928000000000001,0.5928000000000001,0
2.4475000000000002,0.5821000000000001,0.5821000000000001,0
2.4483333333333337,0.5842,0.5842,0
2.4491666666666667,0.5896,0.5896,0
2.45,0.5939,0.5939,0
2.4508333333333336,0.5838000000000001,0.5838000000000001,0
2.4516666666666667,0.5943999999999999,0.5943999999999999,0
2.4525,0.587,0.587,0
2.4533333333333336,0.5791,0.5791,0
2.4541666666666666,0.589,0.589,0
2.455,0.5966999999999999,0.5966999999999999,0
2.4558333333333335,0.5836,0.5836,0
2.456666666666667,0.5922000000000001,0.5922000000000001,0
2.4575,0.5886,0.5886,0
2.4583333333333335,0.594,0.594,0
2.459166666666667,0.5923,0.5923,0
2.46,0.5851999999999999,0.5851999999999999,0
2.4608333333333334,0.588,0.588,0
2.461666666666667,0.5936,0.5936,0
