time,yclean-noise,yclean-signalChange,outlierclean
2.0183333333333335,0.7971366379613142,0.7971366379613142,0
2.019166666666667,0.7972506208606895,0.7972506208606895,0
2.02,0.7973645589466574,0.7973645589466574,0
2.0208333333333335,0.797478452254441,0.797478452254441,0
2.021666666666667,0.7975923008192235,0.7975923008192235,0
2.0225,0.7977061046761447,0.7977061046761447,0
2.0233333333333334,0.7978198638603046,0.7978198638603046,0
2.024166666666667,0.797933578406761,0.797933578406761,0
2.025,0.798047248350531,0.798047248350531,0
2.0258333333333334,0.7981608737265901,0.7981608737265901,0
2.026666666666667,0.7982744545698727,0.7982744545698727,0
2.0275000000000003,0.7983879909152723,0.7983879909152723,0
2.0283333333333333,0.7985014827976415,0.7985014827976415,0
2.029166666666667,0.7986149302517919,0.7986149302517919,0
2.0300000000000002,0.7987283333124938,0.7987283333124938,0
2.0308333333333333,0.7988416920144775,0.7988416920144775,0
2.0316666666666667,0.7989550063924319,0.7989550063924319,0
2.0325,0.7990682764810053,0.7990682764810053,0
2.0333333333333337,0.7991815023148059,0.7991815023148059,0
2.0341666666666667,0.7992946839284008,0.7992946839284008,0
2.035,0.7994078213563167,0.7994078213563167,0
2.0358333333333336,0.7995209146330402,0.7995209146330402,0
2.0366666666666666,0.7996339637930171,0.7996339637930171,0
2.0375,0.7997469688706533,0.7997469688706533,0
2.0383333333333336,0.7998599299003143,0.7998599299003143,0
2.039166666666667,0.7999728469163254,0.7999728469163254,0
2.04,0.8000857199529717,0.8000857199529717,0
2.0408333333333335,0.8001985490444986,0.8001985490444986,0
2.041666666666667,0.8003113342251111,0.8003113342251111,0
2.0425,0.8004240755289745,0.8004240755289745,0
2.0433333333333334,0.8005367729902143,0.8005367729902143,0
2.044166666666667,0.8006494266429162,0.8006494266429162,0
2.045,0.8007620365211257,0.8007620365211257,0
2.0458333333333334,0.8008746026588495,0.8008746026588495,0
2.046666666666667,0.8009871250900538,0.8009871250900538,0
2.0475000000000003,0.801099603848666,0.801099603848666,0
2.0483333333333333,0.8012120389685732,0.8012120389685732,0
2.049166666666667,0.8013244304836239,0.8013244304836239,0
2.0500000000000003,0.8014367784276268,0.8014367784276268,0
2.0508333333333333,0.8015490828343513,0.8015490828343513,0
2.0516666666666667,0.8016613437375278,0.8016613437375278,0
2.0525,0.8017735611708471,0.8017735611708471,0
2.0533333333333337,0.8018857351679612,0.8018857351679612,0
2.0541666666666667,0.801997865762483,0.801997865762483,0
2.055,0.8021099529879863,0.8021099529879863,0
2.0558333333333336,0.802221996878006,0.802221996878006,0
2.0566666666666666,0.8023339974660381,0.8023339974660381,0
2.0575,0.8024459547855398,0.8024459547855398,0
2.0583333333333336,0.8025578688699297,0.8025578688699297,0
2.0591666666666666,0.8026697397525874,0.8026697397525874,0
2.06,0.802781567466854,0.802781567466854,0
2.0608333333333335,0.8028933520460321,0.8028933520460321,0
2.061666666666667,0.8030050935233857,0.8030050935233857,0
2.0625,0.8031167919321401,0.8031167919321401,0
2.0633333333333335,0.8032284473054829,0.8032284473054829,0
2.064166666666667,0.8033400596765625,0.8033400596765625,0
2.065,0.8034516290784895,0.8034516290784895,0
2.0658333333333334,0.8035631555443362,0.8035631555443362,0
2.066666666666667,0.8036746391071367,0.8036746391071367,0
2.0675000000000003,0.803786079799887,0.803786079799887,0
2.0683333333333334,0.8038974776555451,0.8038974776555451,0
2.069166666666667,0.8040088327070307,0.8040088327070307,0
2.0700000000000003,0.8041201449872263,0.8041201449872263,0
2.0708333333333333,0.8042314145289756,0.8042314145289756,0
2.0716666666666668,0.8043426413650852,0.8043426413650852,0
2.0725000000000002,0.7544538255283235,0.6556849914688095,1
2.0733333333333333,0.7145649670514215,0.6151127775145943,1
2.0741666666666667,0.7846760659670724,0.684813112491615,1
2.075,0.7847871223079317,0.6847871223079317,1
2.0758333333333336,0.8848981361066177,0.7850351826311603,1
2.0766666666666667,0.7950091073957111,0.6955569178588836,1
2.0775,0.7751200362077548,0.6763512021482411,1
2.0783333333333336,0.8352309225752551,0.7374161625018747,1
2.0791666666666666,0.7853417665306801,0.688749183901773,1
2.08,0.7454525681064617,0.6503469164769461,1
2.0808333333333335,0.8855633273349934,0.7922052846852733,1
2.081666666666667,0.8256740442486329,0.7343194984843732,1
2.0825,0.7657847188796995,0.6766840664608622,1
2.0833333333333335,0.8058953512604765,0.7192928108820325,1
2.084166666666667,0.7360059414232099,0.6521388846286676,1
2.085,0.7061164894001087,0.6252147899626129,1
2.0858333333333334,0.7962269952233451,0.7185123990776473,1
2.086666666666667,0.7663374589250546,0.6920229763773149,1
2.0875000000000004,0.7664478805373357,0.6957372024186813,1
2.0883333333333334,0.7265582600922509,0.6596451994563639,1
2.089166666666667,0.8466685976218252,0.783736558516843,1
2.0900000000000003,0.7867788931580475,0.7280003679288024,1
2.0908333333333333,0.8768891467328701,0.8224252432313679,1
2.091666666666667,0.7269993583782093,0.6769993583782105,1
2.0925000000000002,0.7071095281259439,0.661710478151991,1
2.0933333333333333,0.7872196560079174,0.7465459917003374,1
2.0941666666666667,0.8973297420559366,0.8614929471014072,1
2.095,0.8074397863017724,0.776538086864279,1
2.0958333333333337,0.8375497887771589,0.811667884266909,1
2.0966666666666667,0.7176597495137944,0.6968685804320186,1
2.0975,0.7077696685433412,0.692126222039319,1
2.0983333333333336,0.8378795458974256,0.8274266995706618,1
2.0991666666666666,0.7379893816076379,0.732755785983343,1
2.1,0.8880991757055322,0.8880991757055324,1
2.1008333333333336,0.8982089282226275,0.9034425238469229,1
2.101666666666667,0.8583186391904061,0.8687714855171731,1
2.1025,0.7284283086403152,0.7440717551443379,1
2.1033333333333335,0.8885379366037658,0.909329105685542,1
2.104166666666667,0.8786475231121338,0.9045294276223869,1
2.105,0.8687570681967591,0.8996587676342529,1
2.1058333333333334,0.8788665718889468,0.9147033668434765,1
2.106666666666667,0.7989760342199652,0.8396496985275457,1
2.1075,0.8690854552210483,0.9144845051950015,1
2.1083333333333334,0.8291948349233946,0.8791948349233938,1
2.109166666666667,0.8893041733581667,0.9437680768596692,1
2.1100000000000003,0.7394134705564928,0.7981919957857405,1
2.1108333333333333,0.8195227265494648,0.8824547656544474,1
2.111666666666667,0.8896319413681405,0.9565450020040257,1
2.1125000000000003,0.7697411150435419,0.8404517931621966,1
2.1133333333333333,0.7798502476066564,0.8541647301543944,1
2.1141666666666667,0.8399593390884365,0.9176739352341344,1
2.115,0.810068389519799,0.890970088957295,1
2.1158333333333337,0.7801773989316262,0.8640444557261702,1
2.1166666666666667,0.8002863673547661,0.8868889077332104,1
2.1175,0.8903952948200311,0.9794959472388686,1
2.1183333333333336,0.9005041813581997,0.9918587271224607,1
2.1191666666666666,0.8706130270000147,0.963971069649735,1
2.12,0.8607218317761854,0.9558274834057011,1
2.1208333333333336,0.7508305957173855,0.8474231783462928,1
2.1216666666666666,0.8209393188542546,0.9187540789276352,1
2.1225,0.9010480012173983,0.9998168352769121,1
2.1233333333333335,0.7911566428373871,0.8906088323742145,1
2.124166666666667,0.7612652437447572,0.8611281972202147,1
2.125,0.7913738039700111,0.8913738039700111,1
2.1258333333333335,0.7814823235436161,0.8813452770190735,1
2.126666666666667,0.7115908024960063,0.8110429920328335,1
2.1275,0.7516992408575804,0.8504680749170943,1
2.1283333333333334,0.8218076386587044,0.9196223987320851,1
2.129166666666667,0.7919159959297092,0.8885085785586159,1
2.1300000000000003,0.7520243127008921,0.8471299643304071,1
2.1308333333333334,0.7921325890025163,0.8854906316522367,1
2.131666666666667,0.8822408248648113,0.9735953706290714,1
2.1325000000000003,0.8523490203179723,0.9414496727368088,1
2.1333333333333333,0.8024571753921614,0.889059715770606,1
2.1341666666666668,0.7525652901175064,0.8364323469120492,1
2.1350000000000002,0.8926733645241014,0.9735750639615961,1
2.1358333333333333,0.7427813986420071,0.8204959947877055,1
2.1366666666666667,0.7528893925012505,0.8272038750489908,1
2.1375,0.782997346131825,0.8537080242504802,1
2.1383333333333336,0.7731052595636905,0.8400183201995762,1
2.1391666666666667,0.7932131328267734,0.8561451719317587,1
2.14,0.7133209659509667,0.7720994911802127,1
2.1408333333333336,0.7434287589661304,0.7978926624676311,1
2.1416666666666666,0.8235365119020904,0.8735365119020903,1
2.1425,0.8336442247886402,0.879043274762594,1
2.1433333333333335,0.8137518976555396,0.854425561963118,1
2.144166666666667,0.8838595305325154,0.9196963254870432,1
2.145,0.7239671234492612,0.7548688228867556,1
2.1458333333333335,0.8240746764354375,0.8499565809456885,1
2.146666666666667,0.8641821895206722,0.8849733586024463,1
2.1475,0.8442896627345595,0.8599331092385829,1
2.1483333333333334,0.7143970961066615,0.7248499424334264,1
2.149166666666667,0.8145044896665068,0.8197380852908,1
2.1500000000000004,0.7946118434435915,0.7946118434435895,1
2.1508333333333334,0.7847191574673786,0.7794855618430844,1
2.151666666666667,0.7748264317672992,0.7643735854405332,1
2.1525000000000003,0.8649336663727507,0.8492902198687263,1
2.1533333333333333,0.7950408613130984,0.7742496922313232,1
2.154166666666667,0.7151480166176752,0.6892661121074232,1
2.1550000000000002,0.895255132315781,0.8643534328782856,1
2.1558333333333333,0.7253622084366836,0.6895254134821549,1
2.1566666666666667,0.8554692450096183,0.8147955807020388,1
2.1575,0.8155762420637878,0.770177192089833,1
2.1583333333333337,0.8856831996283627,0.835683199628362,1
2.1591666666666667,0.745790117732481,0.6913262142309794,1
2.16,0.7258969964052492,0.6671184711760023,1
2.1608333333333336,0.7460038356757408,0.6830717965707569,1
2.1616666666666666,0.8161106355729975,0.749197574937113,1
2.1625,0.8762173961260287,0.8055067180073747,1
2.1633333333333336,0.7863241173638121,0.7120096348160729,1
2.164166666666667,0.9064307993152934,0.828716203169596,1
2.165,0.8165374420093858,0.7356357425718905,1
2.1658333333333335,0.7866440454749711,0.7027769886804277,1
2.166666666666667,0.8067506097408993,0.7201480693624541,1
2.1675,0.866857134835988,0.777756482417151,1
2.1683333333333334,0.8069636207890237,0.7156090750247631,1
2.169166666666667,0.7470700676287609,0.65371202497904,1
2.17,0.8171764753839221,0.7220708237544068,1
2.1708333333333334,0.737282844083199,0.640690261454292,1
2.171666666666667,0.7773891737552506,0.6795744136818698,1
2.1725000000000003,0.7874954644287055,0.6887266303691915,1
2.1733333333333333,0.80760171613216,0.7081495265953327,1
2.174166666666667,0.8277079288941797,0.7278449754187222,1
2.1750000000000003,0.9078141027432975,0.8078141027432976,1
2.1758333333333333,0.7179202377080166,0.6180572842325591,1
2.1766666666666667,0.7680263338168076,0.6685741442799803,1
2.1775,0.7181323910981107,0.619363557038597,1
2.1783333333333337,0.7682384095803341,0.6704236495069538,1
2.1791666666666667,0.7883443892918557,0.6917518066629487,1
2.18,0.7684503302610215,0.6733446786315062,1
2.1808333333333336,0.8085562325161472,0.7151981898664274,1
2.1816666666666666,0.8186620960855164,0.7273075503212558,1
2.1825,0.8987679209973829,0.8096672685785459,1
2.1833333333333336,0.7588737072799687,0.672271166901525,1
2.1841666666666666,0.7389794549614656,0.6551123981669221,1
2.185,0.9090851640700335,0.8281834646325381,1
2.1858333333333335,0.8791908346338027,0.8014762384881053,1
2.186666666666667,0.7492964666808719,0.6749819841331328,1
2.1875,0.8394020602393096,0.7686913821206537,1
2.1883333333333335,0.8795076153371533,0.8125945547012667,1
2.189166666666667,0.9096131320024101,0.8466810928974262,1
2.19,0.8397186102630562,0.7809400850338093,1
2.1908333333333334,0.8398240501470376,0.785360146645536,1
2.191666666666667,0.7999294516822697,0.7499294516822714,1
2.1925000000000003,0.7800348148966373,0.734635764922685,1
2.1933333333333334,0.8701401398179952,0.8294664755104157,1
2.194166666666667,0.9102454264741672,0.8744086315196384,1
2.1950000000000003,0.7903506748929474,0.7594489754554546,1
2.1958333333333333,0.9104558851020993,0.8845739805918472,1
2.1966666666666668,0.8505610571293565,0.8297698880475813,1
2.1975000000000002,0.8906661910024216,0.8750227444984,1
2.1983333333333337,0.7607712867489682,0.7503184404222051,1
2.1991666666666667,0.8008763443966388,0.7956427487723445,1
2.2,0.7509813639730467,0.7509813639730476,1
2.2008333333333336,0.8410863455057747,0.8463199411300707,1
2.2016666666666667,0.7211912890223753,0.7316441353491402,1
2.2025,0.9012961945503719,0.9169396410543953,1
2.2033333333333336,0.8614010621172575,0.8821922311990344,1
2.2041666666666666,0.7815058917504953,0.8073877962607463,1
2.205,0.8916106834775188,0.9225123829150133,1
2.2058333333333335,0.8817154373257319,0.9175522322802623,1
2.206666666666667,0.7518201533225086,0.7924938176300896,1
2.2075,0.8919248314951929,0.9373238814691467,1
2.2083333333333335,0.9020294718711,0.9520294718710999,1
2.209166666666667,0.8721340744775149,0.926597977979018,1
2.21,0.8722386393416932,0.9310171645709392,1
2.2108333333333334,0.7523431664908609,0.8152752055958439,1
2.211666666666667,0.7424476559522151,0.8093607165881008,1
2.2125000000000004,0.8425521077529227,0.9132627858715778,1
2.2133333333333334,0.8426565219201219,0.9169710044678603,1
2.214166666666667,0.7427608984809209,0.8204754946266175,1
2.2150000000000003,0.8728652374623994,0.9537669368998941,1
2.2158333333333333,0.8129695388916073,0.8968365956861502,1
2.216666666666667,0.8630738027955656,0.9496763431740102,1
2.2175000000000002,0.7731780292012658,0.8622786816201036,1
2.2183333333333333,0.8132822181356708,0.904636763899931,1
2.2191666666666667,0.8733863696257141,0.9667444122754346,1
2.22,0.8034904836983001,0.898596135327816,1
2.2208333333333337,0.8435945603803043,0.9401871430092118,1
2.2216666666666667,0.8336985996985733,0.9315133597719539,1
2.2225,0.743802601679925,0.8425714357394389,1
2.2233333333333336,0.903906566351148,1.0033587558879755,1
2.2241666666666666,0.7340104937390023,0.8338734472144597,1
2.225,0.9141143838702191,1.0141143838702191,1
2.2258333333333336,0.8842182367715012,0.9840811902469586,1
2.226666666666667,0.8443220524695221,0.9437742420063492,1
2.2275,0.9144258309909268,1.0131946650504406,1
2.2283333333333335,0.8045295723623321,0.9023443324357125,1
2.229166666666667,0.7746332766103259,0.8712258592392323,1
2.23,0.8647369437614676,0.9598425953909833,1
2.2308333333333334,0.8248405738422878,0.9181986164920081,1
2.231666666666667,0.8549441668792894,0.9462987126435493,1
2.2325,0.8150477228989462,0.9041483753177837,1
2.2333333333333334,0.8951512419277041,0.9817537823061484,1
2.234166666666667,0.7752547239919803,0.8591217807865227,1
2.2350000000000003,0.7653581691181637,0.846259868555658,1
2.2358333333333333,0.9154615773326154,0.9931761734783133,1
2.236666666666667,0.875564948661668,0.9498794312094079,1
2.2375000000000003,0.7756682831316257,0.8463789612502804,1
2.2383333333333333,0.895771580768765,0.9626846414046523,1
2.2391666666666667,0.885874841599334,0.9488068807043188,1
2.24,0.7759780656495532,0.8347565908788009,1
2.2408333333333337,0.7460812529456143,0.8005451564471169,1
2.2416666666666667,0.7261844035136817,0.7761844035136809,1
2.2425,0.7762875173798918,0.8216865673538449,1
2.2433333333333336,0.8063905945703529,0.8470642588779307,1
2.2441666666666666,0.7764936351111454,0.8123304300656752,1
2.245,0.7965966390283222,0.827498338465816,1
2.2458333333333336,0.8066996063479083,0.8325815108581586,1
2.2466666666666666,0.8268025370959006,0.8475937061776768,1
2.2475,0.816905431298269,0.8325488778022917,1
2.2483333333333335,0.8870082889809552,0.8974611353077193,1
2.249166666666667,0.9171111101698732,0.9223447057941657,1
2.25,0.7972138948909103,0.7972138948909105,1
2.2508333333333335,0.8773166431699254,0.8720830475456305,1
2.251666666666667,0.88741935503275,0.8769665087059835,1
2.2525,0.7975220305051883,0.781878584001166,1
2.2533333333333334,0.7976246696130174,0.7768335005312416,1
2.254166666666667,0.8377272723819865,0.8118453678717338,1
2.2550000000000003,0.8978298388378179,0.8669281394003218,1
2.2558333333333334,0.7579323690062056,0.7220955740516762,1
2.256666666666667,0.8880348629128183,0.8473611986052383,1
2.2575000000000003,0.7981373205832955,0.7527382706093401,1
2.2583333333333333,0.8482397420432505,0.7982397420432517,1
2.2591666666666668,0.7783421273182689,0.7238782238167667,1
2.2600000000000002,0.7384444764339103,0.6796659512046629,1
2.2608333333333337,0.7785467894157059,0.7156147503107214,1
2.2616666666666667,0.9186490662891607,0.8517360056532757,1
2.2625,0.8487513070797523,0.7780406289610979,1
2.2633333333333336,0.7588535118129314,0.6845390292651917,1
2.2641666666666667,0.8789556805141222,0.8012410843684262,1
2.265,0.8890578132087215,0.8081561137712273,1
2.2658333333333336,0.8191599099220996,0.7352928531275574,1
2.2666666666666666,0.8692619706795995,0.7826594303011555,1
2.2675,0.8993639955065382,0.8102633430877009,1
2.2683333333333335,0.7994659844282053,0.7081114386639444,1
2.269166666666667,0.8795679374698642,0.786209894820143,1
2.27,0.8696698546567508,0.7745642030272353,1
2.2708333333333335,0.7597717360140759,0.6631791533851688,1
2.271666666666667,0.799873581567022,0.7020588214936411,1
2.2725,0.7499753913407465,0.6512065572812328,1
2.2733333333333334,0.8000771653603793,0.7006249758235519,1
2.274166666666667,0.8101789036510244,0.7103159501755669,1
2.2750000000000004,0.8402806062377591,0.7402806062377592,1
2.2758333333333334,0.8203822731456341,0.7205193196701767,1
2.276666666666667,0.8704839043996746,0.7710317148628474,1
2.2775000000000003,0.9005855000248786,0.801816665965365,1
2.2783333333333333,0.7506870600462179,0.6528722999728371,1
2.279166666666667,0.8207885844886385,0.7241960018597317,1
2.2800000000000002,0.8908900733770599,0.7957844217475448,1
2.2808333333333333,0.7809915267363758,0.6876334840866553,1
2.2816666666666667,0.8110929445914533,0.719738398827193,1
2.2825,0.7411943269671335,0.6520936745482968,1
2.2833333333333337,0.7512956738882314,0.664693133509788,1
2.2841666666666667,0.7613969853795362,0.6775299285849932,1
2.285,0.8914982614658111,0.8105965620283162,1
2.2858333333333336,0.791599502171793,0.7138849060260961,1
2.2866666666666666,0.8617007075221934,0.7873862249744528,1
2.2875,0.7318018775416973,0.6610911994230418,1
2.2883333333333336,0.7819030122549645,0.7149899516190785,1
2.289166666666667,0.9220041116866285,0.8590720725816452,1
2.29,0.8321051758612975,0.7733266506320489,1
2.2908333333333335,0.8222062048035534,0.76774230130205,1
2.291666666666667,0.8523071985379528,0.8023071985379551,1
2.2925,0.7424081570890264,0.6970091071150722,1
2.2933333333333334,0.7425090804812796,0.7018354161737008,1
2.294166666666667,0.8226099687391918,0.7867731737846637,1
2.295,0.8327108218872171,0.8018091224497224,1
2.2958333333333334,0.8128116399497842,0.7869297354395328,1
2.296666666666667,0.9029124229512957,0.8821212538695212,1
2.2975000000000003,0.8330131709161297,0.8330131709161297,0
2.2983333333333333,0.8331138838686379,0.8331138838686379,0
2.299166666666667,0.8332145618331476,0.8332145618331476,0
2.3000000000000003,0.8333152048339598,0.8333152048339598,0
2.3008333333333333,0.8334158128953506,0.8334158128953506,0
2.3016666666666667,0.8335163860415712,0.8335163860415712,0
2.3025,0.8336169242968471,0.8336169242968471,0
2.3033333333333337,0.8337174276853786,0.8337174276853786,0
2.3041666666666667,0.8338178962313408,0.8338178962313408,0
2.305,0.8339183299588844,0.8339183299588844,0
2.3058333333333336,0.8340187288921339,0.8340187288921339,0
2.3066666666666666,0.8341190930551892,0.8341190930551892,0
2.3075,0.8342194224721255,0.8342194224721255,0
2.3083333333333336,0.8343197171669927,0.8343197171669927,0
2.309166666666667,0.8344199771638156,0.8344199771638156,0
2.31,0.8345202024865942,0.8345202024865942,0
2.3108333333333335,0.8346203931593038,0.8346203931593038,0
2.311666666666667,0.8347205492058947,0.8347205492058947,0
2.3125,0.8348206706502921,0.8348206706502921,0
2.3133333333333335,0.8349207575163969,0.8349207575163969,0
2.314166666666667,0.835020809828085,0.835020809828085,0
2.315,0.8351208276092075,0.8351208276092075,0
2.3158333333333334,0.835220810883591,0.835220810883591,0
2.316666666666667,0.8353207596750374,0.8353207596750374,0
2.3175000000000003,0.8354206740073238,0.8354206740073238,0
2.3183333333333334,0.8355205539042029,0.8355205539042029,0
2.319166666666667,0.8356203993894028,0.8356203993894028,0
2.3200000000000003,0.8357202104866269,0.8357202104866269,0
2.3208333333333333,0.8358199872195547,0.8358199872195547,0
2.3216666666666668,0.8359197296118407,0.8359197296118407,0
2.3225000000000002,0.836019437687115,0.836019437687115,0
2.3233333333333337,0.8361191114689835,0.8361191114689835,0
2.3241666666666667,0.8362187509810278,0.8362187509810278,0
2.325,0.8363183562468051,0.8363183562468051,0
2.3258333333333336,0.8364179272898482,0.8364179272898482,0
2.3266666666666667,0.8365174641336658,0.8365174641336658,0
2.3275,0.8366169668017424,0.8366169668017424,0
2.3283333333333336,0.8367164353175381,0.8367164353175381,0
2.3291666666666666,0.8368158697044893,0.8368158697044893,0
2.33,0.8369152699860078,0.8369152699860078,0
2.3308333333333335,0.8370146361854817,0.8370146361854817,0
2.331666666666667,0.8371139683262745,0.8371139683262745,0
2.3325,0.8372132664317263,0.8372132664317263,0
2.3333333333333335,0.8373125305251531,0.8373125305251531,0
2.334166666666667,0.8374117606298467,0.8374117606298467,0
2.335,0.8375109567690749,0.8375109567690749,0
2.3358333333333334,0.8376101189660822,0.8376101189660822,0
2.336666666666667,0.8377092472440886,0.8377092472440886,0
2.3375000000000004,0.8378083416262906,0.8378083416262906,0
2.3383333333333334,0.8379074021358608,0.8379074021358608,0
2.339166666666667,0.8380064287959481,0.8380064287959481,0
2.3400000000000003,0.838105421629678,0.838105421629678,0
2.3408333333333333,0.8382043806601515,0.8382043806601515,0
2.341666666666667,0.8383033059104469,0.8383033059104469,0
2.3425000000000002,0.8384021974036181,0.8384021974036181,0
2.3433333333333333,0.8385010551626957,0.8385010551626957,0
2.3441666666666667,0.8385998792106869,0.8385998792106869,0
2.345,0.8386986695705754,0.8386986695705754,0
2.3458333333333337,0.8387974262653208,0.8387974262653208,0
2.3466666666666667,0.8388961493178598,0.8388961493178598,0
2.3475,0.8389948387511058,0.8389948387511058,0
2.3483333333333336,0.8390934945879484,0.8390934945879484,0
2.3491666666666666,0.8391921168512536,0.8391921168512536,0
2.35,0.8392907055638649,0.8392907055638649,0
2.3508333333333336,0.839389260748602,0.839389260748602,0
2.351666666666667,0.8394877824282609,0.8394877824282609,0
2.3525,0.8395862706256154,0.8395862706256154,0
2.3533333333333335,0.839684725363415,0.839684725363415,0
2.354166666666667,0.8397831466643868,0.8397831466643868,0
2.355,0.8398815345512345,0.8398815345512345,0
2.3558333333333334,0.8399798890466382,0.8399798890466382,0
2.356666666666667,0.840078210173256,0.840078210173256,0
2.3575000000000004,0.8401764979537221,0.8401764979537221,0
2.3583333333333334,0.8402747524106476,0.8402747524106476,0
2.359166666666667,0.8403729735666213,0.8403729735666213,0
2.3600000000000003,0.8404711614442084,0.8404711614442084,0
2.3608333333333333,0.8405693160659514,0.8405693160659514,0
2.361666666666667,0.8406674374543701,0.8406674374543701,0
2.3625000000000003,0.8407655256319612,0.8407655256319612,0
2.3633333333333333,0.8408635806211983,0.8408635806211983,0
2.3641666666666667,0.8409616024445331,0.8409616024445331,0
2.365,0.8410595911243934,0.8410595911243934,0
2.3658333333333337,0.8411575466831851,0.8411575466831851,0
2.3666666666666667,0.8412554691432909,0.8412554691432909,0
2.3675,0.8413533585270712,0.8413533585270712,0
2.3683333333333336,0.8414512148568635,0.8414512148568635,0
2.3691666666666666,0.8415490381549824,0.8415490381549824,0
2.37,0.8416468284437206,0.8416468284437206,0
2.3708333333333336,0.8417445857453479,0.8417445857453479,0
2.371666666666667,0.8418423100821115,0.8418423100821115,0
2.3725,0.841940001476236,0.841940001476236,0
2.3733333333333335,0.8420376599499237,0.8420376599499237,0
2.374166666666667,0.8421352855253547,0.8421352855253547,0
2.375,0.8422328782246861,0.8422328782246861,0
2.3758333333333335,0.8423304380700531,0.8423304380700531,0
2.376666666666667,0.8424279650835687,0.8424279650835687,0
2.3775,0.8425254592873228,0.8425254592873228,0
2.3783333333333334,0.8426229207033837,0.8426229207033837,0
2.379166666666667,0.8427203493537975,0.8427203493537975,0
2.3800000000000003,0.8428177452605876,0.8428177452605876,0
2.3808333333333334,0.8429151084457552,0.8429151084457552,0
2.381666666666667,0.8430124389312802,0.8430124389312802,0
2.3825000000000003,0.843109736739119,0.843109736739119,0
2.3833333333333333,0.843207001891207,0.843207001891207,0
2.3841666666666668,0.8433042344094572,0.8433042344094572,0
2.3850000000000002,0.8434014343157603,0.8434014343157603,0
2.3858333333333337,0.8434986016319854,0.8434986016319854,0
2.3866666666666667,0.843595736379979,0.843595736379979,0
2.3875,0.8436928385815663,0.8436928385815663,0
2.3883333333333336,0.8437899082585502,0.8437899082585502,0
2.3891666666666667,0.8438869454327118,0.8438869454327118,0
2.39,0.8439839501258104,0.8439839501258104,0
2.3908333333333336,0.8440809223595832,0.8440809223595832,0
2.3916666666666666,0.8441778621557459,0.8441778621557459,0
2.3925,0.8442747695359921,0.8442747695359921,0
2.3933333333333335,0.844371644521994,0.844371644521994,0
2.394166666666667,0.8444684871354017,0.8444684871354017,0
2.395,0.844565297397844,0.844565297397844,0
2.3958333333333335,0.8446620753309277,0.8446620753309277,0
2.396666666666667,0.8447588209562382,0.8447588209562382,0
2.3975,0.844855534295339,0.844855534295339,0
2.3983333333333334,0.8449522153697724,0.8449522153697724,0
2.399166666666667,0.8450488642010586,0.8450488642010586,0
2.4000000000000004,0.8451454808106971,0.8451454808106971,0
2.4008333333333334,0.8452420652201649,0.8452420652201649,0
2.401666666666667,0.8453386174509184,0.8453386174509184,0
2.4025000000000003,0.8454351375243923,0.8454351375243923,0
2.4033333333333333,0.8455316254619993,0.8455316254619993,0
2.404166666666667,0.8456280812851318,0.8456280812851318,0
2.4050000000000002,0.8457245050151599,0.8457245050151599,0
2.4058333333333333,0.8458208966734329,0.8458208966734329,0
2.4066666666666667,0.8459172562812787,0.8459172562812787,0
2.4075,0.8460135838600037,0.8460135838600037,0
2.4083333333333337,0.8461098794308934,0.8461098794308934,0
2.4091666666666667,0.8462061430152118,0.8462061430152118,0
2.41,0.8463023746342019,0.8463023746342019,0
2.4108333333333336,0.8463985743090856,0.8463985743090856,0
2.4116666666666666,0.8464947420610635,0.8464947420610635,0
2.4125,0.8465908779113152,0.8465908779113152,0
2.4133333333333336,0.8466869818809992,0.8466869818809992,0
2.414166666666667,0.8467830539912528,0.8467830539912528,0
2.415,0.8468790942631925,0.8468790942631925,0
2.4158333333333335,0.846975102717914,0.846975102717914,0
2.416666666666667,0.8470710793764915,0.8470710793764915,0
2.4175,0.8471670242599786,0.8471670242599786,0
2.4183333333333334,0.8472629373894083,0.8472629373894083,0
2.419166666666667,0.8473588187857919,0.8473588187857919,0
2.4200000000000004,0.8474546684701205,0.8474546684701205,0
2.4208333333333334,0.8475504864633644,0.8475504864633644,0
2.421666666666667,0.8476462727864726,0.8476462727864726,0
2.4225000000000003,0.8477420274603742,0.8477420274603742,0
2.4233333333333333,0.8478377505059763,0.8478377505059763,0
2.424166666666667,0.8479334419441665,0.8479334419441665,0
2.4250000000000003,0.8480291017958113,0.8480291017958113,0
2.4258333333333333,0.8481247300817559,0.8481247300817559,0
2.4266666666666667,0.8482203268228261,0.8482203268228261,0
2.4275,0.8483158920398259,0.8483158920398259,0
2.4283333333333337,0.8484114257535396,0.8484114257535396,0
2.4291666666666667,0.8485069279847305,0.8485069279847305,0
2.43,0.8486023987541415,0.8486023987541415,0
2.4308333333333336,0.8486978380824948,0.8486978380824948,0
2.4316666666666666,0.8487932459904927,0.8487932459904927,0
2.4325,0.8488886224988166,0.8488886224988166,0
2.4333333333333336,0.8489839676281273,0.8489839676281273,0
2.434166666666667,0.8490792813990659,0.8490792813990659,0
2.435,0.8491745638322521,0.8491745638322521,0
2.4358333333333335,0.8492698149482867,0.8492698149482867,0
2.436666666666667,0.8493650347677489,0.8493650347677489,0
2.4375,0.8494602233111983,0.8494602233111983,0
2.4383333333333335,0.8495553805991739,0.8495553805991739,0
2.439166666666667,0.8496505066521948,0.8496505066521948,0
